	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CB10	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.548448278121	0.618124996694	0.641589258816	0.585812397364	0.6374156887	0.553334819334	0.557766061441	0.600317807315	0.595117800226	0.609352618279	0.595039405571	0.644142197004	0.619696423756	0.50250518833	0.653528324912	0.680017276077	0.674447760865	0.667644551526	0.624663266898	0.721247002488	0.624132336325	0.671972866021	0.689353068286	0.668937602095	0.648486130167	0.682809960705	0.671902516395	0.630654538016	0.630352205255	0.665460955812	0.668361857821	0.799121718051	0.772751624979	0.828193030886	0.807799685542	0.791168795764	0.74408391871	0.681551361713	0.777219363587	0.749598899237	0.784519162537	0.798254048986	0.799258107811	0.800326429159	0.780415025413	0.790156607776	0.703579722067	0.656061091227	0.68173761448	0.676748692471	0.703623405124	0.677708705629	0.677274555741	0.695153554814	0.678873100927	0.662291171762	0.710136993685	0.69549059332	0.694730093005	0.725835321216	0.742180664766	0.694045829529	0.768032215809	0.780060898599	0.730054120428	0.744341456295	0.772573472674	0.748045198746	0.701921703912	0.769372454594	0.750621331465	0.75706678549	0.703395318999	0.758284061251	0.77866810083	0.735800150831	0.752725209832	0.677392565373	0.732944318625	0.738165001899	0.689646091352	0.71244067246	0.670778973139	0.672838446112	0.66596629542	0.660436372003	0.707256016075	0.72631984715	0.703737388459	0.705017205514	0.724204207691
CA8	0.548448278121	0.0	0.586630368174	0.605288694222	0.59310961134	0.622654969483	0.54996126228	0.606909349768	0.622974537799	0.599505933859	0.607711618641	0.576363202951	0.638053138317	0.607928065557	0.487247550264	0.646936822562	0.666923076773	0.639763530893	0.69311972525	0.642019957552	0.706145530844	0.654180756526	0.695207034206	0.675493443235	0.672546304105	0.649208712581	0.653824344117	0.652779791955	0.620355237498	0.628847574278	0.646936504306	0.638572206548	0.816758347656	0.818043500979	0.854241867743	0.841329877299	0.839400553571	0.786745160369	0.745732180223	0.835237965277	0.784619421244	0.824289099472	0.844518047262	0.837214602721	0.821104431881	0.819417653946	0.840073880077	0.681038014454	0.651708279772	0.66524369505	0.672305615772	0.70457641005	0.686497262737	0.685306096127	0.691877525102	0.674896476247	0.67594048142	0.672602099993	0.686455048072	0.695208412973	0.705127185467	0.691521808982	0.658057509526	0.761081710763	0.776075124867	0.756653259411	0.676864334753	0.771502603622	0.704676120819	0.673964311853	0.721401440343	0.696868255316	0.710380375524	0.699720463286	0.761286248241	0.759024046337	0.737557260056	0.73651714504	0.69484791534	0.715038739978	0.716234690919	0.706059233224	0.654925043149	0.664372965046	0.687055861169	0.699406071258	0.689164523001	0.719618289124	0.733849640158	0.659056431333	0.704927771463	0.728659941294
CB7	0.618124996694	0.586630368174	0.0	0.614928788402	0.545464576905	0.572135327507	0.55598231994	0.647527854029	0.657141460181	0.605388826255	0.635019584779	0.546981296351	0.557997154834	0.527626150103	0.57411082527	0.674307472208	0.623664865458	0.597869056065	0.662379415803	0.647277978659	0.707591878843	0.633505241971	0.640667185318	0.638168828859	0.580829122153	0.615782549627	0.657766362334	0.626373967045	0.623616016874	0.603441938378	0.656256925662	0.622348333281	0.873427345656	0.86650740211	0.891874685945	0.89517913258	0.881103575112	0.845691379507	0.800592853156	0.870197630585	0.847744152716	0.867295315953	0.874111561769	0.875674271263	0.871870657212	0.872589716576	0.865101959641	0.714027881751	0.691848952854	0.71450114447	0.709533639846	0.733662707506	0.729671316973	0.713390360862	0.721730785417	0.700144308886	0.698195925508	0.73804964263	0.711863182611	0.733488887089	0.730297160217	0.747340833375	0.735847325673	0.796347301907	0.807585378064	0.761680372566	0.763944743991	0.778137555446	0.747470639975	0.697740318315	0.75857351718	0.747221273954	0.755038041608	0.730439799681	0.788657970394	0.783518700934	0.797581255469	0.778668021276	0.727319736971	0.769327306117	0.733180329242	0.723378233034	0.726985347319	0.694473347016	0.692594819726	0.737335388963	0.739602062741	0.77484936978	0.731380372493	0.71319068417	0.740379659214	0.749170744118
CB8	0.641589258816	0.605288694222	0.614928788402	0.0	0.633203785287	0.657603971647	0.600194275745	0.631539819602	0.650734701013	0.61869442358	0.634424914536	0.634449640559	0.544546180707	0.602057955707	0.611897160681	0.673843587268	0.700643502557	0.692935039207	0.660229864105	0.685962119236	0.724128346201	0.669859742649	0.679904496908	0.704764272425	0.654380045393	0.671801642343	0.668333772224	0.653553321735	0.665211514537	0.624923356969	0.669825638155	0.677026943509	0.836244243089	0.837265833809	0.869347953966	0.854340116029	0.85169111615	0.798123890231	0.763117210872	0.840962556759	0.812401196936	0.850465274606	0.85677477148	0.856991947092	0.8416907266	0.846359804232	0.847844046496	0.740482812141	0.648598749418	0.695996645419	0.695046437008	0.704761542278	0.706465927257	0.692673892045	0.692536544692	0.695592552501	0.685435622402	0.692184009706	0.651211742186	0.709231273598	0.696407677139	0.716447389563	0.691156828687	0.781743184719	0.773647883919	0.758482186356	0.742109854474	0.768000889319	0.72105633111	0.683021821545	0.749301232972	0.737514590868	0.764419500987	0.67829533937	0.746531791616	0.763405391706	0.749325281742	0.74835385756	0.717350967938	0.714453918843	0.735328706664	0.697434236274	0.680225354172	0.682501643858	0.701409756482	0.707653645553	0.696192359805	0.754754951328	0.719299088414	0.706513402521	0.722217223211	0.733824464043
CC7	0.585812397364	0.59310961134	0.545464576905	0.633203785287	0.0	0.523644894147	0.54313346543	0.648582939274	0.642590747221	0.570694599319	0.55484894515	0.494862173464	0.557190486967	0.530322910133	0.585988612863	0.686857111902	0.612828123165	0.593440685972	0.682406419388	0.622106116898	0.732870397452	0.62750709392	0.593998294917	0.565320957635	0.572476023164	0.518828952907	0.600674424735	0.591960917966	0.625631781846	0.542208362441	0.602485388829	0.586177273656	0.870651158226	0.869294194935	0.895162138645	0.879247186549	0.878859960578	0.845069919538	0.792440033609	0.860536630617	0.819237814825	0.868453482826	0.880861225457	0.877711983826	0.867297671894	0.86785285161	0.859310585192	0.743820547178	0.687679737277	0.720417685335	0.722210734064	0.738679362529	0.729581158142	0.715730381492	0.731759554911	0.741559828375	0.730499855453	0.75135444245	0.703430807899	0.738801758647	0.754412368969	0.753141012187	0.725992773973	0.798945370623	0.815092041338	0.783364756465	0.741328069755	0.783556922739	0.749220489486	0.704411815025	0.781842282691	0.765796458132	0.752469204934	0.741085565722	0.804898630374	0.785540095654	0.77507040004	0.759735071881	0.741561358256	0.758895031851	0.742225412576	0.737285114693	0.730810716488	0.670332414913	0.689240863757	0.744048480609	0.731813041189	0.767142705474	0.742967944742	0.72567171444	0.744318919334	0.764762030836
CC8	0.6374156887	0.622654969483	0.572135327507	0.657603971647	0.523644894147	0.0	0.574401762252	0.670541046812	0.705593057745	0.608889791593	0.528752783692	0.506583699635	0.608894579691	0.577846886048	0.613271850704	0.724917456706	0.599513075598	0.603040754564	0.677309643474	0.640561802487	0.727327709641	0.64026548654	0.617054390975	0.605222091303	0.577728021531	0.541967147445	0.631983745729	0.613083691965	0.661185851999	0.577434227949	0.653875790729	0.600888200366	0.895141873637	0.893879559031	0.901729660784	0.905718263633	0.901422288664	0.875568973875	0.824523200306	0.888601517371	0.861006093037	0.895095618933	0.903357448259	0.891062267656	0.887463804989	0.892469746236	0.904306554507	0.738227838927	0.720988263558	0.712651618262	0.745715121408	0.731252384397	0.753658874019	0.689400572953	0.719422097008	0.695211661242	0.72682807431	0.759634432976	0.687788608288	0.70955365598	0.732057133943	0.733005897978	0.754421092516	0.799629450733	0.810023790888	0.762535653848	0.737592018316	0.78906932259	0.720859007755	0.6891272505	0.742135918001	0.741588273783	0.760742257227	0.741162727676	0.775056935895	0.788980798881	0.788515897658	0.748340476515	0.729557301317	0.730543742374	0.727724115526	0.749379844486	0.737071908207	0.677560007898	0.718215144139	0.750217286953	0.749085776492	0.763723091765	0.719470846264	0.737783697767	0.75217949068	0.74230639738
CD7	0.553334819334	0.54996126228	0.55598231994	0.600194275745	0.54313346543	0.574401762252	0.0	0.605892095371	0.626052814639	0.504192373105	0.578390822849	0.542476557722	0.591008946374	0.573401643521	0.548115522712	0.647171420991	0.641545561104	0.623260789213	0.651199512298	0.609376652628	0.707974191072	0.609439076371	0.633101683988	0.649576553709	0.589514873024	0.593692317346	0.615850957487	0.631460284317	0.587538051399	0.555208910685	0.614199534924	0.629568165338	0.846876780992	0.833081981979	0.872581743241	0.848784350299	0.844391648828	0.79743433414	0.756208972126	0.82206079554	0.795495784404	0.833866159704	0.845689217655	0.839634191898	0.851464204495	0.826748833793	0.834275556568	0.718046329895	0.66191192814	0.697221797523	0.693156506805	0.685881972141	0.711143192229	0.665729751797	0.676141034384	0.682718585858	0.661991939902	0.72710352036	0.667664750182	0.686714981964	0.705930695987	0.745288445635	0.71579749426	0.773619209097	0.799047321826	0.737479206822	0.739680434484	0.783135157262	0.707638568098	0.662452639664	0.732170363335	0.73114117872	0.754869203008	0.693955086465	0.768524379195	0.771098028454	0.752254820137	0.723839006199	0.692103689185	0.700067633614	0.705432162135	0.678603617558	0.666775498235	0.616434258519	0.644767643144	0.668150956402	0.678143049476	0.732651210433	0.6839171483	0.682905511301	0.691329915877	0.700904265218
CD8	0.557766061441	0.606909349768	0.647527854029	0.631539819602	0.648582939274	0.670541046812	0.605892095371	0.0	0.564962834227	0.577991830516	0.646799486914	0.640947593745	0.60469142149	0.620070039309	0.49333208562	0.62205001695	0.684453496764	0.685571819422	0.689546112364	0.670123410209	0.686452330354	0.635969758961	0.732660166778	0.705528424389	0.698251508848	0.698192596701	0.606442028577	0.630781349088	0.664429629997	0.611604239572	0.64949093029	0.671013366624	0.795185827688	0.771665397455	0.81902128595	0.800747118085	0.788780553596	0.746347031098	0.679450529206	0.769648874764	0.718872237527	0.768557409665	0.785873351111	0.802477393105	0.767669400439	0.762579421875	0.8007168541	0.657608336082	0.606803240315	0.665119033561	0.621546411964	0.666188839641	0.666494391813	0.648665395328	0.61675260507	0.645615388734	0.646115016438	0.669515996352	0.629366687444	0.662168969087	0.693662120323	0.708159666387	0.64931871973	0.670952068159	0.741479543854	0.716016671517	0.717272902138	0.747587822366	0.690877685048	0.656780202294	0.710190882417	0.715500877082	0.71875337332	0.665779438918	0.721269518093	0.720569423279	0.646849744208	0.696145011931	0.665254778753	0.666637863568	0.709061105185	0.625836281565	0.669445585785	0.625804035396	0.62092886374	0.656002250053	0.640727883089	0.666468110044	0.687594992002	0.674652559625	0.638707525042	0.645913728555
CE7	0.600317807315	0.622974537799	0.657141460181	0.650734701013	0.642590747221	0.705593057745	0.626052814639	0.564962834227	0.0	0.606144522462	0.657264154386	0.6625617129	0.645521139644	0.667545110697	0.61451525679	0.590899121116	0.724157163934	0.698419368127	0.749033270363	0.689967909919	0.696637524164	0.676837951155	0.759755449563	0.732957202159	0.711952492327	0.71694496544	0.632925246426	0.670119922835	0.692942567308	0.682060057555	0.693234857768	0.69943641143	0.806886977178	0.781017837126	0.83980549273	0.821630823165	0.809969651017	0.754986375721	0.70446399061	0.787746184417	0.717712943865	0.786387207839	0.800161252121	0.796438255309	0.812838808208	0.769049062934	0.78402168784	0.646144410935	0.606596608987	0.613556250206	0.588914048815	0.636099201375	0.575425333052	0.620250024125	0.622643848457	0.618255362305	0.641353473489	0.632041064268	0.631635592523	0.625286133924	0.642602359805	0.67621553433	0.585870489605	0.692727043562	0.755198644328	0.689262127683	0.698397899056	0.747281608286	0.733223755678	0.687245756916	0.738167045088	0.700608420109	0.75109548488	0.664590258139	0.72545764355	0.720945107839	0.686032192824	0.712125115533	0.647596544244	0.643288514949	0.728679531553	0.670430070061	0.664365843433	0.656269511725	0.639889837788	0.632631501987	0.598556271014	0.635124762251	0.692763269175	0.623268368384	0.59351431672	0.665859141566
CE8	0.595117800226	0.599505933859	0.605388826255	0.61869442358	0.570694599319	0.608889791593	0.504192373105	0.577991830516	0.606144522462	0.0	0.591308833397	0.607214033751	0.620868927182	0.605126680331	0.545132617986	0.641156442654	0.645343910851	0.634833949695	0.69722542183	0.649834899555	0.676619761521	0.589536179435	0.681107047114	0.677309490102	0.61066718485	0.595980285709	0.621589188827	0.632118137651	0.630175155912	0.595776964118	0.672690585388	0.634169504666	0.849064473673	0.839007170751	0.858623764685	0.866208138035	0.856464346674	0.817872253403	0.766680454166	0.83442295982	0.77872031813	0.838626109045	0.852798556173	0.853683123563	0.827834675178	0.830873679143	0.845496108672	0.644231624173	0.654013415833	0.662319125504	0.667693943783	0.662014995957	0.673307637539	0.632379007889	0.628035293204	0.650120121511	0.653282062604	0.668553120701	0.589564605765	0.654705495343	0.662841444543	0.682032581266	0.67953762912	0.751724626216	0.751881248577	0.741853982364	0.750947012051	0.739380390989	0.72374255897	0.700818822041	0.708413539408	0.727414227458	0.733758763731	0.692913766754	0.759767402067	0.767786885629	0.725440926113	0.713955759918	0.69853825992	0.660616802318	0.710645973327	0.641588565803	0.655420990519	0.649499892507	0.637576631023	0.694598940801	0.677984161538	0.706816081574	0.684646551283	0.715982352724	0.686512115332	0.680929582069
