	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.598646464347	0.704735749102	0.656119152904	0.621540658704	0.712142043354	0.641207274463	0.614844075166	0.609994460769	0.667693692591	0.660755792417	0.0	0.650418284791	0.635776554778	0.697238704674	0.793330216278	0.807129883499	0.720391031304	0.716531809238	0.742627064761	0.747106536991	0.74830053803	0.749881865208	0.706150029384	0.669881460804	0.718983845949	0.721442844336	0.71109721326	0.749482285842	0.669694860341	0.712007398022	0.70801339524	0.72958609143	0.727339585408	0.737444971702	0.726766778802	0.715363281355	0.67886677226	0.750829925135	0.68266200675	0.716383078913	0.713708358733	0.740227609682	0.673049090052	0.711488331506	0.69114311327	0.770224608497	0.758171605269	0.748021973832	0.688931123862	0.726813895316	0.76921614376	0.75605770738	0.738463557017	0.723396539196	0.720737882143	0.634068524557	0.711255317946	0.705264645799	0.714796261259	0.683190420722
PAM44	0.661028156377	0.69703656783	0.743089731855	0.668490082875	0.704359838729	0.710687240272	0.687098995069	0.714999575649	0.694946394928	0.691113640705	0.650418284791	0.0	0.650346962269	0.668882033462	0.690879103621	0.720477815665	0.680558370589	0.68971017382	0.722563622463	0.70990360343	0.704486317076	0.703755865184	0.718516464015	0.500930750082	0.646501761335	0.685296140309	0.729850651877	0.74227486313	0.651275654484	0.713141923557	0.699679048677	0.707476035178	0.743713199551	0.70441054832	0.678147773057	0.671201515018	0.642492180934	0.657323354592	0.671192944898	0.721539781944	0.696671160275	0.686219890322	0.67373971252	0.673189881686	0.701670038652	0.711110722522	0.710812381223	0.722082232755	0.653617686749	0.709903872674	0.732069912918	0.696132347626	0.701304909275	0.718368264923	0.686106281439	0.637484072838	0.739041642561	0.741122975912	0.66231167892	0.66608072816
PAM45	0.628250909528	0.633848658958	0.715770437637	0.714308072143	0.684863953714	0.688307762603	0.653863629639	0.636602543831	0.65981132698	0.688379818776	0.635776554778	0.650346962269	0.0	0.709716731341	0.740970804669	0.772368801103	0.715933767243	0.673519941347	0.739634723355	0.751437954895	0.757959421509	0.715029847849	0.744941644869	0.651184001986	0.678949424171	0.708032390852	0.776745401243	0.741450039468	0.640043109056	0.731245971073	0.756986651183	0.667036424525	0.765016284393	0.747235577048	0.763502281421	0.708224918649	0.697567644874	0.73156466828	0.725490158545	0.731217285544	0.658746062148	0.678498298192	0.703852287362	0.720388562086	0.716865026757	0.72891738872	0.729340144688	0.764891881808	0.691515034667	0.73275125616	0.730479516043	0.712729078567	0.721833936568	0.714872038149	0.68895316469	0.686732868514	0.758773147631	0.703711528296	0.719997943814	0.670288754629
PBW46	0.716880678542	0.767713840555	0.744312065349	0.733021542391	0.754826749284	0.717299778783	0.742701926836	0.755557474572	0.758589539926	0.722219519028	0.697238704674	0.668882033462	0.709716731341	0.0	0.685166210647	0.684971178427	0.633387583746	0.608394435117	0.616216343064	0.659460451524	0.688276378589	0.746804496972	0.705306943892	0.656261895498	0.691934116217	0.687022241648	0.699550016391	0.767602918969	0.635136603837	0.726700744729	0.712024080518	0.735256016648	0.728415692389	0.756945742312	0.710241336621	0.735964313524	0.742800000366	0.75520707002	0.736735048181	0.677007548345	0.703352043926	0.705683529416	0.731357729352	0.755827903665	0.723958701746	0.735962922681	0.65499789454	0.657150627717	0.621764653117	0.654947796084	0.658122107923	0.691786491896	0.659343443242	0.653272215229	0.706221751921	0.686033949275	0.709680644768	0.727482131855	0.704469288716	0.685548342816
PBW47	0.783632249598	0.751828465382	0.765109731555	0.744934545679	0.758326733956	0.746910430163	0.755935193545	0.76910514862	0.763714844589	0.729820411546	0.793330216278	0.690879103621	0.740970804669	0.685166210647	0.0	0.595189016612	0.754774851466	0.643830862019	0.679617058272	0.703368425557	0.720063006366	0.747564640737	0.73446366711	0.669800604588	0.756870697245	0.71651232354	0.753011229251	0.779295219618	0.70465284481	0.73532773426	0.746127307713	0.764092370431	0.762172186923	0.736900716182	0.703681693251	0.723429471508	0.727695228777	0.678758813683	0.755164796236	0.674857062436	0.744639070952	0.703638264981	0.689753647292	0.769663651678	0.762399341352	0.690303740579	0.709898672732	0.674569012513	0.73192722779	0.767109694863	0.642052182652	0.70740495878	0.687229857195	0.720445112099	0.742913493358	0.758104093315	0.712625986952	0.757352491163	0.724221742901	0.746241860277
PBW49	0.783934541246	0.761279142778	0.788584816549	0.768616532248	0.767366835298	0.757819497998	0.765028866432	0.790419613662	0.796543212567	0.75730595743	0.807129883499	0.720477815665	0.772368801103	0.684971178427	0.595189016612	0.0	0.772444467889	0.65534729928	0.634154182861	0.697050271138	0.70649813181	0.775159287751	0.776436423834	0.707730664181	0.765666896059	0.746111511662	0.784277142879	0.818132735563	0.771912563129	0.767442045043	0.812482617849	0.775886224935	0.802547999957	0.782363784441	0.742153063895	0.758513615956	0.759403721078	0.693965932653	0.764087827379	0.71391374436	0.802440864531	0.718465204027	0.719534088129	0.7730772581	0.800789494641	0.730915714233	0.711285309496	0.715320249055	0.721761975102	0.734825525662	0.69231335737	0.724353694278	0.706930499572	0.761301934039	0.783445248515	0.765236956952	0.738409008178	0.796438305899	0.718992214349	0.72031599093
PBW50	0.68636770406	0.784573863315	0.794809097663	0.776340767506	0.745702933496	0.755685754097	0.749495402791	0.769938818212	0.784580665772	0.774568726124	0.720391031304	0.680558370589	0.715933767243	0.633387583746	0.754774851466	0.772444467889	0.0	0.64940571442	0.68056528135	0.657811419301	0.667724829902	0.699261337148	0.659954368338	0.689889305723	0.664937528429	0.657972341163	0.738926423192	0.744674794777	0.685583597447	0.695794102712	0.706751854156	0.729618150318	0.710033413262	0.695837021567	0.71233096522	0.663474177131	0.751047387568	0.791809820563	0.707705219892	0.744329659772	0.675266233507	0.765855557388	0.735974062937	0.750615857201	0.698530983519	0.738116849422	0.662548052821	0.713110923146	0.687866948495	0.672854077326	0.679739045133	0.730970328799	0.669799914481	0.663171010909	0.707645144622	0.674493923954	0.713190685127	0.68603765123	0.717301639753	0.66879460113
PBW51	0.697912464681	0.759702676489	0.76101501128	0.747678354538	0.761447402379	0.730707093609	0.729383699458	0.750814049902	0.753734792875	0.776119251715	0.716531809238	0.68971017382	0.673519941347	0.608394435117	0.643830862019	0.65534729928	0.64940571442	0.0	0.652957508403	0.677137249601	0.70757189939	0.737455583758	0.658654801989	0.665483062719	0.670231004601	0.678200664244	0.700791492779	0.761277552946	0.63044137149	0.73195736541	0.730856794569	0.732712477335	0.707439319945	0.741423217113	0.73247155435	0.748483310522	0.762739804281	0.739986438231	0.740893448539	0.675498765961	0.708260924969	0.719011767351	0.737528680635	0.791773502122	0.726985300529	0.74315678263	0.658214811827	0.68540496219	0.570536337464	0.640963346457	0.672386067808	0.731024222331	0.63569900942	0.639395863608	0.726977719982	0.642365347149	0.657370294954	0.70216477913	0.7429083095	0.661386088664
PBW52	0.72318621086	0.733734054476	0.722442794583	0.737179049342	0.706514356443	0.695417884868	0.73968740101	0.727387650775	0.728437951391	0.720088090195	0.742627064761	0.722563622463	0.739634723355	0.616216343064	0.679617058272	0.634154182861	0.68056528135	0.652957508403	0.0	0.617318090645	0.580510991847	0.727804756835	0.695164996876	0.732134407489	0.735085575577	0.692752500984	0.752225996558	0.788488991123	0.749805314972	0.747212419465	0.774182797416	0.74826066338	0.757398785853	0.764688578284	0.719131610637	0.698235108307	0.730878074742	0.702940343222	0.721140834757	0.68297153462	0.77087433037	0.691348542973	0.712439774631	0.748224090715	0.705157862215	0.732532454539	0.648917267821	0.625022578209	0.673221389167	0.669437137184	0.645159475981	0.718539601035	0.664260103422	0.655821864694	0.730761048382	0.681556308095	0.71382023197	0.731849345434	0.674718718843	0.699653647158
PBW53	0.706555144653	0.760385647858	0.742723477956	0.722781474879	0.753178017177	0.725614180157	0.753143160103	0.759203300567	0.728313306518	0.76398232594	0.747106536991	0.70990360343	0.751437954895	0.659460451524	0.703368425557	0.697050271138	0.657811419301	0.677137249601	0.617318090645	0.0	0.628689885292	0.67094287044	0.690575862173	0.725217205846	0.708137359331	0.653381207364	0.748536431927	0.717028027503	0.703111753827	0.678359511387	0.673364724793	0.725960205982	0.69875491457	0.722782209516	0.715490476136	0.65898615538	0.725616452175	0.727985452278	0.679664097534	0.706976761556	0.74105543587	0.738477984733	0.731866570013	0.740431825653	0.737350042875	0.736210041233	0.676460801013	0.689444365548	0.727996211572	0.725974699914	0.70143404753	0.662248240349	0.684004248631	0.72328121953	0.730038110069	0.7175060604	0.675973950746	0.686404401989	0.71773767765	0.723742106116
PBW54	0.724246723485	0.778880194818	0.741244181329	0.727353620973	0.752209526135	0.753570150995	0.729716023768	0.74352188661	0.74081114255	0.748381752045	0.74830053803	0.704486317076	0.757959421509	0.688276378589	0.720063006366	0.70649813181	0.667724829902	0.70757189939	0.580510991847	0.628689885292	0.0	0.635491656174	0.648940075739	0.72509468888	0.74074133097	0.632416316471	0.748501014039	0.745292821416	0.742916362471	0.695928114552	0.730830016378	0.721723911301	0.725574968388	0.739997992685	0.696866498986	0.661896236765	0.719899406785	0.713098006844	0.66887500918	0.718757932632	0.738753527228	0.711818074711	0.719657091278	0.739965760063	0.751041943658	0.656321626925	0.66927465307	0.708734324368	0.702880576343	0.665616311961	0.709576146962	0.729190127126	0.689630479163	0.692997246806	0.715566718222	0.719655120511	0.730084366415	0.72540214304	0.676003981007	0.716011574132
PBW55	0.72076224449	0.731233234429	0.765766620398	0.739417605262	0.732750245701	0.758656246244	0.732058914498	0.737682015416	0.750356943164	0.717575575649	0.749881865208	0.703755865184	0.715029847849	0.746804496972	0.747564640737	0.775159287751	0.699261337148	0.737455583758	0.727804756835	0.67094287044	0.635491656174	0.0	0.647895218626	0.725463450304	0.715129112217	0.671339028699	0.726312926723	0.702110252342	0.732409533027	0.664188331403	0.694027736804	0.655877521468	0.686932531513	0.701792524163	0.676997772843	0.643168426735	0.720748430685	0.699781038434	0.706865945897	0.736239328452	0.654692115976	0.74405888057	0.733953760179	0.69431022116	0.743115375754	0.719695555401	0.72704009989	0.747749733597	0.75047890019	0.763874889906	0.729751049133	0.719376138656	0.721352614309	0.730232503165	0.702547674102	0.766913185256	0.735741827942	0.685630982397	0.640278822314	0.741913722136
PBW56	0.680097265521	0.774018944291	0.728015128938	0.723947328194	0.727374644218	0.707117854248	0.72598451786	0.742338702792	0.748044652361	0.711854053919	0.706150029384	0.718516464015	0.744941644869	0.705306943892	0.73446366711	0.776436423834	0.659954368338	0.658654801989	0.695164996876	0.690575862173	0.648940075739	0.647895218626	0.0	0.6984982398	0.691731796219	0.616007069214	0.586426732786	0.697923261819	0.690865806979	0.645505694018	0.668862117382	0.712912680373	0.686134978738	0.693162144018	0.704071831466	0.655734076459	0.682068967606	0.732599246326	0.696965357304	0.703178469299	0.713555151751	0.731703391841	0.71461849812	0.705645930565	0.686067939969	0.713310665551	0.683000686902	0.665928784414	0.706474644	0.708777318851	0.658688192798	0.72478339862	0.636504801587	0.672639379966	0.730780786427	0.629644814419	0.651447310174	0.652009358126	0.695428789009	0.749939038431
PBW58	0.653806504033	0.715609675367	0.742819729803	0.708860797875	0.695644760615	0.728295083567	0.698902153996	0.717518370715	0.710398615511	0.650727955809	0.669881460804	0.500930750082	0.651184001986	0.656261895498	0.669800604588	0.707730664181	0.689889305723	0.665483062719	0.732134407489	0.725217205846	0.72509468888	0.725463450304	0.6984982398	0.0	0.639095320229	0.717745236312	0.690090326494	0.74064069587	0.65805447848	0.705048465744	0.718724995054	0.701567886627	0.740907293789	0.705264254118	0.637806670797	0.699280167678	0.649917402153	0.66502853658	0.682039984952	0.711210170218	0.675464853844	0.673590535361	0.672251488681	0.706641401485	0.714600053822	0.675955410217	0.694888107365	0.713269129988	0.665270949203	0.693307957834	0.723003509931	0.688782812403	0.683397816348	0.693829828609	0.684892533993	0.609496148462	0.701176771123	0.750704986953	0.69477494606	0.648268356056
PBW59	0.650369709621	0.772440854964	0.755609290939	0.755169954444	0.724680932118	0.719602071336	0.726671345875	0.740515319811	0.756816800062	0.735629795243	0.718983845949	0.646501761335	0.678949424171	0.691934116217	0.756870697245	0.765666896059	0.664937528429	0.670231004601	0.735085575577	0.708137359331	0.74074133097	0.715129112217	0.691731796219	0.639095320229	0.0	0.684243754938	0.705243469543	0.738030945046	0.664636380478	0.722889082146	0.679323327517	0.729001977877	0.710375469109	0.704603801018	0.71523360978	0.690256427026	0.700260681184	0.744416670387	0.707843256231	0.729834540244	0.638765261801	0.729906943989	0.734421881531	0.699960099053	0.731541896643	0.682841340297	0.727258540197	0.686846457387	0.680993852568	0.679399468874	0.730777130808	0.731039121766	0.683428620954	0.678575797423	0.68689431727	0.679114721231	0.707788225072	0.711838904195	0.668578041902	0.672694420415
PBW60	0.663789964255	0.733128306507	0.727475559501	0.698395812106	0.701291205132	0.708773600964	0.715878143016	0.717631310681	0.728546633023	0.722138769185	0.721442844336	0.685296140309	0.708032390852	0.687022241648	0.71651232354	0.746111511662	0.657972341163	0.678200664244	0.692752500984	0.653381207364	0.632416316471	0.671339028699	0.616007069214	0.717745236312	0.684243754938	0.0	0.724560058545	0.729628439509	0.686646810553	0.661959101546	0.643306832778	0.697980724844	0.699277728855	0.681638196891	0.706537759937	0.658294005961	0.704270744783	0.743578637709	0.711086235103	0.704540273866	0.683229588834	0.72096065004	0.687300917037	0.705952807468	0.709829865211	0.718828408716	0.682247413446	0.675326761951	0.667567264307	0.699810253355	0.649513555069	0.704983692753	0.647870958351	0.67831861841	0.676319294962	0.718498625723	0.659056953588	0.660256749395	0.653839773241	0.694463758106
PEP16	0.744063916773	0.802925527504	0.739866354348	0.723288382171	0.716264018462	0.734762891128	0.734537436048	0.753949718535	0.752363812706	0.710131384992	0.71109721326	0.729850651877	0.776745401243	0.699550016391	0.753011229251	0.784277142879	0.738926423192	0.700791492779	0.752225996558	0.748536431927	0.748501014039	0.726312926723	0.586426732786	0.690090326494	0.705243469543	0.724560058545	0.0	0.680601713132	0.698084488222	0.647985400755	0.656622279053	0.74186920153	0.709469620657	0.704614096933	0.71122253443	0.715529466618	0.698277029164	0.7486805133	0.743634235839	0.711897334793	0.743750101883	0.743128234539	0.76872798274	0.734687823129	0.700230707353	0.761597076888	0.717810953155	0.72347506982	0.732694753122	0.778073963879	0.720565975877	0.755379280213	0.709870900169	0.703648195372	0.747652937462	0.673129170792	0.653010796656	0.696300291421	0.714571719467	0.757861605109
PEP18	0.746524533078	0.753006855233	0.774976204123	0.764600785943	0.749131393835	0.774305171944	0.739041075216	0.74507607978	0.75390942678	0.735987169493	0.749482285842	0.74227486313	0.741450039468	0.767602918969	0.779295219618	0.818132735563	0.744674794777	0.761277552946	0.788488991123	0.717028027503	0.745292821416	0.702110252342	0.697923261819	0.74064069587	0.738030945046	0.729628439509	0.680601713132	0.0	0.743589733987	0.633014281761	0.692222076017	0.649882645521	0.653653129465	0.616751555309	0.680790148515	0.633181676136	0.71146889837	0.748898081143	0.754340220145	0.788201753432	0.747742673127	0.743641730681	0.754949840894	0.726268847489	0.77197996795	0.733568255434	0.727294676577	0.764675326828	0.767375190295	0.786949763686	0.738751601257	0.747966647557	0.708778489291	0.738319537828	0.726130412869	0.745981177944	0.672864534453	0.668371328195	0.700170816017	0.765038613425
PEP21	0.676662085759	0.760469465704	0.735745077406	0.723624313383	0.751730078575	0.717304236934	0.688538213072	0.721466469464	0.747959058326	0.751374908629	0.669694860341	0.651275654484	0.640043109056	0.635136603837	0.70465284481	0.771912563129	0.685583597447	0.63044137149	0.749805314972	0.703111753827	0.742916362471	0.732409533027	0.690865806979	0.65805447848	0.664636380478	0.686646810553	0.698084488222	0.743589733987	0.0	0.712681035238	0.62916832494	0.713319262511	0.682286514915	0.6765211843	0.705136825637	0.695038371713	0.712985244312	0.770213583216	0.709936879266	0.665695862483	0.672831609612	0.711980452241	0.719146744785	0.734647120025	0.713224236555	0.73043349047	0.72410462504	0.713704286675	0.649270325481	0.709496784089	0.685828510696	0.734817105322	0.722246068584	0.677994142092	0.708260755255	0.672195099878	0.704240288426	0.672188587839	0.739937650953	0.71027722054
PEP23	0.686943610636	0.759413647738	0.736610336108	0.717303158757	0.722850526939	0.709620928735	0.712565907546	0.738042415977	0.774868942551	0.707697605155	0.712007398022	0.713141923557	0.731245971073	0.726700744729	0.73532773426	0.767442045043	0.695794102712	0.73195736541	0.747212419465	0.678359511387	0.695928114552	0.664188331403	0.645505694018	0.705048465744	0.722889082146	0.661959101546	0.647985400755	0.633014281761	0.712681035238	0.0	0.637680444645	0.66001588289	0.660939825012	0.621360494355	0.670591261347	0.597116849268	0.657698010849	0.702883796202	0.695580435093	0.734462928432	0.719056924084	0.726804558593	0.717026095314	0.692623137742	0.751286653941	0.6805010568	0.694242132859	0.72844978693	0.749996727912	0.760351600692	0.718795438735	0.685430404199	0.678968761824	0.722685149877	0.72641755421	0.701078620163	0.693391845227	0.688822874974	0.665214812329	0.716301525606
PEP24	0.686960412427	0.778038967081	0.745375380632	0.685996343167	0.739271917709	0.704395395724	0.700503801906	0.730871534706	0.759648258156	0.736242570664	0.70801339524	0.699679048677	0.756986651183	0.712024080518	0.746127307713	0.812482617849	0.706751854156	0.730856794569	0.774182797416	0.673364724793	0.730830016378	0.694027736804	0.668862117382	0.718724995054	0.679323327517	0.643306832778	0.656622279053	0.692222076017	0.62916832494	0.637680444645	0.0	0.727947672081	0.668537383349	0.66425641026	0.686867942398	0.669211553815	0.707614239884	0.750304906112	0.722216393546	0.672339181603	0.672634466404	0.7434388931	0.739113362543	0.694508732314	0.680817072046	0.746465777887	0.734932207022	0.711256407341	0.737220602277	0.738066089162	0.720084839086	0.754549916271	0.737017734989	0.734696442131	0.705434179551	0.730899964079	0.703338136258	0.635869549972	0.710107444725	0.73495520518
