	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PBW55	0.716089353192	0.750343460477	0.737915525564	0.733307317173	0.715563823828	0.736703496039	0.734633914535	0.740889800094	0.754753723584	0.731160377004	0.725164329993	0.709494299436	0.742126537506	0.695006453061	0.757963756835	0.754649368157	0.733590858903	0.734899680815	0.697307644065	0.669338753007	0.66000769701	0.0	0.69362928953	0.728308859087	0.746563486911	0.673878729359	0.714946352066	0.67144845591	0.700676945236	0.667856645013	0.741676243761	0.690124208016	0.659608906475	0.716345816458	0.714705770117	0.693644838439	0.750502254221	0.68987011023	0.747671477	0.726259816458	0.704832222926	0.778470868867	0.742919113224	0.733769833363	0.735832956006	0.707759953404	0.687045247362	0.762776616539	0.701420366632	0.741918625584	0.722811480231	0.771294440851	0.70681892598	0.700760313655	0.751730580736	0.705116949658	0.696418153634	0.710116366299	0.626058258971	0.714968024858
PBW56	0.722909709031	0.750664164304	0.673135101799	0.699911792152	0.683291612933	0.652717888533	0.689095683265	0.748319151478	0.722210683772	0.714641847156	0.72353266688	0.720476170477	0.703118730064	0.699568709306	0.751693691891	0.680830447927	0.671860131378	0.672892466257	0.700507007599	0.737524035213	0.68318955515	0.69362928953	0.0	0.683639704356	0.733151944883	0.679768230349	0.58530482944	0.714787276793	0.707518055954	0.716582463275	0.700545387012	0.730877923668	0.675350215876	0.745770033505	0.674371849709	0.701777749278	0.730440074189	0.709991164496	0.732111337052	0.689248036885	0.686226177206	0.732767143945	0.740864913908	0.709526237455	0.717676826323	0.738698854542	0.669452253048	0.671668503444	0.67536007682	0.711001824389	0.714625231491	0.735882227196	0.663357292676	0.682176304821	0.732347698276	0.701834015149	0.703755475974	0.670352413234	0.704517125073	0.716369442966
PBW58	0.717177030347	0.672884909049	0.71069035284	0.700886051398	0.706523140606	0.664644838024	0.686816307213	0.662219708517	0.67119139871	0.693286059375	0.737114411327	0.624394173169	0.684358594575	0.710157517732	0.693132803903	0.729764997451	0.738671305145	0.712655003855	0.713529963114	0.733543618724	0.671729111861	0.728308859087	0.683639704356	0.0	0.679200774638	0.690682735957	0.714707556483	0.725111071379	0.713275580039	0.729033060049	0.703532669533	0.669780400209	0.736536252754	0.741017657724	0.735642612152	0.717436481009	0.697702907157	0.694901280722	0.712622089533	0.705683273406	0.698570982436	0.65330226857	0.696886527456	0.694857012233	0.67860168611	0.681743974205	0.72583996826	0.698478610119	0.725861996814	0.734490798692	0.755563378507	0.715517532259	0.615993750971	0.683664620055	0.723877372306	0.726826249665	0.74811667464	0.75982318508	0.715548502357	0.709191640857
PBW59	0.692426894907	0.75959689273	0.736844114628	0.751300774918	0.743299953482	0.751048304733	0.736027814944	0.746290915277	0.751269932774	0.777521799248	0.701472494802	0.710476713901	0.706369545004	0.681535071055	0.720962709109	0.740671862311	0.687966717239	0.723942812658	0.75446651188	0.735453313257	0.729733483183	0.746563486911	0.733151944883	0.679200774638	0.0	0.695952001473	0.735363309855	0.779922224471	0.723176444887	0.728717641855	0.6906068908	0.742685465682	0.711402649466	0.75010498225	0.737996256578	0.765712338994	0.744639315317	0.768118317133	0.78186322748	0.70907237976	0.706314210153	0.737009281722	0.71854798436	0.724321734923	0.746003660802	0.669819617127	0.750918298823	0.731077360692	0.735014673716	0.759504826506	0.761783425932	0.750834997544	0.741744908006	0.693877634067	0.671017126995	0.710882729383	0.674998474928	0.749224842291	0.708295815672	0.690062341017
PBW60	0.670839361417	0.726029968828	0.66211829917	0.702988482969	0.692698717328	0.695597373576	0.655991467807	0.734955196424	0.663120134488	0.729345083447	0.675188515202	0.65032904571	0.676369010895	0.691046540331	0.712738869148	0.704633323499	0.705809744266	0.674409003389	0.664078044374	0.666817798566	0.689284856785	0.673878729359	0.679768230349	0.690682735957	0.695952001473	0.0	0.715788652094	0.735767709337	0.687828859347	0.67029393347	0.662380732954	0.708557633361	0.702238513482	0.724571262234	0.693414239784	0.658881287322	0.721875633007	0.691665966116	0.694453428856	0.644009510994	0.673760227039	0.728766638204	0.730178285196	0.69148108347	0.708058259416	0.71537623703	0.67511268591	0.691839894026	0.702645887055	0.718021314272	0.658938299406	0.692373240017	0.67453391585	0.746944378057	0.708116571568	0.740621244015	0.696225062618	0.664344872452	0.68660651465	0.736927945954
PEP16	0.728484574756	0.780168083823	0.735185032517	0.731212975222	0.679974238317	0.722056907731	0.720104718581	0.760809106165	0.750441062194	0.735816709783	0.740577360319	0.735360016016	0.712832076109	0.734051666492	0.769782985763	0.754124995655	0.705733871819	0.719185841211	0.71681058927	0.741721553811	0.7137249744	0.714946352066	0.58530482944	0.714707556483	0.735363309855	0.715788652094	0.0	0.690136231085	0.706552041325	0.684235277167	0.723507611426	0.717483088979	0.664012775619	0.71207723216	0.680342952996	0.687147962131	0.751525500067	0.771598237897	0.753692775114	0.720000411649	0.717692568759	0.751992087344	0.757182830065	0.746317263202	0.732126527055	0.765824489171	0.725184837178	0.73247543666	0.703250853099	0.752099959866	0.730207224688	0.760688017835	0.718942097592	0.694957228307	0.727459042078	0.746424891669	0.741415962619	0.708991554924	0.739421779949	0.718946692187
PEP18	0.74823218885	0.75570616929	0.764230151597	0.764260877733	0.750525624124	0.768763425248	0.762495335112	0.725744948523	0.781853788014	0.711884631883	0.736569921413	0.705150733597	0.732433378352	0.757139477084	0.755967604377	0.808415519575	0.759413307048	0.769047775865	0.74910029868	0.686880648683	0.748724637407	0.67144845591	0.714787276793	0.725111071379	0.779922224471	0.735767709337	0.690136231085	0.0	0.679113929422	0.639841756272	0.696826283616	0.657759693575	0.639539365441	0.678215835789	0.73179563838	0.69120550753	0.774958125997	0.715499347486	0.78246317195	0.75911064786	0.717035349235	0.767052946461	0.759412996211	0.766308983471	0.720984784128	0.754509765948	0.768786327024	0.763296619809	0.758369967339	0.798374099008	0.731170945614	0.786938028081	0.727446053792	0.726476287325	0.769581320755	0.72817750416	0.691886224951	0.683389424913	0.694968831574	0.756200773045
PEP21	0.716960667555	0.763728551757	0.675650621154	0.710225913008	0.700496931578	0.698184691425	0.696612083167	0.729573565328	0.727643080558	0.735630607315	0.718740032004	0.689085096003	0.708957456859	0.684890744989	0.70383305241	0.728311408587	0.719945185131	0.715708666927	0.719345007518	0.749414894337	0.695191518001	0.700676945236	0.707518055954	0.713275580039	0.723176444887	0.687828859347	0.706552041325	0.679113929422	0.0	0.665745989198	0.607573160337	0.668033380702	0.617575613938	0.662222202841	0.643491754711	0.648657812652	0.742306800748	0.724667008195	0.729220957559	0.669624393987	0.707314961266	0.746469078313	0.704581727072	0.712056472319	0.718279984529	0.730615705692	0.68711837638	0.71664151037	0.6797288113	0.718409236468	0.677390427018	0.713825755793	0.703972846909	0.714556225615	0.712747542564	0.746983468372	0.743179385493	0.672345604469	0.705722792225	0.757756033914
PEP23	0.721301649613	0.746938823803	0.724465215852	0.730931923047	0.685728161718	0.721538133146	0.698653962568	0.702635123471	0.758058969671	0.714852904971	0.725037974213	0.657393717406	0.731531764782	0.746561085138	0.714938448231	0.756075399023	0.742815887634	0.742882234872	0.690326324337	0.700147437421	0.705391568308	0.667856645013	0.716582463275	0.729033060049	0.728717641855	0.67029393347	0.684235277167	0.639841756272	0.665745989198	0.0	0.663752289399	0.681205537996	0.659486293708	0.653497060827	0.678323768991	0.649441471726	0.727589483237	0.676195062189	0.721983870981	0.744669673728	0.698224281036	0.741634270664	0.704034274537	0.694196030526	0.686159688793	0.709390125287	0.737506532635	0.748389784334	0.742022708949	0.759518169571	0.698484261065	0.725092862041	0.713981527191	0.701872272875	0.723320567575	0.684384980338	0.706131538531	0.659342434647	0.684746804585	0.720394519342
PEP24	0.695843393523	0.779324903888	0.677160595412	0.704714095447	0.739027387365	0.718216034667	0.703997552527	0.736980438572	0.742680875738	0.765806670667	0.721472416466	0.693601977884	0.705969184537	0.718282110684	0.744169105424	0.744932625675	0.711424880312	0.742148227788	0.727615506499	0.702826916657	0.734537369099	0.741676243761	0.700545387012	0.703532669533	0.6906068908	0.662380732954	0.723507611426	0.696826283616	0.607573160337	0.663752289399	0.0	0.707392517111	0.673695111057	0.694926193062	0.630391835398	0.648403676409	0.741602786439	0.732228149843	0.736475395181	0.704457501097	0.681035377819	0.750454146553	0.728004916176	0.725349873513	0.692715748281	0.69959291198	0.725805177991	0.735920361938	0.738501051498	0.756776907128	0.689408071968	0.740934465452	0.712464129905	0.745953284745	0.722469260934	0.725013450139	0.714091572243	0.618990818864	0.722298490679	0.752837711264
