	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.667520042332	0.678512825983	0.63964349468	0.665426791815	0.624657940802	0.681687033551	0.603862679621	0.711111366062	0.682322323345	0.637376949889	0.714672098329	0.632333309949	0.744783262516	0.766664402776	0.782002857932	0.731145041785	0.706416305864	0.747920366506	0.682098964066	0.714851738343	0.674447341321	0.708481399931	0.660201165486	0.67088724774	0.71742045093	0.734296172274	0.719957235619	0.676061381267	0.686873319107	0.658149396378	0.720987088924	0.691165003707	0.734662706746	0.752664455158	0.700652428592	0.638769971408	0.74195732689	0.649696303545	0.724376064118	0.70706928396	0.689730798094	0.716499696176	0.686179669216	0.674678960653	0.622873872847	0.701359731065	0.730447331817	0.692929072998	0.684512441832	0.754411964295	0.727250032942	0.757505991726	0.738612987327	0.650095386771	0.661846969992	0.700657636523	0.686350417553	0.733869755039	0.620134078608
PAM32	0.667520042332	0.0	0.680378730818	0.702949261764	0.687978440316	0.717849856215	0.633676232024	0.665229259306	0.611178559218	0.641653570092	0.68696557437	0.690174406828	0.57712916229	0.758030578185	0.773000062604	0.779342558824	0.761252957936	0.719161332585	0.723778571218	0.739045186245	0.75086676067	0.779927410101	0.786414880825	0.678462712426	0.693451320705	0.745480499135	0.784751140485	0.754146375688	0.740413076857	0.770391273927	0.776036316306	0.674521202446	0.753283701539	0.785344482483	0.780669699319	0.780501427325	0.72764464092	0.705960512718	0.723920906517	0.754907450589	0.721282318442	0.716442389371	0.707874074356	0.722845864432	0.68703319381	0.66526758959	0.69960624421	0.727753254421	0.644315053905	0.686551948361	0.766585916236	0.738587673124	0.719453797391	0.731781454332	0.67401877736	0.676036865127	0.669991950402	0.718188098066	0.682344283878	0.671629284846
PAM33	0.678512825983	0.680378730818	0.0	0.704456098913	0.678264773707	0.656172569935	0.657604223909	0.664349068401	0.677742954337	0.688014529484	0.688628389074	0.701002279306	0.692978865052	0.72475457602	0.751920414232	0.771260878356	0.754050767454	0.793485354432	0.767105761687	0.781364791297	0.764850231901	0.755976035727	0.751648985473	0.721008463205	0.702298188002	0.729376338644	0.75361241474	0.791567182714	0.771392537506	0.759331275799	0.751905239448	0.745072003359	0.749577325205	0.763297376366	0.754518101817	0.765434164254	0.669714517499	0.740270975722	0.743895723984	0.73491027201	0.727273230332	0.719128585346	0.686262395474	0.653052030275	0.677604546386	0.682598662217	0.779502767784	0.721762499029	0.732367269142	0.737954240685	0.762066751329	0.754746290753	0.754606121612	0.751228965241	0.721815782396	0.731939720768	0.728836426021	0.769025987065	0.70748605621	0.76405043402
PAM35	0.63964349468	0.702949261764	0.704456098913	0.0	0.624809094531	0.681801236816	0.688902930589	0.628324867533	0.673584343986	0.680629424172	0.628477114918	0.696651033044	0.6620522463	0.736108211852	0.768111962244	0.796396626799	0.742123896269	0.762928299349	0.739517157264	0.728507946906	0.700967291235	0.720913996794	0.754675050467	0.709144363881	0.724650319518	0.71213329754	0.759596150417	0.746851053798	0.745287443326	0.723944528539	0.698651968091	0.730273347124	0.701263863217	0.744854348828	0.766698686437	0.73636303582	0.688706039746	0.702758051197	0.621951143793	0.704357000728	0.727797460227	0.621783265274	0.721866217957	0.682122932657	0.725086887556	0.707855567534	0.743104586989	0.701145491518	0.775774195083	0.737884345142	0.721338460911	0.743626060241	0.746862014757	0.725021208358	0.741218890674	0.758226183322	0.765026139855	0.773733354973	0.72361440715	0.637247294066
PAM36	0.665426791815	0.687978440316	0.678264773707	0.624809094531	0.0	0.620137468277	0.605994828267	0.64168784309	0.677582403163	0.630377579669	0.632327668163	0.729127263357	0.642812425097	0.713282167109	0.760064855694	0.7795279679	0.722788775047	0.759171074679	0.727689582016	0.776874499539	0.707892119695	0.736664998323	0.714032408424	0.696902835372	0.756169277783	0.689483620703	0.706476936482	0.765917352232	0.745899639607	0.694539643851	0.695880195277	0.722216531795	0.702799940267	0.744603711395	0.739043143013	0.711654828705	0.686521512293	0.744231946074	0.686659475658	0.703870011767	0.688586614603	0.733521370425	0.668098338995	0.710475010238	0.715990336288	0.673507059982	0.720028362093	0.70863763527	0.736511859661	0.726222707076	0.744330748538	0.716235924875	0.714321871257	0.7417925003	0.690053637174	0.700838097329	0.744908394728	0.760071511605	0.701072967053	0.690444871209
PAM37	0.624657940802	0.717849856215	0.656172569935	0.681801236816	0.620137468277	0.0	0.623879716302	0.641858559258	0.703603903918	0.632145239438	0.665141042618	0.707294174744	0.652317990024	0.689494933105	0.720323383507	0.753779982437	0.727983456984	0.71604342842	0.711741324939	0.752555556275	0.694258129941	0.733113137029	0.689160926032	0.692903269438	0.769326571233	0.718994378902	0.680144432349	0.774321389653	0.731625209887	0.704262307012	0.700934551556	0.747978957424	0.717985722694	0.714888884037	0.725184241048	0.730669867675	0.671736355097	0.725811570828	0.686284574197	0.6859203097	0.685640737388	0.681263874826	0.68357503337	0.672655511565	0.681550216633	0.687628191538	0.728218292173	0.710736349908	0.736663743611	0.743626799843	0.732737492031	0.717477832991	0.744106649059	0.743931007199	0.710310283247	0.715947756088	0.72432255085	0.764695302969	0.695082898924	0.715295707126
PAM39	0.681687033551	0.633676232024	0.657604223909	0.688902930589	0.605994828267	0.623879716302	0.0	0.653152218425	0.607934149531	0.582134254536	0.655025513302	0.697786431015	0.665705723434	0.738476698245	0.739311621015	0.770224080039	0.754972309629	0.78496687832	0.755570448746	0.77677116793	0.707189217451	0.762222686787	0.749299366194	0.736685061454	0.748140585827	0.712143711898	0.751482389147	0.777635380626	0.759104912215	0.758786647454	0.74918150442	0.738972270432	0.748714540809	0.748794351997	0.742209796754	0.754020853087	0.679379099191	0.697007351678	0.686139221398	0.715298806154	0.710402247189	0.717771637479	0.680560122819	0.714623006584	0.700841618464	0.685269637297	0.736931604164	0.735307106809	0.735978290849	0.767447788147	0.790842647351	0.737979074389	0.745697521738	0.759403176709	0.727807027316	0.721573107329	0.728350613452	0.768445753997	0.694475863639	0.739422806816
PAM40	0.603862679621	0.665229259306	0.664349068401	0.628324867533	0.64168784309	0.641858559258	0.653152218425	0.0	0.663170222048	0.6237080388	0.585146562325	0.683734395647	0.648246778189	0.714007312315	0.724596677129	0.74887382165	0.698476016959	0.76248091194	0.743480980816	0.712683150886	0.737133336899	0.715746405019	0.704253904277	0.736239267891	0.728241965803	0.669289147191	0.711018120897	0.725453305862	0.688087122157	0.658002717	0.673330163676	0.6982613328	0.669522214962	0.696781702114	0.733907810213	0.670764924482	0.661440513926	0.710616787981	0.638036083078	0.671467590696	0.672509785523	0.698187785164	0.700807190952	0.652135980984	0.672759086882	0.685262284132	0.749699146084	0.681592594882	0.721589633206	0.710537125483	0.687832428408	0.683068516266	0.713803481219	0.674861800094	0.702185513789	0.708097984881	0.727120765841	0.726944292309	0.651526312929	0.671509659313
PAM41	0.711111366062	0.611178559218	0.677742954337	0.673584343986	0.677582403163	0.703603903918	0.607934149531	0.663170222048	0.0	0.616683989285	0.671410636678	0.704350532037	0.648679086176	0.754571824791	0.752487062852	0.768484810036	0.762754544943	0.792993236366	0.750389057492	0.77968148516	0.739929730639	0.792086309805	0.773815151555	0.732796858818	0.75387787556	0.766236614767	0.771870212081	0.76862525344	0.799981200798	0.785070625606	0.784314397912	0.715401988564	0.78434592687	0.766942338069	0.76943531234	0.790117890972	0.744599135202	0.702194838179	0.715400769868	0.735830110445	0.773527061931	0.706522608573	0.708409035207	0.735341978479	0.71918286029	0.731153396455	0.754332501596	0.717375147168	0.743943284576	0.750559086413	0.799396163444	0.731173795171	0.726314918387	0.736294130463	0.747524866896	0.754777975565	0.755545711928	0.755133455816	0.716443488598	0.756455355331
PAM42	0.682322323345	0.641653570092	0.688014529484	0.680629424172	0.630377579669	0.632145239438	0.582134254536	0.6237080388	0.616683989285	0.0	0.640858362662	0.646711827005	0.681963370115	0.738853121017	0.754191940193	0.778455470179	0.73728191868	0.779899607839	0.734591810016	0.76812805919	0.713616415694	0.757495781494	0.730089312284	0.748038368564	0.738968917872	0.695237965147	0.758400625952	0.730750275921	0.778183357555	0.733092918523	0.739781897653	0.702220197492	0.73117581838	0.721394939219	0.742159833112	0.747920792425	0.687809864031	0.688028500459	0.70696268506	0.725748944207	0.72136823307	0.677895832535	0.66071652663	0.676190956617	0.673616536659	0.667274993335	0.743339588607	0.707132044358	0.733856828775	0.732936716675	0.747036412743	0.714644504387	0.73023221116	0.734565693796	0.693882254786	0.727455399725	0.71438207839	0.754245475994	0.65936260117	0.702425889945
