	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.585056790489	0.698032836921	0.692817968289	0.699699177844	0.662501808707	0.667677686163	0.630527771451	0.679018587072	0.645725033673	0.634443026874	0.0	0.695885024435	0.57901419196	0.770567268613	0.788279251803	0.809119218113	0.674884806501	0.75337262971	0.772982187269	0.700281431748	0.708972473276	0.707030823436	0.713717723431	0.68848064413	0.685757278536	0.703347819995	0.753324145319	0.747354279032	0.697331331771	0.714017190259	0.723862782436	0.703411442257	0.665773319563	0.713809653676	0.716201986813	0.698432567185	0.654997331673	0.7332829425	0.685018860976	0.724253751578	0.675646040752	0.766629448788	0.644599700429	0.701528973649	0.686931932899	0.749873813899	0.715537714553	0.747033239942	0.708586774267	0.754287702952	0.765931018877	0.768040844595	0.754024934181	0.724575172643	0.637304241828	0.663025092723	0.693616476585	0.731971156502	0.644490001535	0.670307443273
PAM44	0.680600741324	0.667202709557	0.751955459428	0.701868261825	0.730876739567	0.715495921378	0.722705096344	0.747032540642	0.741331109302	0.711422780847	0.695885024435	0.0	0.656240322259	0.688745271972	0.711028965767	0.754502253128	0.706373996301	0.65882302311	0.691647304386	0.6809671924	0.663733571541	0.75283036739	0.729450671669	0.548351788482	0.653367061988	0.723912100996	0.759716247758	0.759286617875	0.70929942508	0.740726439834	0.72982672514	0.700999702929	0.732132957501	0.704371367211	0.688665163021	0.742802318711	0.701781094222	0.729306215003	0.693625737457	0.735783010553	0.740588257997	0.665160890691	0.710299453574	0.730165409169	0.711120978248	0.667522422556	0.659662106804	0.731104105724	0.658756156767	0.70739489907	0.760253679947	0.72962522725	0.696154457332	0.721903653171	0.684174466846	0.656243116108	0.716618695337	0.723716730378	0.65477971942	0.656266766226
PAM45	0.609489449212	0.558578387752	0.672028113179	0.678458834022	0.694493451056	0.656127326077	0.605315650347	0.64138406383	0.632916814951	0.645911638112	0.57901419196	0.656240322259	0.0	0.693211047766	0.756887020308	0.761929153602	0.691446418133	0.671178017108	0.693633799397	0.651262734557	0.662667043831	0.751868208152	0.729437311907	0.66442215694	0.65341329475	0.688968637542	0.775651732186	0.746503543149	0.701464239319	0.736611179866	0.70790496788	0.662722051959	0.704248417213	0.71033892081	0.742954319466	0.684930719516	0.721732937977	0.688434402354	0.663703976429	0.686698905319	0.685272771599	0.675907003493	0.721249675743	0.68548324083	0.691394553816	0.727773058646	0.677613955037	0.72570870561	0.67817714723	0.724963633353	0.704914160846	0.710106728944	0.697676153351	0.69597059927	0.678647054476	0.681193882009	0.720427004845	0.718672405474	0.607308010322	0.602078181651
PBW46	0.770324717059	0.708082792964	0.721019177975	0.735519509259	0.728389081391	0.709335842011	0.719568794591	0.728689648268	0.739604894306	0.711376016067	0.770567268613	0.688745271972	0.693211047766	0.0	0.67893928793	0.651949067239	0.691528251953	0.630298324969	0.618625985772	0.68073758981	0.664149915109	0.718165966178	0.67519104478	0.727123913574	0.714236179121	0.689659123821	0.718549030617	0.726808497042	0.669838522878	0.708962134494	0.695460779171	0.707183452715	0.713638189105	0.756553957206	0.674703579731	0.693007739488	0.736475154424	0.745311123012	0.698267490207	0.661251882577	0.727355914028	0.689375692772	0.741217411048	0.734681963128	0.744482559947	0.668294301055	0.690164923229	0.626177428649	0.717182345289	0.676422270685	0.648934702307	0.725440564191	0.606461247823	0.678360535818	0.726767064805	0.72208993545	0.702121933424	0.690749199925	0.647549296371	0.702326742401
PBW47	0.763382705228	0.745513315726	0.728782906037	0.715800864437	0.760673644955	0.718302980376	0.737929297689	0.731916161515	0.763771322166	0.753435908555	0.788279251803	0.711028965767	0.756887020308	0.67893928793	0.0	0.588775131189	0.743200663272	0.649650141087	0.673633922985	0.651380902809	0.65205073441	0.706625068627	0.738665338045	0.65812478498	0.733576583287	0.720359702208	0.761299858092	0.776696440083	0.746013116311	0.767584239487	0.7248806903	0.743535319548	0.747355697228	0.737022750809	0.704274153352	0.766902120438	0.741911154415	0.699202277341	0.692851587095	0.699338916483	0.775853566467	0.67041517534	0.721726910297	0.727563150162	0.76232082652	0.665528962067	0.673781525797	0.638282651205	0.698484424064	0.69821136264	0.649182519491	0.692947862747	0.680026968503	0.707327182349	0.77658045347	0.732394611587	0.697038240406	0.757270683041	0.693143886012	0.71621563586
PBW49	0.764218645747	0.756628081486	0.773219220822	0.771467975305	0.770425462614	0.745021492957	0.761897933547	0.764494123175	0.76101711078	0.770070883975	0.809119218113	0.754502253128	0.761929153602	0.651949067239	0.588775131189	0.0	0.699959712463	0.530656693392	0.610494611839	0.696512884073	0.656475699905	0.748741857354	0.740016820923	0.714290112393	0.738280394023	0.726643765448	0.767510742426	0.807366800114	0.758854334253	0.764902395418	0.766220374975	0.760667034874	0.765877147146	0.795789274283	0.720217476226	0.748243114452	0.784170069673	0.717909247235	0.72007962864	0.735384593696	0.778317138781	0.720246314795	0.765420482267	0.789519239598	0.784978604946	0.706838819009	0.724065969117	0.654617154365	0.714123423844	0.725049641353	0.664191862842	0.717203556385	0.625990984315	0.662919342867	0.778131968736	0.773143768279	0.755495033028	0.763474172259	0.686467294286	0.745325052898
PBW50	0.691085691197	0.734391142894	0.763081296923	0.752409953609	0.731952589565	0.721854064981	0.748914243838	0.761724293184	0.725327544556	0.719655056339	0.674884806501	0.706373996301	0.691446418133	0.691528251953	0.743200663272	0.699959712463	0.0	0.664767061973	0.699034309725	0.650814469795	0.653382581798	0.711808256486	0.689416243534	0.658944333905	0.652942332472	0.694461128668	0.712151392703	0.732402506936	0.671850519655	0.702428306162	0.700969446361	0.725951618475	0.671936922212	0.697063481948	0.700796650667	0.704047035698	0.702361301236	0.766396052759	0.718783183845	0.674716191633	0.663284576771	0.754088299227	0.714691738626	0.714476859701	0.685656803716	0.720291466586	0.691113268307	0.690246291748	0.676307861453	0.717370060119	0.708162703258	0.714923491214	0.637886149824	0.671038038374	0.666911264238	0.617079870939	0.641041197694	0.664070449635	0.645678436294	0.667669177413
PBW51	0.716430608476	0.708317343688	0.764948429471	0.778923602156	0.77735825964	0.748190754026	0.767948497356	0.769128648163	0.782244508169	0.768779223854	0.75337262971	0.65882302311	0.671178017108	0.630298324969	0.649650141087	0.530656693392	0.664767061973	0.0	0.625289022977	0.634786901777	0.601062574021	0.741493778375	0.715114347145	0.678820050014	0.651774358494	0.723663693191	0.769178824856	0.764043468687	0.730968239949	0.754462259223	0.739545008209	0.735579642338	0.733424488973	0.760531426992	0.715504639816	0.72920667465	0.778051491485	0.764526529358	0.728401654758	0.717422666415	0.749864822692	0.729432338492	0.779035837703	0.781538400283	0.766942225542	0.7297580592	0.675159259876	0.678676905816	0.622401159857	0.682859262853	0.68732450986	0.739110250376	0.657339540585	0.649765500271	0.731535279669	0.712008975919	0.724169250664	0.727810773397	0.621610650526	0.672603454596
PBW52	0.73150304857	0.728106202372	0.729464195441	0.721245780927	0.712919246617	0.715645560556	0.691717445709	0.707698303211	0.713241907855	0.714605001857	0.772982187269	0.691647304386	0.693633799397	0.618625985772	0.673633922985	0.610494611839	0.699034309725	0.625289022977	0.0	0.590079047592	0.617963203061	0.724511361425	0.710732971947	0.710680866321	0.657138223253	0.691502397689	0.771669579577	0.776732036608	0.727292236585	0.748772043264	0.718896567219	0.738800183486	0.722881538664	0.770320121535	0.713159735405	0.697196770059	0.749811825173	0.714463733891	0.673966683673	0.705736746209	0.741261312075	0.730070681781	0.734498405233	0.74534157335	0.73225312013	0.685826847582	0.718625943015	0.63095314762	0.698320071467	0.681501629233	0.670755709858	0.694050582813	0.65049252028	0.66568515807	0.734440060551	0.695925950438	0.697076024471	0.730087918914	0.658927629558	0.701630314651
PBW53	0.645666222621	0.687355674558	0.758535255252	0.754945962065	0.742978974469	0.726637492408	0.717441694549	0.733444406996	0.730726650511	0.735099826166	0.700281431748	0.6809671924	0.651262734557	0.68073758981	0.651380902809	0.696512884073	0.650814469795	0.634786901777	0.590079047592	0.0	0.533577908008	0.68492853376	0.711318403524	0.66231559946	0.680669572387	0.664179670977	0.764785209649	0.698110546791	0.718437126555	0.677430327682	0.729476795138	0.695979295177	0.733585265728	0.681897272303	0.656861979425	0.672190264524	0.695865994405	0.707255123362	0.70751573488	0.739761052206	0.737783068327	0.731395179615	0.70558294754	0.742163267634	0.708286377715	0.683994303452	0.649924009826	0.699611067141	0.645187498832	0.693758999577	0.706733693196	0.714628487347	0.680318715263	0.694831596082	0.641593841966	0.597857164955	0.632412487573	0.66119429206	0.638258750905	0.639562675397
PBW54	0.664974671587	0.700842233759	0.773606763123	0.716047449778	0.720300585857	0.72251401728	0.719049806795	0.7426464027	0.739127227489	0.726536562802	0.708972473276	0.663733571541	0.662667043831	0.664149915109	0.65205073441	0.656475699905	0.653382581798	0.601062574021	0.617963203061	0.533577908008	0.0	0.69703288262	0.728258476009	0.624826316542	0.655716796122	0.695993183034	0.75998780478	0.770924294243	0.739777801282	0.715576304597	0.733709234737	0.692274035972	0.729671137627	0.72431373771	0.688989492563	0.700083425227	0.714435687701	0.688834170921	0.714149525905	0.697758836715	0.748531895488	0.734296983119	0.705873376221	0.73711699728	0.773424902312	0.654581613834	0.634725755627	0.689866171331	0.627265936425	0.669746424034	0.706968907477	0.723262317139	0.66987611771	0.691291065437	0.677860599231	0.642256257896	0.687551937656	0.725880445621	0.622772546896	0.607537375977
PBW55	0.676724475966	0.766294280772	0.751559857725	0.731826273398	0.716404407224	0.754774127745	0.742782554251	0.746839079852	0.775653145867	0.722411293478	0.707030823436	0.75283036739	0.751868208152	0.718165966178	0.706625068627	0.748741857354	0.711808256486	0.741493778375	0.724511361425	0.68492853376	0.69703288262	0.0	0.713978154088	0.719532657218	0.74598472998	0.707812631601	0.737976345519	0.651544295702	0.668654794525	0.70551448019	0.745623111999	0.678548892403	0.628598964549	0.673404164049	0.678750783455	0.684170545058	0.702639831642	0.704928561824	0.746667814156	0.763462069296	0.675353504001	0.777693717596	0.706102275365	0.741315537421	0.70631769832	0.720463944543	0.75310754285	0.751845470474	0.731643442212	0.707240521838	0.706254370857	0.766857524011	0.700769494192	0.703100877819	0.726987760449	0.729962570008	0.654865329715	0.682017370265	0.684975429956	0.712177135706
PBW56	0.748625723801	0.763382924316	0.685110080923	0.751350848711	0.693506029341	0.689608894998	0.700977248909	0.706954814103	0.722433708703	0.684925675039	0.713717723431	0.729450671669	0.729437311907	0.67519104478	0.738665338045	0.740016820923	0.689416243534	0.715114347145	0.710732971947	0.711318403524	0.728258476009	0.713978154088	0.0	0.701804468432	0.716065269362	0.662094502798	0.600638499423	0.706216024071	0.709136482299	0.727963185273	0.682315358695	0.727361948446	0.677966703763	0.748746093507	0.719946414904	0.717329249171	0.697319627089	0.737896663829	0.682578131881	0.675906115217	0.717989460804	0.74133758093	0.725487175097	0.724395201707	0.688952726183	0.703829758653	0.690997600226	0.697491227797	0.727838321379	0.698128321965	0.69882968851	0.724012279614	0.671239528108	0.69451986659	0.731041142373	0.697656382169	0.697013083298	0.717816523844	0.679924136501	0.709937926706
PBW58	0.669650182255	0.67323186929	0.718648333763	0.708481000904	0.708562084334	0.686320754078	0.675120166314	0.715153607041	0.715668778712	0.690186433902	0.68848064413	0.548351788482	0.66442215694	0.727123913574	0.65812478498	0.714290112393	0.658944333905	0.678820050014	0.710680866321	0.66231559946	0.624826316542	0.719532657218	0.701804468432	0.0	0.638478781702	0.727959624228	0.736032281743	0.740009969419	0.693284369412	0.733251196416	0.73799388557	0.724933558355	0.70835494416	0.707468303889	0.679197947776	0.738211395127	0.670653619084	0.724980321316	0.68038224388	0.725829235105	0.734940600764	0.679548517296	0.687344175109	0.701216786097	0.719820328272	0.686435418185	0.643946574981	0.702117708905	0.642471539874	0.689271627082	0.743053841005	0.716660392285	0.690221289424	0.682004964871	0.657828197311	0.61422183163	0.717767907926	0.709520033835	0.651893733937	0.621572735203
PBW59	0.691801465866	0.735054488381	0.732787220112	0.749625143758	0.723031834241	0.737108811312	0.704590988474	0.704959754171	0.746554801465	0.715565498273	0.685757278536	0.653367061988	0.65341329475	0.714236179121	0.733576583287	0.738280394023	0.652942332472	0.651774358494	0.657138223253	0.680669572387	0.655716796122	0.74598472998	0.716065269362	0.638478781702	0.0	0.6849186377	0.733252910753	0.74167683566	0.708099007677	0.731033862238	0.709718425545	0.719082705277	0.705640526744	0.710308606284	0.736455631773	0.715190812409	0.687846861652	0.757942362056	0.719520087162	0.689460445414	0.716714398071	0.761390865535	0.72717845713	0.712036875491	0.694041600708	0.739285125441	0.696373420133	0.691932359435	0.690890751186	0.72228183763	0.706013799513	0.71261649426	0.669313551081	0.66692238812	0.705862150121	0.690483301309	0.70135060048	0.736513785395	0.607277590663	0.68827378262
PBW60	0.704592424124	0.703888606443	0.70465874747	0.699067691756	0.704996259675	0.696796061785	0.677696513092	0.658804371922	0.687318083273	0.681565908432	0.703347819995	0.723912100996	0.688968637542	0.689659123821	0.720359702208	0.726643765448	0.694461128668	0.723663693191	0.691502397689	0.664179670977	0.695993183034	0.707812631601	0.662094502798	0.727959624228	0.6849186377	0.0	0.735962321924	0.706195690695	0.665250892319	0.684155501118	0.66923773643	0.704132672115	0.66359501779	0.712162103248	0.70547647961	0.643349973627	0.677114336256	0.728026165118	0.719375242407	0.676286863261	0.675839484049	0.724537140491	0.690832637087	0.724217897884	0.662292968434	0.72334908922	0.740286509673	0.722615647237	0.75263705759	0.704864826939	0.654306006923	0.695654827655	0.691562078072	0.712200570552	0.691965188481	0.672574849332	0.636838148273	0.671193758172	0.650203994273	0.717753715318
PEP16	0.767326048822	0.807321778061	0.717641663665	0.751791356449	0.693356515759	0.731993125763	0.737368722583	0.740061275714	0.749825905511	0.724922601658	0.753324145319	0.759716247758	0.775651732186	0.718549030617	0.761299858092	0.767510742426	0.712151392703	0.769178824856	0.771669579577	0.764785209649	0.75998780478	0.737976345519	0.600638499423	0.736032281743	0.733252910753	0.735962321924	0.0	0.694891847549	0.71805005318	0.721810134419	0.70229360346	0.741283993562	0.691792394481	0.748082191649	0.716286598053	0.753666026429	0.734056921506	0.752421002118	0.742315286733	0.733688548528	0.743503091197	0.7674396984	0.771663734965	0.765496628383	0.725413612558	0.763781351009	0.770368102115	0.71726535978	0.755828355037	0.760609619653	0.748984217605	0.752899514312	0.709628273407	0.731068414071	0.79695031164	0.750736811283	0.754147325042	0.734733086172	0.761998282026	0.782888194894
PEP18	0.719618742225	0.76363804306	0.776819105121	0.759886700494	0.759954167883	0.762505319618	0.74547761452	0.76585404711	0.788098732041	0.744463318772	0.747354279032	0.759286617875	0.746503543149	0.726808497042	0.776696440083	0.807366800114	0.732402506936	0.764043468687	0.776732036608	0.698110546791	0.770924294243	0.651544295702	0.706216024071	0.740009969419	0.74167683566	0.706195690695	0.694891847549	0.0	0.656494223655	0.650492375427	0.719160781955	0.646614338395	0.626341638763	0.636294737072	0.712819871059	0.672316765784	0.719834938448	0.766415804319	0.768432980804	0.780967793915	0.730134525936	0.765844483001	0.735529454034	0.768106464611	0.707611855522	0.768053763558	0.728822757175	0.774593344052	0.779124475875	0.765243346037	0.732626280493	0.779111405052	0.732546113287	0.729261022874	0.71456952468	0.717012255402	0.640933946521	0.643742859283	0.754940741958	0.731195557083
PEP21	0.734343416819	0.777475651962	0.732437583856	0.729243388505	0.724385798805	0.722700465459	0.714397644879	0.734026291395	0.739789065663	0.68495205587	0.697331331771	0.70929942508	0.701464239319	0.669838522878	0.746013116311	0.758854334253	0.671850519655	0.730968239949	0.727292236585	0.718437126555	0.739777801282	0.668654794525	0.709136482299	0.693284369412	0.708099007677	0.665250892319	0.71805005318	0.656494223655	0.0	0.635440651846	0.651702287929	0.667195640181	0.608560353642	0.658063514468	0.70246870608	0.675437946237	0.674373140141	0.741990495476	0.724212422749	0.687316907842	0.678731795455	0.744847686312	0.707317813282	0.739075643268	0.67617609327	0.709785778513	0.75008779541	0.734303133527	0.721611744946	0.712222896349	0.717540697677	0.742245621617	0.730845136054	0.672489132865	0.693145726959	0.69733128191	0.659514015301	0.644019631269	0.698519357482	0.728557598015
PEP23	0.700249499858	0.768543314261	0.769334423696	0.741050512258	0.727445406201	0.735162910881	0.71945015768	0.750909749134	0.747787208716	0.724000969738	0.714017190259	0.740726439834	0.736611179866	0.708962134494	0.767584239487	0.764902395418	0.702428306162	0.754462259223	0.748772043264	0.677430327682	0.715576304597	0.70551448019	0.727963185273	0.733251196416	0.731033862238	0.684155501118	0.721810134419	0.650492375427	0.635440651846	0.0	0.683871667855	0.67720643658	0.661431790178	0.646144945025	0.659396283065	0.600598841526	0.666256954333	0.735977586772	0.734933376476	0.727638035095	0.698226483288	0.724425398478	0.686202462703	0.739890401741	0.683924487369	0.713333092806	0.738822534928	0.73990294669	0.768575156642	0.748712251627	0.727875568783	0.729717410124	0.708019003234	0.673364003997	0.686164015645	0.702117935507	0.651481680088	0.632019607084	0.718689758042	0.744164843
PEP24	0.75405783058	0.749807016743	0.716664113409	0.716098124295	0.730281121088	0.662738842967	0.724090226992	0.702400518217	0.695393255762	0.65428361279	0.723862782436	0.72982672514	0.70790496788	0.695460779171	0.7248806903	0.766220374975	0.700969446361	0.739545008209	0.718896567219	0.729476795138	0.733709234737	0.745623111999	0.682315358695	0.73799388557	0.709718425545	0.66923773643	0.70229360346	0.719160781955	0.651702287929	0.683871667855	0.0	0.697335332006	0.673163124234	0.726461392718	0.686736307505	0.682628660547	0.727935874439	0.764392265158	0.710120455123	0.687947902787	0.704639236242	0.740241298156	0.737246533404	0.735371896175	0.686402163389	0.682412675283	0.760862299683	0.746170929106	0.765650364034	0.727414363313	0.740226768393	0.706144044927	0.695251944209	0.721845088785	0.753945419151	0.71920834413	0.706357184477	0.707533986961	0.718996985789	0.739222508465
