	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.615170136332	0.684054199039	0.617596438643	0.663585918689	0.640752727956	0.626140037493	0.591710460859	0.68453301387	0.677862652957	0.668975032353	0.670518955529	0.611174525849	0.703437953027	0.753734921855	0.779262897585	0.620873314599	0.738438825401	0.676885463043	0.727103638256	0.718594339708	0.714621987937	0.721419392953	0.734355887685	0.636482466751	0.690891961389	0.694310436355	0.702085422473	0.686617319528	0.687744660099	0.717490298687	0.681675385974	0.689022812107	0.683367341276	0.697655837149	0.687467035628	0.660539078676	0.714301690002	0.661050412632	0.712493383886	0.674555939467	0.676119364337	0.71138793523	0.662594107741	0.656654854671	0.66203084067	0.604960922291	0.769695109366	0.659735611915	0.734535819227	0.779760852937	0.724426061719	0.714145157941	0.710221973473	0.652640576552	0.68927924542	0.650319847247	0.692275369767	0.725327867466	0.631342689414
PAM32	0.615170136332	0.0	0.688984112521	0.660349526796	0.719243478915	0.660060301469	0.700481978429	0.667739456285	0.656789278164	0.682668668893	0.695435531012	0.636982536928	0.589035731757	0.715272506475	0.743518621031	0.779637548206	0.73228082021	0.715611132348	0.736236404283	0.780877817416	0.740483715651	0.772547446382	0.784266361389	0.685384813983	0.719898914151	0.766106743401	0.792619472894	0.76474983163	0.740216430602	0.758578815825	0.76825157697	0.66231460986	0.749471900163	0.787137614686	0.76032621263	0.753194519596	0.729700589417	0.687537096259	0.710606887897	0.709163067311	0.648460533072	0.67304304766	0.735393444094	0.689450049713	0.706099954327	0.709097388051	0.684606505788	0.784376654336	0.676585277848	0.72095048153	0.768128060884	0.728198160219	0.67806858006	0.725345939761	0.693190321301	0.728941477012	0.694117690101	0.708537510403	0.72802391104	0.67302899748
PAM33	0.684054199039	0.688984112521	0.0	0.616096095563	0.670678990086	0.570893158441	0.678166904775	0.662375791767	0.674449031162	0.641607796351	0.67204854475	0.697842400732	0.684983660115	0.732256261274	0.764260399721	0.797256485796	0.762922673372	0.776338246296	0.73825184541	0.750289547133	0.766382088296	0.781213073726	0.742320852194	0.721929074707	0.729546581342	0.72654874081	0.72606067355	0.800809387771	0.749183268965	0.729201305562	0.728441219869	0.773683580113	0.721542949737	0.748538890893	0.729593529661	0.754151037894	0.696364771819	0.737857844508	0.745194457634	0.652007410312	0.697603354705	0.701529000731	0.736570039226	0.680504217561	0.671017411231	0.687579197691	0.766946616955	0.728035881579	0.717342961711	0.707978609991	0.719557132088	0.735444724045	0.764725691675	0.753954340937	0.645593986662	0.756564043276	0.762432415892	0.798032690684	0.739157274696	0.758951214147
PAM35	0.617596438643	0.660349526796	0.616096095563	0.0	0.619720746001	0.607203595181	0.583430110224	0.561538458315	0.648907701341	0.6369864382	0.627603376639	0.698481715056	0.653073421908	0.702033307896	0.72457622776	0.781672724636	0.731444626773	0.749151506966	0.681063210116	0.693181066159	0.722176765467	0.76198568298	0.713357709512	0.736224944492	0.695397115705	0.666389396154	0.710306309826	0.75554692119	0.707706235166	0.696690492414	0.673800780358	0.683781470708	0.684340763561	0.657209485056	0.756543860445	0.712375665594	0.7187860858	0.718166028025	0.684128287608	0.659911236765	0.677877304615	0.636127127737	0.736836768128	0.677936355712	0.67239892452	0.672514855476	0.685949662387	0.725725974054	0.724375191861	0.711707284213	0.746309786027	0.708506984941	0.721981739676	0.731420373352	0.604176016179	0.724810975487	0.739824314992	0.77320026639	0.708363474598	0.689018762098
PAM36	0.663585918689	0.719243478915	0.670678990086	0.619720746001	0.0	0.617454012346	0.638101388719	0.621110494478	0.666125427263	0.630443318044	0.612842416305	0.717723259484	0.633896274574	0.740447902971	0.740249938782	0.770932008516	0.749605594766	0.754389978298	0.66349365639	0.712982176473	0.709247820324	0.728335319386	0.697532898286	0.706134927308	0.692175104607	0.697932039813	0.689067033095	0.728975608831	0.72217093398	0.685950026357	0.709792312053	0.707166238487	0.695788092538	0.714862337882	0.726563396736	0.690428782367	0.683892385745	0.723194200572	0.704839280059	0.673860707468	0.69743776192	0.707113721703	0.696869417232	0.679722795852	0.672628942632	0.701781708757	0.735183541906	0.745074745825	0.716121736192	0.698683120436	0.7475655863	0.710589231045	0.70463704311	0.690154027051	0.637544393237	0.716646227612	0.734249250158	0.764934482362	0.69196212047	0.73853209628
PAM37	0.640752727956	0.660060301469	0.570893158441	0.607203595181	0.617454012346	0.0	0.625651225098	0.64873391443	0.653635229129	0.638100736874	0.623641732928	0.68400641296	0.637959392691	0.709583862858	0.707087311887	0.767945121321	0.738387591595	0.716764413598	0.665850337821	0.686593645231	0.718164970057	0.708516310289	0.723010586288	0.655514188053	0.69882652978	0.712755118561	0.720595026847	0.789872798495	0.718318359228	0.733225937272	0.698313131788	0.747275558135	0.736746483656	0.753375905143	0.721347632486	0.73813238601	0.66843330683	0.704032340779	0.719424305676	0.64053075739	0.668792081744	0.670474237683	0.676051223481	0.651398712502	0.668246183321	0.68486462922	0.727527750516	0.704086244328	0.674344766397	0.66108691929	0.664263890462	0.726276096283	0.735358646896	0.692550724428	0.617542525255	0.717368663541	0.727329287334	0.764704729497	0.728874447734	0.726293045298
PAM39	0.626140037493	0.700481978429	0.678166904775	0.583430110224	0.638101388719	0.625651225098	0.0	0.556776913808	0.671915957559	0.623507642273	0.658529678395	0.716702505047	0.663034529987	0.723328057154	0.749727695413	0.800856021219	0.735837410725	0.766266209819	0.68620835404	0.698965278691	0.759462449916	0.772198267404	0.733862618179	0.734916489244	0.71099413277	0.709058570456	0.704525169897	0.744754452022	0.712220885364	0.701956901684	0.675208218877	0.693401583364	0.6957467213	0.675185519087	0.748478079449	0.717664445013	0.722744143215	0.721450606053	0.71679298011	0.685048358738	0.717541137223	0.653765811948	0.73882709298	0.696464714136	0.694941454641	0.68268585769	0.72239678149	0.751107591774	0.752115288835	0.740281868676	0.73816109209	0.742237946194	0.732273982773	0.716145355801	0.657497548987	0.718176846137	0.7760771234	0.764995419015	0.7405398126	0.711974865357
PAM40	0.591710460859	0.667739456285	0.662375791767	0.561538458315	0.621110494478	0.64873391443	0.556776913808	0.0	0.607095691753	0.562081753596	0.616405992676	0.71985183976	0.649167929794	0.741851023813	0.73584578087	0.800518587157	0.748881871731	0.765719898934	0.687190467901	0.705869240478	0.720357228398	0.757281338177	0.724507767653	0.737882534423	0.684369532495	0.697414841362	0.70533821208	0.740622624539	0.702706631992	0.685401368373	0.709967961198	0.69008470033	0.692683024861	0.66577710477	0.720490426963	0.682653462729	0.704123658395	0.709178445186	0.638009406105	0.654012828443	0.699922718987	0.658221738981	0.713520278016	0.692181325333	0.655592239578	0.684947729566	0.684730537622	0.739489437109	0.718080018485	0.722051432458	0.732457559565	0.682150960521	0.692867814366	0.707132144223	0.612718593177	0.71082961989	0.734019099303	0.748246559741	0.734108304346	0.693921503343
PAM41	0.68453301387	0.656789278164	0.674449031162	0.648907701341	0.666125427263	0.653635229129	0.671915957559	0.607095691753	0.0	0.584234807531	0.619578482297	0.738237575826	0.657749709931	0.757172212961	0.736982796875	0.795037667394	0.747894200771	0.772713803967	0.734111232234	0.765217377042	0.743617366235	0.77066543772	0.760913553878	0.742369444479	0.734237663174	0.726337346997	0.749866390134	0.774700601252	0.767947529945	0.736021004597	0.749138087714	0.735752401913	0.724218458087	0.730811545192	0.769805463789	0.730165999844	0.747275752863	0.710997295269	0.691008518731	0.697769795403	0.719239480083	0.733364446365	0.686520509738	0.68388594325	0.683629545403	0.732177679397	0.760693824135	0.759080600901	0.742799749376	0.71559718128	0.759424980193	0.746202005839	0.733366849587	0.70813191519	0.685622149222	0.7333955542	0.740413702833	0.769635830493	0.733793360921	0.768909543441
PAM42	0.677862652957	0.682668668893	0.641607796351	0.6369864382	0.630443318044	0.638100736874	0.623507642273	0.562081753596	0.584234807531	0.0	0.571888832835	0.692640286776	0.649878944221	0.727629353245	0.719926292928	0.756128706161	0.757831085278	0.748372522762	0.718239567092	0.731731920148	0.721111721261	0.757774437037	0.738125805652	0.692989173546	0.713368525144	0.712566974109	0.733473838614	0.76748556631	0.736951637084	0.708843747877	0.745024475652	0.701390012145	0.694625005348	0.733363746294	0.759913378186	0.756157698424	0.661612513667	0.698348562214	0.704942235988	0.651184273827	0.708679615733	0.707296687393	0.690026503629	0.6860089781	0.624698791147	0.693047816254	0.743061320459	0.712674248986	0.712444504265	0.712952500201	0.70890210664	0.67739966414	0.686796208727	0.688257274729	0.652517237426	0.728623595346	0.725217642065	0.76426692876	0.659526494939	0.740816945622
