	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.706229794566	0.570445343538	0.671817815989	0.577039282225	0.593905072032	0.527653632977	0.639708176056	0.644296739884	0.613568279049	0.575754601389	0.700754164594	0.589726105963	0.695812376654	0.728697090749	0.790053120655	0.697538592172	0.741826707996	0.664893728155	0.664695301495	0.750255043447	0.737547166778	0.688726086879	0.680056462216	0.675838052032	0.726425375797	0.723982864536	0.778995389249	0.704642402187	0.658151892372	0.692989365748	0.765254946516	0.735078981739	0.710915276363	0.752133354801	0.698440625236	0.697111246922	0.744528616362	0.709523728961	0.721847655625	0.631348893146	0.692571544087	0.661632520647	0.698489786351	0.653459064618	0.700034237135	0.702342359082	0.694833996995	0.69838558583	0.707308000057	0.739721531684	0.70545479734	0.707205815102	0.72707480207	0.686758414575	0.62758444888	0.652065566561	0.692614055181	0.660359717793	0.638263567076
PAM32	0.706229794566	0.0	0.707629207545	0.651215956771	0.690045354485	0.682399936586	0.683727689225	0.591454810654	0.61601358592	0.697006409094	0.738798614666	0.691353105589	0.654661520854	0.760405923437	0.74845112851	0.776649330552	0.759746957615	0.749310190586	0.724872174659	0.750853984175	0.723553511992	0.713883434425	0.779003543628	0.715591061087	0.766851290898	0.720231364427	0.786480147306	0.751581455437	0.782754728108	0.753282795029	0.7776549123	0.65918992139	0.769812001828	0.757895977854	0.732548782277	0.741901389203	0.700356085647	0.730740972448	0.706639989589	0.685440827537	0.73597542399	0.645801981441	0.705783447569	0.68427167714	0.665052087422	0.723860738385	0.761217731019	0.711751562366	0.744764702726	0.710884422369	0.743711586293	0.684087547683	0.653508545931	0.722709846714	0.716774223262	0.711154882377	0.728835196572	0.72975784169	0.700521632257	0.736024811211
PAM33	0.570445343538	0.707629207545	0.0	0.660919186761	0.67939910977	0.573114158581	0.638903508183	0.649334356697	0.633747919687	0.643898286173	0.646447037553	0.713644018656	0.680520456373	0.757617879625	0.743465033992	0.793327244482	0.745948177507	0.740958814911	0.752115589053	0.754850026038	0.749381370079	0.74249553467	0.719834698704	0.733675076376	0.720830345576	0.719913414638	0.738009646193	0.767726669373	0.782937375638	0.688284768492	0.701939068089	0.764579020063	0.742391561696	0.709135065167	0.746011033089	0.708283379853	0.698729285101	0.77563263121	0.696159848068	0.710677069125	0.692141628488	0.690056675827	0.675743756313	0.692693012497	0.623456851915	0.690706851309	0.749725076297	0.706444291067	0.701860184873	0.709878848343	0.721218588229	0.722507081046	0.758164918977	0.734188462958	0.692714006397	0.699619121329	0.716108515677	0.765854333689	0.734180723546	0.708581306837
PAM35	0.671817815989	0.651215956771	0.660919186761	0.0	0.656907857052	0.634607029818	0.676044139616	0.678966832344	0.646244007752	0.65021619418	0.658637319047	0.669149550452	0.697513190211	0.744750484367	0.723838693022	0.777636931869	0.767163831387	0.753910891171	0.730560599835	0.731146679414	0.70218973476	0.707517016499	0.720609848459	0.684691224059	0.709942403904	0.695482494775	0.720210551521	0.758120589842	0.784160892071	0.724512513011	0.754704976015	0.731487428427	0.758766772997	0.732005298327	0.738416082002	0.731373507364	0.665583763095	0.733486158812	0.702304370299	0.711056375417	0.723351647424	0.637543183933	0.684127643622	0.68148453363	0.629858721077	0.690456385587	0.737818588031	0.693211736251	0.726354581264	0.700907577134	0.709862735891	0.680752648019	0.697633678429	0.70225767759	0.718032869082	0.722914499563	0.690596063283	0.756995663605	0.686634639776	0.707620853672
PAM36	0.577039282225	0.690045354485	0.67939910977	0.656907857052	0.0	0.634595535569	0.589332630316	0.652789783935	0.655502126139	0.667234266072	0.597069231653	0.684896394521	0.609402890455	0.696467817557	0.753965899825	0.784859106721	0.704847183836	0.749614200437	0.670850035643	0.683555337562	0.745192049508	0.719301731729	0.677372605463	0.671764908523	0.725823736246	0.704946423469	0.723205580158	0.769168562417	0.704703896408	0.712316572902	0.725481591671	0.7567375518	0.714027187219	0.708615819052	0.722879554637	0.705828796729	0.698395136714	0.74591289603	0.701500640833	0.745596423326	0.657993309474	0.701155574551	0.70800333082	0.710868634139	0.700175026514	0.718879584457	0.752086848915	0.728750245601	0.709327578955	0.719416973522	0.73094041785	0.710519419778	0.702142049419	0.695737041386	0.699492085338	0.663542329298	0.684578831329	0.692419103257	0.69396390539	0.635546512719
PAM37	0.593905072032	0.682399936586	0.573114158581	0.634607029818	0.634595535569	0.0	0.623719226729	0.689684825274	0.631419003436	0.643067249158	0.681214171899	0.7178843085	0.678834528815	0.714520325985	0.719863068503	0.729746877248	0.730476381864	0.70232682342	0.671099430874	0.739523575543	0.702723328481	0.720647699887	0.697378200347	0.740979885092	0.705349615188	0.700210515109	0.745163209996	0.782540830143	0.772378486665	0.681462382434	0.696452342191	0.76361375658	0.732558433583	0.730871694768	0.71330822812	0.709582694575	0.673277167445	0.746385164408	0.67697213246	0.711891894413	0.677190022503	0.659255534642	0.669182094589	0.687242328109	0.658911067291	0.673549386519	0.723472774549	0.676638804463	0.698786087936	0.672705343418	0.745784590618	0.718522312972	0.747667389344	0.728973141839	0.674548964278	0.699045913346	0.743046745458	0.74457314768	0.706973754586	0.695497240082
PAM39	0.527653632977	0.683727689225	0.638903508183	0.676044139616	0.589332630316	0.623719226729	0.0	0.595842212434	0.574002783803	0.676652428832	0.544257938883	0.693515300347	0.55596287578	0.703436921028	0.734577816411	0.789178891544	0.667399485816	0.725942021342	0.689474290138	0.633755310972	0.72116818644	0.734535938888	0.70723334603	0.667385286106	0.676296740557	0.685233563017	0.715636002779	0.721562190738	0.65890305926	0.687857148694	0.699376859311	0.708763274068	0.692832000572	0.698186947655	0.714880161114	0.650030742883	0.692658285311	0.746996546466	0.643817671963	0.695405282419	0.627185863008	0.711246931111	0.652970668724	0.653820830259	0.682908832917	0.698260526149	0.727082647413	0.7131683734	0.679928028592	0.742416306233	0.712401326414	0.674700411696	0.687233522647	0.713560623984	0.667505698442	0.64447683327	0.657666067509	0.661555402664	0.659412159726	0.619693586325
PAM40	0.639708176056	0.591454810654	0.649334356697	0.678966832344	0.652789783935	0.689684825274	0.595842212434	0.0	0.590048924738	0.663328891642	0.623981220027	0.713462576989	0.569780979031	0.771708179985	0.727301414979	0.77922719331	0.714480942763	0.73326520145	0.750724221024	0.71080633352	0.702538388433	0.735815261796	0.73052135453	0.652165904255	0.703010671164	0.649284648173	0.721160412544	0.713828992257	0.726442527935	0.683258655135	0.674315137383	0.684288408059	0.701323472461	0.693611869077	0.697436206961	0.679262655669	0.71875874091	0.718656989017	0.672425727509	0.685058691359	0.688098634404	0.673674523406	0.647019380423	0.674033789186	0.668615150805	0.690144346583	0.758591006596	0.722870087881	0.702544129517	0.719732784131	0.701488359179	0.636039953665	0.693583227631	0.720974237887	0.711375358933	0.713446943979	0.726219720804	0.703702410708	0.711201759294	0.668020645935
PAM41	0.644296739884	0.61601358592	0.633747919687	0.646244007752	0.655502126139	0.631419003436	0.574002783803	0.590048924738	0.0	0.661566759297	0.667301793274	0.703618029109	0.637975606339	0.724257942086	0.704750953106	0.761184419243	0.754162689951	0.705530188174	0.73276593887	0.702843938736	0.731399599184	0.713201833409	0.704291647599	0.723709542417	0.741030447289	0.728054821452	0.758833470077	0.742823209841	0.781859642518	0.699108386288	0.744406642943	0.67109285012	0.721579690416	0.731503214681	0.73710869792	0.719575323025	0.702240931775	0.749302736031	0.673488241376	0.65695615028	0.694211764524	0.681043909663	0.696235005898	0.697720217249	0.693016628501	0.734592567231	0.752884469668	0.710489565695	0.68126333106	0.721235582777	0.726510986524	0.647257996192	0.709210275089	0.683667403745	0.712537740481	0.67072910162	0.704699258538	0.734974688918	0.702384095852	0.718773613997
PAM42	0.613568279049	0.697006409094	0.643898286173	0.65021619418	0.667234266072	0.643067249158	0.676652428832	0.663328891642	0.661566759297	0.0	0.6643835357	0.727413434954	0.673480601466	0.73936606608	0.716479886554	0.759330247473	0.740128358751	0.714050268527	0.69545387734	0.721260691306	0.72539231131	0.737217769324	0.687778745469	0.705676524469	0.703560579043	0.716977083193	0.738701573831	0.782461550368	0.776481022113	0.708152768457	0.710815965154	0.734223716259	0.739072239709	0.724041148838	0.718563100237	0.734676973292	0.663887789508	0.716044509989	0.693246641992	0.736581247708	0.711330767466	0.673346424012	0.651939628481	0.691069139405	0.630727034111	0.695363159545	0.728674976546	0.676375300315	0.707664740834	0.699048907245	0.742127413611	0.693041041396	0.745877665666	0.70702907933	0.711915924483	0.742731565107	0.709644663863	0.780124142866	0.733520473514	0.679658393423
