	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.68209666639	0.670091012493	0.637078001074	0.587717298874	0.625873400852	0.694568090999	0.681193183536	0.70204792997	0.6162694264	0.611905796548	0.660788447535	0.614644974119	0.679139362989	0.746470774492	0.790226666341	0.656525170254	0.714514596118	0.72891725451	0.710037323146	0.736824126439	0.701538583383	0.712531741496	0.662626374716	0.66366102841	0.691842362148	0.723171353968	0.725639547815	0.720003177631	0.664885321972	0.734389076883	0.725579088566	0.678766434322	0.70095854246	0.74507161449	0.686893641047	0.669081165975	0.66016086923	0.673926936921	0.736121520829	0.696437428162	0.713083332341	0.691082394779	0.68857085318	0.649836071015	0.623196528016	0.711433657786	0.718315223977	0.709485544542	0.659328624335	0.75127015568	0.710108280255	0.721885424966	0.695472318516	0.684556018216	0.660304413277	0.682273350182	0.690653042394	0.632013360969	0.661490634046
PAM32	0.68209666639	0.0	0.656133707563	0.69066894009	0.666675205435	0.650598399666	0.65379780602	0.646584260709	0.578763643098	0.634966641141	0.680509133506	0.689543208077	0.596122446033	0.759411332228	0.747516561119	0.696015324063	0.777734181446	0.773942951257	0.703584400048	0.743617936854	0.685815290662	0.770630394274	0.773982086265	0.751160689377	0.760073665507	0.748387160039	0.792961870905	0.757023358354	0.77260999879	0.756998474549	0.799041651715	0.672265865329	0.766588957479	0.785097894449	0.757556270329	0.759761133936	0.671321223519	0.682096112204	0.720292504244	0.674876096597	0.716503860135	0.638952302418	0.660242946687	0.716714811927	0.70349766738	0.70190818889	0.698590502568	0.705257699489	0.713810203463	0.731965110015	0.731933931958	0.689761721895	0.743924682357	0.735899775565	0.683728918746	0.772683159557	0.735197780508	0.764254554006	0.713259645941	0.69457943524
PAM33	0.670091012493	0.656133707563	0.0	0.666044658335	0.666490802725	0.595527161169	0.703217884618	0.624642918587	0.708328746137	0.645699757891	0.632191252809	0.752215290023	0.627319369834	0.722792162087	0.73410731258	0.78101564785	0.740832684535	0.727234999804	0.756667957227	0.761610539629	0.735009829133	0.756279820831	0.729008436879	0.766337874211	0.741750252583	0.731122356019	0.73080333079	0.786884352531	0.711072000808	0.703609855678	0.786046518436	0.764223115023	0.7218529172	0.722040444287	0.763719587662	0.714733977993	0.684380772935	0.722638702522	0.702724410558	0.722097397666	0.681483283071	0.74277730006	0.697904626217	0.738243612916	0.654330280149	0.76151362944	0.732321897075	0.712772857065	0.754312692936	0.745760780259	0.745153528287	0.730824140138	0.762306721112	0.75856937266	0.669626617915	0.711245037466	0.748221485785	0.772294698129	0.7332682971	0.73949249771
PAM35	0.637078001074	0.69066894009	0.666044658335	0.0	0.623139983735	0.640852197092	0.66597601362	0.626301116787	0.646416606008	0.57420536247	0.654540785318	0.639866013664	0.648149785619	0.717924952302	0.719632421245	0.785410819729	0.724998826242	0.760404770186	0.7318106487	0.749375784354	0.693678944795	0.752361391854	0.708089608921	0.704985301578	0.704896391478	0.706075502643	0.715895442069	0.748305943	0.728854554811	0.712110925626	0.74085242043	0.727410592608	0.725035237696	0.705342435062	0.769703344462	0.733918574113	0.693536063795	0.67502628194	0.693427255679	0.700364522429	0.651271374553	0.684243458791	0.66098338824	0.689531345036	0.658027617023	0.686387694518	0.712820533668	0.710204458656	0.721256050469	0.740987985202	0.726398821176	0.725900864366	0.738686380417	0.718761517416	0.716788831933	0.745386621524	0.719614842787	0.75465945667	0.698219694761	0.696700895316
PAM36	0.587717298874	0.666675205435	0.666490802725	0.623139983735	0.0	0.648379830403	0.713780730479	0.654681308483	0.664388976558	0.602387548387	0.615364978198	0.68222904734	0.623458248752	0.670783167905	0.760898951235	0.787616678358	0.703709268608	0.721969187601	0.743030398937	0.729296121466	0.741688273194	0.756221759021	0.724847861861	0.719028984429	0.676421602033	0.729987823589	0.742038092553	0.768304282528	0.745692896271	0.722231434734	0.774088435596	0.73778451224	0.723913355951	0.720202143348	0.757558975526	0.718479677811	0.709441491149	0.736522802791	0.716530229274	0.724854324299	0.70217423921	0.738162956875	0.703736708103	0.726100017904	0.682208149077	0.664161550107	0.714283867029	0.707773047869	0.716552556217	0.690253811111	0.739976563737	0.73717943726	0.738218072789	0.693010709642	0.715051751446	0.691825176061	0.652001959267	0.718971355601	0.696043073475	0.666649407048
PAM37	0.625873400852	0.650598399666	0.595527161169	0.640852197092	0.648379830403	0.0	0.624911525445	0.615214270657	0.622370629331	0.633558745237	0.665589264624	0.683537741385	0.641067557879	0.692555058199	0.705091988952	0.712676946864	0.729681562038	0.748988038561	0.738059611778	0.755588203601	0.685654401385	0.721802730575	0.716800787751	0.752690366022	0.720254646032	0.671185255227	0.729540022557	0.773884581858	0.763319915315	0.73008488966	0.73546806001	0.724623440556	0.749400800133	0.752975484997	0.746750226959	0.736110210229	0.608351050693	0.651086765865	0.760097666203	0.70488501029	0.675760532318	0.682967110697	0.642766312782	0.660967812301	0.648634863187	0.657936115677	0.726482779597	0.663466986015	0.688006519044	0.721969418467	0.741937719975	0.736489207597	0.685348865756	0.744812737235	0.696979495637	0.728365443014	0.727949834841	0.723818548039	0.731137339177	0.693451790043
PAM39	0.694568090999	0.65379780602	0.703217884618	0.66597601362	0.713780730479	0.624911525445	0.0	0.644029525676	0.65383365881	0.686483235206	0.647674868279	0.715211248414	0.658776967517	0.736593509817	0.746448431798	0.76433033423	0.76934745476	0.791936796396	0.736166882244	0.728944207025	0.678469634864	0.763966204081	0.787834440218	0.754576557553	0.745299951567	0.736955592554	0.779805890984	0.784216147568	0.768504293006	0.748025981905	0.751439088543	0.731103424321	0.752792114735	0.774849431448	0.746016882047	0.749072366927	0.671898579178	0.736284305184	0.756894145399	0.667395879823	0.708027587147	0.705501406467	0.677032245583	0.70276476404	0.701596901368	0.685711184029	0.739150782263	0.732001254695	0.745325345546	0.76593796874	0.782975597306	0.73712664894	0.75653618318	0.735062193486	0.724701401932	0.765359410616	0.728676411089	0.749624882294	0.742340478493	0.728933842356
PAM40	0.681193183536	0.646584260709	0.624642918587	0.626301116787	0.654681308483	0.615214270657	0.644029525676	0.0	0.636834373271	0.583349475967	0.6196891917	0.707070598028	0.556450459197	0.741955170357	0.749706151299	0.792275854022	0.706902923596	0.773915286275	0.72659946077	0.7420393652	0.706739205046	0.753426571159	0.742946773341	0.759072172152	0.745323587682	0.702771084266	0.753988968655	0.792663165454	0.738299172853	0.703346693593	0.755694660128	0.739037871916	0.705979646792	0.74337675818	0.762585616222	0.691840016965	0.689273367975	0.695077442107	0.67952606133	0.668416235356	0.681178143748	0.699883970105	0.66393625775	0.702269977511	0.627562775218	0.695029924862	0.679934518061	0.682226749339	0.696215595046	0.747852017783	0.725423613628	0.712483991324	0.7436110616	0.721028426886	0.683062580892	0.715323748666	0.709637814894	0.76038097935	0.704437572038	0.741812596533
PAM41	0.70204792997	0.578763643098	0.708328746137	0.646416606008	0.664388976558	0.622370629331	0.65383365881	0.636834373271	0.0	0.621514051335	0.703232847451	0.682693911831	0.602445015519	0.719920544196	0.750056580845	0.722278798364	0.741440913563	0.785623412463	0.733313730435	0.754079398901	0.709712935885	0.749124956587	0.756417180964	0.739957363946	0.747475218152	0.72513299628	0.777516970814	0.737734657473	0.76945887455	0.766996275655	0.758858460298	0.67492607846	0.750697740894	0.791264316182	0.796314622161	0.772009963541	0.696177684787	0.682590242691	0.760012213549	0.735493092398	0.703133868464	0.700133152456	0.699559241392	0.712406445169	0.685375696606	0.726446620923	0.722179888589	0.718199341843	0.747773350204	0.761439001499	0.745422957232	0.71286187271	0.738037600501	0.742427231296	0.740791219626	0.725912247632	0.733739367753	0.753489540334	0.705897693607	0.714611724414
PAM42	0.6162694264	0.634966641141	0.645699757891	0.57420536247	0.602387548387	0.633558745237	0.686483235206	0.583349475967	0.621514051335	0.0	0.624333838224	0.697020002142	0.637894870609	0.706217921257	0.72527927615	0.780625796315	0.726393411716	0.745174139651	0.733609932511	0.763736877738	0.706882186771	0.720688508292	0.696490127109	0.727554268094	0.714295029908	0.725945142952	0.696865892177	0.740136598425	0.724638816243	0.693013966338	0.749558848737	0.735006420636	0.690687502057	0.710072877903	0.757854593404	0.677361745315	0.632776608523	0.67700587499	0.682291662148	0.667843442609	0.68736491517	0.678183100763	0.631627519581	0.697033671654	0.613600523946	0.692785767719	0.682374860182	0.669650111921	0.683304924927	0.701156163798	0.702841093129	0.699929794747	0.724720950112	0.715848402695	0.670196344952	0.707803589521	0.69240516164	0.730399260123	0.711203898641	0.703805867595
