	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.669457629983	0.673822033817	0.667669072989	0.661149690626	0.578616389363	0.620410866099	0.599267148147	0.640869351658	0.652318057549	0.602764534715	0.706296240479	0.669304410653	0.721825332152	0.749595937968	0.772303411486	0.723066458961	0.78475256626	0.75298071884	0.741686843376	0.756170663639	0.740466142774	0.744019348145	0.710732746744	0.709962740073	0.710053698932	0.720389853725	0.718524844526	0.749390315359	0.709781308689	0.708152233468	0.728538128043	0.683968255818	0.71451549384	0.749802306741	0.697636888476	0.694785274076	0.699263465125	0.642926624802	0.68054614362	0.668573959282	0.653352914822	0.681987115174	0.672149149766	0.631181074736	0.623210709544	0.726767216474	0.711465539856	0.733095468976	0.742010445403	0.75517021368	0.718254089203	0.712549951803	0.764918295326	0.634840225302	0.709113127244	0.72035953849	0.752077381888	0.703849252924	0.727409924491
PAM32	0.669457629983	0.0	0.661474589962	0.603883762071	0.680787043771	0.629043180957	0.616291127474	0.633264184363	0.555944960694	0.632121875766	0.648795126017	0.701684978666	0.563950350394	0.739348575697	0.761484699295	0.741539288851	0.753937288139	0.773645304867	0.706575999574	0.743578514544	0.726870368708	0.749761274589	0.782384058451	0.708357183475	0.758372244225	0.719211779632	0.783347120488	0.745687405772	0.778573395519	0.75931490459	0.748653664904	0.642118248075	0.756748523164	0.779063043552	0.75027425172	0.717144411916	0.692437450025	0.707933299186	0.717543145522	0.650680119452	0.714088884906	0.706189226541	0.654353808501	0.689389773286	0.702764961905	0.692592103514	0.711746097901	0.765538404204	0.730806996886	0.710581541951	0.737211918568	0.711925861279	0.649301442665	0.71668014541	0.693915398807	0.736604593023	0.711895209544	0.755008001175	0.657481022835	0.686277562966
PAM33	0.673822033817	0.661474589962	0.0	0.666447614393	0.695777882343	0.594148183455	0.704142799135	0.673447835773	0.693750502336	0.667528438814	0.689716710347	0.714221867489	0.695066081786	0.740691368531	0.763962640221	0.801842176014	0.78030409052	0.798909775002	0.751898443954	0.786367227081	0.732952354227	0.754301198119	0.776612758026	0.721196489379	0.726487117087	0.740514541301	0.754504646831	0.7861928123	0.777175260714	0.712065507601	0.745990498592	0.736293720161	0.751287011322	0.767251754482	0.716714988696	0.721952299616	0.683984328417	0.717842144349	0.736064378462	0.719925112413	0.740643667506	0.689736951532	0.644433828409	0.67978431637	0.717779102702	0.722997781211	0.761710006777	0.76935163819	0.748908524409	0.737553221297	0.764587499957	0.729426806624	0.745609845093	0.796394191329	0.705734458611	0.748169177319	0.730440573695	0.781260896517	0.709824816667	0.743228834596
PAM35	0.667669072989	0.603883762071	0.666447614393	0.0	0.648436511816	0.626801659222	0.630500769756	0.582126969097	0.607502125712	0.587896608535	0.623877335713	0.703655409869	0.640406374813	0.732891334341	0.731589004865	0.778753909553	0.745543793615	0.792663593392	0.746089892486	0.716303225556	0.687152088443	0.718844662039	0.731858044781	0.718504356432	0.726728885398	0.701321129305	0.737701949803	0.755662198089	0.754428539837	0.726982234739	0.726464651193	0.722840193262	0.722428616952	0.746528573673	0.736290236535	0.737264362512	0.645976265749	0.640240141656	0.692325419354	0.670295174172	0.703940962952	0.665648821655	0.636877636898	0.617850880673	0.671845848194	0.63680075383	0.738958315971	0.757789421178	0.744726660367	0.726319383919	0.751289686467	0.695962167182	0.693036690787	0.732910237968	0.711128682647	0.727871828725	0.68425318981	0.762677068069	0.639377914989	0.677958457358
PAM36	0.661149690626	0.680787043771	0.695777882343	0.648436511816	0.0	0.600282178975	0.611890459794	0.628147532723	0.597145903743	0.608843005636	0.629618090217	0.674034342005	0.590714201225	0.753185891912	0.765919687185	0.770827545807	0.683060684055	0.717906355177	0.737394612095	0.772086356165	0.743825716488	0.752924426238	0.736510251619	0.683480889529	0.681757415361	0.69216383439	0.750585102053	0.773397950844	0.697832631612	0.743361744017	0.715104307801	0.726674874113	0.716514293927	0.739336266961	0.745348061019	0.745152484874	0.658412348657	0.740806099294	0.703586877701	0.689960126865	0.74241093718	0.734479295757	0.683742193386	0.652281976283	0.686406307722	0.686366804923	0.769176548746	0.730252330201	0.710339836577	0.721951708205	0.755022496488	0.723488878088	0.716138782373	0.681139781661	0.7124191476	0.694539128493	0.726890973922	0.744769726576	0.688738538972	0.66066692196
PAM37	0.578616389363	0.629043180957	0.594148183455	0.626801659222	0.600282178975	0.0	0.591114222605	0.5955931736	0.60227660031	0.560453100414	0.661187925045	0.706509928405	0.599038511871	0.705153376312	0.713119171549	0.756854350706	0.741189218881	0.733663296541	0.703486261618	0.751639138814	0.691665436453	0.730481845361	0.697341847939	0.711457849133	0.715088971401	0.679319514095	0.711335476554	0.767544006817	0.731309929631	0.748418060191	0.692372650571	0.721627123196	0.704252861792	0.761371271931	0.718711240444	0.723606500966	0.644728479938	0.693378764903	0.681647696256	0.65092089742	0.744900171984	0.679064902017	0.604594229879	0.655458998107	0.619530429091	0.662058574296	0.733549840283	0.696441758711	0.697688005617	0.679765131725	0.720531222861	0.711435377489	0.674043466173	0.728084057999	0.67494268231	0.753849537193	0.706318562501	0.777199629876	0.689610230984	0.709630309134
PAM39	0.620410866099	0.616291127474	0.704142799135	0.630500769756	0.611890459794	0.591114222605	0.0	0.560482022975	0.535124660718	0.582789995259	0.676653082749	0.685016600286	0.584011912853	0.733917813792	0.746702329013	0.743880862151	0.716518986194	0.737561908965	0.709262209239	0.736022904493	0.71350970133	0.742575131471	0.714952674395	0.723858976946	0.725464772203	0.707860502247	0.728220219966	0.715876103509	0.741713846286	0.730139831315	0.683262945415	0.678984180401	0.685388515807	0.763080162146	0.719327817058	0.716164765402	0.665672585498	0.713947432713	0.671399602221	0.673941462644	0.736459554368	0.712451114026	0.691404370881	0.637594138886	0.656150058205	0.655503504137	0.739398453609	0.738814618595	0.736714589291	0.735510454522	0.754829899967	0.708672047893	0.68403403609	0.695929855501	0.717817363962	0.741177867308	0.707199719211	0.743163211786	0.703559432643	0.708283396944
PAM40	0.599267148147	0.633264184363	0.673447835773	0.582126969097	0.628147532723	0.5955931736	0.560482022975	0.0	0.547388635312	0.560953851245	0.645767948074	0.728429158998	0.594355097085	0.745038158031	0.728057152565	0.742468862023	0.721356327815	0.740692908432	0.732148747727	0.745818878232	0.671745249156	0.724702475124	0.710088226188	0.739315052663	0.718076288755	0.726542618051	0.741371787219	0.783540632036	0.740605001602	0.719922890748	0.716550376704	0.711973159995	0.69300556207	0.759247487981	0.737848901199	0.712655935453	0.649828123451	0.675108402863	0.644250926013	0.61462143944	0.708065605376	0.693924640523	0.619494809374	0.632342754443	0.651373087418	0.632942462116	0.74125238299	0.728169104193	0.727367880242	0.710022536917	0.720170442368	0.697362111616	0.680549829608	0.718022782185	0.717892366894	0.73049437911	0.697879582756	0.769605373699	0.650967280998	0.685729876755
PAM41	0.640869351658	0.555944960694	0.693750502336	0.607502125712	0.597145903743	0.60227660031	0.535124660718	0.547388635312	0.0	0.601534906329	0.665659281812	0.709200029898	0.537318841726	0.716407022587	0.766446678358	0.73080965557	0.724906805588	0.733927749549	0.688730082706	0.749931947375	0.721704547706	0.767704251541	0.723365447943	0.733540410371	0.741038726142	0.724044394589	0.734669180023	0.742656597455	0.748577959004	0.766546580069	0.729961545726	0.705043405202	0.71564315626	0.791216977789	0.768722347893	0.734219987457	0.667010604824	0.713907861246	0.669996119561	0.654987251476	0.713845310718	0.712109623205	0.679213300245	0.660051221725	0.689122197522	0.661364005058	0.734276559098	0.721314099188	0.718372475655	0.713425021981	0.726378200466	0.72759606063	0.674038879165	0.70163337545	0.712311082965	0.735613092779	0.719074234337	0.759726740777	0.684986269344	0.708978166369
PAM42	0.652318057549	0.632121875766	0.667528438814	0.587896608535	0.608843005636	0.560453100414	0.582789995259	0.560953851245	0.601534906329	0.0	0.66059513707	0.702672729953	0.589684877434	0.715861355931	0.727701318143	0.767639297874	0.717673739856	0.740056525791	0.730458837106	0.746027718398	0.717633879023	0.746915947411	0.701531301924	0.737957928199	0.728073891381	0.723238267309	0.725393481122	0.752135354991	0.710373285005	0.741448676483	0.716391252588	0.728005204757	0.712952434008	0.761427167741	0.719414221377	0.698678040002	0.656923046418	0.715553884703	0.68790233022	0.65585980472	0.717359735008	0.683243175526	0.638824288325	0.673184913017	0.599375759333	0.653166572532	0.737757921058	0.688585816333	0.707753600444	0.683631013735	0.691036358372	0.669061936173	0.686027631965	0.680915485434	0.730298443576	0.748300418246	0.720604845581	0.781329796818	0.668642106106	0.708310711214
