	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.632813887775	0.630384169122	0.664507370647	0.689572760279	0.570999513912	0.681848523097	0.650082062381	0.657233638739	0.640986129755	0.662012937448	0.717424582401	0.590674022352	0.677187399496	0.727715323592	0.748455940267	0.698496201103	0.686858131311	0.678256459359	0.718403793185	0.756132437984	0.761599729362	0.716915009279	0.692846016725	0.693135987493	0.735259428638	0.743823669354	0.775184758632	0.737820511905	0.701394591249	0.722183010529	0.749555797429	0.736805238007	0.721140886925	0.754123242808	0.727171125237	0.670405370078	0.69129716218	0.69190983297	0.703074014803	0.685439930814	0.686986451413	0.700262165555	0.650356818756	0.642446126574	0.709169673824	0.737896237807	0.713587095062	0.689261309106	0.669978948268	0.742795652202	0.713677594648	0.728914403653	0.706462506767	0.607770905841	0.696477920054	0.724371959051	0.69814557338	0.715571896249	0.629233249592
PAM32	0.632813887775	0.0	0.688211458748	0.683996679251	0.741253588292	0.689035501949	0.690784809928	0.68466794497	0.653944324027	0.676607434631	0.687782996564	0.706221889062	0.60307667316	0.692404283699	0.756958973089	0.766020062275	0.757086110381	0.718718293859	0.7523138675	0.7295213795	0.749241394397	0.775675085705	0.760608673641	0.663487308315	0.732445693483	0.767166874262	0.800022450435	0.775079136815	0.807517013276	0.806699404267	0.788435872722	0.648961046252	0.800425321113	0.751361644373	0.776147531491	0.752008536713	0.73977935073	0.714735612477	0.741918150907	0.742841025402	0.748232114995	0.729534201986	0.712895008794	0.714468366438	0.716747720501	0.718266041926	0.759348138728	0.770607946377	0.713558005835	0.676911753136	0.760775174019	0.700316438204	0.709538468031	0.721876836135	0.648142190441	0.68408435278	0.77793328033	0.733470779977	0.717130362392	0.643618055729
PAM33	0.630384169122	0.688211458748	0.0	0.66579108528	0.658316217041	0.591452352546	0.658972362988	0.627312278697	0.648775492203	0.640777930765	0.713968427333	0.685282081509	0.637109042002	0.702148339704	0.733143674012	0.765269904178	0.757216389185	0.739395764372	0.718964172348	0.720752216115	0.752907044073	0.761576267577	0.698889942209	0.737113285982	0.733212534167	0.721234130718	0.758674733427	0.789033231517	0.732059003364	0.726346573302	0.741566577011	0.713483597675	0.719940183935	0.750104904877	0.747950365259	0.73721947619	0.678361522804	0.693813690715	0.700340423247	0.649630185063	0.650281014075	0.730976769936	0.674319947468	0.660006965189	0.65412768444	0.698989162842	0.740137625148	0.721422433719	0.729480188462	0.702665713757	0.701358650892	0.689294648946	0.724226887503	0.711478555725	0.665686775969	0.704323366519	0.724694167859	0.74504776335	0.698991658292	0.698020879045
PAM35	0.664507370647	0.683996679251	0.66579108528	0.0	0.616063307909	0.645630059723	0.615637261303	0.666174425229	0.645614778974	0.61564796067	0.684262559041	0.682561769969	0.690045056599	0.746305025155	0.712797659613	0.742173243079	0.777544942084	0.781118356647	0.701402920997	0.730803236054	0.733850003708	0.75025382598	0.732110371621	0.715243248471	0.704007770714	0.737946401661	0.758773319406	0.754057980429	0.769313186263	0.74861075476	0.74623729069	0.716024454697	0.772892865326	0.721031495427	0.740682597603	0.711097645896	0.684389315943	0.700610719693	0.723787722815	0.70070822609	0.716814024731	0.686765312003	0.669883038452	0.634834742087	0.721964573019	0.693073250215	0.730226786533	0.716632171589	0.754909218979	0.739423087057	0.751387602354	0.715930951062	0.727973596038	0.749257177453	0.668745860102	0.740892215321	0.750817873881	0.733657909406	0.707718196129	0.693584150255
PAM36	0.689572760279	0.741253588292	0.658316217041	0.616063307909	0.0	0.60744984058	0.635979815129	0.693548767293	0.688113835069	0.650933743324	0.717471632387	0.71129401374	0.652225356237	0.738123382183	0.750839223511	0.729248747112	0.74194110684	0.758728061662	0.738890108215	0.756378343874	0.743480651092	0.741733474058	0.696881746774	0.739946704757	0.73170630096	0.742971380633	0.716271323292	0.764578170999	0.750208586299	0.691180375091	0.73209266686	0.719842211443	0.715809300482	0.742760330175	0.739253201297	0.719030797429	0.714411632439	0.69151818586	0.677939269547	0.68802535275	0.72756450146	0.716361503217	0.690145739459	0.72064864914	0.737723564521	0.714169610211	0.734168859517	0.73053759617	0.746744503034	0.741434563883	0.742790710054	0.706035822781	0.740185180909	0.724232540125	0.699076935872	0.776272944173	0.708740438686	0.745315944867	0.709323322818	0.736995407402
PAM37	0.570999513912	0.689035501949	0.591452352546	0.645630059723	0.60744984058	0.0	0.646010163398	0.644262545564	0.645864893297	0.592076395019	0.684412453816	0.696505156149	0.664302570433	0.706205275015	0.733509630999	0.751791227707	0.764389343073	0.736043196161	0.691308183968	0.734456029431	0.741074307354	0.752231492809	0.686466821082	0.722572561293	0.68307234299	0.710443307532	0.705431282377	0.797728706189	0.714609876368	0.70440059241	0.741856143953	0.747128479711	0.729135832474	0.7577689351	0.737226615608	0.733837492205	0.634645357764	0.690536747182	0.671865051944	0.649719579116	0.678209254581	0.705249589365	0.650276347611	0.620964436251	0.675030617302	0.704368432218	0.715674359922	0.689808330472	0.683137706029	0.691058342464	0.719654711137	0.691244377229	0.745860329953	0.728590794991	0.667228060596	0.743820337998	0.702451735568	0.755411299628	0.694964288518	0.683501804769
PAM39	0.681848523097	0.690784809928	0.658972362988	0.615637261303	0.635979815129	0.646010163398	0.0	0.625218440087	0.641541087715	0.648114340349	0.631876916851	0.684079817941	0.659332948054	0.755020066535	0.742785574965	0.749215243824	0.73641818188	0.782825730262	0.63883691046	0.65371756301	0.690623769759	0.699624012119	0.659988555573	0.679755170795	0.699360007303	0.699452766607	0.733827086441	0.720538645203	0.733714185043	0.691137619927	0.724441871766	0.722611109811	0.740656774206	0.705720729947	0.701888792558	0.67908175723	0.694175146403	0.669683924814	0.673824807155	0.705957570701	0.726484790377	0.716886615952	0.676289477181	0.687538974361	0.700091923383	0.641840129883	0.718388280971	0.745173440438	0.754940912488	0.74816067895	0.723554766185	0.707847021357	0.701233998702	0.755805452498	0.713128356895	0.756899371097	0.727862060749	0.683420670706	0.698324230356	0.680877952831
PAM40	0.650082062381	0.68466794497	0.627312278697	0.666174425229	0.693548767293	0.644262545564	0.625218440087	0.0	0.639641059101	0.603309206638	0.673572054429	0.727546875687	0.566519308913	0.731344360277	0.742344512401	0.76089140451	0.733500295791	0.73706973812	0.696233415251	0.703066989349	0.714349802248	0.752987485983	0.675588315957	0.702576592973	0.707641708659	0.695550330448	0.744175243899	0.729146134366	0.693369389999	0.700632753159	0.696933955826	0.678337545563	0.692868592976	0.72962580528	0.699997081668	0.70769380688	0.687347498454	0.72349514958	0.635495339914	0.677989948977	0.68393290206	0.700718941952	0.690933041999	0.664924684145	0.715274908072	0.699791086799	0.736939740296	0.725862107874	0.770902511199	0.735823320663	0.711347589994	0.639197760348	0.685161740607	0.716371082827	0.701698542959	0.730448009938	0.702080026935	0.728615686948	0.703495193515	0.698309580476
PAM41	0.657233638739	0.653944324027	0.648775492203	0.645614778974	0.688113835069	0.645864893297	0.641541087715	0.639641059101	0.0	0.662262121175	0.681661508494	0.724430883519	0.634219554391	0.747732971926	0.750142816161	0.763784746832	0.777407336156	0.782390764268	0.756072102774	0.705156777135	0.741819985472	0.743091795208	0.760218849999	0.735419160046	0.724096295062	0.736226661461	0.781844467784	0.734649317929	0.776493183122	0.753042973868	0.766713803875	0.692073588757	0.762183487378	0.748830677129	0.768618159222	0.744124987603	0.708405437145	0.700721991496	0.70826410913	0.720966800396	0.706084507231	0.77223233509	0.642414608855	0.671595275468	0.694948464537	0.701071685645	0.72272345039	0.732700437797	0.763559769459	0.754166115812	0.781706254523	0.678959454334	0.706116584237	0.748740508149	0.705502421048	0.708826850216	0.757050016951	0.728703911465	0.7060549483	0.693503203412
PAM42	0.640986129755	0.676607434631	0.640777930765	0.61564796067	0.650933743324	0.592076395019	0.648114340349	0.603309206638	0.662262121175	0.0	0.708816889639	0.658946199107	0.623666542389	0.738099801375	0.726605897956	0.740125973213	0.772307736945	0.742067309027	0.721767819722	0.749780022187	0.737112200515	0.768416847676	0.676410792262	0.716380695866	0.706913724248	0.70816251538	0.745499075858	0.757424173182	0.758072290538	0.719463832594	0.700914114698	0.717210109157	0.724009388659	0.746623316009	0.746921406974	0.704585548251	0.668473849289	0.677533026235	0.687980830656	0.674113474134	0.698317112731	0.648602006967	0.652293939818	0.654493257884	0.658273495824	0.69849953708	0.742019136706	0.699417610197	0.703866830367	0.713078680748	0.703818925209	0.661916822312	0.721043814168	0.712687535743	0.662512036521	0.762102152749	0.704292394786	0.765210223092	0.696406133875	0.705498121924
