	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.650612515572	0.690070184201	0.674214453622	0.716001021075	0.62490813458	0.673121299227	0.650660846994	0.647276057359	0.646424713216	0.661696589253	0.72607686396	0.700489237959	0.772543860294	0.765987847902	0.768460372686	0.688255799469	0.735801136098	0.714156057562	0.674213579044	0.749196350023	0.704147232773	0.716254597184	0.702661971847	0.68767856757	0.716265487716	0.750921125177	0.709798303332	0.709948089492	0.722628927929	0.724982846809	0.70915807497	0.697337828096	0.68461847261	0.718785285747	0.703630014285	0.701504802294	0.719081305244	0.68587857198	0.73594155972	0.714278539937	0.738979196729	0.725767295138	0.659641528643	0.642849101777	0.649820107554	0.676815798715	0.726325990062	0.70692671524	0.715403536771	0.766495438533	0.727122985168	0.765841122675	0.72636601081	0.662100742672	0.65183469972	0.616970850494	0.659680259608	0.675142943702	0.619392170371
PAM32	0.650612515572	0.0	0.75060899738	0.708206393719	0.702992196747	0.707442936069	0.701081812994	0.654042289797	0.664255686426	0.690151299573	0.700403068215	0.725767768455	0.630273864272	0.772253252152	0.742005308801	0.774106387214	0.782056868786	0.70631575693	0.712758970977	0.707642452671	0.720684676976	0.765826019125	0.790607175626	0.693433432171	0.734144445647	0.740476689813	0.800093069044	0.774946091136	0.766103806803	0.798154807976	0.800074329176	0.693665761664	0.767835642601	0.757262749001	0.758938214347	0.770866757826	0.739293887699	0.69484177231	0.736935744342	0.678371574479	0.711055800124	0.70171919273	0.700088207559	0.637059938147	0.715224804885	0.669863157494	0.705470480461	0.725231471069	0.694206276982	0.726089843461	0.713434004383	0.718889485704	0.707366744585	0.710350218158	0.742402947218	0.653844355225	0.723587707647	0.684021953783	0.660430760315	0.682848645849
PAM33	0.690070184201	0.75060899738	0.0	0.650732331749	0.664808321983	0.574545505661	0.646277694009	0.653548172372	0.675573803728	0.683987352249	0.685429901525	0.717255466028	0.660965424153	0.722603037872	0.783272195418	0.803815425211	0.7510763825	0.764279239457	0.705213590064	0.779916027892	0.726509487242	0.782893923587	0.741552786132	0.717086168198	0.750221702088	0.708043118745	0.737658176565	0.793764424442	0.764053199408	0.744726115695	0.697808331452	0.758784148552	0.719911606717	0.753447711221	0.747545611501	0.730488617852	0.670311158453	0.746971081485	0.699416545388	0.745774888418	0.715549890081	0.697671331026	0.667647630152	0.690087169073	0.618654051943	0.702490329825	0.75755307485	0.723962790706	0.738277240033	0.716436686152	0.734579845536	0.762818216415	0.769427665365	0.767874960849	0.722983981682	0.730076815744	0.777475161619	0.763569482859	0.747871069835	0.763720575201
PAM35	0.674214453622	0.708206393719	0.650732331749	0.0	0.657880249801	0.641505169507	0.607298453981	0.624668174593	0.58575622721	0.609491613584	0.633825537733	0.71969745364	0.632139156661	0.735544804351	0.759095789208	0.767870207213	0.694141725043	0.75625703995	0.701230704111	0.730059979069	0.712688016623	0.719490387151	0.720333068735	0.707660078323	0.740229595165	0.662946168382	0.757165877311	0.731390195393	0.729154315073	0.689657808823	0.688543511735	0.737006478758	0.693862457894	0.670805588094	0.742655659772	0.698523364332	0.699874312394	0.692072550223	0.664505465744	0.708460537697	0.74104908334	0.668776094634	0.699461107733	0.720367469531	0.681210623652	0.671830528362	0.761020642454	0.742325169291	0.747372030493	0.721969047326	0.71798886668	0.698900767772	0.752055513518	0.728252907887	0.699616238847	0.751500678832	0.733866241638	0.697617034791	0.717652956721	0.703294811491
PAM36	0.716001021075	0.702992196747	0.664808321983	0.657880249801	0.0	0.63289873768	0.709588740746	0.653191210413	0.667801229399	0.655348423276	0.70475793388	0.719539273927	0.672628731845	0.733899411303	0.778213378615	0.77891354714	0.747149717429	0.780964959109	0.699173262705	0.790438914706	0.746628790405	0.742117006137	0.729374259098	0.750486331129	0.775895342426	0.717119906629	0.72704625917	0.778026078311	0.755725361302	0.724042483468	0.741373826886	0.745106410296	0.741538777873	0.726312318588	0.75954910182	0.735061041641	0.689226674739	0.749545753115	0.710390891333	0.74791377804	0.738934519832	0.736587854145	0.69369985222	0.676670111893	0.678172165954	0.675523165458	0.75718164993	0.762534410409	0.741859743352	0.742991043934	0.732473185521	0.715773864411	0.775986442689	0.719349769135	0.738357116981	0.724837408801	0.765661612537	0.789510867774	0.731701696516	0.73737716476
PAM37	0.62490813458	0.707442936069	0.574545505661	0.641505169507	0.63289873768	0.0	0.629575735385	0.560776153144	0.606696097875	0.628638596854	0.652505874816	0.715216794575	0.62319569169	0.743446406959	0.748958496373	0.771210174422	0.71978309367	0.74211430259	0.695138745741	0.747795795411	0.726708203624	0.74773240483	0.74140429702	0.718228947117	0.755275723058	0.708909409055	0.739316748896	0.776010756575	0.743776456374	0.719018702545	0.734175681339	0.767868783295	0.71064269679	0.741041449984	0.724484654436	0.735125181675	0.66507338967	0.734215002338	0.640069852996	0.733963498273	0.699352698471	0.715905189201	0.644081440512	0.685009578774	0.640782986228	0.684591959236	0.760639788261	0.725656273678	0.739040951408	0.726878320377	0.730315391787	0.735340428674	0.770131830098	0.73332214107	0.703421674922	0.708685895458	0.748213292081	0.763720791208	0.710938738346	0.742408828325
PAM39	0.673121299227	0.701081812994	0.646277694009	0.607298453981	0.709588740746	0.629575735385	0.0	0.58716625326	0.571029120843	0.650786802788	0.637649356596	0.73968286913	0.591238367707	0.751272941288	0.783839868155	0.804984359227	0.714233971986	0.766366692706	0.708752304524	0.727781224923	0.697278585741	0.753437334056	0.745931071764	0.704372261505	0.773726580271	0.694393380032	0.733243444621	0.742557883698	0.74631202622	0.727830094774	0.72396131874	0.700284255741	0.720842195739	0.699422569051	0.760465327752	0.694549549036	0.702230908675	0.72315130057	0.669942361496	0.739620238705	0.710882230031	0.683453375202	0.70551078247	0.732964983647	0.623334228836	0.722680240319	0.764964758852	0.746756820681	0.774896994954	0.7459386763	0.752131068157	0.736386278795	0.728381812752	0.740330438603	0.703929877722	0.755880844658	0.750796916282	0.705447383109	0.743872943482	0.727560405589
PAM40	0.650660846994	0.654042289797	0.653548172372	0.624668174593	0.653191210413	0.560776153144	0.58716625326	0.0	0.540251305958	0.623485699243	0.639085197012	0.721276814673	0.544364325124	0.731504404007	0.748929926537	0.770234378193	0.680876839848	0.742888184464	0.664014506526	0.73277524623	0.675581169479	0.754436134488	0.720822823249	0.685212216999	0.739986018605	0.660366610512	0.709185076352	0.751559749213	0.7476484503	0.7315115765	0.718758145547	0.718368512094	0.695005014866	0.698850013963	0.706607212202	0.728455865286	0.68623054829	0.681477488359	0.635401072298	0.681880853294	0.69705319815	0.626656274073	0.666855811188	0.664420491841	0.61970191842	0.678393540279	0.742090318115	0.706782877958	0.745594822462	0.721093410904	0.693199951582	0.702537525236	0.705842486188	0.68945748917	0.710892761281	0.706778811479	0.737919843049	0.707570795623	0.660836837799	0.728886221629
PAM41	0.647276057359	0.664255686426	0.675573803728	0.58575622721	0.667801229399	0.606696097875	0.571029120843	0.540251305958	0.0	0.598883935855	0.619820551621	0.749990191253	0.571992279526	0.762251967648	0.775823122986	0.793935842725	0.696369651455	0.758802230147	0.721533264133	0.75625498314	0.70771298816	0.726895267498	0.710797319592	0.695959383361	0.762736913364	0.705608210744	0.757574236631	0.711996323105	0.730639730911	0.729251265696	0.734415167448	0.69916781316	0.696417459735	0.709014746893	0.760980364116	0.744063641492	0.718416427928	0.722618816944	0.634832488886	0.713151938939	0.719244800839	0.691271028235	0.703493398259	0.726424399772	0.632882138465	0.699624897242	0.775081377297	0.735510961166	0.763653845406	0.736672647478	0.739119829013	0.704248218756	0.743534406802	0.74049865691	0.68282747761	0.71913087425	0.718559691824	0.703844289339	0.704661579813	0.69339781502
PAM42	0.646424713216	0.690151299573	0.683987352249	0.609491613584	0.655348423276	0.628638596854	0.650786802788	0.623485699243	0.598883935855	0.0	0.688000244765	0.709072370341	0.661976295126	0.739393536268	0.751121919607	0.773170379227	0.733307848814	0.787695807629	0.709384184506	0.735237436325	0.736503517439	0.72534078884	0.723549999262	0.698577180159	0.7485116234	0.687689687568	0.7154333435	0.724462571238	0.755335703163	0.728562787567	0.751608935363	0.706372498225	0.710539261133	0.676171696594	0.727110114879	0.732741893517	0.664803015229	0.700498209819	0.666780234908	0.674831895724	0.747616636281	0.689846686989	0.645837146403	0.689393377346	0.648696764053	0.671977935589	0.74948781929	0.71743495955	0.746409153894	0.715471652083	0.734238543692	0.673319764934	0.724815258976	0.724941600421	0.680035800965	0.694550017681	0.722716498754	0.728518087741	0.682787011516	0.715013785028
