	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.683548627904	0.624877294148	0.688078848132	0.691644735223	0.636114340709	0.6170914875	0.669641805187	0.700730158248	0.630182545072	0.612136431121	0.71116350948	0.713486879926	0.688477738137	0.739949577145	0.76541945667	0.68164220313	0.752302186949	0.685300029434	0.677214985556	0.709051706885	0.668310108176	0.706366683215	0.715165672042	0.746766254678	0.71508935854	0.69046987297	0.712012677235	0.700901352711	0.696928920998	0.715647470734	0.688571449793	0.717510182973	0.681317301681	0.727166266173	0.688995545218	0.675412535896	0.68415533971	0.627884646603	0.694950319856	0.741663210154	0.633939780705	0.685176267972	0.680884325921	0.689325474963	0.633280638567	0.668759405182	0.742974878057	0.701841793759	0.731680167451	0.749014049937	0.732568330073	0.725417699499	0.745855546938	0.654995618795	0.680613959318	0.694979589814	0.693909165185	0.673151236702	0.690579937399
PAM32	0.683548627904	0.0	0.698547042565	0.660518705618	0.622258088016	0.684758214074	0.721192423159	0.67670804685	0.545786362871	0.718955169386	0.677236916045	0.60708245534	0.555603232935	0.683184484524	0.728787791946	0.720626359316	0.729319793027	0.730410215664	0.685327510112	0.713714322418	0.718641357126	0.780478477422	0.739303636355	0.652196813569	0.698834897267	0.736545705381	0.757040671535	0.766549842537	0.760526632893	0.749385219732	0.746342849084	0.67499711514	0.738087764989	0.711063856734	0.74481174021	0.772851969335	0.672839015558	0.729246419059	0.74148211477	0.731968504736	0.693940149976	0.707449609186	0.711381823312	0.667697975037	0.718756111638	0.727656177593	0.701007637469	0.70026907212	0.679682630407	0.620442236772	0.723987085887	0.685291569187	0.660449559035	0.62421133297	0.690919868705	0.643883726348	0.728877013816	0.649425594647	0.620326649388	0.663078377151
PAM33	0.624877294148	0.698547042565	0.0	0.630066194839	0.663679891141	0.651112175428	0.638467819049	0.651933922282	0.659568342447	0.598625359573	0.554236616246	0.712721338355	0.671452786167	0.727146006472	0.758539728514	0.787832182111	0.696736201436	0.741904030589	0.722762620338	0.721366999579	0.745498661392	0.736637659923	0.685406544817	0.722062365671	0.714302419161	0.691382023229	0.700788979828	0.740025067016	0.695984833528	0.695918525312	0.70772780828	0.708872982103	0.684313343025	0.730871082671	0.73495458723	0.65787591154	0.679835163546	0.724879232197	0.678743380776	0.713628802884	0.701009731752	0.617271573079	0.705395815997	0.694774122334	0.667630788048	0.645857260209	0.694854023291	0.737612325389	0.720424519127	0.736693604227	0.720860243821	0.70801253362	0.742743100158	0.760016656926	0.642460196964	0.719913905342	0.718856972902	0.691054930482	0.730695476553	0.704665133962
PAM35	0.688078848132	0.660518705618	0.630066194839	0.0	0.6183385513	0.693528113861	0.669834642967	0.587175937673	0.608713777678	0.679104213768	0.60601223033	0.708733867131	0.670825627939	0.76722886188	0.714848168757	0.751733593187	0.710961110334	0.747607743786	0.731115937628	0.729320101744	0.721639419006	0.755215018868	0.716860250122	0.718685810646	0.688897143915	0.705859820098	0.731846990107	0.748722261733	0.69046016743	0.710295658115	0.711351754492	0.712280821657	0.679903646392	0.71694945725	0.765817709307	0.695168165563	0.680430887772	0.709875819607	0.642561086794	0.711462567824	0.674344062384	0.67295072462	0.69312329392	0.647180655312	0.620228060974	0.704789211065	0.717431657706	0.743298410931	0.736838255867	0.732032974171	0.729396570127	0.712989661257	0.732860119977	0.696888808819	0.67302132822	0.738279517377	0.707149294248	0.704165653347	0.703401755534	0.688679327005
PAM36	0.691644735223	0.622258088016	0.663679891141	0.6183385513	0.0	0.67617197652	0.667042249007	0.623387226063	0.60844632847	0.661567695065	0.632807438684	0.657109565858	0.643368175718	0.722237505791	0.748677792223	0.778426460762	0.764513970042	0.789087682039	0.720045262577	0.726394723043	0.731653848309	0.748090379679	0.734467929806	0.647700830294	0.715472264746	0.736039471282	0.723552552468	0.766437293667	0.762987310492	0.716591384289	0.762659767715	0.719133659584	0.740030803546	0.709934920676	0.733315978572	0.756023074552	0.687378546955	0.735007258859	0.717393533444	0.69594633884	0.70521984409	0.733899174618	0.722916069916	0.616236392723	0.705683721748	0.694986462853	0.729148715535	0.739763127307	0.704145402145	0.678870148451	0.74146205044	0.70333974466	0.675102519706	0.686292185071	0.667547034809	0.660455965977	0.718513360545	0.703509105553	0.709644009543	0.634151470967
PAM37	0.636114340709	0.684758214074	0.651112175428	0.693528113861	0.67617197652	0.0	0.706231066891	0.674153842457	0.670188233525	0.6582311486	0.704368219609	0.720792199006	0.697765678771	0.721891202411	0.738489317005	0.803223945079	0.730467015884	0.763274755986	0.74350674599	0.744570384673	0.724202652685	0.747491899556	0.765747633264	0.685939108725	0.719008305506	0.696470287992	0.743948560441	0.769139400758	0.73370117348	0.747178566049	0.700317912417	0.761722146477	0.752480075759	0.733196428962	0.758774277745	0.762367061719	0.670487787643	0.677173727574	0.741513956172	0.695973461683	0.698251009738	0.719200445026	0.663208762395	0.649851206454	0.681558017318	0.671905011317	0.727996352643	0.716504567282	0.742386635219	0.73650112719	0.721366411297	0.762976609124	0.743303600972	0.744372018064	0.708036661927	0.731636918679	0.732615573656	0.750536027551	0.683797112168	0.73621244294
PAM39	0.6170914875	0.721192423159	0.638467819049	0.669834642967	0.667042249007	0.706231066891	0.0	0.635999286612	0.676025890049	0.617532944267	0.589700302455	0.717197742661	0.689092286421	0.755317194448	0.726618892798	0.792704671601	0.702475981402	0.757962961585	0.69919436193	0.699059016868	0.72243764534	0.720336330362	0.715858914725	0.736419642155	0.77017229355	0.718406054702	0.700887859379	0.737271078192	0.736608969662	0.710976331985	0.737783961081	0.702329983998	0.708770614065	0.690734639753	0.706748521928	0.707957481335	0.657555461739	0.703280953198	0.649800611784	0.701275346874	0.706849873791	0.619501184361	0.669346972843	0.72633287821	0.702343984386	0.639309008041	0.681705308914	0.729517245507	0.72871337424	0.749960654196	0.743670482723	0.714675417291	0.748803442889	0.761837683658	0.683752291686	0.707250037835	0.728946826033	0.734127461928	0.699110783445	0.693368534749
PAM40	0.669641805187	0.67670804685	0.651933922282	0.587175937673	0.623387226063	0.674153842457	0.635999286612	0.0	0.57656737019	0.585717607307	0.585562589133	0.713953637239	0.654420242626	0.75823249709	0.725613785495	0.762561498983	0.736503637452	0.725670510513	0.736340156546	0.736305387171	0.711191667693	0.763204519607	0.721767932737	0.706888222857	0.756556032576	0.72219965796	0.724086550243	0.786671227883	0.720509463376	0.678823199843	0.720915545219	0.700301516049	0.721505329992	0.727561741879	0.750512391035	0.716964304181	0.662219343871	0.680337235924	0.690477415879	0.69593931739	0.681199353798	0.645928907705	0.685605707421	0.651080849645	0.611237568831	0.680636633404	0.708786302951	0.713173394924	0.70191475584	0.730424691606	0.724864030199	0.717826978842	0.7464821354	0.72866718145	0.688131413699	0.731691406024	0.699606569312	0.737578794205	0.700561901394	0.69956811812
PAM41	0.700730158248	0.545786362871	0.659568342447	0.608713777678	0.60844632847	0.670188233525	0.676025890049	0.57656737019	0.0	0.672664298955	0.619678802935	0.643347435027	0.567371464997	0.697198608697	0.770668540623	0.799509105002	0.737770937792	0.74858037226	0.740232776932	0.748333135135	0.730912634383	0.775140930028	0.730897450135	0.66106397427	0.674590570345	0.722988267695	0.751739348915	0.765811339536	0.717419939974	0.727553671583	0.714078387442	0.717396862241	0.717616719028	0.720023599127	0.734642827399	0.756505529932	0.681502067432	0.726595131358	0.727608687536	0.699903618426	0.632725765051	0.664022093142	0.685434126341	0.63303745205	0.667594859216	0.711666335788	0.735874878825	0.742908641156	0.682505603214	0.703330175125	0.748069861133	0.693552491522	0.715860703421	0.659165857845	0.716218587246	0.640835035073	0.753949962001	0.654776211209	0.66382191894	0.677386115282
PAM42	0.630182545072	0.718955169386	0.598625359573	0.679104213768	0.661567695065	0.6582311486	0.617532944267	0.585717607307	0.672664298955	0.0	0.60472255399	0.705892457053	0.704897954238	0.75033193798	0.774074967127	0.777545409831	0.742349110051	0.792691276265	0.749220771008	0.744945810341	0.733049598029	0.744003325893	0.727069156972	0.710681662953	0.78072745968	0.743787165574	0.716600804204	0.730522944656	0.735942174659	0.71883522426	0.693333364589	0.689261655796	0.717342210847	0.721423991821	0.723780017815	0.692890350633	0.657480374964	0.702292364439	0.640854246957	0.718425279115	0.754938300104	0.659850441811	0.671050449202	0.682176947777	0.680531079849	0.635889306375	0.675793783198	0.743582452282	0.745619346667	0.757570984442	0.747921570802	0.713062956733	0.731804782187	0.756215349638	0.678978133011	0.705227924438	0.708516914976	0.738225951581	0.708589952214	0.68700267556
