	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.69841793362	0.632501074127	0.618672331209	0.669671554049	0.594268805412	0.700026750914	0.672639323159	0.679882376809	0.642549222431	0.613029119633	0.666427679929	0.607250621801	0.665345724379	0.741140958452	0.740695397702	0.672870408864	0.697264952037	0.703903893299	0.655044473099	0.690928548057	0.691015379049	0.701665151239	0.650515299959	0.670313340751	0.68290053053	0.775444864062	0.742364785549	0.664587194926	0.650040471764	0.686780156092	0.713391277827	0.682438830656	0.672747625621	0.718947242484	0.715708572778	0.678974430743	0.735421822523	0.675110406155	0.718892516296	0.683708531231	0.632821226344	0.680273559477	0.666144074716	0.691148333284	0.599408746251	0.645494224263	0.744692215746	0.663995617534	0.606543612281	0.730513764346	0.679969812103	0.718905363409	0.736757764115	0.602129541901	0.69802498332	0.665844667344	0.725366957807	0.638368008934	0.597742038094
PAM32	0.69841793362	0.0	0.71214599106	0.705342967262	0.68693836225	0.661971701929	0.646550392122	0.649304291136	0.626245512764	0.667715589432	0.707505620241	0.684097137801	0.635751886835	0.766491270082	0.753806490278	0.797213543341	0.772498780014	0.753081799141	0.755623154735	0.736316874353	0.759281729946	0.748732798774	0.746173009718	0.695926677384	0.730441331699	0.735152949002	0.764458625894	0.743080308055	0.761531004519	0.759527851899	0.741944997788	0.667941998652	0.744669797018	0.767233197724	0.686484748047	0.699986314006	0.69848572036	0.74963722857	0.725390944332	0.740309489131	0.675834063947	0.728618669	0.709863354037	0.684352782556	0.688252756236	0.714221087542	0.780583214593	0.761618151036	0.741927867506	0.770196764184	0.764069535135	0.763959007122	0.719465560245	0.732017267203	0.723337221668	0.704000136788	0.732138717469	0.728836770651	0.684160683169	0.708703681493
PAM33	0.632501074127	0.71214599106	0.0	0.636927945522	0.657181296434	0.577702284046	0.65802147465	0.670369573797	0.669905487571	0.70774500509	0.670470976181	0.747595244203	0.656534469288	0.731191848069	0.734734429668	0.753572969996	0.746950034366	0.751907579993	0.734162037502	0.701496680675	0.758736629792	0.780457063247	0.726049054945	0.75341165062	0.738069544185	0.720265564841	0.771512021546	0.776999158679	0.74427169354	0.694255774556	0.683748047971	0.755902047428	0.720888720777	0.743919993639	0.730040170586	0.760342592799	0.694314509949	0.770972751563	0.724925380633	0.683649832145	0.737021638997	0.723382020171	0.72414025785	0.69782637032	0.667954146361	0.702597008431	0.729974575247	0.731501768189	0.752327744032	0.738492240322	0.721084852287	0.738519152874	0.762563509028	0.732266051201	0.654451713064	0.761176592564	0.661585553339	0.735836766556	0.713300644382	0.724919048262
PAM35	0.618672331209	0.705342967262	0.636927945522	0.0	0.573362667747	0.639596117131	0.627625694419	0.612258257972	0.631533595355	0.668142160602	0.629838582372	0.71787800731	0.657881918004	0.697149176692	0.750565499492	0.771239008412	0.720011375529	0.765437572984	0.699474942784	0.691153346357	0.675343197476	0.74569850275	0.713766266077	0.71784697454	0.704590545778	0.690640209331	0.784235629913	0.736972624445	0.730109569858	0.652870981129	0.693673785552	0.713757374964	0.700809763732	0.692999385049	0.728223828752	0.696462903567	0.711818433539	0.714608899498	0.664270336736	0.709212772817	0.716389412131	0.630826184099	0.672482297016	0.642054823795	0.689448644738	0.622487475443	0.688774415385	0.752705945077	0.776184863627	0.694374772021	0.73245488639	0.732258055209	0.745571813972	0.7196333163	0.665236410739	0.751434707437	0.719955121331	0.737333615299	0.729547661835	0.674801059651
PAM36	0.669671554049	0.68693836225	0.657181296434	0.573362667747	0.0	0.618714651826	0.649975157107	0.646552550555	0.630770505543	0.668352856802	0.62760651922	0.727779996359	0.645266847593	0.76451429832	0.757878476258	0.758772353917	0.723216165795	0.768100915437	0.732196498906	0.716563198152	0.745142506052	0.757772643741	0.701549714645	0.721026928815	0.726815965867	0.699118696002	0.76404477947	0.749093012148	0.744783903975	0.713628836332	0.71830216994	0.730385373215	0.721062819697	0.740393399949	0.743232324181	0.780499332783	0.686293044435	0.756193267506	0.723815351905	0.684127611814	0.724680742292	0.689435523085	0.685160153719	0.677861594589	0.684428472164	0.675758924007	0.716997076427	0.703919750818	0.741671948244	0.732532091008	0.715358258022	0.71236105119	0.716559441954	0.684979904189	0.662979853731	0.725696934058	0.70006990012	0.75625030986	0.696846344703	0.717066196817
PAM37	0.594268805412	0.661971701929	0.577702284046	0.639596117131	0.618714651826	0.0	0.599928804738	0.634877349855	0.654077116852	0.641482961356	0.62079407646	0.693945283053	0.642237498886	0.735063145263	0.746040379651	0.753300503954	0.751589891581	0.737955908307	0.703839106586	0.68964986263	0.748187916363	0.749829714327	0.694776076689	0.70580884418	0.721418864046	0.697999981463	0.757917905505	0.783529408791	0.757578715271	0.690593969391	0.718136867757	0.745585859052	0.707674390862	0.728741968131	0.734934081224	0.740712458383	0.642541097841	0.745236167064	0.725148479745	0.700022169152	0.708836205464	0.653671577214	0.680491009761	0.67342911324	0.626137473778	0.696662747605	0.757264034013	0.737629925854	0.746753117393	0.718491497355	0.70146919537	0.72652659147	0.739802226912	0.717106494084	0.649589788692	0.739643682232	0.705127550503	0.755853217439	0.719087802916	0.73363587764
PAM39	0.700026750914	0.646550392122	0.65802147465	0.627625694419	0.649975157107	0.599928804738	0.0	0.63784954396	0.641767425864	0.632188422601	0.611420622235	0.687677879124	0.650898074589	0.739476613248	0.740564229147	0.773775824306	0.75809287635	0.777776980841	0.708110614725	0.728289354583	0.76475677489	0.732217159396	0.738789622456	0.691722173756	0.726254517044	0.713388869302	0.768662782651	0.775814857969	0.765377944766	0.715216902889	0.728615776876	0.708925716097	0.741190063054	0.753759635619	0.716139319278	0.750498055507	0.657351010304	0.744620433081	0.74979010981	0.737859545615	0.704578739266	0.701513440436	0.654263003027	0.648937452731	0.675107627143	0.668905008765	0.745244424169	0.745838486376	0.751408816841	0.727695450708	0.742903762408	0.740466850797	0.698258820955	0.72531638468	0.686191461082	0.696555131671	0.731403864104	0.736928536269	0.702528224976	0.736358635743
PAM40	0.672639323159	0.649304291136	0.670369573797	0.612258257972	0.646552550555	0.634877349855	0.63784954396	0.0	0.666621221733	0.634717559861	0.65120603489	0.698198738612	0.657126651957	0.74034127515	0.709265763626	0.752158689265	0.734052459717	0.777119177572	0.684365861932	0.691844389203	0.7086103896	0.70661700192	0.742074818763	0.715575484258	0.666618067456	0.67808175874	0.758561787465	0.748603671712	0.719500256892	0.688824921129	0.704875274134	0.678854796785	0.701365872727	0.715802914956	0.724162275976	0.694700837847	0.684099170475	0.699022826287	0.688524363084	0.713466402547	0.660724072797	0.691606332553	0.61294905311	0.646476691772	0.625156232837	0.672802894411	0.731646936552	0.74624812432	0.736184162615	0.740623465453	0.753024306859	0.735454391685	0.697584722742	0.72244984477	0.706206217105	0.725860066496	0.697863656237	0.713731428298	0.675169403845	0.666298301288
PAM41	0.679882376809	0.626245512764	0.669905487571	0.631533595355	0.630770505543	0.654077116852	0.641767425864	0.666621221733	0.0	0.651442723941	0.637987275386	0.745475252933	0.654872394742	0.753757895329	0.777296879735	0.771278234949	0.755226833199	0.749507713713	0.745824174567	0.714804825099	0.747091096632	0.776077560363	0.749930234513	0.741448773845	0.749697603073	0.735982995104	0.790801611017	0.773396378382	0.762676035062	0.721165979951	0.714084832514	0.744907061664	0.728481223518	0.744139029799	0.736256933828	0.760223708525	0.728187209471	0.747475173226	0.733318357563	0.699110155856	0.729831370008	0.718048724954	0.719190519884	0.708469497991	0.690560083208	0.73070728037	0.75769046423	0.7574151551	0.755518576425	0.75698217216	0.75765132523	0.732613932332	0.728638525854	0.710761140763	0.682799525702	0.733974383205	0.705260117151	0.70836829906	0.708788483446	0.722356395407
PAM42	0.642549222431	0.667715589432	0.70774500509	0.668142160602	0.668352856802	0.641482961356	0.632188422601	0.634717559861	0.651442723941	0.0	0.606278738376	0.614664851219	0.622982132771	0.70098028495	0.742566395968	0.789312290424	0.745031483559	0.737751590317	0.749530577705	0.741360201613	0.766609434362	0.75395271343	0.753270939577	0.620445625997	0.669302464471	0.727991787506	0.765472647152	0.746078757391	0.722694816927	0.725672194726	0.743698840634	0.719020020676	0.721396453673	0.750840836458	0.694454689085	0.744637453987	0.659148636692	0.731127711657	0.703961075105	0.75180361847	0.713047931305	0.67102916207	0.662304341649	0.657399971008	0.662446185954	0.650779753962	0.735798686806	0.732349247852	0.681259709937	0.703555868479	0.778319820955	0.694383038089	0.679996132457	0.746018208938	0.712903656861	0.67747791143	0.741267520043	0.754881739111	0.642382059903	0.68589571535
