	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.561943180193	0.719433173118	0.651345434456	0.588644212083	0.633704154734	0.630298487768	0.630123555673	0.561921068137	0.64365290026	0.673444878949	0.0	0.748061218927	0.639301767451	0.794505895657	0.79611455172	0.78946276695	0.719097616038	0.788437568315	0.756245059795	0.709068802388	0.701123862081	0.724108616215	0.7293720154	0.70536707971	0.755010242382	0.713104319897	0.708771866258	0.736455186695	0.750075966382	0.710065039757	0.738344084447	0.672910825272	0.695424337682	0.706717345255	0.709713817794	0.739747567811	0.708718954101	0.729539133604	0.586490978535	0.729897692006	0.659541749224	0.692784354312	0.722378500402	0.691233624613	0.641328305854	0.693390671035	0.71993251895	0.766044209476	0.670220658716	0.774815818623	0.769057056387	0.750112732157	0.735116735517	0.721704309146	0.731605873862	0.736425534218	0.713700273545	0.692812256503	0.685071006378	0.663550834048
PAM44	0.708919418292	0.633343385198	0.773949894176	0.719636043033	0.678344427687	0.711035929535	0.730269058665	0.711094004065	0.74407753447	0.702078202494	0.748061218927	0.0	0.613400323341	0.668077466933	0.700618803727	0.738585107915	0.721432147693	0.692144303632	0.664019747113	0.73720781373	0.707219852324	0.755680547899	0.728742533106	0.60052326873	0.691498608665	0.630330966099	0.751160251575	0.716843506244	0.698185780737	0.720581967486	0.740277866044	0.707972547915	0.767098786541	0.719362837166	0.697357638587	0.668776846271	0.680259762649	0.692845497295	0.703286081842	0.700128518855	0.730874551571	0.671323488181	0.638306952047	0.69586443949	0.711924819378	0.63487202109	0.719937033715	0.731659833198	0.714813794323	0.702911418605	0.727964295954	0.674665964891	0.688437243826	0.711598269906	0.699072370645	0.650806762373	0.696094897009	0.746072196917	0.676447874262	0.700813540374
PAM45	0.616067173325	0.580771621931	0.687262258794	0.677240748023	0.606532495425	0.624952471802	0.608818980743	0.594915856931	0.604571119942	0.696568287501	0.639301767451	0.613400323341	0.0	0.693000964697	0.755983902914	0.750984570553	0.705487671791	0.658187704446	0.636544817948	0.707365495484	0.692451214664	0.782333441143	0.717029603661	0.661910638175	0.672646889637	0.686162108893	0.738749282527	0.743326367847	0.690080244913	0.718603976425	0.709501253055	0.667692289787	0.737698853304	0.736184848655	0.711590650401	0.699523070366	0.707788445807	0.702239475213	0.661314802431	0.670669108467	0.677520289114	0.723627820793	0.640857822026	0.664660466676	0.65015599931	0.604584852421	0.709874291741	0.713228802392	0.695379905063	0.742748661481	0.70744741593	0.668812342285	0.671588777842	0.700244867645	0.679354907243	0.617471364185	0.677502540421	0.701982926378	0.702083814667	0.655593970111
PBW46	0.697280590377	0.691825798715	0.762698756201	0.776845705091	0.716179341397	0.698221340353	0.742774804486	0.766278938808	0.766422369517	0.751717412077	0.794505895657	0.668077466933	0.693000964697	0.0	0.667634412999	0.691769510303	0.694285186376	0.639891147286	0.614585807734	0.702310425887	0.690229260435	0.730563773057	0.693885301054	0.706738884088	0.668152196954	0.670637123944	0.71007856479	0.760187552878	0.699054355202	0.730064125593	0.73850476121	0.743648006824	0.765373644422	0.735724822951	0.75318187136	0.72282458007	0.727444650577	0.746493285306	0.758188314239	0.713642745666	0.708354118684	0.717907583001	0.618008888553	0.74386713304	0.736144337903	0.666143747169	0.708398755027	0.702076306665	0.699208765909	0.6879158348	0.679807251665	0.729619520242	0.660002406642	0.698873269173	0.673539678276	0.686687189319	0.65748996274	0.747578092591	0.667841199721	0.714062924992
PBW47	0.783850166389	0.76777135747	0.787385860691	0.775807263738	0.75952599778	0.729632793816	0.731620755828	0.751090179501	0.746682531501	0.764709267419	0.79611455172	0.700618803727	0.755983902914	0.667634412999	0.0	0.603071376511	0.731749237184	0.672756363075	0.715413742404	0.711853761626	0.697241052021	0.737241978923	0.741344432573	0.706524982386	0.744342663054	0.731782493813	0.784758470434	0.778932966881	0.717361942371	0.77543932511	0.701543277375	0.752434889565	0.760258214203	0.737353580398	0.713556608523	0.708281126056	0.703642381153	0.658249775475	0.725116278097	0.664155111604	0.726211423934	0.682630975952	0.70116062268	0.744506466838	0.727912465687	0.701788713398	0.717993883715	0.690893606932	0.707830206876	0.696794286084	0.688196729603	0.722958299315	0.684595314228	0.717027323027	0.703090959385	0.7708125398	0.746433497539	0.761850274954	0.671541407834	0.753880699201
PBW49	0.777707007895	0.779711595518	0.783921847061	0.778435403282	0.770152739749	0.714129781867	0.729953287394	0.767912170178	0.762519838262	0.787174469083	0.78946276695	0.738585107915	0.750984570553	0.691769510303	0.603071376511	0.0	0.702112215963	0.613664107707	0.624951644941	0.648030914035	0.634225111692	0.725159183192	0.73195296842	0.748714371784	0.777936778608	0.745557733952	0.765479647342	0.813382784486	0.752594073698	0.799867333077	0.791681229697	0.77959275161	0.767041493125	0.748108411132	0.681342889254	0.735576088889	0.75114699075	0.686609366337	0.716227994393	0.691666740076	0.723460277197	0.712709335864	0.738359515704	0.76057675305	0.743920250333	0.718422492888	0.734614326418	0.662632746771	0.701200794857	0.720785128873	0.677348361497	0.745262321418	0.673383835244	0.688663190883	0.731306737666	0.744760078105	0.764937279012	0.800573063264	0.678497661534	0.784741949396
PBW50	0.662784178753	0.744941511816	0.740661369501	0.765929715058	0.673005430548	0.735024713542	0.751059824667	0.719397989775	0.750150048992	0.803119377403	0.719097616038	0.721432147693	0.705487671791	0.694285186376	0.731749237184	0.702112215963	0.0	0.627456451421	0.623880830371	0.684155245301	0.691005015074	0.747627640149	0.727889669651	0.747423307903	0.691863581658	0.663577054605	0.705262351466	0.742278125643	0.655569697556	0.717110021797	0.689776635077	0.733966440676	0.704148163253	0.69718377788	0.707198170167	0.750583153797	0.722371920317	0.77716215255	0.693922804659	0.710527363337	0.641892831928	0.752712209876	0.691513596563	0.723999967442	0.687911094736	0.625522865213	0.711651194499	0.644825913056	0.697867613242	0.747617463643	0.6785779812	0.772799988725	0.700796948065	0.648546620272	0.713973175036	0.693704387206	0.648807810418	0.691469150833	0.719830085321	0.690564345438
PBW51	0.708683205905	0.741784408882	0.765051725644	0.78841872739	0.717588676593	0.719984777706	0.746227131204	0.754329805709	0.756874095381	0.80388402962	0.788437568315	0.692144303632	0.658187704446	0.639891147286	0.672756363075	0.613664107707	0.627456451421	0.0	0.571606437013	0.637251752057	0.673684732973	0.764518604722	0.691782674634	0.753715735433	0.700469195344	0.701761622139	0.721346028165	0.774889323347	0.66952963747	0.728699028326	0.754025342926	0.74740079077	0.73740890169	0.722720826888	0.684189552483	0.728007290427	0.74479964574	0.765652194758	0.737524119146	0.702288452255	0.718623564399	0.758037406922	0.697110918671	0.750610613043	0.741526294128	0.680294956536	0.716070867676	0.675355898909	0.681357538247	0.69532378109	0.654143732921	0.747775340402	0.698669347194	0.687848921965	0.732018911404	0.657247689722	0.658660689189	0.761557025171	0.733365376175	0.737840448332
PBW52	0.675567033708	0.678874150819	0.761035325777	0.750717577147	0.694986082329	0.717305373588	0.708210331255	0.733418415142	0.745796610015	0.770029743706	0.756245059795	0.664019747113	0.636544817948	0.614585807734	0.715413742404	0.624951644941	0.623880830371	0.571606437013	0.0	0.630793781568	0.587075275035	0.747444757123	0.709249441132	0.716022466426	0.671793125484	0.694901238465	0.739577887258	0.77575165448	0.719509793565	0.720353152208	0.756384591912	0.738923029727	0.751339732057	0.736083542389	0.733380114912	0.719074465957	0.717883665905	0.727267142208	0.716595135577	0.72653969323	0.722247911112	0.751416280704	0.671849029738	0.720587061254	0.724240538558	0.646975717598	0.673703703487	0.631447115446	0.68023749745	0.713363735938	0.664339070852	0.702215917275	0.695773617601	0.63225598627	0.667346694123	0.666716548036	0.677420077782	0.730084743021	0.717353907755	0.689296700429
PBW53	0.717943468466	0.765573883125	0.694900874804	0.731583530766	0.754375497644	0.709181770445	0.71889857895	0.688761758716	0.73221262212	0.768737092303	0.709068802388	0.73720781373	0.707365495484	0.702310425887	0.711853761626	0.648030914035	0.684155245301	0.637251752057	0.630793781568	0.0	0.599499570483	0.693477583985	0.675002778221	0.716937188667	0.751178008474	0.658288455275	0.677784113466	0.697104858834	0.755638902785	0.664649270922	0.699412068002	0.707016395919	0.693474745089	0.64955162956	0.673650554361	0.727843571931	0.745500496808	0.737192256141	0.716108592677	0.733644011718	0.687835575624	0.724000194595	0.75396309854	0.711383577901	0.677305540113	0.701760334431	0.672989976242	0.679663879105	0.654289868473	0.738218122927	0.706995384127	0.685622381122	0.67639476635	0.671924547121	0.742834518527	0.742776824868	0.652049602876	0.698809478169	0.685926404444	0.704318621558
PBW54	0.737042501064	0.72814758827	0.740959648416	0.723504521047	0.725467088888	0.698365948793	0.677847325433	0.699898907089	0.676738146551	0.713006735305	0.701123862081	0.707219852324	0.692451214664	0.690229260435	0.697241052021	0.634225111692	0.691005015074	0.673684732973	0.587075275035	0.599499570483	0.0	0.712225109387	0.691963483638	0.698381634529	0.729399818198	0.702709488332	0.734201609286	0.756129390012	0.72432264245	0.720249202102	0.740675434168	0.69659181963	0.72686585325	0.723104182006	0.711534693014	0.705159559128	0.737680736357	0.690125189579	0.707970606709	0.711351279998	0.681636046827	0.718893695997	0.741025537311	0.694681384446	0.673139752447	0.714495225901	0.692624538096	0.646573849068	0.677840001765	0.710593140805	0.690061075865	0.707142144998	0.641728715602	0.632527623137	0.699887199298	0.729064289116	0.700052778768	0.702668174844	0.67329529248	0.710689072283
PBW55	0.749180062899	0.786535759244	0.794377295798	0.745065554986	0.765483883508	0.766614138235	0.783934790159	0.747708048538	0.810014802641	0.748225088011	0.724108616215	0.755680547899	0.782333441143	0.730563773057	0.737241978923	0.725159183192	0.747627640149	0.764518604722	0.747444757123	0.693477583985	0.712225109387	0.0	0.706631808738	0.747220970404	0.75762863666	0.724118467899	0.699210602414	0.704749636114	0.778376178013	0.734526359312	0.739480966781	0.712769453759	0.641679964188	0.704292669538	0.723134923049	0.748740319098	0.756240077424	0.754326286495	0.704603137285	0.748596460246	0.720233616215	0.771040474011	0.77612452255	0.776745232817	0.735423525706	0.728781027503	0.712247667846	0.76035449471	0.705870160045	0.759692919746	0.756717459545	0.769754561676	0.719626247412	0.746416913075	0.773915476667	0.797974609314	0.71718458726	0.689569595671	0.698686061046	0.744584592893
PBW56	0.709550953255	0.771903850213	0.721691869405	0.73800612445	0.722462259477	0.698817448302	0.691586838251	0.723720741137	0.748762468096	0.712510103179	0.7293720154	0.728742533106	0.717029603661	0.693885301054	0.741344432573	0.73195296842	0.727889669651	0.691782674634	0.709249441132	0.675002778221	0.691963483638	0.706631808738	0.0	0.730502660511	0.721497872019	0.724611140312	0.595394844465	0.695544310391	0.735572846203	0.687956582387	0.757172273958	0.747163557471	0.685138036518	0.661702229493	0.639885376928	0.718076763238	0.692865548253	0.751026954833	0.71078700858	0.696759849975	0.695761092391	0.760655514392	0.736745263322	0.707327718149	0.689440272997	0.698298396315	0.723633080991	0.697473452672	0.667130630393	0.716837680864	0.663446626142	0.753939863417	0.6935293463	0.685727424335	0.69381994069	0.682339284551	0.71590207098	0.714801564787	0.661547316221	0.761499818719
PBW58	0.690921459406	0.711966898507	0.706373494293	0.692850677467	0.709213062381	0.667198936534	0.69571260561	0.659658128733	0.692685250344	0.688485398365	0.70536707971	0.60052326873	0.661910638175	0.706738884088	0.706524982386	0.748714371784	0.747423307903	0.753715735433	0.716022466426	0.716937188667	0.698381634529	0.747220970404	0.730502660511	0.0	0.717624249677	0.654504709714	0.71893610068	0.720511556407	0.728424944123	0.69004936201	0.665611563255	0.66746843214	0.774039559941	0.741977518419	0.742427409783	0.657872867665	0.687769779344	0.687311966907	0.693433373081	0.716975453744	0.693589266183	0.636035459833	0.685262564931	0.661255489734	0.654337303816	0.694995131194	0.681277986112	0.699261389224	0.703890090214	0.733003204631	0.76071638283	0.682194298029	0.692613030693	0.752052038117	0.678902189884	0.70158560331	0.714503669728	0.687250384	0.70135767863	0.713005992655
PBW59	0.709532024963	0.742720364071	0.761435454285	0.782650096022	0.710693120549	0.716437224342	0.738297358486	0.756791457783	0.750206309887	0.74351565617	0.755010242382	0.691498608665	0.672646889637	0.668152196954	0.744342663054	0.777936778608	0.691863581658	0.700469195344	0.671793125484	0.751178008474	0.729399818198	0.75762863666	0.721497872019	0.717624249677	0.0	0.634198640802	0.763251345811	0.747835653053	0.681309532807	0.728686954161	0.731792888645	0.748742104767	0.729766815126	0.754904045278	0.751344530381	0.728767151309	0.723274172205	0.766852684297	0.747632416843	0.744906051419	0.703762739633	0.74463230158	0.677561404298	0.736483397773	0.715797942698	0.67507282731	0.709367427231	0.699613024232	0.73894801266	0.747022789081	0.685134324624	0.71984471194	0.743981919708	0.743499221786	0.724412767695	0.717766893583	0.672668673955	0.722926768184	0.724279708054	0.700671526922
PBW60	0.663945331149	0.713274958137	0.73572416862	0.732245991755	0.668755301327	0.726917494294	0.75064585525	0.705253772786	0.752247687072	0.730721999243	0.713104319897	0.630330966099	0.686162108893	0.670637123944	0.731782493813	0.745557733952	0.663577054605	0.701761622139	0.694901238465	0.658288455275	0.702709488332	0.724118467899	0.724611140312	0.654504709714	0.634198640802	0.0	0.695727509408	0.711995437727	0.700679024037	0.68808842804	0.670326383146	0.704174759345	0.718836159903	0.694239742183	0.74647517047	0.722039881329	0.705868299488	0.727789876302	0.720472251346	0.708640382219	0.677516483084	0.703575208448	0.655179705945	0.730178249402	0.685014900056	0.674162711994	0.695342883252	0.689486092083	0.705936752592	0.731825777073	0.717134619656	0.712787534711	0.704482418809	0.727048260253	0.674201150764	0.712271550579	0.595241535766	0.693083614943	0.683815425375	0.664066323933
PEP16	0.686232630012	0.80200233546	0.699956231878	0.746019803712	0.728910363131	0.727272070808	0.721462007084	0.706691954385	0.750935970865	0.752407385178	0.708771866258	0.751160251575	0.738749282527	0.71007856479	0.784758470434	0.765479647342	0.705262351466	0.721346028165	0.739577887258	0.677784113466	0.734201609286	0.699210602414	0.595394844465	0.71893610068	0.763251345811	0.695727509408	0.0	0.701774364711	0.739770698851	0.67272387426	0.71656255768	0.693245337628	0.687299524774	0.644766983762	0.672994511906	0.728951056801	0.721762170471	0.802883942496	0.716536953545	0.742126489264	0.702901665572	0.753292997113	0.738277680488	0.756660147288	0.664072663264	0.728564593139	0.741661117072	0.723802528743	0.698075341158	0.772739994788	0.71384208706	0.76121842259	0.734441936407	0.728395029158	0.710223066726	0.726160014471	0.72039154658	0.696101627347	0.712660148243	0.755780615557
PEP18	0.747983837267	0.774044342375	0.770148778741	0.762587537237	0.773223243269	0.776361143703	0.777043539784	0.734465221176	0.764300465266	0.743324750129	0.736455186695	0.716843506244	0.743326367847	0.760187552878	0.778932966881	0.813382784486	0.742278125643	0.774889323347	0.77575165448	0.697104858834	0.756129390012	0.704749636114	0.695544310391	0.720511556407	0.747835653053	0.711995437727	0.701774364711	0.0	0.743397495913	0.687692446342	0.701121017577	0.644635281325	0.673806671618	0.655179314549	0.717186584883	0.701604707552	0.738875362618	0.783173386471	0.748426112569	0.777251052637	0.719430208866	0.766980150001	0.776409362149	0.781342504752	0.70320243387	0.756549405488	0.721639221078	0.758902220105	0.697049800435	0.779034315786	0.742337476298	0.719814598965	0.677759923057	0.736157124217	0.773986303406	0.748683149641	0.645911430688	0.633377783701	0.732955208435	0.720925496683
PEP21	0.711049395822	0.757944356327	0.7690793509	0.760350883314	0.685166933881	0.70812302252	0.722930967178	0.751215934448	0.714363917081	0.756868579484	0.750075966382	0.698185780737	0.690080244913	0.699054355202	0.717361942371	0.752594073698	0.655569697556	0.66952963747	0.719509793565	0.755638902785	0.72432264245	0.778376178013	0.735572846203	0.728424944123	0.681309532807	0.700679024037	0.739770698851	0.743397495913	0.0	0.694049407893	0.744343885372	0.764314794958	0.72945642274	0.723327459391	0.702277795914	0.703288647428	0.720067196103	0.797382364743	0.74505296458	0.722785771742	0.691767821939	0.751154529463	0.68853008629	0.720352416564	0.701160607929	0.683470240834	0.786031415371	0.715299239163	0.703907395518	0.732807460962	0.705956814041	0.767212762567	0.729496208618	0.73891478782	0.742834102443	0.707412544375	0.724959187483	0.75982563975	0.730597862408	0.734637672875
PEP23	0.678747970035	0.784343850045	0.691340475916	0.7438936054	0.699433795542	0.700968500137	0.729372381128	0.688330365477	0.728092278315	0.732099716224	0.710065039757	0.720581967486	0.718603976425	0.730064125593	0.77543932511	0.799867333077	0.717110021797	0.728699028326	0.720353152208	0.664649270922	0.720249202102	0.734526359312	0.687956582387	0.69004936201	0.728686954161	0.68808842804	0.67272387426	0.687692446342	0.694049407893	0.0	0.687701694909	0.705813091405	0.682892855983	0.619296194736	0.668094262083	0.698944007342	0.704238905021	0.787281727604	0.713723075107	0.723457976796	0.66730301279	0.747440307854	0.748858602084	0.722565234879	0.642816248616	0.684959336104	0.724372657269	0.734021938124	0.662444350649	0.750747901433	0.704428129111	0.715943654343	0.764390009428	0.707277265722	0.656622706536	0.682908710831	0.659656772119	0.694264487129	0.726735664005	0.769041956902
PEP24	0.717696983843	0.750442427984	0.758590817757	0.766098732871	0.748911914071	0.723105954423	0.750552452952	0.729470205811	0.737690139549	0.752767215553	0.738344084447	0.740277866044	0.709501253055	0.73850476121	0.701543277375	0.791681229697	0.689776635077	0.754025342926	0.756384591912	0.699412068002	0.740675434168	0.739480966781	0.757172273958	0.665611563255	0.731792888645	0.670326383146	0.71656255768	0.701121017577	0.744343885372	0.687701694909	0.0	0.674515015868	0.721480855431	0.693310908238	0.727117212935	0.680380843684	0.697829561006	0.743516935812	0.72673375741	0.706804587449	0.674370075206	0.710918058692	0.706131049579	0.709803469952	0.684692914259	0.71129581821	0.729725066933	0.74352195688	0.73806150288	0.718178607946	0.742483361961	0.741506037573	0.715324069975	0.725925676692	0.682936226394	0.748204767646	0.668947079225	0.661517273528	0.716391885695	0.710149499716
