	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.685939323226	0.660051790324	0.680132329469	0.670537019569	0.618877798451	0.654670207971	0.628269278714	0.606884758584	0.606455406902	0.605920995429	0.739316194806	0.665548675676	0.71665762344	0.759271361003	0.785386170996	0.722259015751	0.744358341261	0.754906541317	0.697181678667	0.760109681386	0.717269493108	0.718043180924	0.67098094391	0.720267684343	0.720496746759	0.685004356642	0.741754182297	0.698762791444	0.677154725225	0.72217086031	0.696043072241	0.694113054479	0.667981842406	0.739354692049	0.720105560873	0.685879854593	0.678099583176	0.663846567473	0.70343859808	0.737659897687	0.616789003708	0.705174239562	0.663654762056	0.6524767571	0.740807122341	0.708907515107	0.737975610321	0.663153721815	0.70930715961	0.718425837595	0.688462885034	0.754506558873	0.731578837082	0.69314499649	0.735611125791	0.696864591387	0.736975964419	0.714188365419	0.702674923182
PAM32	0.685939323226	0.0	0.666876161608	0.670138736577	0.651370351066	0.687051469033	0.670997003475	0.632312921793	0.670285857813	0.688569300092	0.664879700195	0.661129437166	0.498192356581	0.706218946199	0.738303264218	0.719134856504	0.719881868741	0.702437329455	0.727853689417	0.740354340528	0.686410872852	0.758203929413	0.771363766514	0.685805668109	0.687110021101	0.731321370617	0.799810029748	0.756582739292	0.726713371734	0.734828281765	0.756602562336	0.652677860741	0.738713337486	0.782400447607	0.773571773359	0.727289360987	0.667908730694	0.674986704306	0.715360239266	0.749251949055	0.740458945737	0.752786393574	0.69269430383	0.703517130006	0.679826429494	0.665345132914	0.764012504446	0.742403606332	0.774090651771	0.690990881397	0.756824816007	0.722165203941	0.619852746531	0.720842880846	0.72066936356	0.663185705984	0.713050883469	0.76471030557	0.628374607478	0.606669249582
PAM33	0.660051790324	0.666876161608	0.0	0.656343164313	0.657738426263	0.55639229712	0.618141936015	0.609652420428	0.62753611868	0.657152644657	0.637582463339	0.730577491545	0.648584205702	0.725856619134	0.734132624391	0.779864944972	0.727164064527	0.749008371389	0.735866759837	0.752283828124	0.759186145588	0.756444272846	0.726320833783	0.723837281542	0.690149381539	0.711343119233	0.744083919802	0.763886444955	0.731999898828	0.74933857141	0.727036884236	0.741344682081	0.687456202586	0.698151217739	0.746307689808	0.744682637248	0.669563074683	0.702418465738	0.689437173049	0.679930499478	0.688181700757	0.715037440132	0.696285220706	0.684256893734	0.592211967538	0.68448022724	0.747608654248	0.699700368673	0.726221415083	0.720628448438	0.707248370871	0.717295378049	0.763890952949	0.74063302116	0.6664521996	0.725480319814	0.737280126973	0.755455739545	0.709234280174	0.704269328462
PAM35	0.680132329469	0.670138736577	0.656343164313	0.0	0.62970366565	0.606511421311	0.656527830991	0.643610877748	0.657434828697	0.628704518156	0.6300824379	0.747322292965	0.62842936871	0.734887732423	0.740381356234	0.775915185548	0.74339530173	0.742270976486	0.750136841069	0.728228992777	0.74180159457	0.759873739716	0.75504411036	0.707053910024	0.737866679616	0.712462252787	0.76358742549	0.77749929224	0.733055171911	0.74886747833	0.7127697287	0.711169531163	0.713688109953	0.756323510255	0.776380166617	0.75930810588	0.684439453442	0.681993586058	0.728604962959	0.70801836413	0.730013261002	0.671691416941	0.695095102585	0.703209196285	0.650945635537	0.67476888255	0.763536567334	0.726229298157	0.762769665716	0.744157625864	0.72948423699	0.71237402988	0.759182176623	0.727038323657	0.714472024328	0.737988423827	0.759241200055	0.767751107185	0.713918287785	0.702299323156
PAM36	0.670537019569	0.651370351066	0.657738426263	0.62970366565	0.0	0.630995136409	0.628705782789	0.619189008112	0.626851026589	0.622976434923	0.63521130577	0.757051590858	0.621140623548	0.74099490193	0.758320147886	0.776769413526	0.724203621809	0.780507238972	0.727202314415	0.746853286421	0.71699903347	0.719606123385	0.715604238682	0.745121331149	0.720971341535	0.729142869005	0.73818157606	0.755816929341	0.744115932772	0.729992223749	0.710515338999	0.710391358868	0.719894439736	0.730992943827	0.751663440325	0.723098098806	0.68878994079	0.719293546562	0.71347773354	0.729040779658	0.721872622253	0.728331483543	0.690313478107	0.698010523424	0.653261463727	0.721416333854	0.748422981655	0.738877093736	0.739543475278	0.725414160193	0.75348733476	0.721359175304	0.743150103758	0.702428797565	0.660985805621	0.728896937174	0.744071574496	0.752089399332	0.691571870935	0.720078526254
PAM37	0.618877798451	0.687051469033	0.55639229712	0.606511421311	0.630995136409	0.0	0.637293001605	0.583998898416	0.621190727909	0.593057497321	0.600981358359	0.72595258999	0.616947156656	0.734554327196	0.742399182051	0.755439820654	0.73094914842	0.738573082339	0.737786170809	0.730367566895	0.75318151419	0.742616198803	0.718654524114	0.730941623131	0.715637689119	0.696355202196	0.746559550957	0.770362491295	0.751863366041	0.741103654541	0.703759466554	0.718062505357	0.694411069654	0.716191692206	0.738078551412	0.755323906497	0.682416484325	0.686888198265	0.690195284683	0.661246443936	0.697237017402	0.672711606646	0.642473832124	0.695589145851	0.581865736829	0.700543148862	0.719818275456	0.706147676862	0.695695016535	0.710278199664	0.715928504386	0.691105111718	0.755079057541	0.718580074569	0.664446330228	0.699189622353	0.740659852624	0.746942645868	0.680214845567	0.705857800953
PAM39	0.654670207971	0.670997003475	0.618141936015	0.656527830991	0.628705782789	0.637293001605	0.0	0.603595953674	0.622992169228	0.597073812105	0.590761023834	0.713782623568	0.611651306791	0.711931180726	0.721066934903	0.77458626298	0.727103014698	0.758461308203	0.730906903025	0.746904804339	0.744592806335	0.760044913772	0.716215985532	0.721850076887	0.695383695227	0.690992610218	0.737421817277	0.762985835773	0.724938521191	0.748690426624	0.702832280872	0.72287279245	0.719479113006	0.704414663715	0.709217202149	0.72344815524	0.657614112391	0.717483473836	0.699792897713	0.701788157253	0.699732809847	0.715438307708	0.671777305476	0.659629586873	0.631153879801	0.696149072675	0.744286460625	0.694520987	0.743534870426	0.725154500749	0.735187066809	0.722640732108	0.747570064388	0.714930465636	0.695624993334	0.71349708853	0.745051510271	0.747163412392	0.686633070477	0.718944617995
PAM40	0.628269278714	0.632312921793	0.609652420428	0.643610877748	0.619189008112	0.583998898416	0.603595953674	0.0	0.529540237985	0.573548609329	0.613614217673	0.700743473584	0.568430306895	0.76038825553	0.733091990453	0.721820921873	0.755531367936	0.750009044865	0.738329982423	0.747818228107	0.751624008641	0.750471227944	0.75190133004	0.721321713352	0.713881567781	0.715200989763	0.759887068974	0.758343814228	0.743967380175	0.744184756298	0.721339639994	0.690391710062	0.707200762217	0.721495378171	0.723588740077	0.720298719745	0.678220461502	0.689211059219	0.675621548015	0.700866595123	0.737329639004	0.687755677456	0.663698383253	0.657511456014	0.589397617743	0.680435961185	0.729013207575	0.713368648977	0.716007558103	0.706635980269	0.71007078875	0.670117658332	0.73236914394	0.711319579896	0.688808517461	0.724977441544	0.727618531896	0.771351555291	0.680380045727	0.664772518803
PAM41	0.606884758584	0.670285857813	0.62753611868	0.657434828697	0.626851026589	0.621190727909	0.622992169228	0.529540237985	0.0	0.609714463575	0.650533435269	0.736094767467	0.59649855873	0.727915631962	0.759227033463	0.744861734876	0.738366502078	0.763342539034	0.729023338191	0.739368468419	0.75142745114	0.726723252397	0.73415261224	0.735615818669	0.755991756092	0.733313700811	0.742089351426	0.747280700577	0.725780699126	0.72723830357	0.754891907292	0.694098033483	0.722647723638	0.708199581751	0.759775940269	0.731022705734	0.722568986946	0.713794018022	0.669411013156	0.710506485571	0.74123146563	0.683037723978	0.71803781113	0.676037009235	0.673472897471	0.736730838519	0.722703221908	0.72465853376	0.700498163639	0.751965329232	0.723108802147	0.686453309128	0.75850129627	0.719708838892	0.680298243771	0.726966022495	0.705729630288	0.730289016358	0.690184432461	0.665664679793
PAM42	0.606455406902	0.688569300092	0.657152644657	0.628704518156	0.622976434923	0.593057497321	0.597073812105	0.573548609329	0.609714463575	0.0	0.601792534034	0.73117460981	0.629270752478	0.727270513816	0.753739604935	0.75935715115	0.743392965036	0.755986238195	0.772405516362	0.718803696858	0.76841956283	0.74843579399	0.71428496163	0.679048834804	0.736927509363	0.71899900663	0.744317548178	0.743904953371	0.718752388867	0.746397909727	0.734011332851	0.715274484981	0.733976353381	0.711126999817	0.782756221029	0.72539181834	0.694097088591	0.703224414127	0.690442340003	0.674495144098	0.751901007815	0.653385570449	0.678632811612	0.667723398379	0.644780255595	0.706151728652	0.713546581214	0.71167296382	0.703299576986	0.734227663799	0.712693333865	0.672875047877	0.758854021371	0.729806441149	0.686348499139	0.748618574886	0.729781907003	0.757662661703	0.700750952694	0.71772054974
PAM43	0.605920995429	0.664879700195	0.637582463339	0.6300824379	0.63521130577	0.600981358359	0.590761023834	0.613614217673	0.650533435269	0.601792534034	0.0	0.740136103359	0.593844903963	0.727758297584	0.777105379205	0.789707735178	0.728118796912	0.756122117759	0.733921987194	0.720056111603	0.742141330444	0.747981801337	0.709906504993	0.722873845737	0.69087989706	0.6756518788	0.726270763007	0.749558281386	0.735671443717	0.728523706054	0.686565771332	0.685436410676	0.675389598574	0.723977936865	0.755325684011	0.730220916733	0.672119936916	0.713792692829	0.696053267637	0.707024758172	0.709984475624	0.718750696158	0.680116882672	0.708316720767	0.6351194738	0.715374187833	0.722407638524	0.722269425703	0.723139792607	0.751855682383	0.748944592697	0.698777212079	0.763621579134	0.683347500214	0.688658658312	0.70092455442	0.730388182629	0.724175202137	0.681491120265	0.696835994324
PAM44	0.739316194806	0.661129437166	0.730577491545	0.747322292965	0.757051590858	0.72595258999	0.713782623568	0.700743473584	0.736094767467	0.73117460981	0.740136103359	0.0	0.672610922765	0.697716931738	0.674933844885	0.694076603787	0.755506658428	0.683632396338	0.744481810301	0.720484916821	0.693493332469	0.780771268397	0.747377012389	0.557383467509	0.65347882039	0.645969594911	0.762052177665	0.734731562306	0.706776954303	0.732429956884	0.716730579585	0.71655924182	0.741082352814	0.760377015068	0.699843534205	0.719695375104	0.694691767019	0.712548682578	0.736022632722	0.741529686129	0.760936613285	0.740585558108	0.706222687297	0.704799013771	0.724440181679	0.643544835336	0.738888538215	0.726015452695	0.726571305388	0.68860372514	0.756638546854	0.745465294915	0.626031997439	0.738803922945	0.745584820027	0.690045045495	0.717566451393	0.759887607515	0.6603647657	0.649537696242
