	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.623057369637	0.694066082953	0.676154259054	0.62923378549	0.643222379169	0.656574659258	0.60522716007	0.665911541633	0.621577804894	0.665483506252	0.705511636381	0.556681282387	0.701136610925	0.780553357026	0.715030121369	0.674766192666	0.722538486225	0.721484611865	0.734279702443	0.779307000697	0.768181924798	0.724248350305	0.654820264416	0.660375570111	0.686643451654	0.754093572449	0.713121633855	0.689685941115	0.710160054581	0.709881894513	0.727547187821	0.688536023738	0.690375270435	0.729066303584	0.703689333712	0.718497063746	0.720900960273	0.702695776914	0.712319482509	0.736969374067	0.662268938139	0.708935321289	0.714074396038	0.714926046496	0.673674994565	0.757933620606	0.748707774536	0.710874481214	0.727121297637	0.753056684958	0.691184241976	0.667066643129	0.689512776542	0.6251599407	0.689950585533	0.627398146397	0.708001623772	0.690118503689	0.709935052496
PAM32	0.623057369637	0.0	0.716857869409	0.71245949211	0.687742744576	0.67756902137	0.674026378662	0.629250065334	0.611025886663	0.70952525528	0.749195615556	0.696479086419	0.574811669416	0.687936817102	0.743676435719	0.70135651127	0.733369888206	0.72248388911	0.759948700805	0.771236071066	0.748950866099	0.776162170967	0.789170845366	0.711385169183	0.696698225883	0.715208278121	0.784120472328	0.762416068999	0.756388231112	0.772545869581	0.777583275486	0.644587507914	0.753121926944	0.782702606983	0.805950086368	0.766875289224	0.698897595216	0.703163503686	0.696508028735	0.726050677884	0.700306152131	0.667758770269	0.702650935491	0.759879400339	0.715485493623	0.739164477846	0.751875684201	0.749363143254	0.699301224087	0.733122495302	0.753931616047	0.668872641916	0.628632602667	0.727560424809	0.674266886361	0.693866441528	0.726594476437	0.705040526531	0.626693717575	0.719814296698
PAM33	0.694066082953	0.716857869409	0.0	0.676529545168	0.707819917512	0.599293075961	0.669412109755	0.706297642038	0.721847560847	0.684929054104	0.730172590766	0.775067164104	0.665614445215	0.745102696018	0.761454969281	0.74703378661	0.767182834487	0.740985580938	0.774961294923	0.770321379418	0.752371449685	0.748081528576	0.690831671151	0.716390681518	0.702131142961	0.757102470324	0.768467765937	0.797966794323	0.742773421672	0.732571594068	0.762468434481	0.776478535792	0.734851245131	0.746945221645	0.739966859136	0.771736637638	0.730624122105	0.726698096304	0.702765519858	0.702426482381	0.72429071299	0.704348143678	0.735642990163	0.731989769564	0.703177512809	0.671772523595	0.75179782679	0.727561798141	0.738077468268	0.761637739336	0.727909706258	0.753150043595	0.759648461021	0.756286118517	0.723988981518	0.719506114353	0.765437113716	0.771730255978	0.762377726783	0.794028011677
PAM35	0.676154259054	0.71245949211	0.676529545168	0.0	0.627077574402	0.612669819102	0.607723052874	0.634174503255	0.625840299857	0.617990951833	0.668308964222	0.69002932625	0.619014549711	0.727034307333	0.722394106524	0.69714653096	0.737647621658	0.741530163129	0.747643508848	0.764509189333	0.739329406465	0.730371520292	0.71079610007	0.6593456751	0.704487512148	0.729016607611	0.745186601476	0.789260166213	0.766198991793	0.715811917078	0.692184880716	0.731769524974	0.720794699701	0.718515818396	0.730514110456	0.735182164039	0.684420791301	0.699360468332	0.673318851195	0.674150803411	0.695930203013	0.641116546362	0.65535129219	0.717443320728	0.6834552051	0.653463514195	0.734788226249	0.695798285126	0.720759792986	0.723379411297	0.723666374133	0.7041920158	0.731571308327	0.715538240355	0.715145882926	0.718699753863	0.7474192493	0.742086554348	0.705520913547	0.735766812033
PAM36	0.62923378549	0.687742744576	0.707819917512	0.627077574402	0.0	0.644129671156	0.646466711613	0.606438014736	0.659726775862	0.644459450584	0.66538612549	0.687849798863	0.613106776061	0.702667551634	0.75185677658	0.745361212586	0.703827174857	0.716499487378	0.742304056668	0.778654096732	0.753503045274	0.75249378799	0.713188461949	0.653554871344	0.689103987324	0.713745825614	0.747597009767	0.764469120425	0.717435147533	0.708128218086	0.736144215926	0.742554192935	0.707242662731	0.700126690598	0.751862366043	0.731862000126	0.721235437465	0.730023363269	0.718866341818	0.709347749613	0.708799304977	0.670417453256	0.725524872915	0.724211674779	0.721651519737	0.673805697977	0.753926505696	0.727496167021	0.692248162314	0.744578377053	0.747038615196	0.682449850238	0.698703162347	0.655413663886	0.664291743838	0.679430226536	0.677559062463	0.750894336317	0.653388876737	0.71396415451
PAM37	0.643222379169	0.67756902137	0.599293075961	0.612669819102	0.644129671156	0.0	0.575173327918	0.604044678854	0.654770084184	0.620669710809	0.680029453729	0.709900157069	0.611336939487	0.720828039767	0.705309114314	0.681594037917	0.737532014602	0.728186693684	0.722152243498	0.728938206434	0.718708811078	0.735467606696	0.71501653995	0.679577578217	0.660706967662	0.741590067664	0.701500029227	0.759516072349	0.736557181554	0.68799185401	0.694718251156	0.749013306827	0.715018862342	0.709927612361	0.725683390359	0.736171732175	0.69428263195	0.711602687395	0.677233551307	0.695236953339	0.708863803399	0.633991498691	0.690915479279	0.687697438682	0.63383368071	0.635967587101	0.744703279234	0.664047965717	0.712303719019	0.720369981495	0.691396322408	0.717138053454	0.731654472034	0.731963470359	0.661949591415	0.692195481593	0.748481649472	0.714722414491	0.695324826927	0.729439247021
PAM39	0.656574659258	0.674026378662	0.669412109755	0.607723052874	0.646466711613	0.575173327918	0.0	0.586872661426	0.626232214677	0.586277826728	0.630291881066	0.727862766846	0.605355412357	0.726613369757	0.722011161865	0.690618694965	0.717856370625	0.744841749428	0.704942658918	0.740702443193	0.735626950187	0.711400224778	0.703051101799	0.691810014192	0.659324884659	0.738251029646	0.721901559194	0.762965257642	0.71635018275	0.725050059414	0.68643334203	0.699485289196	0.71055423436	0.708406074917	0.727436005052	0.734531404514	0.703309400255	0.747005441857	0.668888009083	0.665408787179	0.679439164768	0.668878809636	0.656055439825	0.688401623246	0.672711254074	0.661603714769	0.730374389007	0.701590545862	0.725236285383	0.729957465844	0.735949576929	0.692104140834	0.712098621893	0.713660185145	0.693258151126	0.671985813028	0.727619048789	0.736976545342	0.707748715423	0.722110329511
PAM40	0.60522716007	0.629250065334	0.706297642038	0.634174503255	0.606438014736	0.604044678854	0.586872661426	0.0	0.551584836495	0.602288267025	0.620838508832	0.699299499662	0.559258929777	0.720436898981	0.729810494581	0.679748572791	0.713911858051	0.739165162786	0.71968563724	0.729780929538	0.723221850812	0.725793857332	0.724063228666	0.657178415346	0.691384573965	0.714711613751	0.726616789181	0.72687342009	0.742210990102	0.674854258258	0.697985181877	0.663748543699	0.701043670675	0.716844052834	0.729258520694	0.69314096933	0.672359252506	0.695928423225	0.650901830499	0.671707909188	0.685835654217	0.633866072413	0.663979096272	0.709166356018	0.673433225229	0.697280200075	0.713681929271	0.719526806489	0.725061472253	0.720396410039	0.729170183401	0.68557809866	0.705273906472	0.69191835498	0.708027691583	0.712375942947	0.66983927853	0.706125591184	0.657763983186	0.720349117094
PAM41	0.665911541633	0.611025886663	0.721847560847	0.625840299857	0.659726775862	0.654770084184	0.626232214677	0.551584836495	0.0	0.639017090789	0.645514249168	0.741351695904	0.62122124847	0.713061172687	0.737976132621	0.710251341524	0.74925206954	0.775393047618	0.76209835052	0.75283539945	0.745585847377	0.757207204895	0.755635367508	0.728141783597	0.740136478312	0.766749695868	0.745941211844	0.742800796932	0.79992820906	0.754932957636	0.752195530879	0.688176599036	0.744014862896	0.765928661183	0.797391399614	0.741897744049	0.668093410065	0.711596329368	0.674272953363	0.713003807711	0.682427382245	0.665541926808	0.656575779324	0.709075107848	0.721067498993	0.742962601126	0.734695984135	0.74018011906	0.742439820442	0.751453108482	0.794319020311	0.725526664156	0.690336622372	0.734663684759	0.72886946319	0.735039617304	0.769034098128	0.700618255469	0.680322176171	0.725279973805
PAM42	0.621577804894	0.70952525528	0.684929054104	0.617990951833	0.644459450584	0.620669710809	0.586277826728	0.602288267025	0.639017090789	0.0	0.631127660666	0.734183150276	0.633656690255	0.776656908247	0.748384114269	0.716030537653	0.723947022581	0.755325211672	0.700790184294	0.730568590064	0.771388785236	0.753083107479	0.726525536331	0.676374819206	0.684442072501	0.718932401744	0.768976401158	0.725691040157	0.715272272131	0.694325327455	0.701346315252	0.74828195659	0.69532853068	0.689211889217	0.738373736844	0.728288609065	0.707186063048	0.679889875879	0.654393946759	0.657146036065	0.721479761511	0.652960225653	0.641835246467	0.684450454287	0.672788770548	0.668813202006	0.747632146474	0.742760662034	0.719354981757	0.720960408871	0.721384555025	0.719743479241	0.740079188484	0.722763187979	0.693446455188	0.719261198612	0.674624060136	0.709643564119	0.705863814361	0.74678058093
