	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.599528544234	0.640784224173	0.638257583123	0.65368039809	0.61137680553	0.657027695208	0.608697509963	0.664156312825	0.651853215345	0.596897686357	0.619361102835	0.55938534554	0.682800077061	0.755896550791	0.746963668888	0.659921376506	0.680341157086	0.720733343354	0.721065115182	0.704022722405	0.701807933959	0.70781561439	0.641930292159	0.666909275874	0.701835071237	0.747959952159	0.712475919025	0.702260680601	0.695540119447	0.723750829275	0.709567671945	0.680046126173	0.709859675431	0.724258572571	0.670780977913	0.667999102702	0.723799990861	0.700276550636	0.697301443054	0.706888891821	0.645714458722	0.628914572702	0.669701235503	0.686212271781	0.702863045163	0.719168130317	0.743951179626	0.672407283698	0.748503302203	0.739632372922	0.715582109636	0.668167682675	0.692262032851	0.702506201506	0.707328319263	0.673981061895	0.640260198777	0.707787733001	0.707079564383
PAM32	0.599528544234	0.0	0.66708714236	0.688267049989	0.720310378726	0.675758180361	0.670982657034	0.640495647137	0.637052225244	0.65829128098	0.608656705824	0.682776822017	0.566790951014	0.704411430227	0.768293149642	0.745353275703	0.698936979498	0.715181458013	0.736777920594	0.760807058561	0.724130065133	0.728822978311	0.782441707411	0.697048882832	0.70194151389	0.770512860321	0.78940851571	0.745784918398	0.754281317776	0.75483345425	0.783328851301	0.659542891557	0.756194590743	0.753641074663	0.749619866899	0.750343409696	0.735064999448	0.733065085266	0.740530302585	0.701262264473	0.760600612236	0.678896927908	0.670909341892	0.732138692654	0.73224971428	0.737493292669	0.728009899011	0.718990021516	0.690710488225	0.733077907077	0.723304568885	0.672829111207	0.620441464128	0.704883440452	0.705831519828	0.681167662785	0.681663312953	0.700445632304	0.688238053636	0.70666884268
PAM33	0.640784224173	0.66708714236	0.0	0.664505555662	0.6947430408	0.586426273072	0.661405300013	0.624193572013	0.7132336806	0.675799853191	0.663941725466	0.747135976103	0.629865229619	0.724742136338	0.756280392148	0.755442917861	0.737803444194	0.74883952378	0.755597691096	0.770592413881	0.731907964971	0.748501517187	0.712644562529	0.737037234279	0.729454405549	0.724589690923	0.732721163722	0.781939852891	0.739613530953	0.716565891198	0.713620753212	0.736589463477	0.717029844197	0.746691541732	0.727259756738	0.700366078566	0.717205045822	0.741227646933	0.734995201489	0.680696331859	0.719804549417	0.713552382339	0.642530404186	0.698127956071	0.697265572875	0.691034347481	0.749277507505	0.747638489681	0.703098460259	0.700571769188	0.720175593118	0.706756552472	0.729269232717	0.718112880227	0.692471834293	0.771658077183	0.74005091519	0.749797401242	0.71086011659	0.699452915812
PAM35	0.638257583123	0.688267049989	0.664505555662	0.0	0.659333402209	0.640406699092	0.654619775958	0.62844030711	0.628302396414	0.673270004295	0.657376470041	0.734181711356	0.651949402859	0.728657804108	0.723225326444	0.762611110205	0.756071281937	0.731969961967	0.715236416276	0.705654604567	0.692691641138	0.735936261477	0.715162786304	0.724983708277	0.740310710281	0.680188798448	0.757738560551	0.760371137304	0.751334065988	0.711274894018	0.695614673061	0.743570084966	0.72895457182	0.692983870225	0.70363161236	0.707173661097	0.695458721226	0.69772130379	0.72343370166	0.68938520281	0.732463929236	0.657852761517	0.611120475196	0.672563489343	0.702947246233	0.649248797865	0.705163351539	0.729687665743	0.715349377027	0.731083967593	0.749212113341	0.706256102296	0.730748137444	0.720781383652	0.69820805736	0.771265958094	0.755436152179	0.731817516273	0.698805162906	0.702015317342
PAM36	0.65368039809	0.720310378726	0.6947430408	0.659333402209	0.0	0.624496008771	0.661496567389	0.598042177848	0.696710657318	0.655641569468	0.637376707475	0.759658939343	0.676996270149	0.757680322186	0.772345306436	0.793441756898	0.75379384333	0.775365189172	0.758714891185	0.773580560576	0.742807987103	0.738488000195	0.710629712792	0.761200338218	0.744278121649	0.740588805855	0.723676603235	0.772817410277	0.736218243396	0.698850147647	0.734074752964	0.713377223766	0.729248219702	0.69439624078	0.749083161105	0.756761345541	0.667194736735	0.763252708663	0.739977277879	0.696677050671	0.735602564963	0.730962734575	0.649086315877	0.687214200962	0.676399468965	0.714307333032	0.719410401011	0.742219409292	0.738489127567	0.725058090745	0.76471139771	0.707805297727	0.723676769903	0.726094510361	0.725326686559	0.756311853364	0.740590236242	0.72647865787	0.665454791601	0.732999515188
PAM37	0.61137680553	0.675758180361	0.586426273072	0.640406699092	0.624496008771	0.0	0.643699820683	0.590762683518	0.635445944672	0.667430030166	0.629896459175	0.735555318408	0.646941187561	0.735733608204	0.713601204119	0.75590041006	0.734577992146	0.726558745219	0.728277127783	0.722332580471	0.69938022737	0.724630781273	0.692478460453	0.737729856136	0.726570144791	0.681976460305	0.742969314943	0.776014779877	0.743450160859	0.687491032063	0.720817796697	0.73069635869	0.719304842048	0.729357114172	0.721521696234	0.737472855928	0.668117872116	0.686892767592	0.721044554729	0.660822830702	0.712467820258	0.722361323148	0.638966570753	0.674521733534	0.705435543711	0.696064084715	0.711248972226	0.682901205672	0.691322531467	0.703436125779	0.736308469142	0.708037020482	0.738175720776	0.746997847722	0.67698121237	0.760239445351	0.744517224383	0.764258904717	0.666155300697	0.702608206455
PAM39	0.657027695208	0.670982657034	0.661405300013	0.654619775958	0.661496567389	0.643699820683	0.0	0.62960711218	0.648837047441	0.618566530578	0.689872225342	0.711480527389	0.629114472366	0.721304422358	0.717421131594	0.728730290164	0.717784398048	0.760026330686	0.719422120877	0.695323206144	0.694366511768	0.705650921375	0.717236813342	0.735258720048	0.718110419833	0.709941009018	0.744096052149	0.731884572763	0.778308780214	0.728843758852	0.733323698378	0.700008999644	0.695537860558	0.741550417847	0.658035984025	0.734708968821	0.651598053255	0.705653009803	0.722238615301	0.672780088576	0.651259103601	0.690094417239	0.66247321749	0.700771823932	0.680559951623	0.664418793397	0.717240460477	0.74185092842	0.77745376608	0.71762506877	0.718136799929	0.696965743677	0.687572651556	0.705590675793	0.671616279948	0.69418469495	0.717855909844	0.714968693796	0.668999383349	0.665860313293
PAM40	0.608697509963	0.640495647137	0.624193572013	0.62844030711	0.598042177848	0.590762683518	0.62960711218	0.0	0.632135666137	0.604192296205	0.610055386597	0.738955974463	0.598960546693	0.750188281172	0.696536176593	0.752511797671	0.721364436197	0.730204493765	0.732734789207	0.739625323386	0.708057926587	0.693691380314	0.707770064891	0.729139220818	0.735836778307	0.733297260484	0.75883254439	0.757162864038	0.73020681154	0.68663141864	0.711795456922	0.707503809861	0.672418813091	0.726077008969	0.721335323724	0.693696679165	0.685016587195	0.722568646572	0.697021152445	0.674325873782	0.716868408907	0.684003415621	0.601036995845	0.697598271576	0.64868488035	0.682781954027	0.694859382096	0.719450977238	0.700296874761	0.709564484001	0.7081713553	0.615939292909	0.692813538702	0.705704431469	0.674411752634	0.735180961124	0.727912515185	0.756532947035	0.652350035667	0.696083241023
PAM41	0.664156312825	0.637052225244	0.7132336806	0.628302396414	0.696710657318	0.635445944672	0.648837047441	0.632135666137	0.0	0.626005098314	0.631715777587	0.734093329811	0.657371884724	0.788515553475	0.757851478094	0.7814849788	0.753124296132	0.779397079518	0.77582861271	0.737831366443	0.731976248236	0.758768482858	0.771428929627	0.699870286049	0.751960775266	0.750268337474	0.798817482536	0.738980859935	0.802272505032	0.768884981911	0.783902287314	0.683442726953	0.759748308641	0.798607856716	0.748077718551	0.776506999351	0.732690148479	0.692737120403	0.712276747382	0.671682377669	0.720154214126	0.692197913253	0.68000334046	0.697723575633	0.724200319785	0.684375586207	0.747393607533	0.770389934574	0.771384781223	0.756149152365	0.786299172105	0.740289623497	0.730857217564	0.75539031234	0.695125157012	0.740073350302	0.740763582746	0.728629269949	0.719807052992	0.68084070388
PAM42	0.651853215345	0.65829128098	0.675799853191	0.673270004295	0.655641569468	0.667430030166	0.618566530578	0.604192296205	0.626005098314	0.0	0.616539654136	0.742827048219	0.647673778324	0.779896799692	0.751946981904	0.759109957311	0.74987565669	0.782272857191	0.759897814326	0.732367293547	0.721437535167	0.688502783124	0.723841955757	0.723434687456	0.713953539293	0.728247398813	0.760769300899	0.735765567534	0.764596517097	0.721469070978	0.752721090252	0.697038925529	0.73115844744	0.748084171593	0.699753938625	0.744328007333	0.674763843262	0.681970673656	0.692696272314	0.648860737757	0.713870015526	0.711172170331	0.638921132253	0.709451627203	0.664389370494	0.687841450471	0.699768103107	0.716473948055	0.74896179875	0.712770362294	0.755586708978	0.717093462365	0.721736739768	0.741744325374	0.683010335386	0.724359687628	0.733926038633	0.741008855684	0.702871672296	0.672382783301
