	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.632146923103	0.645528925568	0.637526364401	0.597633951816	0.615374708983	0.692721034694	0.568450692036	0.571849950313	0.64707231651	0.567281259661	0.0	0.732585200383	0.589329381829	0.769858759815	0.78586006671	0.781152526493	0.725880247964	0.770156539694	0.712168450188	0.756723407165	0.704788488039	0.744712327125	0.713945755479	0.722882662483	0.727551732005	0.705225092016	0.695610719245	0.74882651249	0.707911174368	0.700266714909	0.700713623882	0.693663182331	0.706502665678	0.732886359667	0.72434201347	0.729401004079	0.674591907476	0.718916407145	0.69941888078	0.679794810257	0.686430422582	0.723159212266	0.66015638829	0.690286681167	0.685227146206	0.719231694837	0.74852108492	0.711797888972	0.721786229675	0.757366017421	0.754677464789	0.745195519414	0.766375697326	0.712558391201	0.673722927061	0.722264009077	0.742404841056	0.736714362053	0.727294472101	0.647984667619
PAM44	0.686943026883	0.670136847482	0.712459046663	0.720556876439	0.717791590409	0.723820079068	0.6835021319	0.71099054799	0.708556418749	0.675531768901	0.732585200383	0.0	0.657608753949	0.637738080203	0.703794621258	0.741091262479	0.75692699168	0.661885664189	0.636774480968	0.751110108212	0.660604046272	0.727685707747	0.720361885006	0.632783159198	0.727431490558	0.674891433131	0.730734535413	0.722178780363	0.705792458862	0.756911796337	0.735034072501	0.72990287942	0.734821745491	0.716227285929	0.717995862162	0.719314764574	0.704309823823	0.681925314963	0.724007021806	0.720342056265	0.750867271315	0.696676515152	0.715498464844	0.726590529992	0.701155578068	0.621749649809	0.72227814798	0.670406907891	0.715364281185	0.676501813517	0.721160937623	0.691290706484	0.653345437164	0.69767344674	0.71557731706	0.702408271194	0.6835852261	0.700215070027	0.67952308811	0.719993228871
PAM45	0.643292073955	0.559217683531	0.658677629007	0.648082092622	0.658894534162	0.711534778783	0.578589626222	0.637499081429	0.638801760878	0.641924423361	0.589329381829	0.657608753949	0.0	0.681289952637	0.770818494689	0.767832596492	0.736104906572	0.667155229811	0.688067419174	0.755334212519	0.723985190656	0.797563496527	0.774661111308	0.695439034346	0.712034601007	0.711323317582	0.760207267651	0.786807225734	0.669528934347	0.750365433459	0.741419339353	0.691021555249	0.731231000706	0.738364401799	0.733537457098	0.76716844161	0.7272844517	0.713198163277	0.723696210982	0.664379904302	0.674988060718	0.681329081858	0.685793031563	0.71346389544	0.707874385034	0.623869755329	0.757508281949	0.681213364843	0.728239778165	0.693228462666	0.71027218933	0.740222513013	0.703960828556	0.692917882846	0.668641319289	0.666376357664	0.699646866874	0.692910989764	0.697145765463	0.680442351988
PBW46	0.70969814642	0.724679140058	0.747853652969	0.744703247748	0.763980416706	0.763751972267	0.715778513182	0.734164719345	0.751172396667	0.768193804802	0.769858759815	0.637738080203	0.681289952637	0.0	0.725084387473	0.701222599694	0.685528591289	0.618868730723	0.62626817612	0.677757871445	0.666245971275	0.705318158617	0.7063779613	0.692201811605	0.676224386145	0.628663137596	0.731232759244	0.695622050364	0.61681861697	0.7098742229	0.701930735534	0.676073636292	0.706944916975	0.718798384925	0.715808254271	0.704184223773	0.739337821892	0.784115485611	0.73492352641	0.719013651344	0.73120947301	0.683846914972	0.730933244379	0.74474087639	0.679882559597	0.660831758446	0.726081018375	0.626153961948	0.66831269437	0.652041977288	0.684703419639	0.698694702292	0.612063353242	0.688624033101	0.729266759685	0.671282324647	0.658858135786	0.633777640062	0.703679720698	0.719377656862
PBW47	0.745177063847	0.760690856749	0.771592478818	0.727056382787	0.746044657819	0.713767470957	0.733615107112	0.729529506684	0.743867038144	0.758357391536	0.78586006671	0.703794621258	0.770818494689	0.725084387473	0.0	0.580220778665	0.777092755922	0.675598027944	0.659632070576	0.694037460606	0.662034238347	0.744815368906	0.73380692597	0.714721471234	0.753662745327	0.717458206208	0.761191694292	0.772055581572	0.741034204381	0.748490063059	0.756760568923	0.754094325765	0.745503123989	0.724938882956	0.694668401829	0.716922546308	0.751577074732	0.690067699812	0.736445906387	0.705236592647	0.718171852477	0.717165517048	0.707758412928	0.721935552128	0.725646826576	0.689213982337	0.684418989015	0.678197598096	0.692514208494	0.694739698469	0.677372474289	0.696286422644	0.681960536718	0.706054676451	0.706752314112	0.748570063521	0.741161306756	0.784258424473	0.708186704074	0.70272456581
PBW49	0.763073066866	0.772284145481	0.757684856882	0.726369728732	0.751336599196	0.738465592987	0.722987570618	0.730181122543	0.777675028135	0.742747335351	0.781152526493	0.741091262479	0.767832596492	0.701222599694	0.580220778665	0.0	0.733904418596	0.629747047693	0.674627552499	0.70986944777	0.653401063185	0.76784580495	0.705535461492	0.767195495928	0.819924507177	0.70745111881	0.774426317878	0.821327256334	0.746093887988	0.782594051614	0.774719246157	0.780948638554	0.748841332798	0.804446366176	0.753337775675	0.767325192316	0.769017650629	0.696552062325	0.782620532887	0.726258575522	0.752155043685	0.714339622763	0.760044819708	0.792173216244	0.756642513522	0.74478500869	0.71513089606	0.671560486503	0.6549783751	0.687120949849	0.664898975751	0.738226955662	0.690079609154	0.735097739969	0.720601495009	0.765576881163	0.764925181182	0.806897025373	0.735493312492	0.718710078814
PBW50	0.70553840669	0.760580923694	0.704579071658	0.740105967531	0.724719367623	0.767909740683	0.698618533885	0.717290711841	0.774578969613	0.736466924695	0.725880247964	0.75692699168	0.736104906572	0.685528591289	0.777092755922	0.733904418596	0.0	0.695417628043	0.713473072825	0.655725034962	0.704770102703	0.710877032991	0.677410158602	0.731112592828	0.732007560306	0.665100036908	0.67523502952	0.700153767378	0.694651106228	0.68858659655	0.681228435558	0.726094347926	0.691621327924	0.713524138734	0.695538230653	0.697122334067	0.750274606126	0.797144998942	0.720814104292	0.686437057608	0.702622641556	0.730709992426	0.714970216368	0.732526619137	0.709548514459	0.71634602634	0.717822717643	0.72282855696	0.709205816952	0.746630088895	0.701293875682	0.732016349199	0.69029136052	0.724705810204	0.698260523359	0.74124925981	0.680679240929	0.695758314831	0.742059689452	0.690001749173
PBW51	0.747831105083	0.766601542905	0.744862511539	0.748425198583	0.760729761143	0.760916977791	0.735447651774	0.727639390537	0.773022256763	0.760918839384	0.770156539694	0.661885664189	0.667155229811	0.618868730723	0.675598027944	0.629747047693	0.695417628043	0.0	0.645465456202	0.69784411037	0.662407192239	0.7640995734	0.685099629252	0.743734024421	0.741043615859	0.659855572314	0.72062652285	0.770178108393	0.666167923685	0.73230098621	0.740860718815	0.746508514223	0.711762540703	0.760914556256	0.756598733284	0.72657881098	0.776357083668	0.779514522894	0.780651731056	0.710656395188	0.758194445454	0.734611720544	0.754508897607	0.781369858495	0.754501740197	0.695895460613	0.722408530341	0.638939224299	0.668090644507	0.60190008777	0.6849997903	0.710403724191	0.663843624191	0.681753163709	0.740879289811	0.699836245246	0.661557524719	0.70122177414	0.739965810171	0.703265324637
PBW52	0.670242084119	0.636856696269	0.714026533894	0.67348520151	0.704259694926	0.704156675551	0.671069336306	0.714908750001	0.693299023446	0.713641769784	0.712168450188	0.636774480968	0.688067419174	0.62626817612	0.659632070576	0.674627552499	0.713473072825	0.645465456202	0.0	0.686234091142	0.56565105876	0.734745096774	0.719743004534	0.697795540745	0.768875048299	0.66615845685	0.712403560831	0.757866307215	0.736508747467	0.74682395309	0.748858895096	0.701158637074	0.721192107467	0.73899629764	0.709526339637	0.719791642598	0.725363704697	0.722100147432	0.707528582593	0.687505287355	0.696369505705	0.65808767885	0.700398721158	0.724462541878	0.695123961943	0.683301293995	0.661798696786	0.667309488266	0.666746368704	0.673172169653	0.661344362108	0.678207704838	0.662300369801	0.658091305008	0.699876214371	0.691572702491	0.679991677127	0.714089850792	0.655862709717	0.65101358874
PBW53	0.720657478804	0.754298310186	0.764647513048	0.753405105756	0.769959368948	0.773379801843	0.757172494163	0.727835475943	0.74798523449	0.747493441145	0.756723407165	0.751110108212	0.755334212519	0.677757871445	0.694037460606	0.70986944777	0.655725034962	0.69784411037	0.686234091142	0.0	0.664159909899	0.636437785771	0.744910394973	0.715406946762	0.742314103109	0.672385439474	0.747890182617	0.689322855825	0.710290373631	0.704158365548	0.698184469519	0.723088568931	0.704261609528	0.663121621895	0.679815751746	0.671232718134	0.75634778932	0.719626624629	0.734251836231	0.732351789469	0.719696555778	0.742086344215	0.753053897537	0.714866090917	0.738704377855	0.733623110959	0.668562098798	0.729238737266	0.72089155937	0.71541947559	0.722520829528	0.700496508603	0.698261760449	0.720081405402	0.73813811109	0.759653127871	0.690092944074	0.676611236544	0.743120391054	0.670236355388
PBW54	0.725959844985	0.677093253865	0.735585213027	0.690116363586	0.711649840028	0.719651063305	0.699695357094	0.681454175874	0.721839651147	0.713056545157	0.704788488039	0.660604046272	0.723985190656	0.666245971275	0.662034238347	0.653401063185	0.704770102703	0.662407192239	0.56565105876	0.664159909899	0.0	0.690159585845	0.703562799796	0.730971226132	0.773287935731	0.654048719775	0.734918458284	0.751746618514	0.723561667058	0.735354425285	0.725004272375	0.670305412327	0.717953046485	0.738592803952	0.711172967797	0.712003621119	0.694626630053	0.689073295067	0.729412208109	0.692512845239	0.681840840544	0.716705400283	0.683012393931	0.711655980111	0.700372652786	0.700929709604	0.690712713836	0.661855262914	0.687103731036	0.70129964722	0.687168418298	0.651214353088	0.678650081133	0.667772494862	0.714749905073	0.735297105614	0.676233055487	0.737227618201	0.684543561449	0.669337772866
PBW55	0.750860448627	0.799089096977	0.768629531933	0.754357995312	0.757437954066	0.769410733981	0.760000108275	0.762069670894	0.751513077262	0.765920711372	0.744712327125	0.727685707747	0.797563496527	0.705318158617	0.744815368906	0.76784580495	0.710877032991	0.7640995734	0.734745096774	0.636437785771	0.690159585845	0.0	0.744920873493	0.715352649881	0.730543783529	0.712517210838	0.724043217994	0.694986517226	0.739990367873	0.724784410545	0.720245569232	0.721216884583	0.723552375849	0.642915032729	0.718192167848	0.677528911563	0.764528230672	0.745267552031	0.722277386966	0.755923762004	0.774346341291	0.741499073987	0.728862899057	0.730221505355	0.731967452638	0.742960240246	0.688708134954	0.740163915114	0.684168962846	0.751386396332	0.776913110018	0.767950550306	0.728664533282	0.725731284863	0.761693829698	0.760408319636	0.715672347517	0.681303079717	0.724850401135	0.707204966975
PBW56	0.740282638052	0.774515871069	0.720752226651	0.694054149766	0.706465238394	0.760949910578	0.705371193275	0.700354773723	0.780840474544	0.719291548511	0.713945755479	0.720361885006	0.774661111308	0.7063779613	0.73380692597	0.705535461492	0.677410158602	0.685099629252	0.719743004534	0.744910394973	0.703562799796	0.744920873493	0.0	0.744394524802	0.756151216266	0.672803633316	0.566160390558	0.70513882177	0.672702536961	0.663868808014	0.687531809259	0.729962568281	0.692140910966	0.748237841714	0.72878648637	0.703197606383	0.724929515416	0.763063820146	0.757281197869	0.70684848067	0.718358115215	0.766458451502	0.712851550833	0.737821457352	0.724752176681	0.743377715697	0.70575116584	0.716303634238	0.7165040024	0.743450105842	0.714376190477	0.721441785142	0.694097395717	0.707454007305	0.685985570277	0.735513452468	0.707791734763	0.730090543347	0.709225203228	0.696906886507
PBW58	0.660376988373	0.66851265218	0.715584386469	0.687037653414	0.705371725363	0.743181519542	0.686914651671	0.69396531068	0.704546778381	0.699752083473	0.722882662483	0.632783159198	0.695439034346	0.692201811605	0.714721471234	0.767195495928	0.731112592828	0.743734024421	0.697795540745	0.715406946762	0.730971226132	0.715352649881	0.744394524802	0.0	0.724657781545	0.716442631869	0.753501915963	0.66841616891	0.733209939099	0.728180948591	0.764683127367	0.633517715099	0.692769705261	0.718322556698	0.671644735933	0.700400329107	0.699529740225	0.673695861447	0.669087095801	0.728175960359	0.741915863406	0.632643471229	0.677554681578	0.693704921138	0.684136917396	0.703635774953	0.747494909063	0.755974896738	0.702826230739	0.713419163888	0.743427596029	0.743616514637	0.68508672534	0.744702185395	0.681082769801	0.744142302215	0.749087732604	0.731175789727	0.668070740019	0.701974734354
PBW59	0.713025318719	0.7588837302	0.762731311611	0.743543001591	0.717824553028	0.730067574843	0.725623014974	0.722418566594	0.747546142395	0.740619673673	0.727551732005	0.727431490558	0.712034601007	0.676224386145	0.753662745327	0.819924507177	0.732007560306	0.741043615859	0.768875048299	0.742314103109	0.773287935731	0.730543783529	0.756151216266	0.724657781545	0.0	0.687730899355	0.776617037148	0.710888546911	0.681514095056	0.715779667572	0.699907642805	0.705272453758	0.742030115082	0.677582735486	0.71772892679	0.730902441819	0.734892306244	0.764700414121	0.722276290333	0.712712035791	0.723913368251	0.777714195353	0.735253408833	0.746298917441	0.692039520762	0.705445733667	0.755983941514	0.741871125069	0.778330994418	0.733319706244	0.754700783895	0.771901792925	0.739957548347	0.712692678598	0.723046716988	0.703770574429	0.700627251641	0.646081723624	0.724103811967	0.740750742129
PBW60	0.697924079608	0.715863659496	0.700335349189	0.695606046261	0.695174302754	0.697871175786	0.699752240473	0.691483128651	0.715917872139	0.709245657236	0.705225092016	0.674891433131	0.711323317582	0.628663137596	0.717458206208	0.70745111881	0.665100036908	0.659855572314	0.66615845685	0.672385439474	0.654048719775	0.712517210838	0.672803633316	0.716442631869	0.687730899355	0.0	0.699483471662	0.727057909736	0.698084644479	0.624847368093	0.659321887927	0.730610652573	0.712975833943	0.725815978852	0.681499131129	0.665804489046	0.699999410241	0.736945210111	0.723148934835	0.673305497223	0.678144587053	0.665518231998	0.682839586896	0.700262916622	0.662909423634	0.69134239459	0.717122984068	0.673381016174	0.668400535853	0.715110675734	0.679512450001	0.719296776447	0.721569987589	0.70525888284	0.663594651319	0.75646978711	0.694260373127	0.698640292493	0.715802633181	0.656379660616
PEP16	0.698734552363	0.762267989333	0.717096407274	0.712381334791	0.703573910007	0.773649747461	0.71215342233	0.696740133611	0.755935709648	0.73067026072	0.695610719245	0.730734535413	0.760207267651	0.731232759244	0.761191694292	0.774426317878	0.67523502952	0.72062652285	0.712403560831	0.747890182617	0.734918458284	0.724043217994	0.566160390558	0.753501915963	0.776617037148	0.699483471662	0.0	0.704919988399	0.669067940602	0.667557054286	0.68446298445	0.738857654026	0.69196319173	0.734990553915	0.738615554017	0.716049097016	0.737887716132	0.780285420905	0.774623576246	0.7132282313	0.714174464393	0.752301708274	0.732614639628	0.735965509664	0.715435956628	0.723842778467	0.738066326812	0.722493628484	0.724768814398	0.760265351039	0.725856776976	0.731689163883	0.741724517246	0.741981579256	0.734859205267	0.76299118961	0.713093624841	0.742978507884	0.725875640824	0.705169701055
PEP18	0.722885526919	0.762289517616	0.771290748871	0.770279921778	0.752193223078	0.781509738667	0.73929864259	0.74986441951	0.749744390914	0.755132608072	0.74882651249	0.722178780363	0.786807225734	0.695622050364	0.772055581572	0.821327256334	0.700153767378	0.770178108393	0.757866307215	0.689322855825	0.751746618514	0.694986517226	0.70513882177	0.66841616891	0.710888546911	0.727057909736	0.704919988399	0.0	0.671966986207	0.679396391451	0.695477843047	0.656441299032	0.6476457133	0.654936758608	0.685279876423	0.613051366411	0.756351728059	0.766335722131	0.75091116851	0.759469315585	0.759860884822	0.75203098821	0.772453278799	0.770523817581	0.726897375043	0.758789951734	0.769096343086	0.768196840793	0.759186338066	0.795890844996	0.756547970722	0.770691236274	0.741897461214	0.74020369231	0.75275991699	0.784819136879	0.691493287582	0.655086911728	0.706257965529	0.730444812216
PEP21	0.676630052203	0.771481166264	0.721222108202	0.720310177537	0.726453012573	0.787140918838	0.724494634045	0.716426963196	0.768164847502	0.736170862152	0.707911174368	0.705792458862	0.669528934347	0.61681861697	0.741034204381	0.746093887988	0.694651106228	0.666167923685	0.736508747467	0.710290373631	0.723561667058	0.739990367873	0.672702536961	0.733209939099	0.681514095056	0.698084644479	0.669067940602	0.671966986207	0.0	0.688399820649	0.64227583146	0.689202939532	0.642663069908	0.652218089459	0.711244674367	0.667579325601	0.716876003728	0.782591960316	0.766719997282	0.669991370081	0.716444489958	0.736231546454	0.755428201227	0.77470612077	0.70222831059	0.69828415687	0.773058819098	0.68591947096	0.70633153654	0.688773330107	0.719201597852	0.725059661972	0.714301435152	0.689274596888	0.700459167474	0.704776877655	0.681359142719	0.619242631458	0.737217839418	0.725064441557
PEP23	0.699722028627	0.763653006413	0.730251162057	0.727632505564	0.715724247456	0.760383566964	0.729880414967	0.687620777863	0.758131145633	0.704836092237	0.700266714909	0.756911796337	0.750365433459	0.7098742229	0.748490063059	0.782594051614	0.68858659655	0.73230098621	0.74682395309	0.704158365548	0.735354425285	0.724784410545	0.663868808014	0.728180948591	0.715779667572	0.624847368093	0.667557054286	0.679396391451	0.688399820649	0.0	0.643775166128	0.709671798623	0.668595636371	0.705324307465	0.646041042115	0.667834069528	0.74779987746	0.770368963503	0.702994412706	0.704655586724	0.712520628538	0.68986189324	0.710550030255	0.705785839327	0.682960972456	0.739154429263	0.719218355642	0.71916838541	0.699634160937	0.767164496676	0.729249113784	0.711242182829	0.755301163092	0.715780052815	0.707483180077	0.762385593551	0.702076347607	0.69663777062	0.73822550613	0.710853496042
PEP24	0.685809591775	0.775347822655	0.744596397376	0.725838684892	0.731669968076	0.768560541063	0.737573294174	0.723748396532	0.764555715374	0.74189824516	0.700713623882	0.735034072501	0.741419339353	0.701930735534	0.756760568923	0.774719246157	0.681228435558	0.740860718815	0.748858895096	0.698184469519	0.725004272375	0.720245569232	0.687531809259	0.764683127367	0.699907642805	0.659321887927	0.68446298445	0.695477843047	0.64227583146	0.643775166128	0.0	0.701011410572	0.67380571802	0.69253382737	0.664467235017	0.692296371818	0.733323273843	0.772939054699	0.761050338083	0.717816776395	0.728991533135	0.729854727979	0.73219021312	0.734434862186	0.69254886838	0.726489146869	0.760135356654	0.745265257093	0.75192983026	0.764805724582	0.753899549055	0.731015043745	0.742403284159	0.727209473764	0.706800232632	0.775201605815	0.713857475138	0.673336121947	0.759213430371	0.726540976606
