	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM31	0.0	0.699006683885	0.665842565735	0.684564550563	0.690797384116	0.650267702229	0.691538213476	0.646836644378	0.653330016533	0.642594240909	0.59494942923	0.711656229673	0.624830587991	0.728720683946	0.731474505421	0.770428310681	0.683552882415	0.7264312383	0.747632250311	0.705200524775	0.719238876198	0.744167106269	0.743241517519	0.644538735637	0.672304294456	0.642850777903	0.730585940178	0.729647265011	0.687223643876	0.707330753178	0.6903723713	0.710433444378	0.700140602614	0.710427337785	0.684904752977	0.70567802632	0.678145024584	0.627773974104	0.684288071933	0.708092080693	0.732482433292	0.704402036421	0.680889918447	0.663777780331	0.704149304592	0.692464508376	0.700497208592	0.73695375635	0.709654739477	0.686875251241	0.759047649126	0.729579948263	0.702980410436	0.721807963293	0.706701829842	0.677653098642	0.666726136905	0.698637229871	0.637887893906	0.642444440263
PAM32	0.699006683885	0.0	0.684329073297	0.650867128307	0.656685325742	0.67656189311	0.655290001647	0.626184776456	0.667398359982	0.653500988575	0.720173746717	0.679910850436	0.580628098906	0.729304826227	0.741334624984	0.743350356516	0.767821647654	0.730986817272	0.692686746859	0.736866507486	0.695045865766	0.750622741556	0.757303526649	0.754633570382	0.742068932757	0.7478219132	0.783249581913	0.762720515999	0.756292893539	0.763078783011	0.774748414615	0.645814402163	0.747485729904	0.762101410006	0.795984000134	0.760533817561	0.697860194399	0.700387876231	0.711210734641	0.730208672481	0.741405184686	0.602910363203	0.648281550578	0.720248656845	0.7021245482	0.670823524232	0.684568863627	0.724444816122	0.732742405053	0.743838058977	0.697991620005	0.711700732781	0.694112395441	0.74355677866	0.706572983872	0.641252569267	0.760009004309	0.713360153715	0.718881948048	0.695339987186
PAM33	0.665842565735	0.684329073297	0.0	0.632143637293	0.665438018225	0.584833293896	0.674413250674	0.608172461065	0.672399931152	0.676843520995	0.67610564941	0.75260325856	0.622281123532	0.6888256165	0.765139141629	0.781334049391	0.762332590905	0.782495078391	0.753649383674	0.698152349083	0.749714900881	0.765780780641	0.730118073511	0.737895603246	0.701342788105	0.695562194951	0.727432181265	0.751282017367	0.752699919174	0.717832116086	0.726355667442	0.7239989998	0.702927351022	0.69828813518	0.758251364892	0.698957780906	0.703680732813	0.690561837574	0.704190242021	0.667389676179	0.711646478723	0.682627359859	0.702505011528	0.702018938154	0.645230653887	0.671464982475	0.68615111634	0.735631863053	0.691739075672	0.73672208696	0.709929450867	0.716871184386	0.746881043475	0.741877475235	0.615365120895	0.734547696129	0.749452989507	0.73153261883	0.75237884149	0.712653893318
PAM35	0.684564550563	0.650867128307	0.632143637293	0.0	0.606428703661	0.568017548697	0.624765593518	0.604421464723	0.647373942795	0.637005037215	0.659807839427	0.66908392096	0.625292029086	0.714194998551	0.732141179752	0.731518023588	0.75006516921	0.748473286644	0.704578640477	0.713788517311	0.71338990631	0.733362851352	0.697010392959	0.682932813527	0.69521675935	0.715753237899	0.731628803583	0.784906496118	0.774684410041	0.749895093805	0.733943445176	0.695415917115	0.711121631588	0.699351678112	0.770487776023	0.711408387207	0.659681562881	0.668899756403	0.710305649549	0.734417595831	0.723096648015	0.636121180394	0.666944729522	0.658503383867	0.651156568386	0.629999627114	0.726720466869	0.716050601406	0.72491230414	0.745488491637	0.730913383386	0.706461051936	0.717289323304	0.70844737172	0.678875661609	0.747706117936	0.767614136015	0.747098365926	0.711166135373	0.700175896156
PAM36	0.690797384116	0.656685325742	0.665438018225	0.606428703661	0.0	0.661852084393	0.667503385752	0.648557620992	0.635836724651	0.63278356449	0.669287832961	0.71122221668	0.651967307568	0.746153820747	0.756867917723	0.766891609984	0.740642243589	0.764431704398	0.733114136502	0.750469678892	0.733815823741	0.739780764945	0.716368815879	0.730554420678	0.696362035108	0.737642491722	0.720141041539	0.743032482313	0.753248297294	0.738103900779	0.716980930551	0.715988073366	0.720383977825	0.690837781272	0.757385012329	0.707103350649	0.711001989796	0.730685748581	0.737537989418	0.742828588937	0.740231222307	0.684239638393	0.681169914137	0.698483846488	0.681610461056	0.674980858452	0.753505544778	0.721332876898	0.754733577646	0.74288085035	0.733830831771	0.693092270167	0.740976993378	0.70681048216	0.67295963405	0.717070291168	0.761995762578	0.738223233778	0.704129482718	0.701993387647
PAM37	0.650267702229	0.67656189311	0.584833293896	0.568017548697	0.661852084393	0.0	0.599036273628	0.633689473855	0.662405797596	0.652528534989	0.653949384075	0.705436881689	0.640403460956	0.699470749406	0.743679029231	0.731007920565	0.746845110644	0.731997914183	0.713718784786	0.718420374492	0.749028651356	0.733423855786	0.732088253497	0.724087653609	0.667431897347	0.722424899518	0.728469260516	0.778490948245	0.753845150019	0.73351746444	0.699729767377	0.738363247426	0.701460660271	0.717961648479	0.7625328951	0.721976187209	0.684222756183	0.746504967066	0.711424171944	0.72425224699	0.735161687929	0.651390169603	0.673784690212	0.695861355121	0.630646900277	0.633839639098	0.752634746578	0.716096706751	0.741778191062	0.730369379169	0.739625842118	0.701775273642	0.757661863517	0.738968488812	0.679212719202	0.724903435539	0.760443187046	0.751828014112	0.756772991605	0.725221496286
PAM39	0.691538213476	0.655290001647	0.674413250674	0.624765593518	0.667503385752	0.599036273628	0.0	0.594599747205	0.631487804412	0.647501942788	0.632911469077	0.657532119857	0.617142282075	0.737450623295	0.748676316322	0.738524857147	0.747967397827	0.740468931051	0.736445836986	0.756872703295	0.749987693422	0.714271575821	0.689569468352	0.697015366499	0.717079585576	0.713198079747	0.754428771097	0.740384765227	0.739109367972	0.742926250008	0.705041185487	0.688673547065	0.724283190102	0.714989549579	0.737163050833	0.712620753555	0.691218353273	0.72664511145	0.703969850413	0.746366998872	0.734061826318	0.642933954402	0.660265307101	0.704185635413	0.67654112794	0.641533333327	0.690607492763	0.722498485721	0.771956079037	0.76159759419	0.772016872432	0.684913272506	0.696878812662	0.73496552751	0.716043700178	0.708614778937	0.752788963691	0.706164770291	0.724623546418	0.745010609144
PAM40	0.646836644378	0.626184776456	0.608172461065	0.604421464723	0.648557620992	0.633689473855	0.594599747205	0.0	0.658879849897	0.626914282811	0.592120226809	0.689313550284	0.598726592695	0.705789548079	0.703163356074	0.739034924787	0.766390149963	0.754801775803	0.741997736793	0.674240778307	0.726073008249	0.756090785502	0.738100154444	0.682058109128	0.701414286384	0.679466929107	0.743186112831	0.723451944755	0.71010899737	0.738203472616	0.709799560068	0.691607312812	0.711496738691	0.673465259574	0.748136111354	0.697625208905	0.6846853247	0.678750248452	0.693549231314	0.6829513128	0.741308885855	0.612789057054	0.66013239387	0.699025241057	0.652190358401	0.636222995352	0.641333705893	0.715821141071	0.714668744199	0.75840472632	0.737664128591	0.687556031968	0.699056824151	0.749071399938	0.681373901838	0.734079088259	0.718960064313	0.693093413133	0.743745695169	0.704225642173
PAM41	0.653330016533	0.667398359982	0.672399931152	0.647373942795	0.635836724651	0.662405797596	0.631487804412	0.658879849897	0.0	0.608244718215	0.660578806271	0.684943428643	0.646861077043	0.753146516264	0.73749010751	0.770268233322	0.753070033416	0.784351396502	0.757358195155	0.766245202014	0.712776834604	0.708805620428	0.735904961589	0.750416698973	0.741805148586	0.741614141683	0.784070444785	0.741568294793	0.783161890851	0.742599246662	0.748408260952	0.692308927824	0.740953612478	0.750611514178	0.761357042629	0.749535568661	0.652968204382	0.716243211508	0.731494723015	0.731640163405	0.682532072988	0.731948234143	0.686595851448	0.676938047388	0.705152942056	0.704561244205	0.72832886174	0.752735966524	0.774381535855	0.761617384671	0.757116005451	0.736655510551	0.746495553831	0.753735946813	0.710361995136	0.687832061791	0.740369912341	0.72498181639	0.691994806109	0.698279675135
PAM42	0.642594240909	0.653500988575	0.676843520995	0.637005037215	0.63278356449	0.652528534989	0.647501942788	0.626914282811	0.608244718215	0.0	0.665992600022	0.684242406524	0.655772584586	0.72061124296	0.731394528431	0.787352391926	0.751180671195	0.779066822361	0.737294339743	0.770612748409	0.727040538594	0.725092929785	0.719881020774	0.723058144944	0.686392110149	0.711792790854	0.744247416203	0.732617693049	0.759473310258	0.735016410788	0.729036176443	0.66879821072	0.727829622189	0.703965457887	0.732446602307	0.734074754585	0.622421417794	0.6988442586	0.69388837058	0.689565930202	0.690628680291	0.63194369378	0.602786715268	0.647285083669	0.632366892253	0.659689954625	0.730030574469	0.71900763843	0.730046857735	0.697392962381	0.708228986841	0.715379999187	0.692095006426	0.734385397664	0.693603410764	0.711661562768	0.731618267652	0.719585150642	0.696134078689	0.692607873509
PAM43	0.59494942923	0.720173746717	0.67610564941	0.659807839427	0.669287832961	0.653949384075	0.632911469077	0.592120226809	0.660578806271	0.665992600022	0.0	0.73087798721	0.583022160566	0.726620500785	0.762126651542	0.744941456371	0.698052470333	0.721223900277	0.784296400196	0.719372090319	0.751500261761	0.707996442115	0.721940569449	0.658815339557	0.663067597862	0.644158065647	0.698648736712	0.724740607128	0.674124231285	0.736912884559	0.677608236213	0.734297290366	0.735191089194	0.689633681105	0.69115026507	0.648106523393	0.701673260563	0.722227153575	0.726333546769	0.744643224429	0.766231692439	0.732833697982	0.703917939835	0.732688539417	0.711737956742	0.698517407353	0.735917436573	0.74486337811	0.69998475535	0.711742568518	0.78702658337	0.732699409607	0.720309829748	0.698142164436	0.672551905555	0.719261957185	0.64692982303	0.719862847732	0.676651466041	0.673421197607
PAM44	0.711656229673	0.679910850436	0.75260325856	0.66908392096	0.71122221668	0.705436881689	0.657532119857	0.689313550284	0.684943428643	0.684242406524	0.73087798721	0.0	0.696320013763	0.728001222551	0.678557811105	0.737695734286	0.748351179367	0.731098229916	0.711117721794	0.746246202041	0.699429335673	0.71407241377	0.722351031603	0.604497213879	0.721173538131	0.736798085737	0.757327035604	0.723574319767	0.771133374396	0.738011778503	0.731981000682	0.659539279718	0.7310791942	0.742438058492	0.707723309772	0.70124834182	0.692391400664	0.66692550842	0.730136482602	0.746154113596	0.75113488262	0.662986008157	0.683317839519	0.680132366661	0.722883339038	0.67495216662	0.690838474687	0.719112379561	0.742695989547	0.72432464403	0.762805613805	0.71603783374	0.654196945184	0.751754112998	0.728113383279	0.714635847755	0.7427034207	0.730776896104	0.715375349774	0.706404157311
PAM45	0.624830587991	0.580628098906	0.622281123532	0.625292029086	0.651967307568	0.640403460956	0.617142282075	0.598726592695	0.646861077043	0.655772584586	0.583022160566	0.696320013763	0.0	0.728130162516	0.743163208707	0.731328736888	0.671040890769	0.665506257776	0.729446997584	0.711564699275	0.723318629076	0.744110381498	0.710666600524	0.675183506282	0.6595593771	0.655412942897	0.743761586797	0.771655527486	0.702974929952	0.761307917035	0.725886650533	0.656603428216	0.716843941597	0.742905674518	0.756107762604	0.708527859858	0.701780736488	0.73060549007	0.748027700767	0.720154819327	0.690215575274	0.617424640244	0.67234662273	0.701906960664	0.668878462919	0.650165058251	0.70589679098	0.723224725901	0.688732167588	0.683640312426	0.713830060911	0.690416328144	0.678957907575	0.666450746088	0.687315358638	0.655505820213	0.683608832423	0.727825586517	0.669844516769	0.659610655335
