	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.631494115202	0.691860998504	0.704472730424	0.720061866547	0.652382528885	0.733309605931	0.729554049747	0.707949905119	0.637957177866	0.673042558604	0.724234730706	0.729418564541	0.730924585693	0.764737450451	0.70833061771	0.723126516508	0.699010413236	0.701098035249	0.691090218425	0.661591793194	0.708855897661	0.731138950302	0.701347152632	0.705035318641	0.709691585511
CR95	0.631494115202	0.0	0.600785214164	0.659016855903	0.681815131842	0.656790031668	0.68615416833	0.69455931221	0.649922256142	0.677589705408	0.706017812651	0.666437515009	0.670576528715	0.686405704102	0.73831901677	0.620255862094	0.676145917839	0.658812458126	0.668301765866	0.627755305566	0.675341298954	0.746567331269	0.734870505877	0.650742472777	0.654066960083	0.681337618306
CR334	0.691860998504	0.600785214164	0.0	0.677364728357	0.690682684497	0.638363781157	0.681828435786	0.660267460141	0.655406268423	0.756614554296	0.746972088419	0.635738643429	0.697592655846	0.711066511924	0.732886664415	0.668035615174	0.70225271984	0.699749416539	0.678617645898	0.646224640972	0.746882719919	0.766135896341	0.75415973038	0.685100956081	0.699410972803	0.682393902664
CR348	0.704472730424	0.659016855903	0.677364728357	0.0	0.758208369386	0.744691737564	0.727706794921	0.697234792096	0.660625736145	0.776189673122	0.76093946542	0.65503045434	0.729434418113	0.740211979976	0.773969249097	0.63455922644	0.694702579771	0.698972965506	0.685109592687	0.672118699368	0.694686489185	0.766700751935	0.714385254491	0.707897161453	0.699627463294	0.77518323581
CR457	0.720061866547	0.681815131842	0.690682684497	0.758208369386	0.0	0.671694577608	0.696973564591	0.744596319866	0.710704702756	0.690774828851	0.736805992133	0.716867818759	0.687598914704	0.696243083276	0.741849325946	0.709933003323	0.716987707128	0.718922999834	0.730599136698	0.724380103464	0.72830945168	0.701172977892	0.750335116675	0.71143637913	0.68806813646	0.676611083225
CR458	0.652382528885	0.656790031668	0.638363781157	0.744691737564	0.671694577608	0.0	0.640289641073	0.71301643203	0.71216338139	0.716745233008	0.723845976442	0.709567901816	0.717884286006	0.696792176776	0.724831973591	0.735298222507	0.732810262959	0.696430800336	0.729694452816	0.711494708815	0.722178845524	0.764006685524	0.775913737503	0.668869416581	0.695960292964	0.65603578237
CR464	0.733309605931	0.68615416833	0.681828435786	0.727706794921	0.696973564591	0.640289641073	0.0	0.714778555675	0.731504574833	0.757720956912	0.770952771772	0.665370006821	0.695960648289	0.675731787158	0.706168871219	0.726847558744	0.733494265713	0.693647084222	0.748007544599	0.727299565352	0.7443214869	0.788719510959	0.75092291496	0.593166495733	0.673143545689	0.667255054507
CR469	0.729554049747	0.69455931221	0.660267460141	0.697234792096	0.744596319866	0.71301643203	0.714778555675	0.0	0.654896466956	0.768811333822	0.775882838805	0.634542856728	0.708189650615	0.676182602118	0.779904929834	0.66737812794	0.663861914405	0.708376867755	0.663783356125	0.690458933251	0.775151788693	0.760678559055	0.730293138129	0.705165888982	0.719663492866	0.718574118005
CR470	0.707949905119	0.649922256142	0.655406268423	0.660625736145	0.710704702756	0.71216338139	0.731504574833	0.654896466956	0.0	0.749267561327	0.759655775198	0.646630704941	0.677199783327	0.691701795936	0.748464851669	0.670218040116	0.671832309137	0.665039832684	0.677355267809	0.655087894796	0.740518966814	0.772214124001	0.746883649915	0.702315742796	0.669663573579	0.718947358447
CR2528	0.637957177866	0.677589705408	0.756614554296	0.776189673122	0.690774828851	0.716745233008	0.757720956912	0.768811333822	0.749267561327	0.0	0.583016037293	0.768660100693	0.745890164969	0.776579806487	0.779970883229	0.753691473532	0.7576339271	0.746147258565	0.763282347769	0.753731727184	0.636600004771	0.667683238769	0.745028615895	0.741332857254	0.735538151444	0.751882822052
CR2530	0.673042558604	0.706017812651	0.746972088419	0.76093946542	0.736805992133	0.723845976442	0.770952771772	0.775882838805	0.759655775198	0.583016037293	0.0	0.778873879747	0.768842136223	0.79468888771	0.777887688525	0.769693581203	0.789055224783	0.769788758636	0.777729756675	0.762910650765	0.621622184487	0.664383694233	0.757416375746	0.779902571021	0.77515270616	0.774303228385
GM173	0.724234730706	0.666437515009	0.635738643429	0.65503045434	0.716867818759	0.709567901816	0.665370006821	0.634542856728	0.646630704941	0.768660100693	0.778873879747	0.0	0.69339182216	0.661637366955	0.729249393997	0.634621739875	0.665954255074	0.6570739778	0.670305957763	0.675825301011	0.735443230255	0.762035885971	0.713144697513	0.683145184761	0.667789523316	0.706316369689
KSG242	0.729418564541	0.670576528715	0.697592655846	0.729434418113	0.687598914704	0.717884286006	0.695960648289	0.708189650615	0.677199783327	0.745890164969	0.768842136223	0.69339182216	0.0	0.555129971686	0.740792503499	0.677363034752	0.715204743554	0.663558234562	0.703147079098	0.698776313896	0.731893316447	0.749178385416	0.768704925237	0.703864869815	0.607760534471	0.680593235124
KSG246	0.730924585693	0.686405704102	0.711066511924	0.740211979976	0.696243083276	0.696792176776	0.675731787158	0.676182602118	0.691701795936	0.776579806487	0.79468888771	0.661637366955	0.555129971686	0.0	0.683285866829	0.696096600485	0.694733558559	0.669439878202	0.710888909517	0.711223353349	0.756579785117	0.773099854789	0.72804735683	0.711286164706	0.610659502034	0.690806884118
KSG477	0.764737450451	0.73831901677	0.732886664415	0.773969249097	0.741849325946	0.724831973591	0.706168871219	0.779904929834	0.748464851669	0.779970883229	0.777887688525	0.729249393997	0.740792503499	0.683285866829	0.0	0.769512603542	0.755587518951	0.739475325759	0.76181515872	0.750173632782	0.762179948602	0.780891398321	0.740003046196	0.724917772727	0.693726269368	0.724369117477
KSG0645	0.70833061771	0.620255862094	0.668035615174	0.63455922644	0.709933003323	0.735298222507	0.726847558744	0.66737812794	0.670218040116	0.753691473532	0.769693581203	0.634621739875	0.677363034752	0.696096600485	0.769512603542	0.0	0.570431732572	0.559954216284	0.573576085517	0.574067114734	0.719646078514	0.748089701747	0.736212325194	0.67032257675	0.654139958377	0.720946760501
KSG0647	0.723126516508	0.676145917839	0.70225271984	0.694702579771	0.716987707128	0.732810262959	0.733494265713	0.663861914405	0.671832309137	0.7576339271	0.789055224783	0.665954255074	0.715204743554	0.694733558559	0.755587518951	0.570431732572	0.0	0.62737935669	0.618760109821	0.612068509096	0.744706128621	0.756438793496	0.723064179955	0.691528628227	0.666819556499	0.71518983614
KSG0652	0.699010413236	0.658812458126	0.699749416539	0.698972965506	0.718922999834	0.696430800336	0.693647084222	0.708376867755	0.665039832684	0.746147258565	0.769788758636	0.6570739778	0.663558234562	0.669439878202	0.739475325759	0.559954216284	0.62737935669	0.0	0.612496333169	0.599856412399	0.722376166716	0.744684404441	0.753054280297	0.679064842036	0.671718689111	0.720144482416
KSG0660	0.701098035249	0.668301765866	0.678617645898	0.685109592687	0.730599136698	0.729694452816	0.748007544599	0.663783356125	0.677355267809	0.763282347769	0.777729756675	0.670305957763	0.703147079098	0.710888909517	0.76181515872	0.573576085517	0.618760109821	0.612496333169	0.0	0.602438373083	0.721082669804	0.751340513077	0.711630189865	0.725430459504	0.681991941332	0.695357229957
KSG0673	0.691090218425	0.627755305566	0.646224640972	0.672118699368	0.724380103464	0.711494708815	0.727299565352	0.690458933251	0.655087894796	0.753731727184	0.762910650765	0.675825301011	0.698776313896	0.711223353349	0.750173632782	0.574067114734	0.612068509096	0.599856412399	0.602438373083	0.0	0.740276759607	0.756834444076	0.736353329468	0.700461776141	0.691235557395	0.718169583914
