	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.702944458097	0.719846284111	0.693092212112	0.725987298314	0.699660366601	0.727194992685	0.702379954894	0.705341425864	0.653455971516	0.662810141119	0.736083154072	0.706263178062	0.726392801121	0.794547182191	0.705937507422	0.714231997747	0.706059971424	0.714529392481	0.676156676195	0.658559945841	0.722358735099	0.738860403354	0.73639503274	0.711220438147	0.712967780105
CR95	0.702944458097	0.0	0.678873084628	0.67968790554	0.69898928223	0.695471982214	0.699914078085	0.682590101475	0.703572000776	0.749295064078	0.764673023728	0.702715725907	0.67294286702	0.718098221113	0.768043049241	0.686073367994	0.686699922817	0.668113559472	0.706769988103	0.690234457156	0.729472736515	0.738389220159	0.764397404532	0.651197432418	0.643774341058	0.705431889698
CR334	0.719846284111	0.678873084628	0.0	0.652830808261	0.691793400891	0.646135298069	0.665591623138	0.677941736543	0.63593882846	0.747958174411	0.769613272877	0.654059052981	0.670850889423	0.684030868463	0.752559128081	0.687568071039	0.660894217547	0.678508778775	0.692109146247	0.633667191147	0.763699975155	0.737850536869	0.76689706652	0.682554193427	0.656908303985	0.630825327141
CR348	0.693092212112	0.67968790554	0.652830808261	0.0	0.742439230289	0.720240745434	0.754090147763	0.68388206129	0.630094484883	0.779367049335	0.73741475669	0.704224838053	0.71558610055	0.75865971405	0.760318625468	0.660736754147	0.671292361144	0.699398116489	0.67173112618	0.646548988797	0.721519864725	0.753780704773	0.707412680898	0.689596983663	0.709988351102	0.747056392034
CR457	0.725987298314	0.69898928223	0.691793400891	0.742439230289	0.0	0.66407945852	0.68445673179	0.722195363956	0.733473338512	0.731238929071	0.749569819448	0.712575748226	0.74650002003	0.73083618101	0.755494627578	0.739121816072	0.735368652295	0.723069056728	0.743589722865	0.718629504505	0.742021520559	0.726961364037	0.79821676364	0.71653579491	0.713388364669	0.636417696563
CR458	0.699660366601	0.695471982214	0.646135298069	0.720240745434	0.66407945852	0.0	0.613175020906	0.711538688526	0.716129320075	0.721009078858	0.744044285701	0.704800995441	0.708663393816	0.71080135367	0.753111435921	0.720935971128	0.695184278958	0.701805654495	0.711883093957	0.700240346837	0.733739416339	0.714570815971	0.744873170108	0.662467553941	0.668000537802	0.632774332909
CR464	0.727194992685	0.699914078085	0.665591623138	0.754090147763	0.68445673179	0.613175020906	0.0	0.70702840792	0.722141666376	0.747763245812	0.796484402946	0.703377283641	0.699039387022	0.68110736706	0.707368086089	0.745976145896	0.709245445874	0.702243893015	0.75283571895	0.727310940849	0.773286764438	0.769480760441	0.743395962444	0.610895397714	0.661014060926	0.642977036283
CR469	0.702379954894	0.682590101475	0.677941736543	0.68388206129	0.722195363956	0.711538688526	0.70702840792	0.0	0.640558238596	0.785921156378	0.773319361031	0.654322632106	0.685904177542	0.669435697302	0.753799304744	0.664272573189	0.656170940432	0.651822460514	0.685821563352	0.679842205627	0.741128923874	0.785700154072	0.747023285403	0.70839211783	0.672340019933	0.681470813923
CR470	0.705341425864	0.703572000776	0.63593882846	0.630094484883	0.733473338512	0.716129320075	0.722141666376	0.640558238596	0.0	0.778302460237	0.742861479409	0.677521806622	0.653350894308	0.710302067052	0.758040079646	0.657497314587	0.662851025998	0.663040146989	0.693527180865	0.645880581486	0.746663763779	0.752834785625	0.71629265	0.675533942208	0.6873246741	0.706053237719
CR2528	0.653455971516	0.749295064078	0.747958174411	0.779367049335	0.731238929071	0.721009078858	0.747763245812	0.785921156378	0.778302460237	0.0	0.589722611746	0.780752654036	0.748840572314	0.758438778262	0.764346996878	0.785243694679	0.771404953197	0.773505550582	0.780707320284	0.754682047621	0.637363246425	0.708982006253	0.757474619124	0.764835745086	0.752431523678	0.724347632113
CR2530	0.662810141119	0.764673023728	0.769613272877	0.73741475669	0.749569819448	0.744044285701	0.796484402946	0.773319361031	0.742861479409	0.589722611746	0.0	0.792512315667	0.743360734355	0.782107260582	0.762717670622	0.765409585861	0.788965855062	0.773429431227	0.779231173347	0.740562262207	0.656268376946	0.672963787301	0.736038812759	0.754400270137	0.759098172626	0.745071064461
GM173	0.736083154072	0.702715725907	0.654059052981	0.704224838053	0.712575748226	0.704800995441	0.703377283641	0.654322632106	0.677521806622	0.780752654036	0.792512315667	0.0	0.677254561859	0.658277539641	0.733779143198	0.674754895542	0.666052065656	0.663625470751	0.688517844997	0.667915342852	0.738554826212	0.747557999858	0.749779094082	0.701851946217	0.657983324038	0.682914163771
KSG242	0.706263178062	0.67294286702	0.670850889423	0.71558610055	0.74650002003	0.708663393816	0.699039387022	0.685904177542	0.653350894308	0.748840572314	0.743360734355	0.677254561859	0.0	0.58585441557	0.736150871222	0.670286392741	0.672838872831	0.67951544323	0.713686472192	0.667554328622	0.727826318778	0.726638224826	0.754324241476	0.693849431918	0.609332531188	0.660615336054
KSG246	0.726392801121	0.718098221113	0.684030868463	0.75865971405	0.73083618101	0.71080135367	0.68110736706	0.669435697302	0.710302067052	0.758438778262	0.782107260582	0.658277539641	0.58585441557	0.0	0.695094563261	0.6897499646	0.679584699517	0.677793459972	0.728878688375	0.703279750914	0.754152256224	0.774379869712	0.73362999283	0.717633294819	0.622792187041	0.659317612222
KSG477	0.794547182191	0.768043049241	0.752559128081	0.760318625468	0.755494627578	0.753111435921	0.707368086089	0.753799304744	0.758040079646	0.764346996878	0.762717670622	0.733779143198	0.736150871222	0.695094563261	0.0	0.784654587122	0.746522091949	0.743441962428	0.770480907494	0.777628064196	0.766503227539	0.77563057052	0.712102988332	0.723514935179	0.693894914725	0.725908754149
KSG0645	0.705937507422	0.686073367994	0.687568071039	0.660736754147	0.739121816072	0.720935971128	0.745976145896	0.664272573189	0.657497314587	0.785243694679	0.765409585861	0.674754895542	0.670286392741	0.6897499646	0.784654587122	0.0	0.586840444089	0.58855280471	0.566755392561	0.546454230047	0.727637961919	0.748190033238	0.727894098293	0.710038813803	0.674839268742	0.709832990051
KSG0647	0.714231997747	0.686699922817	0.660894217547	0.671292361144	0.735368652295	0.695184278958	0.709245445874	0.656170940432	0.662851025998	0.771404953197	0.788965855062	0.666052065656	0.672838872831	0.679584699517	0.746522091949	0.586840444089	0.0	0.615013150347	0.560303298214	0.613384980121	0.728597024123	0.741870409952	0.716726456412	0.670481473455	0.66769936083	0.686151751562
KSG0652	0.706059971424	0.668113559472	0.678508778775	0.699398116489	0.723069056728	0.701805654495	0.702243893015	0.651822460514	0.663040146989	0.773505550582	0.773429431227	0.663625470751	0.67951544323	0.677793459972	0.743441962428	0.58855280471	0.615013150347	0.0	0.616172094904	0.628937390345	0.724847785633	0.704373222491	0.769976378171	0.691752417109	0.661373479464	0.701047979514
KSG0660	0.714529392481	0.706769988103	0.692109146247	0.67173112618	0.743589722865	0.711883093957	0.75283571895	0.685821563352	0.693527180865	0.780707320284	0.779231173347	0.688517844997	0.713686472192	0.728878688375	0.770480907494	0.566755392561	0.560303298214	0.616172094904	0.0	0.570016141609	0.713125875775	0.744970407346	0.725683427531	0.718868435237	0.685052264229	0.689769697063
KSG0673	0.676156676195	0.690234457156	0.633667191147	0.646548988797	0.718629504505	0.700240346837	0.727310940849	0.679842205627	0.645880581486	0.754682047621	0.740562262207	0.667915342852	0.667554328622	0.703279750914	0.777628064196	0.546454230047	0.613384980121	0.628937390345	0.570016141609	0.0	0.725104079862	0.753010511209	0.750383771994	0.676179265546	0.666757018287	0.676168563093
KSG1471	0.658559945841	0.729472736515	0.763699975155	0.721519864725	0.742021520559	0.733739416339	0.773286764438	0.741128923874	0.746663763779	0.637363246425	0.656268376946	0.738554826212	0.727826318778	0.754152256224	0.766503227539	0.727637961919	0.728597024123	0.724847785633	0.713125875775	0.725104079862	0.0	0.606451837462	0.740638786317	0.77454339154	0.730593078902	0.764873578557
KSG1507	0.722358735099	0.738389220159	0.737850536869	0.753780704773	0.726961364037	0.714570815971	0.769480760441	0.785700154072	0.752834785625	0.708982006253	0.672963787301	0.747557999858	0.726638224826	0.774379869712	0.77563057052	0.748190033238	0.741870409952	0.704373222491	0.744970407346	0.753010511209	0.606451837462	0.0	0.764562044994	0.763484708816	0.730776063405	0.737527932424
US1AZ	0.738860403354	0.764397404532	0.76689706652	0.707412680898	0.79821676364	0.744873170108	0.743395962444	0.747023285403	0.71629265	0.757474619124	0.736038812759	0.749779094082	0.754324241476	0.73362999283	0.712102988332	0.727894098293	0.716726456412	0.769976378171	0.725683427531	0.750383771994	0.740638786317	0.764562044994	0.0	0.716388844146	0.752836232007	0.772630087332
WCR464	0.73639503274	0.651197432418	0.682554193427	0.689596983663	0.71653579491	0.662467553941	0.610895397714	0.70839211783	0.675533942208	0.764835745086	0.754400270137	0.701851946217	0.693849431918	0.717633294819	0.723514935179	0.710038813803	0.670481473455	0.691752417109	0.718868435237	0.676179265546	0.77454339154	0.763484708816	0.716388844146	0.0	0.662531429189	0.681403490629
WLK3	0.711220438147	0.643774341058	0.656908303985	0.709988351102	0.713388364669	0.668000537802	0.661014060926	0.672340019933	0.6873246741	0.752431523678	0.759098172626	0.657983324038	0.609332531188	0.622792187041	0.693894914725	0.674839268742	0.66769936083	0.661373479464	0.685052264229	0.666757018287	0.730593078902	0.730776063405	0.752836232007	0.662531429189	0.0	0.590046975334
WLK12	0.712967780105	0.705431889698	0.630825327141	0.747056392034	0.636417696563	0.632774332909	0.642977036283	0.681470813923	0.706053237719	0.724347632113	0.745071064461	0.682914163771	0.660615336054	0.659317612222	0.725908754149	0.709832990051	0.686151751562	0.701047979514	0.689769697063	0.676168563093	0.764873578557	0.737527932424	0.772630087332	0.681403490629	0.590046975334	0.0
