	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.67906059991	0.68893257473	0.702526566887	0.729074754451	0.686118623513	0.748203432256	0.752826286142	0.711799054101	0.660759586243	0.704800052668	0.716628152372	0.719894865546	0.729985502562	0.798597896186	0.700330886371	0.680147215779	0.69261604424	0.685686246652	0.703830945952	0.659111925261	0.688375838489	0.716564527412	0.700759254386	0.724274948535	0.704319888626
CR95	0.67906059991	0.0	0.650042503006	0.682460679543	0.693830989041	0.667777997491	0.681962982858	0.726938521859	0.682807914445	0.708507674975	0.744358211285	0.705990538656	0.66270718227	0.702386917187	0.760659786448	0.669115188949	0.655002164969	0.662731524505	0.650180276779	0.651073095954	0.675959050138	0.730367997544	0.753150237868	0.680452282007	0.68730550096	0.672804386438
CR334	0.68893257473	0.650042503006	0.0	0.656578547336	0.702813742226	0.65686110431	0.66144513947	0.692063362625	0.680732774145	0.732997261	0.795788792425	0.646309763769	0.683673626106	0.685635710345	0.767136025294	0.68050890703	0.634950813588	0.667617193522	0.646504200171	0.659779589358	0.743961707546	0.749280152346	0.738693444536	0.666204475533	0.674339951957	0.663834505547
CR348	0.702526566887	0.682460679543	0.656578547336	0.0	0.767723897362	0.692834992988	0.723259263377	0.736100315908	0.669018134261	0.734431648245	0.757646879549	0.670263727319	0.73739366204	0.745154672446	0.780657750907	0.659660054657	0.670003824441	0.709251213877	0.68153025163	0.683041381844	0.694121383121	0.726767069139	0.714207824915	0.71013232666	0.708664680042	0.740741520818
CR457	0.729074754451	0.693830989041	0.702813742226	0.767723897362	0.0	0.671826456785	0.695720589168	0.758182026086	0.7371138159	0.717874799064	0.755981563392	0.707445103198	0.725223454323	0.724273973453	0.745984964196	0.736789329555	0.717605401045	0.709234652257	0.740049495076	0.745481835019	0.746149261218	0.747777937253	0.792146733755	0.6841783888	0.710625872994	0.675376514833
CR458	0.686118623513	0.667777997491	0.65686110431	0.692834992988	0.671826456785	0.0	0.634344694828	0.717971543794	0.69990272877	0.664463026945	0.717303673176	0.666898731423	0.71243852192	0.702152721952	0.787477603965	0.708130681495	0.68328023233	0.706644083032	0.695764392787	0.679973705378	0.705399582342	0.692648323911	0.727483005159	0.668294626492	0.69303655174	0.647062346805
CR464	0.748203432256	0.681962982858	0.66144513947	0.723259263377	0.695720589168	0.634344694828	0.0	0.720227581086	0.71581792464	0.743559358971	0.796091834735	0.666577492273	0.687780390688	0.675004299538	0.728163010294	0.746498823891	0.698915613034	0.709857955013	0.73775816178	0.73834706926	0.752378250348	0.759747826677	0.753465435056	0.589009875896	0.680170516925	0.665202188228
CR469	0.752826286142	0.726938521859	0.692063362625	0.736100315908	0.758182026086	0.717971543794	0.720227581086	0.0	0.667966827402	0.794514168638	0.800816949589	0.675098408948	0.71516243087	0.69600470432	0.790465221641	0.707807028051	0.704992360576	0.705654222572	0.686083740995	0.698224828307	0.793810515451	0.792923374069	0.7745160677	0.738651653961	0.71929423884	0.696963928492
CR470	0.711799054101	0.682807914445	0.680732774145	0.669018134261	0.7371138159	0.69990272877	0.71581792464	0.667966827402	0.0	0.725186908752	0.741310946313	0.64423858566	0.669481007501	0.710223323155	0.781208179834	0.66105221281	0.707638411314	0.671516663344	0.666582186895	0.66912078006	0.735408253955	0.747628932368	0.748520812789	0.679565587089	0.689736381488	0.69630285098
CR2528	0.660759586243	0.708507674975	0.732997261	0.734431648245	0.717874799064	0.664463026945	0.743559358971	0.794514168638	0.725186908752	0.0	0.570018122916	0.737897644827	0.73597795047	0.758894078109	0.76735205618	0.766184649068	0.754687104413	0.751764383434	0.773037462195	0.742142459003	0.612137655185	0.67709536863	0.74566619125	0.738784633793	0.756101061779	0.721649049353
CR2530	0.704800052668	0.744358211285	0.795788792425	0.757646879549	0.755981563392	0.717303673176	0.796091834735	0.800816949589	0.741310946313	0.570018122916	0.0	0.75762662225	0.751920131627	0.787100819501	0.797353381585	0.781755354865	0.793369020381	0.78545016011	0.787498784733	0.763423746611	0.62762067515	0.670008631036	0.752835005922	0.741959566997	0.79404082411	0.784671230944
GM173	0.716628152372	0.705990538656	0.646309763769	0.670263727319	0.707445103198	0.666898731423	0.666577492273	0.675098408948	0.64423858566	0.737897644827	0.75762662225	0.0	0.676465632546	0.662481473647	0.754804419637	0.680944160902	0.646064390469	0.679725728237	0.681821626466	0.6799338802	0.738062495111	0.756656591544	0.743144788877	0.661703341828	0.644749207453	0.683523867591
KSG242	0.719894865546	0.66270718227	0.683673626106	0.73739366204	0.725223454323	0.71243852192	0.687780390688	0.71516243087	0.669481007501	0.73597795047	0.751920131627	0.676465632546	0.0	0.552444263878	0.735639507676	0.668858572111	0.677363042668	0.666953876604	0.696621262393	0.701428479229	0.726990681698	0.732391205421	0.752532064458	0.673460638094	0.619737556359	0.645671761452
KSG246	0.729985502562	0.702386917187	0.685635710345	0.745154672446	0.724273973453	0.702152721952	0.675004299538	0.69600470432	0.710223323155	0.758894078109	0.787100819501	0.662481473647	0.552444263878	0.0	0.720220663977	0.68042120606	0.688564029253	0.699132341466	0.721658832876	0.719571964193	0.741688587757	0.757553214156	0.719607353695	0.665393982049	0.609879874184	0.679471749586
KSG477	0.798597896186	0.760659786448	0.767136025294	0.780657750907	0.745984964196	0.787477603965	0.728163010294	0.790465221641	0.781208179834	0.76735205618	0.797353381585	0.754804419637	0.735639507676	0.720220663977	0.0	0.772489125232	0.770691924419	0.732991860781	0.76347364713	0.802035348912	0.77110899777	0.7958629289	0.769719777369	0.745191579004	0.72482605287	0.752215296752
KSG0645	0.700330886371	0.669115188949	0.68050890703	0.659660054657	0.736789329555	0.708130681495	0.746498823891	0.707807028051	0.66105221281	0.766184649068	0.781755354865	0.680944160902	0.668858572111	0.68042120606	0.772489125232	0.0	0.57320240356	0.579117865064	0.569562587158	0.60094576947	0.687556031398	0.733524017492	0.722142974658	0.677495256982	0.663190094075	0.716247812164
KSG0647	0.680147215779	0.655002164969	0.634950813588	0.670003824441	0.717605401045	0.68328023233	0.698915613034	0.704992360576	0.707638411314	0.754687104413	0.793369020381	0.646064390469	0.677363042668	0.688564029253	0.770691924419	0.57320240356	0.0	0.604783646165	0.537222732049	0.613723709583	0.735347341712	0.750946956645	0.735690887413	0.646581289891	0.651577161488	0.670473300799
KSG0652	0.69261604424	0.662731524505	0.667617193522	0.709251213877	0.709234652257	0.706644083032	0.709857955013	0.705654222572	0.671516663344	0.751764383434	0.78545016011	0.679725728237	0.666953876604	0.699132341466	0.732991860781	0.579117865064	0.604783646165	0.0	0.583794735333	0.621940327417	0.710796027211	0.710484062403	0.748702961428	0.674960103218	0.676976955633	0.717100934793
KSG0660	0.685686246652	0.650180276779	0.646504200171	0.68153025163	0.740049495076	0.695764392787	0.73775816178	0.686083740995	0.666582186895	0.773037462195	0.787498784733	0.681821626466	0.696621262393	0.721658832876	0.76347364713	0.569562587158	0.537222732049	0.583794735333	0.0	0.581875001129	0.717219971788	0.748806271171	0.694968348745	0.699216560426	0.698879199301	0.681828587933
KSG0673	0.703830945952	0.651073095954	0.659779589358	0.683041381844	0.745481835019	0.679973705378	0.73834706926	0.698224828307	0.66912078006	0.742142459003	0.763423746611	0.6799338802	0.701428479229	0.719571964193	0.802035348912	0.60094576947	0.613723709583	0.621940327417	0.581875001129	0.0	0.704405546054	0.743103080072	0.745639959508	0.702648938449	0.70796364	0.703409831091
KSG1471	0.659111925261	0.675959050138	0.743961707546	0.694121383121	0.746149261218	0.705399582342	0.752378250348	0.793810515451	0.735408253955	0.612137655185	0.62762067515	0.738062495111	0.726990681698	0.741688587757	0.77110899777	0.687556031398	0.735347341712	0.710796027211	0.717219971788	0.704405546054	0.0	0.612854135338	0.699001651703	0.709238462615	0.732798033243	0.751426783593
