	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.784426518289	1.00994647757	1.33137136646	1.04750075362	0.970447075224	1.17093320842	1.32155276467	1.16564938371	0.702926844721	0.817984267771	1.51819823533	3.83213282816	4.64289210835	4.07401826225	1.37996888199	1.39508114631	1.25495433678	1.35940671774	1.39459077778	0.786334141477	0.717905707384	1.31891029883	1.2255292029	2.02255605728	0.995320861974
CR95	0.784426518289	0.0	0.66557542098	1.06548909524	0.732307165632	0.670150026915	0.80501305452	1.02552540442	0.860579877157	0.878408486542	1.16132785852	1.22263261836	3.456436343	4.27216638095	3.75445577709	1.05574821325	1.08904239199	0.988266133195	1.04577425052	1.07618688751	1.03273866529	1.03539437474	1.06299554589	0.827530727398	1.61275635749	0.730252340925
CR334	1.00994647757	0.66557542098	0.0	0.895361877157	0.883654536922	0.774281100069	0.774960349896	0.808827124914	0.832920123534	1.19355128364	1.46253505038	1.05531959075	3.57567579296	4.30770847412	3.73074579434	0.893266129745	0.973580863354	0.87886063078	0.888051914424	0.898496733609	1.28581779641	1.29172262802	0.958882345756	0.786433858523	1.56159606142	0.84949689372
CR348	1.33137136646	1.06548909524	0.895361877157	0.0	1.32080676329	1.21695255625	1.04870763768	0.88568642236	0.94726936577	1.50248140649	1.69610999862	1.18109604762	3.83636795859	4.59992757281	4.08837327536	1.01422334438	1.15952519462	1.01753005797	0.883010785369	0.969765351967	1.46026242857	1.51633279503	1.24348653485	1.03172078468	1.78532222981	1.22254726777
CR457	1.04750075362	0.732307165632	0.883654536922	1.32080676329	0.0	0.432568222222	0.899168498965	1.16065219738	1.23231841201	0.872488760525	1.27298408972	1.52076157281	3.64675240718	4.43279842443	3.82472206211	1.27040090269	1.27622030297	1.07413738302	1.18148963699	1.27750218979	1.15356396894	1.13636804693	1.04196733678	1.11936815942	1.88501231815	0.972859679089
CR458	0.970447075224	0.670150026915	0.774281100069	1.21695255625	0.432568222222	0.0	0.767854249137	1.07139107937	1.09997040097	0.839169017253	1.2407407481	1.4264019372	3.55309077847	4.38160086611	3.79098327398	1.1769314548	1.20432622843	1.0436506294	1.09931762181	1.20813313389	1.09908180469	1.11327501035	0.990750988958	0.914191596273	1.77340948723	0.8492248951
CR464	1.17093320842	0.80501305452	0.774960349896	1.04870763768	0.899168498965	0.767854249137	0.0	0.864846540373	1.02770120911	1.2321526011	1.49772674465	1.34368219186	3.69414422705	4.47958493444	3.84262848378	1.01319832367	0.914761728088	0.938194410628	0.905970667357	0.900611126294	1.36399435749	1.32995887164	0.904081424431	0.395237236715	1.49293367012	0.692024970324
CR469	1.32155276467	1.02552540442	0.808827124914	0.88568642236	1.16065219738	1.07139107937	0.864846540373	0.0	0.849615924776	1.53828148792	1.773719343	1.13994378261	3.7528423078	4.44885633057	3.94866080745	0.775861394065	0.877335455487	0.855886360248	0.664472543823	0.73786873499	1.57839179917	1.59025702277	1.07563447826	0.867617311939	1.5334313078	1.05932652933
CR470	1.16564938371	0.860579877157	0.832920123534	0.94726936577	1.23231841201	1.09997040097	1.02770120911	0.849615924776	0.0	1.41191704279	1.64592251829	0.976253761215	3.64706177019	4.4381755804	3.96370413596	0.845505692892	1.12664338026	0.847257563147	0.821480035197	1.03729851484	1.41497262112	1.45683015528	1.26334716632	1.02110005659	1.68978981366	1.05229984403
CR2528	0.702926844721	0.878408486542	1.19355128364	1.50248140649	0.872488760525	0.839169017253	1.2321526011	1.53828148792	1.41191704279	0.0	0.606728619738	1.7365738599	3.88892542857	4.72675133678	4.08808962181	1.58009241822	1.60307467012	1.42723491925	1.56226207867	1.60601800621	0.668490885438	0.640621813665	1.35368664113	1.37188035956	2.21651528157	1.09527825604
CR2530	0.817984267771	1.16132785852	1.46253505038	1.69610999862	1.27298408972	1.2407407481	1.49772674465	1.773719343	1.64592251829	0.606728619738	0.0	1.89772287716	4.08532970462	4.90265491028	4.29968141753	1.79938270945	1.81460771222	1.67360833678	1.81413598206	1.8184067833	0.755045117322	0.620869773637	1.61600129676	1.57469068254	2.38265534092	1.31309619945
GM173	1.51819823533	1.22263261836	1.05531959075	1.18109604762	1.52076157281	1.4264019372	1.34368219186	1.13994378261	0.976253761215	1.7365738599	1.89772287716	0.0	3.41857166943	4.14909145342	3.91893970669	1.06118655832	1.29233989648	1.11718480262	1.10677769841	1.19550280193	1.72995857005	1.76138703037	1.51884704624	1.28160362871	1.49229334714	1.40972839337
KSG242	3.83213282816	3.456436343	3.57567579296	3.83636795859	3.64675240718	3.55309077847	3.69414422705	3.7528423078	3.64706177019	3.88892542857	4.08532970462	3.41857166943	0.0	1.21930119876	3.25747937198	3.69702673154	3.87716229745	3.70193113872	3.78995498275	3.86668436094	3.91533349551	3.96372890683	3.87043583368	3.52803579365	2.7292817205	3.6087588744
KSG246	4.64289210835	4.27216638095	4.30770847412	4.59992757281	4.43279842443	4.38160086611	4.47958493444	4.44885633057	4.4381755804	4.72675133678	4.90265491028	4.14909145342	1.21930119876	0.0	2.98661875431	4.29710705521	4.50057864734	4.38255242443	4.48087362664	4.46836372533	4.75244888751	4.7836857481	4.47351466529	4.34062345756	3.49100496894	4.50178065977
KSG477	4.07401826225	3.75445577709	3.73074579434	4.08837327536	3.82472206211	3.79098327398	3.84262848378	3.94866080745	3.96370413596	4.08808962181	4.29968141753	3.91893970669	3.25747937198	2.98661875431	0.0	3.75934267771	3.91264609317	3.86726422498	3.96937145618	3.9095659648	4.17266122636	4.17006307246	3.81934529676	3.77732307729	3.4506859441	3.8911161401
KSG0645	1.37996888199	1.05574821325	0.893266129745	1.01422334438	1.27040090269	1.1769314548	1.01319832367	0.775861394065	0.845505692892	1.58009241822	1.79938270945	1.06118655832	3.69702673154	4.29710705521	3.75934267771	0.0	0.73157215528	0.704231591442	0.549822512077	0.619472547274	1.6079224686	1.62034128916	1.10411478606	0.943457347826	1.5074381815	1.13810709248
KSG0647	1.39508114631	1.08904239199	0.973580863354	1.15952519462	1.27622030297	1.20432622843	0.914761728088	0.877335455487	1.12664338026	1.60307467012	1.81460771222	1.29233989648	3.87716229745	4.50057864734	3.91264609317	0.73157215528	0.0	0.899588725328	0.811386229814	0.519494957902	1.65117267081	1.6578367764	1.12017159972	0.886034814355	1.55778139959	1.12914926708
KSG0652	1.25495433678	0.988266133195	0.87886063078	1.01753005797	1.07413738302	1.0436506294	0.938194410628	0.855886360248	0.847257563147	1.42723491925	1.67360833678	1.11718480262	3.70193113872	4.38255242443	3.86726422498	0.704231591442	0.899588725328	0.0	0.626692783989	0.852333164251	1.49695902208	1.47793087923	1.16323896549	1.03383961146	1.64136671567	1.06544363492
KSG0660	1.35940671774	1.04577425052	0.888051914424	0.883010785369	1.18148963699	1.09931762181	0.905970667357	0.664472543823	0.821480035197	1.56226207867	1.81413598206	1.10677769841	3.78995498275	4.48087362664	3.96937145618	0.549822512077	0.811386229814	0.626692783989	0.0	0.655655466529	1.63291424086	1.61951021256	1.14395113389	0.914593821256	1.55208916701	1.06253679158
KSG0673	1.39459077778	1.07618688751	0.898496733609	0.969765351967	1.27750218979	1.20813313389	0.900611126294	0.73786873499	1.03729851484	1.60601800621	1.8184067833	1.19550280193	3.86668436094	4.46836372533	3.9095659648	0.619472547274	0.519494957902	0.852333164251	0.655655466529	0.0	1.61205621256	1.61260604348	1.10644180538	0.867774625259	1.53868058799	1.13420624569
KSG1471	0.786334141477	1.03273866529	1.28581779641	1.46026242857	1.15356396894	1.09908180469	1.36399435749	1.57839179917	1.41497262112	0.668490885438	0.755045117322	1.72995857005	3.91533349551	4.75244888751	4.17266122636	1.6079224686	1.65117267081	1.49695902208	1.63291424086	1.61205621256	0.0	0.531438119393	1.51259674534	1.43370730849	2.22396850242	1.2433822236
KSG1507	0.717905707384	1.03539437474	1.29172262802	1.51633279503	1.13636804693	1.11327501035	1.32995887164	1.59025702277	1.45683015528	0.640621813665	0.620869773637	1.76138703037	3.96372890683	4.7836857481	4.17006307246	1.62034128916	1.6578367764	1.47793087923	1.61951021256	1.61260604348	0.531438119393	0.0	1.46062867012	1.43989130504	2.25506466598	1.19357369151
US1AZ	1.31891029883	1.06299554589	0.958882345756	1.24348653485	1.04196733678	0.990750988958	0.904081424431	1.07563447826	1.26334716632	1.35368664113	1.61600129676	1.51884704624	3.87043583368	4.47351466529	3.81934529676	1.10411478606	1.12017159972	1.16323896549	1.14395113389	1.10644180538	1.51259674534	1.46062867012	0.0	1.06573951415	1.74920402623	1.05287758868
WCR464	1.2255292029	0.827530727398	0.786433858523	1.03172078468	1.11936815942	0.914191596273	0.395237236715	0.867617311939	1.02110005659	1.37188035956	1.57469068254	1.28160362871	3.52803579365	4.34062345756	3.77732307729	0.943457347826	0.886034814355	1.03383961146	0.914593821256	0.867774625259	1.43370730849	1.43989130504	1.06573951415	0.0	1.31288112629	0.777371668737
WLK3	2.02255605728	1.61275635749	1.56159606142	1.78532222981	1.88501231815	1.77340948723	1.49293367012	1.5334313078	1.68978981366	2.21651528157	2.38265534092	1.49229334714	2.7292817205	3.49100496894	3.4506859441	1.5074381815	1.55778139959	1.64136671567	1.55208916701	1.53868058799	2.22396850242	2.25506466598	1.74920402623	1.31288112629	0.0	1.53945467219
WLK12	0.995320861974	0.730252340925	0.84949689372	1.22254726777	0.972859679089	0.8492248951	0.692024970324	1.05932652933	1.05229984403	1.09527825604	1.31309619945	1.40972839337	3.6087588744	4.50178065977	3.8911161401	1.13810709248	1.12914926708	1.06544363492	1.06253679158	1.13420624569	1.2433822236	1.19357369151	1.05287758868	0.777371668737	1.53945467219	0.0
