	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.781604410628	1.03411195238	1.36680137405	0.996691983437	0.959743497585	1.14666918772	1.31117668944	1.17744089786	0.692580467909	0.855140026915	1.53362387923	3.86586040166	4.68642193444	4.10205048309	1.39543142788	1.39574698689	1.24067596687	1.35648031746	1.39259119669	0.819017457557	0.741804236025	1.29915071084	1.25075894686	2.04761213596	0.962941676329
CR95	0.781604410628	0.0	0.686051754313	1.0987221256	0.688944677019	0.672700185645	0.789946873706	1.03047208972	0.879080615597	0.863392551415	1.17484291511	1.22069165908	3.46744834161	4.29870079365	3.76224212767	1.07089903244	1.08729297516	0.982661941339	1.05992089924	1.09215469082	1.04382280814	1.03400349137	1.03601525811	0.855010697723	1.62351179848	0.703871971015
CR334	1.03411195238	0.686051754313	0.0	0.90220494824	0.892942398206	0.80907647274	0.794574531401	0.806677427191	0.83538294686	1.21303346653	1.49695500483	1.05259211042	3.59037429607	4.31209351001	3.73566712146	0.90647026363	0.980314714286	0.889423444444	0.895618881297	0.897179560386	1.30918096963	1.32134374534	0.948071350587	0.814170043478	1.55779948102	0.85862836577
CR348	1.36680137405	1.0987221256	0.90220494824	0.0	1.32302048102	1.2583655245	1.06976221946	0.893069449275	0.944528445825	1.52121838854	1.72610286128	1.19731101035	3.84716096963	4.60965811456	4.08670029469	0.997803660456	1.15421843961	1.02717722222	0.88897436646	0.990865833678	1.48285960317	1.55263363354	1.24606659006	1.0414504755	1.78252218634	1.23662072878
CR457	0.996691983437	0.688944677019	0.892942398206	1.32302048102	0.0	0.386629358178	0.884167616977	1.14915070186	1.2134011187	0.855759487923	1.287999853	1.50211859144	3.63616999172	4.42855943754	3.82752903244	1.26884035404	1.27097116356	1.07727814769	1.18159540925	1.268966294	1.14852151691	1.13936661974	1.03667040166	1.11140224983	1.85871915045	0.963227092478
CR458	0.959743497585	0.672700185645	0.80907647274	1.2583655245	0.386629358178	0.0	0.782719902692	1.07586543754	1.12500319186	0.850131701863	1.27834153278	1.43783727191	3.5749892657	4.39837096135	3.80338203037	1.19932927743	1.20763810628	1.05744947274	1.11045451346	1.19970960248	1.12288222498	1.13443848033	1.00350733471	0.964386876467	1.7870110138	0.87991478882
CR464	1.14666918772	0.789946873706	0.794574531401	1.06976221946	0.884167616977	0.782719902692	0.0	0.85890226087	1.03689571705	1.23285616908	1.51693565493	1.33007873016	3.69980033333	4.48533799448	3.84484458868	1.0214245383	0.918953658385	0.945593597654	0.915638057281	0.89251142098	1.37708683437	1.34598494617	0.900301477571	0.408222634231	1.48952151139	0.700895075224
CR469	1.31117668944	1.03047208972	0.806677427191	0.893069449275	1.14915070186	1.07586543754	0.85890226087	0.0	0.849763751553	1.53736737267	1.79775515942	1.14658984403	3.75547949275	4.4555801049	3.94302699034	0.771321982057	0.870094503106	0.849768588682	0.652644797101	0.740290831608	1.59377765977	1.60090580607	1.07429525397	0.890065881988	1.53317431332	1.05359288199
CR470	1.17744089786	0.879080615597	0.83538294686	0.944528445825	1.2134011187	1.12500319186	1.03689571705	0.849763751553	0.0	1.41150752864	1.66557072188	0.957526198758	3.63254069358	4.42902329055	3.94691184886	0.851008761905	1.11421135335	0.84464768185	0.834105276052	1.04074337405	1.43455732298	1.47911863009	1.26604733816	1.0316336225	1.68766222636	1.06949519393
CR2528	0.692580467909	0.863392551415	1.21303346653	1.52121838854	0.855759487923	0.850131701863	1.23285616908	1.53736737267	1.41150752864	0.0	0.636948608006	1.72662526639	3.89310721049	4.73536671291	4.09778004417	1.58242672395	1.59447799448	1.42708268599	1.55976461284	1.60000196825	0.666450153209	0.649155729469	1.34050566046	1.37962571429	2.2096386011	1.08046485369
