	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.758866020014	1.01136146239	1.32820511042	1.02161856522	0.97219131746	1.16255709869	1.30358915942	1.16479220566	0.711463653554	0.844434875086	1.53898543961	3.86944481573	4.66351772119	4.051851343	1.35985788199	1.38558965908	1.24521133264	1.3571541608	1.38577318427	0.813778327812	0.738252717046	1.30409170462	1.19982002208	2.00380403175	0.985283960663
CR95	0.758866020014	0.0	0.662852659765	1.08208177502	0.673810193237	0.647544811594	0.790548614907	1.01711860248	0.85742494479	0.865975202899	1.16854577019	1.27791080676	3.50730420221	4.3203328109	3.75691017322	1.07322106004	1.10958419945	0.981353435473	1.05635375293	1.09633570117	1.02589338716	1.030174951	1.03541867288	0.846008717046	1.63106171774	0.709212981366
CR334	1.01136146239	0.662852659765	0.0	0.902020164251	0.866478034507	0.781355402346	0.792228573499	0.801728821946	0.828056498965	1.20643809731	1.49379324155	1.09247967771	3.61089721946	4.3237682588	3.71819782816	0.903465583161	0.972145706694	0.880669220152	0.895840775707	0.917086692202	1.3052284334	1.32390524638	0.94226031815	0.799844416149	1.55409057212	0.856374742581
CR348	1.32820511042	1.08208177502	0.902020164251	0.0	1.29568960663	1.22905730711	1.04760938371	0.851579503796	0.968224954451	1.50694851553	1.71638311042	1.21856751484	3.87018044099	4.61634282747	4.06383391373	0.987776356108	1.14883809731	1.01114930435	0.86164315666	0.963467561767	1.49081605659	1.53769163285	1.22255683023	1.01950852795	1.76053814838	1.23024270117
CR457	1.02161856522	0.673810193237	0.866478034507	1.29568960663	0.0	0.401859216011	0.868231709455	1.15223275155	1.177706804	0.858432080745	1.27385492823	1.51919923602	3.65190149551	4.43201901932	3.79752397723	1.25374046653	1.25647925397	1.05950544099	1.16514527398	1.26131373844	1.12813101587	1.13150277571	1.01958765562	1.07996776881	1.8404362795	0.953702628019
CR458	0.97219131746	0.647544811594	0.781355402346	1.22905730711	0.401859216011	0.0	0.773442481021	1.0785977619	1.08056505383	0.850410377502	1.25938891442	1.44745685783	3.58064421187	4.3818623568	3.7745790842	1.18467408696	1.20362560732	1.0456087481	1.1001905107	1.20240838716	1.11369705452	1.12396360663	0.982956278123	0.913907334024	1.75409200207	0.862918743961
CR464	1.16255709869	0.790548614907	0.792228573499	1.04760938371	0.868231709455	0.773442481021	0.0	0.878526521739	1.01209569082	1.2355375873	1.50816984541	1.3702474962	3.72718393651	4.49506252864	3.82877100207	1.01022758109	0.916176924776	0.948151618358	0.914840979296	0.905093792961	1.36547282609	1.34404622429	0.901316012422	0.395863236715	1.4767760069	0.68965231815
CR469	1.30358915942	1.01711860248	0.801728821946	0.851579503796	1.15223275155	1.0785977619	0.878526521739	0.0	0.84615805245	1.54007703796	1.77239453968	1.14681520221	3.76050481021	4.44982330297	3.9174757695	0.747103186335	0.87928157902	0.872486465839	0.670576965493	0.725476432022	1.57483851967	1.57996639821	1.07147528778	0.851538059351	1.50807770876	1.06077341132
CR470	1.16479220566	0.85742494479	0.828056498965	0.968224954451	1.177706804	1.08056505383	1.01209569082	0.84615805245	0.0	1.39699949206	1.64732501725	1.00987258247	3.67703851622	4.4516292588	3.93902006763	0.854287920635	1.13100966874	0.83534547343	0.822616443754	1.03817047067	1.42282855141	1.46663528847	1.25571036853	1.0252794755	1.69769601794	1.03069845756
CR2528	0.711463653554	0.865975202899	1.20643809731	1.50694851553	0.858432080745	0.850410377502	1.2355375873	1.54007703796	1.39699949206	0.0	0.614361707384	1.75166046239	3.91245039337	4.73271968806	4.06480035749	1.5773958254	1.59641575569	1.42174081643	1.56767997308	1.60527167012	0.666214612146	0.651094988958	1.34937339959	1.35269970462	2.19169295514	1.09680334507
CR2530	0.844434875086	1.16854577019	1.49379324155	1.71638311042	1.27385492823	1.25938891442	1.50816984541	1.77239453968	1.64732501725	0.614361707384	0.0	1.91503340235	4.11203079641	4.91240228847	4.28008419738	1.79638473361	1.81843571981	1.67454241891	1.83595323188	1.83151436853	0.777630552795	0.63539568599	1.61329320497	1.56632482678	2.35771345894	1.31835487854
GM173	1.53898543961	1.27791080676	1.09247967771	1.21856751484	1.51919923602	1.44745685783	1.3702474962	1.14681520221	1.00987258247	1.75166046239	1.91503340235	0.0	3.43508069841	4.14396299793	3.90122902553	1.07940384472	1.30977330435	1.13697047826	1.13075288682	1.21981571153	1.77111580193	1.78962071981	1.53721954037	1.28843564803	1.48461434507	1.42727749689
KSG242	3.86944481573	3.50730420221	3.61089721946	3.87018044099	3.65190149551	3.58064421187	3.72718393651	3.76050481021	3.67703851622	3.91245039337	4.11203079641	3.43508069841	0.0	1.19954759972	3.28918646515	3.72321075569	3.90138034507	3.73821975914	3.8304963844	3.88622760248	3.96709429331	3.99345818565	3.9009500842	3.54922222498	2.77337477433	3.63379494479
KSG246	4.66351772119	4.3203328109	4.3237682588	4.61634282747	4.43201901932	4.3818623568	4.49506252864	4.44982330297	4.4516292588	4.73271968806	4.91240228847	4.14396299793	1.19954759972	0.0	2.99827961905	4.28869775086	4.51930439476	4.40714079158	4.49871129676	4.47888604555	4.78508946929	4.80239538095	4.48863851622	4.34737263768	3.51704966322	4.51480541408
KSG477	4.051851343	3.75691017322	3.71819782816	4.06383391373	3.79752397723	3.7745790842	3.82877100207	3.9174757695	3.93902006763	4.06480035749	4.28008419738	3.90122902553	3.28918646515	2.99827961905	0.0	3.73220233195	3.88652067771	3.85713081504	3.95771263423	3.90008862388	4.17437524431	4.16457994134	3.79488663492	3.75124789372	3.43712644306	3.87397620497
KSG0645	1.35985788199	1.07322106004	0.903465583161	0.987776356108	1.25374046653	1.18467408696	1.01022758109	0.747103186335	0.854287920635	1.5773958254	1.79638473361	1.07940384472	3.72321075569	4.28869775086	3.73220233195	0.0	0.736843429262	0.700072086957	0.547856988268	0.590034849551	1.59993604003	1.61219888751	1.09515359489	0.943146228433	1.48042640649	1.13873004693
KSG0647	1.38558965908	1.10958419945	0.972145706694	1.14883809731	1.25647925397	1.20362560732	0.916176924776	0.87928157902	1.13100966874	1.59641575569	1.81843571981	1.30977330435	3.90138034507	4.51930439476	3.88652067771	0.736843429262	0.0	0.892548808144	0.818209876467	0.539899336094	1.66238570531	1.66441197447	1.12195581781	0.874622782609	1.54448370876	1.1242783844
KSG0652	1.24521133264	0.981353435473	0.880669220152	1.01114930435	1.05950544099	1.0456087481	0.948151618358	0.872486465839	0.83534547343	1.42174081643	1.67454241891	1.13697047826	3.73821975914	4.40714079158	3.85713081504	0.700072086957	0.892548808144	0.0	0.645225942029	0.850171585231	1.49137366736	1.48055356384	1.15997560179	1.02494125259	1.63207116425	1.06953540235
KSG0660	1.3571541608	1.05635375293	0.895840775707	0.86164315666	1.16514527398	1.1001905107	0.914840979296	0.670576965493	0.822616443754	1.56767997308	1.83595323188	1.13075288682	3.8304963844	4.49871129676	3.95771263423	0.547856988268	0.818209876467	0.645225942029	0.0	0.642266490683	1.64220091511	1.63556227605	1.14565459834	0.911925132505	1.53349145825	1.0742242236
KSG0673	1.38577318427	1.09633570117	0.917086692202	0.963467561767	1.26131373844	1.20240838716	0.905093792961	0.725476432022	1.03817047067	1.60527167012	1.83151436853	1.21981571153	3.88622760248	4.47888604555	3.90008862388	0.590034849551	0.539899336094	0.850171585231	0.642266490683	0.0	1.6191149089	1.62942862871	1.10362418772	0.859799783299	1.52426003175	1.13383479572
KSG1471	0.813778327812	1.02589338716	1.3052284334	1.49081605659	1.12813101587	1.11369705452	1.36547282609	1.57483851967	1.42282855141	0.666214612146	0.777630552795	1.77111580193	3.96709429331	4.78508946929	4.17437524431	1.59993604003	1.66238570531	1.49137366736	1.64220091511	1.6191149089	0.0	0.540655538992	1.49170062595	1.43586263147	2.23239002553	1.24380953485
