	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.79252594824	1.03492817874	1.34287777226	1.01387568392	0.977531933747	1.15194660179	1.31673968254	1.15529600828	0.728546028986	0.850472013113	1.51940471153	3.84020022498	4.67321449551	4.12820813389	1.38272669979	1.40386750311	1.23621348654	1.35316436094	1.41087449758	0.839574083506	0.727568868875	1.30864745342	1.24915917736	2.05322991994	0.971833817115
CR95	0.79252594824	0.0	0.684558253968	1.06879192063	0.705438363699	0.694498725328	0.806701146308	1.04187224224	0.886893593513	0.88061863285	1.15367246929	1.22111691097	3.42741110904	4.28154062871	3.78757911594	1.06717412077	1.10790697239	0.995188780538	1.0717211539	1.09676497585	1.04678352105	1.03854821118	1.06701983506	0.843480173223	1.62213982264	0.724379834369
CR334	1.03492817874	0.684558253968	0.0	0.864614198068	0.912389023464	0.827376634231	0.815608127674	0.82373542098	0.865246040718	1.22472718081	1.47567320497	1.03183604417	3.52829173154	4.27955523741	3.74549651829	0.888727517598	0.988173888889	0.908775703934	0.916591810904	0.902711232574	1.29852367012	1.30787436853	0.969121427881	0.807674747412	1.55742563078	0.888044913734
CR348	1.34287777226	1.06879192063	0.864614198068	0.0	1.29718779296	1.23113864734	1.04154922981	0.860008133885	0.967210724638	1.4979158109	1.70572222291	1.16542900414	3.79979513043	4.58189794893	4.09891329607	0.987029878537	1.14825574879	1.00448974741	0.866554982057	0.927098779158	1.48681525121	1.52911971912	1.22431424293	1.03699978606	1.7749152588	1.21771941822
CR457	1.01387568392	0.705438363699	0.912389023464	1.29718779296	0.0	0.398055776398	0.888747385783	1.17462894134	1.21176218357	0.873950175293	1.27314339752	1.49683620359	3.60392864044	4.41891796135	3.84604297999	1.27094688199	1.28674329193	1.07989767288	1.1912634403	1.29140657074	1.14648534921	1.12288635128	1.02380165217	1.11521208006	1.87179020704	0.946529763285
CR458	0.977531933747	0.694498725328	0.827376634231	1.23113864734	0.398055776398	0.0	0.782440213941	1.09335928226	1.11132459213	0.864055776398	1.26634000345	1.42341718081	3.53577416287	4.38273924638	3.82721791304	1.20013203727	1.21781860455	1.04933798206	1.11564424638	1.22682208627	1.12360405728	1.11908956867	0.993422006901	0.969088026225	1.7897079931	0.86923789303
CR464	1.15194660179	0.806701146308	0.815608127674	1.04154922981	0.888747385783	0.782440213941	0.0	0.880647428571	1.02779831194	1.24504832022	1.50151575776	1.3225590069	3.66037787854	4.47205383437	3.86497055072	1.0130803078	0.922397955832	0.949559980676	0.924449027605	0.919739340925	1.37579810559	1.3301216156	0.897114296756	0.410678198758	1.49673546308	0.673629372671
CR469	1.31673968254	1.04187224224	0.82373542098	0.860008133885	1.17462894134	1.09335928226	0.880647428571	0.0	0.863462306418	1.55580228986	1.77635570393	1.11504452243	3.70625987716	4.42545225259	3.95620562319	0.764127217391	0.886901958592	0.877670565908	0.668267640442	0.738027811594	1.58593255694	1.58010054037	1.0715220069	0.901821124914	1.5340323147	1.0632358599
CR470	1.15529600828	0.886893593513	0.865246040718	0.967210724638	1.21176218357	1.11132459213	1.02779831194	0.863462306418	0.0	1.41999669565	1.6579238668	0.991036609386	3.62770018634	4.44063339683	3.99649732505	0.873569913044	1.14912212974	0.85080289717	0.841533962043	1.06202412215	1.43044670738	1.46972147205	1.264874755	1.05657191718	1.72023238785	1.05198504831
CR2528	0.728546028986	0.88061863285	1.22472718081	1.4979158109	0.873950175293	0.864055776398	1.24504832022	1.55580228986	1.41999669565	0.0	0.613598278123	1.7152163637	3.85088840994	4.71379516356	4.10562684748	1.57941028571	1.60164845273	1.43408407729	1.58165632367	1.61223663009	0.675554142857	0.651786820566	1.35824353761	1.37767803313	2.20587869703	1.10341391649
