	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.798712827467	1.02464315528	1.34614356108	1.01776062733	0.961628284334	1.14565135059	1.32324110214	1.15911192478	0.700261599724	0.828805649413	1.52695559351	3.9194460069	4.66233860525	4.05441072602	1.37233005176	1.40318848378	1.24639097792	1.36285578675	1.41412634438	0.835687278813	0.714079763975	1.30115890683	1.25646871843	2.02116616632	0.961278364389
CR95	0.798712827467	0.0	0.698160821946	1.07890662871	0.713096376812	0.672867459627	0.809360311939	1.04668424569	0.889406085576	0.874546463078	1.17049719876	1.23717460041	3.52182274465	4.28707376674	3.72850626846	1.06680164803	1.10819224707	1.0002926294	1.08542091097	1.11139109041	1.03477011318	1.0388402519	1.06224418703	0.870250197378	1.60304781366	0.71031157695
CR334	1.02464315528	0.698160821946	0.0	0.878743308489	0.901939296756	0.795591889579	0.803733443064	0.812867236025	0.821168965493	1.21415439476	1.49109052036	1.0486889931	3.64221487371	4.30321197723	3.70446918979	0.877181552105	0.984346798482	0.887457035887	0.893926031056	0.917606008972	1.31081165286	1.3238282167	0.963985864734	0.8319114196	1.55128461905	0.861770309179
CR348	1.34614356108	1.07890662871	0.878743308489	0.0	1.29709886888	1.20793852588	1.04230076536	0.877604450656	0.928280010352	1.49978487509	1.70715250932	1.19605079848	3.91824372947	4.60780611939	4.0541063078	0.997639690131	1.15640346929	1.01063580883	0.875042902001	0.947766479641	1.48427884955	1.51768841684	1.22714190614	1.03941912974	1.77128320842	1.20854279779
CR457	1.01776062733	0.713096376812	0.901939296756	1.29709886888	0.0	0.420013004141	0.884246748102	1.15801365355	1.177325343	0.856718289165	1.26322049344	1.51260023602	3.69274912146	4.42402010076	3.79065423948	1.24707307937	1.27393256039	1.0733946156	1.18135695928	1.29291107522	1.12532985783	1.12987022567	1.03716232505	1.13788961905	1.85300530711	0.971447680469
CR458	0.961628284334	0.672867459627	0.795591889579	1.20793852588	0.420013004141	0.0	0.754743571429	1.06677883989	1.07089870324	0.844626984127	1.24540779848	1.42171803934	3.61276109317	4.36583862319	3.74929727674	1.15760421877	1.19545140718	1.03958901656	1.09886189441	1.2087400352	1.0951376087	1.11249098689	0.983620274672	0.950341242926	1.74836046308	0.856663352657
CR464	1.14565135059	0.809360311939	0.803733443064	1.04230076536	0.884246748102	0.754743571429	0.0	0.868268829538	1.00239067357	1.23295028364	1.4992953078	1.34055842788	3.7545178599	4.46999807591	3.8024970207	0.988696089717	0.916022338164	0.939690610076	0.908069334714	0.918628230504	1.36524013665	1.34258319186	0.90251631677	0.430595846791	1.47401918288	0.697850541753
CR469	1.32324110214	1.04668424569	0.812867236025	0.877604450656	1.15801365355	1.06677883989	0.868268829538	0.0	0.833844282954	1.55009100138	1.77563032643	1.14495293996	3.81587142098	4.44282995307	3.90706398965	0.752360523119	0.876844013803	0.860193958592	0.664357410628	0.748479726708	1.5937718951	1.59589827398	1.07313561284	0.901432927536	1.51519650794	1.05642624224
CR470	1.15911192478	0.889406085576	0.821168965493	0.928280010352	1.177325343	1.07089870324	1.00239067357	0.833844282954	0.0	1.38856257488	1.63943705659	0.983292028986	3.72293242029	4.44126441546	3.92071937405	0.819735602484	1.12973103658	0.828753374741	0.81190642236	1.04511417529	1.41078717046	1.45812810973	1.2653679648	1.03795718703	1.69979171705	1.02841879848
CR2528	0.700261599724	0.874546463078	1.21415439476	1.49978487509	0.856718289165	0.844626984127	1.23295028364	1.55009100138	1.38856257488	0.0	0.61547263354	1.72535012353	3.93306797378	4.70597866598	4.04179821808	1.56529691856	1.59823036094	1.43004573982	1.58098656246	1.60595116149	0.679278239476	0.650718811594	1.34702144099	1.38124453209	2.18338564596	1.07987278675
