	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.782262853692	1.03212898896	1.31083976259	1.03416653002	0.98117942236	1.16686415252	1.30545900552	1.15671668944	0.709165116632	0.824466655625	1.45525176536	3.81360286818	4.58360171981	4.04910883713	1.33940051691	1.39211894203	1.26399529745	1.33597356384	1.34412468461	0.80261378675	0.720245679779	1.32537687233	1.22232631194	2.0066910069	0.992014825397
CR95	0.782262853692	0.0	0.684315429952	1.08589675983	0.691204384403	0.673147008972	0.789325300207	1.05520353347	0.877196692892	0.871101345066	1.16117126915	1.21630573568	3.44886444099	4.24019765839	3.74854857971	1.07566480607	1.10821677709	1.00079702761	1.05930884541	1.08648901932	1.05593794065	1.02966377985	1.04348402553	0.855782337474	1.61743578744	0.705936538992
CR334	1.03212898896	0.684315429952	0.0	0.889552696342	0.879681992409	0.807403100069	0.794336973085	0.827184557626	0.823947772257	1.20956731884	1.5017611256	1.046610706	3.57988895031	4.27095366667	3.7385300207	0.915427061422	0.99442405245	0.885361241546	0.892694958592	0.89172431539	1.33288817529	1.32936217184	0.959901231884	0.83360073913	1.57242193237	0.863296701863
CR348	1.31083976259	1.08589675983	0.889552696342	0.0	1.29639706694	1.22617597447	1.04795480262	0.869707466529	0.951152661836	1.49688618357	1.71063694272	1.15955370186	3.83240741339	4.54995975431	4.06914028778	1.00222753692	1.15688135473	1.01232778744	0.888889191166	0.966450258109	1.48239080262	1.51885004279	1.22197836853	1.03705837957	1.77781803658	1.22323211732
CR457	1.03416653002	0.691204384403	0.879681992409	1.29639706694	0.0	0.416369426501	0.879237534162	1.16431570807	1.19178809317	0.868389380262	1.27636491373	1.46890689165	3.61080339821	4.36149333195	3.80501124431	1.26213990959	1.27628949413	1.06641539406	1.1704505314	1.24532444306	1.15423618565	1.14025522567	1.02837595307	1.12111133747	1.8488815107	0.960192077295
CR458	0.98117942236	0.673147008972	0.807403100069	1.22617597447	0.416369426501	0.0	0.780674176674	1.10032518427	1.10373392409	0.847223869565	1.25883079986	1.40171899172	3.55887638302	4.3413158254	3.79236750725	1.19281802623	1.21938496894	1.05129631539	1.10733610973	1.18882754934	1.11949018357	1.12676735059	0.99723668392	0.98489236922	1.78222985369	0.878066961353
CR464	1.16686415252	0.789325300207	0.794336973085	1.04795480262	0.879237534162	0.780674176674	0.0	0.88770357764	1.02579432988	1.23418574534	1.50695945687	1.31443178399	3.6816464824	4.42497016632	3.83158735818	1.0090109372	0.922880064872	0.94220068254	0.910149611456	0.881216700483	1.38026744513	1.33881566943	0.902745396135	0.421096251898	1.48222489717	0.695518141477
CR469	1.30545900552	1.05520353347	0.827184557626	0.869707466529	1.16431570807	1.10032518427	0.88770357764	0.0	0.873489119393	1.54733596756	1.78217833057	1.10682557695	3.73364682195	4.38247828502	3.92277791718	0.762488992409	0.882498342305	0.879523797792	0.682672976536	0.708004773637	1.59932476605	1.59318032643	1.07471665631	0.891617763285	1.52155722705	1.06118486888
CR470	1.15671668944	0.877196692892	0.823947772257	0.951152661836	1.19178809317	1.10373392409	1.02579432988	0.873489119393	0.0	1.39899864113	1.64017254175	0.949637063492	3.62993446722	4.37219193168	3.93767401932	0.842472909593	1.14087524362	0.852819772947	0.809351536922	1.01851949965	1.4428037902	1.45940334231	1.25234996618	1.04764890614	1.69582959696	1.03247230435
CR2528	0.709165116632	0.871101345066	1.20956731884	1.49688618357	0.868389380262	0.847223869565	1.23418574534	1.54733596756	1.39899864113	0.0	0.615030804693	1.69548705038	3.87645459627	4.67725071636	4.07692925535	1.57043820635	1.59789886335	1.42865291787	1.55368522291	1.57761528778	0.679376877157	0.649663982057	1.34242108213	1.39179743961	2.21145264113	1.0916716715
CR2530	0.824466655625	1.16117126915	1.5017611256	1.71063694272	1.27636491373	1.25883079986	1.50695945687	1.78217833057	1.64017254175	0.615030804693	0.0	1.85974405107	4.08045873292	4.85745605659	4.29246696411	1.80297572464	1.81642991511	1.68229490131	1.81491721739	1.81973508213	0.769076501725	0.628842386473	1.60701387992	1.59240702692	2.38041265355	1.31165676467
GM173	1.45525176536	1.21630573568	1.046610706	1.15955370186	1.46890689165	1.40171899172	1.31443178399	1.10682557695	0.949637063492	1.69548705038	1.85974405107	0.0	3.42720659765	4.1146783078	3.89052644375	1.03896107453	1.25594467012	1.08998990062	1.08015246515	1.17574380676	1.67834348999	1.71279013389	1.48475033402	1.23089436301	1.48327302484	1.36135688889
KSG242	3.81360286818	3.44886444099	3.57988895031	3.83240741339	3.61080339821	3.55887638302	3.6816464824	3.73364682195	3.62993446722	3.87645459627	4.08045873292	3.42720659765	0.0	1.17739055625	3.32300593168	3.68041361422	3.84662386957	3.70423257971	3.77051903244	3.86461616011	3.89942490752	3.94654433678	3.86191932367	3.47976592409	2.72041731056	3.59417298827
