	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.792485690131	1.01693909662	1.33734434714	1.02550524638	0.960868513458	1.16065033126	1.29919188751	1.16945998413	0.714786440304	0.858417811594	1.49677392892	3.8920828254	4.65078561836	4.10677505659	1.35887848999	1.40800623119	1.24864999241	1.35019781228	1.37532246791	0.833595969634	0.71587884334	1.30847025949	1.24882633057	2.00686779296	0.992973409938
CR95	0.792485690131	0.0	0.695471184265	1.0864509303	0.696703357488	0.663596231194	0.805040228433	1.02418309455	0.879777748792	0.869356643892	1.17754803727	1.19659560663	3.49519658592	4.27328455487	3.7711847136	1.06569445618	1.11033353071	1.000955245	1.06975196894	1.08975867702	1.05674813872	1.03726709386	1.06209218979	0.864805624569	1.5912211256	0.727640495514
CR334	1.01693909662	0.695471184265	0.0	0.886289908903	0.886900294686	0.798539507937	0.816451458247	0.812772731539	0.861578545204	1.21110578399	1.50592263906	1.05472335266	3.63407812215	4.31316507384	3.76727605245	0.897199835059	1.00712077019	0.899018710835	0.897443022084	0.90072815666	1.33363597861	1.31314439545	0.97446894479	0.83738168392	1.56578162112	0.878304466529
CR348	1.33734434714	1.0864509303	0.886289908903	0.0	1.28427366805	1.20584624362	1.04807115321	0.86559942167	0.985793766736	1.50813977571	1.72743702692	1.20824170048	3.90599802001	4.61213746032	4.11774477019	1.01010520428	1.17335910145	1.00854928226	0.88884294755	0.939624569358	1.50940668668	1.53893811249	1.23111045618	1.05109166046	1.78167630297	1.2329656922
CR457	1.02550524638	0.696703357488	0.886900294686	1.28427366805	0.0	0.414937562457	0.868432466529	1.13747968875	1.18724489924	0.870185458937	1.28931012353	1.48467074879	3.66222295514	4.41094529676	3.82803925397	1.24600140787	1.28098024086	1.07696017736	1.16177816425	1.25946999586	1.15776396963	1.11243422636	1.02383489303	1.11433367771	1.83748885576	0.9422174196
CR458	0.960868513458	0.663596231194	0.798539507937	1.20584624362	0.414937562457	0.0	0.769648321601	1.06338380193	1.08675773568	0.845258835059	1.26630106211	1.40439960455	3.59045415183	4.3679855521	3.81185273775	1.16199625811	1.20563051415	1.04458695031	1.09174859075	1.18669448309	1.12183668461	1.09748454934	0.98347989648	0.94945068254	1.75638543271	0.845591066253
CR464	1.16065033126	0.805040228433	0.816451458247	1.04807115321	0.868432466529	0.769648321601	0.0	0.86604152726	1.02982983782	1.23913463492	1.51814066322	1.33241752174	3.74360068737	4.47575565839	3.86273028088	0.998097196687	0.923061674948	0.955574953071	0.904724162871	0.904375440994	1.39099683782	1.3207393844	0.901016912353	0.435168850932	1.47468922705	0.694778522429
CR469	1.29919188751	1.02418309455	0.812772731539	0.86559942167	1.13747968875	1.06338380193	0.86604152726	0.0	0.865632135266	1.54183676536	1.79067596549	1.14482005107	3.78738591787	4.43442844997	3.95404840304	0.746868344375	0.886801072464	0.857155868875	0.663662638371	0.716540860594	1.60003842167	1.56839697792	1.06500127329	0.880188059351	1.51480166943	1.05512783437
CR470	1.16945998413	0.879777748792	0.861578545204	0.985793766736	1.18724489924	1.08675773568	1.02982983782	0.865632135266	0.0	1.40064678468	1.67285627605	0.987212647343	3.70951472671	4.44754002899	3.99795142443	0.859825550725	1.1517903009	0.838894534162	0.831473669427	1.03743188751	1.4513200559	1.45574007798	1.28005250311	1.06566532919	1.70529871153	1.05059025259
CR2528	0.714786440304	0.869356643892	1.21110578399	1.50813977571	0.870185458937	0.845258835059	1.23913463492	1.54183676536	1.40064678468	0.0	0.636517238785	1.69417381297	3.91496719669	4.70101442443	4.09523173706	1.56908458247	1.60125695169	1.42994355625	1.57530461836	1.59311372395	0.681631337474	0.648825899241	1.34543612836	1.38755375776	2.17156397239	1.10187861491
CR2530	0.858417811594	1.17754803727	1.50592263906	1.72743702692	1.28931012353	1.26630106211	1.51814066322	1.79067596549	1.67285627605	0.636517238785	0.0	1.85167735956	4.11289475293	4.87652878261	4.30054002622	1.82534984334	1.82295349068	1.69443375983	1.85187375224	1.8332617481	0.775530200828	0.640706995859	1.63305733402	1.59453824707	2.33645549413	1.33501250794
GM173	1.49677392892	1.19659560663	1.05472335266	1.20824170048	1.48467074879	1.40439960455	1.33241752174	1.14482005107	0.987212647343	1.69417381297	1.85167735956	0.0	3.45235835542	4.13249220152	3.89540243478	1.0710969158	1.2899809717	1.09967066115	1.13440384058	1.18918148999	1.69877389303	1.75140579503	1.50206050863	1.24511378192	1.4685018392	1.391407245
KSG242	3.8920828254	3.49519658592	3.63407812215	3.90599802001	3.66222295514	3.59045415183	3.74360068737	3.78738591787	3.70951472671	3.91496719669	4.11289475293	3.45235835542	0.0	1.16207787647	3.31007011387	3.75170246101	3.91710396342	3.75153358109	3.8507403009	3.91128571429	3.96132059489	4.02346041546	3.92109203865	3.54283049482	2.79173942857	3.65624473499
KSG246	4.65078561836	4.27328455487	4.31316507384	4.61213746032	4.41094529676	4.3679855521	4.47575565839	4.43442844997	4.44754002899	4.70101442443	4.87652878261	4.13249220152	1.16207787647	0.0	3.01280702968	4.28389077778	4.49452047067	4.37845079917	4.48633276674	4.46778035818	4.7463072098	4.78513010559	4.47088452519	4.29529308075	3.5042374127	4.49846052036
KSG477	4.10677505659	3.7711847136	3.76727605245	4.11774477019	3.82803925397	3.81185273775	3.86273028088	3.95404840304	3.99795142443	4.09523173706	4.30054002622	3.89540243478	3.31007011387	3.01280702968	0.0	3.77460362526	3.91085277847	3.88654979986	3.99304538647	3.93118235818	4.18682067288	4.20555149551	3.83360167633	3.76439660594	3.45588269634	3.90688285024
KSG0645	1.35887848999	1.06569445618	0.897199835059	1.01010520428	1.24600140787	1.16199625811	0.998097196687	0.746868344375	0.859825550725	1.56908458247	1.82534984334	1.0710969158	3.75170246101	4.28389077778	3.77460362526	0.0	0.733482875776	0.666371110421	0.543596887509	0.598665217391	1.63263609662	1.61199868875	1.08666277847	0.957160556936	1.48230531953	1.13136936715
KSG0647	1.40800623119	1.11033353071	1.00712077019	1.17335910145	1.28098024086	1.20563051415	0.923061674948	0.886801072464	1.1517903009	1.60125695169	1.82295349068	1.2899809717	3.91710396342	4.49452047067	3.91085277847	0.733482875776	0.0	0.912514075914	0.829836890959	0.549361600414	1.6772663637	1.66365089786	1.13133468944	0.87409394479	1.52494190545	1.14252906694
KSG0652	1.24864999241	1.000955245	0.899018710835	1.00854928226	1.07696017736	1.04458695031	0.955574953071	0.857155868875	0.838894534162	1.42994355625	1.69443375983	1.09967066115	3.75153358109	4.37845079917	3.88654979986	0.666371110421	0.912514075914	0.0	0.62618757695	0.832228452036	1.53136838716	1.46804543202	1.15330144168	1.04415557626	1.62515728157	1.07473633816
KSG0660	1.35019781228	1.06975196894	0.897443022084	0.88884294755	1.16177816425	1.09174859075	0.904724162871	0.663662638371	0.831473669427	1.57530461836	1.85187375224	1.13440384058	3.8507403009	4.48633276674	3.99304538647	0.543596887509	0.829836890959	0.62618757695	0.0	0.64078568392	1.67758449689	1.62224332505	1.14370281988	0.943352653554	1.53357009662	1.0674634058
KSG0673	1.37532246791	1.08975867702	0.90072815666	0.939624569358	1.25946999586	1.18669448309	0.904375440994	0.716540860594	1.03743188751	1.59311372395	1.8332617481	1.18918148999	3.91128571429	4.46778035818	3.93118235818	0.598665217391	0.549361600414	0.832228452036	0.64078568392	0.0	1.63768326984	1.61970555003	1.10525224431	0.880130118012	1.52601240442	1.13822159489
KSG1471	0.833595969634	1.05674813872	1.33363597861	1.50940668668	1.15776396963	1.12183668461	1.39099683782	1.60003842167	1.4513200559	0.681631337474	0.775530200828	1.69877389303	3.96132059489	4.7463072098	4.18682067288	1.63263609662	1.6772663637	1.53136838716	1.67758449689	1.63768326984	0.0	0.584111464458	1.53289715252	1.47270739752	2.20560614355	1.27024695445
KSG1507	0.71587884334	1.03726709386	1.31314439545	1.53893811249	1.11243422636	1.09748454934	1.3207393844	1.56839697792	1.45574007798	0.648825899241	0.640706995859	1.75140579503	4.02346041546	4.78513010559	4.20555149551	1.61199868875	1.66365089786	1.46804543202	1.62224332505	1.61970555003	0.584111464458	0.0	1.44982374465	1.46983991097	2.24857778192	1.17979216632
