	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.766926123533	1.01823207453	1.34790416218	1.00852283368	0.988020564527	1.16316492547	1.29813538992	1.13824971222	0.705643238095	0.81634005245	1.49067347964	3.8118769717	4.64697598482	4.06270659558	1.36412084955	1.38301875431	1.24999908972	1.34931736232	1.36685335404	0.789616318841	0.713741867495	1.30527553347	1.22102796549	1.99480454106	0.981388677709
CR95	0.766926123533	0.0	0.677852320911	1.10435697585	0.686871131125	0.676345963423	0.794484019324	1.02845389993	0.874035648033	0.870741149068	1.1511717619	1.21863580607	3.44026110766	4.28763776605	3.74958172119	1.06985143133	1.09490334023	0.986331712905	1.0602836294	1.08703790407	1.03656977847	1.03358086197	1.04773517253	0.840786021394	1.61014002415	0.707620703244
CR334	1.01823207453	0.677852320911	0.0	0.911249818496	0.893573178744	0.808448883368	0.802342679779	0.811507590062	0.828281220842	1.21725299655	1.48625932091	1.0423849234	3.57083691097	4.31439613527	3.72826865631	0.906548064182	0.975148837129	0.890285230504	0.8943976853	0.910386012422	1.29816646101	1.31399650656	0.957999312629	0.803717510007	1.55439420152	0.86664436577
CR348	1.34790416218	1.10435697585	0.911249818496	0.0	1.3241806011	1.24710213043	1.07786814769	0.879898413389	0.958597338854	1.53028653209	1.71993414424	1.16528748171	3.81099553692	4.59448566115	4.07204153485	1.01205052588	1.1568426087	1.04125136646	0.905074503106	0.98297289648	1.50254185024	1.56713829607	1.24096409869	1.03873218841	1.76137900966	1.25021102484
CR457	1.00852283368	0.686871131125	0.893573178744	1.3241806011	0.0	0.402341100069	0.87936163078	1.15093971567	1.20172441339	0.859499769496	1.25176094962	1.48282518288	3.60786941615	4.42016159006	3.80391530504	1.25678758661	1.25957238302	1.06386811525	1.17807089027	1.26428453002	1.12016650104	1.11705138578	1.02912632574	1.09873130435	1.8406771746	0.966615025535
CR458	0.988020564527	0.676345963423	0.808448883368	1.24710213043	0.402341100069	0.0	0.765724025535	1.07959949896	1.10289335335	0.856484830918	1.25264244444	1.40881172533	3.55620969082	4.38956098413	3.77874316563	1.17818609179	1.19369639545	1.0416698461	1.10325038509	1.19306557626	1.10849545204	1.11417710421	0.993993613527	0.948678561767	1.76177409386	0.882235511387
CR464	1.16316492547	0.794484019324	0.802342679779	1.07786814769	0.87936163078	0.765724025535	0.0	0.873714010352	1.03372898275	1.23558272533	1.49002780193	1.31510536025	3.67622883437	4.47887089648	3.8304677833	1.01176803313	0.912347823326	0.946482651484	0.918116821946	0.905011964803	1.36079875845	1.32613381021	0.894072969634	0.403389826777	1.47274347481	0.696298982057
CR469	1.29813538992	1.02845389993	0.811507590062	0.879898413389	1.15093971567	1.07959949896	0.873714010352	0.0	0.857575651484	1.53903779434	1.75996561629	1.10457135404	3.72079688889	4.4352798951	3.91042595652	0.755883093858	0.862214287785	0.866201647343	0.665523029676	0.711006118703	1.57403042926	1.5696107343	1.06075233816	0.867398465148	1.50357046653	1.05889241546
CR470	1.13824971222	0.874035648033	0.828281220842	0.958597338854	1.20172441339	1.10289335335	1.03372898275	0.857575651484	0.0	1.39772450449	1.6256325804	0.968024639752	3.6143824548	4.42986444928	3.93009539406	0.850655980676	1.12026406349	0.849417170462	0.837939909593	1.02032528709	1.40457117391	1.44418828364	1.26174383368	1.02187484265	1.6759217481	1.04688134507
CR2528	0.705643238095	0.870741149068	1.21725299655	1.53028653209	0.859499769496	0.856484830918	1.23558272533	1.53903779434	1.39772450449	0.0	0.596919389924	1.71559186335	3.86582542305	4.72328951277	4.07183416356	1.57018312974	1.58464643271	1.43433590545	1.57485820566	1.58626088475	0.667131613527	0.64535552381	1.33830698689	1.3722264403	2.19057220704	1.09362452726
CR2530	0.81634005245	1.1511717619	1.48625932091	1.71993414424	1.25176094962	1.25264244444	1.49002780193	1.75996561629	1.6256325804	0.596919389924	0.0	1.8984216715	4.0817329372	4.91533580538	4.29000511594	1.79902352312	1.8086176501	1.67244149551	1.81528349344	1.80942213527	0.774642880607	0.621533572119	1.58933773913	1.58592170324	2.3716935597	1.30402033126
GM173	1.49067347964	1.21863580607	1.0423849234	1.16528748171	1.48282518288	1.40881172533	1.31510536025	1.10457135404	0.968024639752	1.71559186335	1.8984216715	0.0	3.41121528502	4.15219292478	3.87492298896	1.04229780193	1.24839186542	1.08890396894	1.09035558316	1.17468836577	1.73501844306	1.76475508075	1.48907435059	1.24451901725	1.4600799931	1.37781990476
KSG242	3.8118769717	3.44026110766	3.57083691097	3.81099553692	3.60786941615	3.55620969082	3.67622883437	3.72079688889	3.6143824548	3.86582542305	4.0817329372	3.41121528502	0.0	1.23771583713	3.29507505797	3.68939758523	3.83732221739	3.68871994134	3.78070997239	3.84067014493	3.91736846377	3.95629356522	3.85737138992	3.49825868323	2.73208773223	3.57850262388
KSG246	4.64697598482	4.28763776605	4.31439613527	4.59448566115	4.42016159006	4.38956098413	4.47887089648	4.4352798951	4.42986444928	4.72328951277	4.91533580538	4.15219292478	1.23771583713	0.0	2.97724744306	4.29599145135	4.48244632781	4.37892898206	4.48115169496	4.46337379434	4.77552575155	4.79762461698	4.46882881021	4.33003351829	3.50607184955	4.49533582885
KSG477	4.06270659558	3.74958172119	3.72826865631	4.07204153485	3.80391530504	3.77874316563	3.8304677833	3.91042595652	3.93009539406	4.07183416356	4.29000511594	3.87492298896	3.29507505797	2.97724744306	0.0	3.74571411042	3.87335906694	3.85365172947	3.95560145549	3.89991163492	4.16927460386	4.1699858461	3.79804071705	3.75372174258	3.43180734921	3.86948340304
KSG0645	1.36412084955	1.06985143133	0.906548064182	1.01205052588	1.25678758661	1.17818609179	1.01176803313	0.755883093858	0.850655980676	1.57018312974	1.79902352312	1.04229780193	3.68939758523	4.29599145135	3.74571411042	0.0	0.70470410352	0.694280818496	0.542909009662	0.604460824707	1.61877631263	1.62494116839	1.09157200621	0.944874608006	1.47956590269	1.12950986818
KSG0647	1.38301875431	1.09490334023	0.975148837129	1.1568426087	1.25957238302	1.19369639545	0.912347823326	0.862214287785	1.12026406349	1.58464643271	1.8086176501	1.24839186542	3.83732221739	4.48244632781	3.87335906694	0.70470410352	0.0	0.890975863354	0.792782066943	0.525619634921	1.64398910214	1.64667802553	1.10422923326	0.86496720842	1.52077889372	1.1167760352
KSG0652	1.24999908972	0.986331712905	0.890285230504	1.04125136646	1.06386811525	1.0416698461	0.946482651484	0.866201647343	0.849417170462	1.43433590545	1.67244149551	1.08890396894	3.68871994134	4.37892898206	3.85365172947	0.694280818496	0.890975863354	0.0	0.641364918565	0.842762392685	1.49750158661	1.48069757281	1.15101181297	1.04180537405	1.62565074051	1.07400032229
KSG0660	1.34931736232	1.0602836294	0.8943976853	0.905074503106	1.17807089027	1.10325038509	0.918116821946	0.665523029676	0.837939909593	1.57485820566	1.81528349344	1.09035558316	3.78070997239	4.48115169496	3.95560145549	0.542909009662	0.792782066943	0.641364918565	0.0	0.645136201518	1.63870806211	1.62184238371	1.13825414631	0.919715804003	1.52772460732	1.07051671222
KSG0673	1.36685335404	1.08703790407	0.910386012422	0.98297289648	1.26428453002	1.19306557626	0.905011964803	0.711006118703	1.02032528709	1.58626088475	1.80942213527	1.17468836577	3.84067014493	4.46337379434	3.89991163492	0.604460824707	0.525619634921	0.842762392685	0.645136201518	0.0	1.60483187164	1.6215177971	1.08704333333	0.869643322291	1.51648892063	1.13042642236
KSG1471	0.789616318841	1.03656977847	1.29816646101	1.50254185024	1.12016650104	1.10849545204	1.36079875845	1.57403042926	1.40457117391	0.667131613527	0.774642880607	1.73501844306	3.91736846377	4.77552575155	4.16927460386	1.61877631263	1.64398910214	1.49750158661	1.63870806211	1.60483187164	0.0	0.53536173637	1.49614643064	1.43639027467	2.22669572671	1.23758867771
KSG1507	0.713741867495	1.03358086197	1.31399650656	1.56713829607	1.11705138578	1.11417710421	1.32613381021	1.5696107343	1.44418828364	0.64535552381	0.621533572119	1.76475508075	3.95629356522	4.79762461698	4.1699858461	1.62494116839	1.64667802553	1.48069757281	1.62184238371	1.6215177971	0.53536173637	0.0	1.44977080745	1.44771432298	2.24498248447	1.17776781228
US1AZ	1.30527553347	1.04773517253	0.957999312629	1.24096409869	1.02912632574	0.993993613527	0.894072969634	1.06075233816	1.26174383368	1.33830698689	1.58933773913	1.48907435059	3.85737138992	4.46882881021	3.79804071705	1.09157200621	1.10422923326	1.15101181297	1.13825414631	1.08704333333	1.49614643064	1.44977080745	0.0	1.06169191028	1.72910745618	1.04571241408
WCR464	1.22102796549	0.840786021394	0.803717510007	1.03873218841	1.09873130435	0.948678561767	0.403389826777	0.867398465148	1.02187484265	1.3722264403	1.58592170324	1.24451901725	3.49825868323	4.33003351829	3.75372174258	0.944874608006	0.86496720842	1.04180537405	0.919715804003	0.869643322291	1.43639027467	1.44771432298	1.06169191028	0.0	1.27870819324	0.776024695652
WLK3	1.99480454106	1.61014002415	1.55439420152	1.76137900966	1.8406771746	1.76177409386	1.47274347481	1.50357046653	1.6759217481	2.19057220704	2.3716935597	1.4600799931	2.73208773223	3.50607184955	3.43180734921	1.47956590269	1.52077889372	1.62565074051	1.52772460732	1.51648892063	2.22669572671	2.24498248447	1.72910745618	1.27870819324	0.0	1.50552257419
WLK12	0.981388677709	0.707620703244	0.86664436577	1.25021102484	0.966615025535	0.882235511387	0.696298982057	1.05889241546	1.04688134507	1.09362452726	1.30402033126	1.37781990476	3.57850262388	4.49533582885	3.86948340304	1.12950986818	1.1167760352	1.07400032229	1.07051671222	1.13042642236	1.23758867771	1.17776781228	1.04571241408	0.776024695652	1.50552257419	0.0
