	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.775892909593	0.9908257902	1.32821699586	1.0021825597	0.9592732098	1.13915696135	1.27742571222	1.13512873913	0.697862293996	0.854722095238	1.44364047412	3.83482184886	4.63830266529	4.04169986611	1.3810155942	1.37732232574	1.21070196342	1.3229364548	1.36731739614	0.795174276052	0.728621759834	1.28037180124	1.20407251415	1.98368222843	0.95795426294
CR95	0.775892909593	0.0	0.686132847481	1.08970452795	0.716067372671	0.698764004831	0.820232889579	1.04407899172	0.889666438233	0.899862334024	1.17834597101	1.16952138647	3.43794204486	4.25857900897	3.71913847481	1.07178061008	1.09974995307	0.996593701173	1.0589818392	1.0962288882	1.04891173499	1.06551637129	1.07670271084	0.807950487923	1.56953809593	0.73002236646
CR334	0.9908257902	0.686132847481	0.0	0.892707340925	0.894317549344	0.815167409938	0.796201905452	0.809391665286	0.839836971015	1.20906109041	1.49135303796	1.00624480952	3.58964211249	4.3083550766	3.7134704196	0.918454223603	0.981720251208	0.880119205659	0.89763284403	0.906569311939	1.2988033844	1.31823138302	0.952282361629	0.797834024155	1.53842987233	0.857037394755
CR348	1.32821699586	1.08970452795	0.892707340925	0.0	1.29660079779	1.2260046294	1.05053648447	0.875466307799	0.967049610766	1.51116966943	1.72105247274	1.14817406211	3.85257075638	4.6057204686	4.0696680559	0.999785347826	1.16105280262	1.00302639752	0.868040071774	0.950551026915	1.47856300414	1.53572229607	1.23090585714	1.03103686266	1.76387208834	1.21999866529
CR457	1.0021825597	0.716067372671	0.894317549344	1.29660079779	0.0	0.394689768116	0.872846091097	1.15281521187	1.19551296066	0.850548823326	1.27137326087	1.45695561077	3.62479616287	4.41430646032	3.79620436646	1.28905891856	1.2786673216	1.08731893168	1.17439721049	1.27509226777	1.12815306901	1.12545100966	1.03118214838	1.08464006625	1.83229784679	0.958204397516
CR458	0.9592732098	0.698764004831	0.815167409938	1.2260046294	0.394689768116	0.0	0.770469529331	1.08218197516	1.10207817529	0.83128142098	1.25369211111	1.38832548792	3.58894345894	4.40088724707	3.78359629055	1.2100522726	1.20941487716	1.06245070393	1.10420621808	1.20684438923	1.10046845204	1.10916309524	0.994157151829	0.934748756384	1.7634147205	0.877090230504
CR464	1.13915696135	0.820232889579	0.796201905452	1.05053648447	0.872846091097	0.770469529331	0.0	0.867078988268	1.02571131815	1.2210722381	1.50681875845	1.28611494548	3.70013541891	4.47884781574	3.81858156591	1.02986918219	0.921877091097	0.9608167343	0.907764394755	0.901243290545	1.35689089372	1.33575108144	0.903084590062	0.38860936784	1.46443173913	0.698878334023
CR469	1.27742571222	1.04407899172	0.809391665286	0.875466307799	1.15281521187	1.08218197516	0.867078988268	0.0	0.869128552105	1.53919594134	1.78674149551	1.09654699931	3.76127804417	4.44635569151	3.92817933816	0.779077652864	0.87987305245	0.849478138026	0.662452760525	0.720790899931	1.5847350138	1.59259345549	1.05727863423	0.874689043478	1.50250111801	1.05809489303
CR470	1.13512873913	0.889666438233	0.839836971015	0.967049610766	1.19551296066	1.10207817529	1.02571131815	0.869128552105	0.0	1.40649328709	1.66527595652	0.954646492754	3.64491278261	4.432587657	3.94198324569	0.888533491373	1.14102211663	0.855824510697	0.842655174603	1.04390937198	1.43410296825	1.47326455556	1.26456420083	1.03166648033	1.68964351415	1.03767503106
CR2528	0.697862293996	0.899862334024	1.20906109041	1.51116966943	0.850548823326	0.83128142098	1.2210722381	1.53919594134	1.40649328709	0.0	0.623003955832	1.69038383782	3.89913193306	4.72783059765	4.06958938992	1.60221695514	1.61065785921	1.42107263975	1.55652333678	1.60398385438	0.662727857833	0.644683060041	1.33791538164	1.35965418565	2.1860542657	1.07971411663
CR2530	0.854722095238	1.17834597101	1.49135303796	1.72105247274	1.27137326087	1.25369211111	1.50681875845	1.78674149551	1.66527595652	0.623003955832	0.0	1.84042782816	4.09144663837	4.89886033678	4.27679137198	1.80355827191	1.81834602761	1.66803861629	1.82207241063	1.82590831953	0.753702803313	0.626351285024	1.6217148668	1.57380253209	2.35251870462	1.31884100276
GM173	1.44364047412	1.16952138647	1.00624480952	1.14817406211	1.45695561077	1.38832548792	1.28611494548	1.09654699931	0.954646492754	1.69038383782	1.84042782816	0.0	3.43964710697	4.16756162388	3.85252774672	1.01423103589	1.24080897516	1.05689740511	1.08363185231	1.15437651484	1.6869176225	1.71568826984	1.46205231677	1.22617932505	1.43653317736	1.33702093582
KSG242	3.83482184886	3.43794204486	3.58964211249	3.85257075638	3.62479616287	3.58894345894	3.70013541891	3.76127804417	3.64491278261	3.89913193306	4.09144663837	3.43964710697	0.0	1.21376909662	3.27545169151	3.68652494341	3.87042724845	3.69301280883	3.79733584955	3.87142826225	3.93241221601	3.97630190959	3.87876588613	3.544798657	2.76452886128	3.60267758178
KSG246	4.63830266529	4.25857900897	4.3083550766	4.6057204686	4.41430646032	4.40088724707	4.47884781574	4.44635569151	4.432587657	4.72783059765	4.89886033678	4.16756162388	1.21376909662	0.0	2.97153380124	4.26802991166	4.49166399724	4.37267221325	4.49237238992	4.47296204624	4.75718753761	4.79258812422	4.47300046515	4.3521893078	3.51657141684	4.49324833057
KSG477	4.04169986611	3.71913847481	3.7134704196	4.0696680559	3.79620436646	3.78359629055	3.81858156591	3.92817933816	3.94198324569	4.06958938992	4.27679137198	3.85252774672	3.27545169151	2.97153380124	0.0	3.72246331125	3.86768160525	3.8332200559	3.95414339614	3.90187574672	4.15266832574	4.15676657557	3.79183248999	3.74905775086	3.42305190821	3.85565686611
KSG0645	1.3810155942	1.07178061008	0.918454223603	0.999785347826	1.28905891856	1.2100522726	1.02986918219	0.779077652864	0.888533491373	1.60221695514	1.80355827191	1.01423103589	3.68652494341	4.26802991166	3.72246331125	0.0	0.732593783299	0.701905732919	0.562955640442	0.617049132505	1.60605323533	1.62995703244	1.11857150035	0.958839953761	1.44582716563	1.14404315735
KSG0647	1.37732232574	1.09974995307	0.981720251208	1.16105280262	1.2786673216	1.20941487716	0.921877091097	0.87987305245	1.14102211663	1.61065785921	1.81834602761	1.24080897516	3.87042724845	4.49166399724	3.86768160525	0.732593783299	0.0	0.882008365079	0.823252646653	0.547981391994	1.65301917184	1.66635380814	1.12510125466	0.881357284334	1.51915799931	1.11899839821
KSG0652	1.21070196342	0.996593701173	0.880119205659	1.00302639752	1.08731893168	1.06245070393	0.9608167343	0.849478138026	0.855824510697	1.42107263975	1.66803861629	1.05689740511	3.69301280883	4.37267221325	3.8332200559	0.701905732919	0.882008365079	0.0	0.640815508627	0.832754041408	1.48162837474	1.47239653899	1.15915030573	1.01160040856	1.603002755	1.06353526156
KSG0660	1.3229364548	1.0589818392	0.89763284403	0.868040071774	1.17439721049	1.10420621808	0.907764394755	0.662452760525	0.842655174603	1.55652333678	1.82207241063	1.08363185231	3.79733584955	4.49237238992	3.95414339614	0.562955640442	0.823252646653	0.640815508627	0.0	0.642545065562	1.62978606556	1.62102892547	1.15943090062	0.901933762595	1.5167045314	1.06389163423
KSG0673	1.36731739614	1.0962288882	0.906569311939	0.950551026915	1.27509226777	1.20684438923	0.901243290545	0.720790899931	1.04390937198	1.60398385438	1.82590831953	1.15437651484	3.87142826225	4.47296204624	3.90187574672	0.617049132505	0.547981391994	0.832754041408	0.642545065562	0.0	1.60922310352	1.61942188889	1.0980194472	0.879926968944	1.51170932229	1.12363786473
KSG1471	0.795174276052	1.04891173499	1.2988033844	1.47856300414	1.12815306901	1.10046845204	1.35689089372	1.5847350138	1.43410296825	0.662727857833	0.753702803313	1.6869176225	3.93241221601	4.75718753761	4.15266832574	1.60605323533	1.65301917184	1.48162837474	1.62978606556	1.60922310352	0.0	0.527242331263	1.49745394065	1.42897292823	2.21018619255	1.22878679848
KSG1507	0.728621759834	1.06551637129	1.31823138302	1.53572229607	1.12545100966	1.10916309524	1.33575108144	1.59259345549	1.47326455556	0.644683060041	0.626351285024	1.71568826984	3.97630190959	4.79258812422	4.15676657557	1.62995703244	1.66635380814	1.47239653899	1.62102892547	1.61942188889	0.527242331263	0.0	1.45281306694	1.43993846308	2.23805359075	1.18811307315
US1AZ	1.28037180124	1.07670271084	0.952282361629	1.23090585714	1.03118214838	0.994157151829	0.903084590062	1.05727863423	1.26456420083	1.33791538164	1.6217148668	1.46205231677	3.87876588613	4.47300046515	3.79183248999	1.11857150035	1.12510125466	1.15915030573	1.15943090062	1.0980194472	1.49745394065	1.45281306694	0.0	1.05124732574	1.72159720566	1.05292069358
WCR464	1.20407251415	0.807950487923	0.797834024155	1.03103686266	1.08464006625	0.934748756384	0.38860936784	0.874689043478	1.03166648033	1.35965418565	1.57380253209	1.22617932505	3.544798657	4.3521893078	3.74905775086	0.958839953761	0.881357284334	1.01160040856	0.901933762595	0.879926968944	1.42897292823	1.43993846308	1.05124732574	0.0	1.28848527674	0.758531003451
WLK3	1.98368222843	1.56953809593	1.53842987233	1.76387208834	1.83229784679	1.7634147205	1.46443173913	1.50250111801	1.68964351415	2.1860542657	2.35251870462	1.43653317736	2.76452886128	3.51657141684	3.42305190821	1.44582716563	1.51915799931	1.603002755	1.5167045314	1.51170932229	2.21018619255	2.23805359075	1.72159720566	1.28848527674	0.0	1.49677843892
WLK12	0.95795426294	0.73002236646	0.857037394755	1.21999866529	0.958204397516	0.877090230504	0.698878334023	1.05809489303	1.03767503106	1.07971411663	1.31884100276	1.33702093582	3.60267758178	4.49324833057	3.85565686611	1.14404315735	1.11899839821	1.06353526156	1.06389163423	1.12363786473	1.22878679848	1.18811307315	1.05292069358	0.758531003451	1.49677843892	0.0
