	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.783113169082	1.01524056177	1.33807061008	1.03694527053	1.00675182264	1.18122217943	1.31841553278	1.17057378951	0.718933921325	0.828524952381	1.4930225245	3.83330606349	4.67145867702	4.04814428226	1.35366036715	1.38243389441	1.25796601656	1.36107035542	1.37354595583	0.810621349897	0.723627333333	1.31471740511	1.23789878882	2.00284704141	0.99981726501
CR95	0.783113169082	0.0	0.701760978606	1.10254614493	0.688826079365	0.695695887509	0.793253188406	1.0333651891	0.87909936991	0.882364923395	1.16217673706	1.21857973913	3.46446930297	4.31541513112	3.74697151898	1.06940487509	1.08364001587	0.992376509317	1.06438276536	1.09068024017	1.04265801242	1.02971555418	1.04434767012	0.876371743961	1.6125498323	0.717356138716
CR334	1.01524056177	0.701760978606	0.0	0.887392992409	0.899327854382	0.838482668737	0.81471189234	0.799607389234	0.856134427191	1.22443407729	1.48243947412	1.04655538164	3.60340167564	4.35229493651	3.71838035266	0.893541612146	0.964802798482	0.89376510697	0.896581073154	0.887472289855	1.30221742443	1.31360224293	0.966875768116	0.834703503796	1.5753550207	0.881693498275
CR348	1.33807061008	1.10254614493	0.887392992409	0.0	1.31853207937	1.25689392616	1.07214501587	0.888757070393	0.969834429952	1.52142573499	1.7209574548	1.18206798068	3.85334806349	4.64251443547	4.06154757281	1.00338623188	1.14792168875	1.01943613251	0.887925927536	0.979294574189	1.50381146308	1.54522409248	1.24283940511	1.06270764734	1.78267948861	1.24547826156
CR457	1.03694527053	0.688826079365	0.899327854382	1.31853207937	0.0	0.400839809524	0.873978902001	1.1341263216	1.20018896618	0.870190396825	1.26942635404	1.50250894617	3.63387160179	4.46194044168	3.79888858523	1.26566719876	1.26134096204	1.06831573844	1.16719115804	1.25946065355	1.13610553554	1.12938150656	1.02902220221	1.12608739268	1.85094139545	0.958058169772
CR458	1.00675182264	0.695695887509	0.838482668737	1.25689392616	0.400839809524	0.0	0.78608436646	1.08151405383	1.11591207453	0.86114115873	1.2548443775	1.4356896225	3.59875144997	4.4551510559	3.79647788682	1.20444334369	1.20848475914	1.0552482726	1.1120852519	1.21246114355	1.11986280676	1.13013405452	1.00394098344	0.99221342029	1.8040138882	0.895151225673
CR464	1.18122217943	0.793253188406	0.81471189234	1.07214501587	0.873978902001	0.78608436646	0.0	0.850309512077	1.03671087854	1.2420398951	1.50046458523	1.33689081574	3.71053754313	4.52304174258	3.82051378261	1.01908778882	0.898831023464	0.938496810214	0.904438076605	0.890488927536	1.36713567288	1.33831047757	0.900215356798	0.433903114562	1.4866597412	0.694346436853
CR469	1.31841553278	1.0333651891	0.799607389234	0.888757070393	1.1341263216	1.08151405383	0.850309512077	0.0	0.860749995859	1.54270126225	1.78365249896	1.14353568737	3.78167315597	4.50500469979	3.93777396549	0.78060694893	0.859219494824	0.844041742581	0.653502423741	0.71867021187	1.59595988199	1.59525137819	1.06122157143	0.895486466529	1.54983787164	1.05163839752
CR470	1.17057378951	0.87909936991	0.856134427191	0.969834429952	1.20018896618	1.11591207453	1.03671087854	0.860749995859	0.0	1.40672308558	1.63726839406	0.970085231884	3.67095354382	4.48344655625	3.93635565769	0.853914144237	1.12460282264	0.846975973085	0.860913984817	1.05117118081	1.41566141408	1.45611595376	1.25937261767	1.07435406211	1.72229051208	1.04833592823
CR2528	0.718933921325	0.882364923395	1.22443407729	1.52142573499	0.870190396825	0.86114115873	1.2420398951	1.54270126225	1.40672308558	0.0	0.615636535542	1.72957936508	3.90440750863	4.77041793444	4.071561657	1.57213973085	1.58077536301	1.42705547826	1.5659508744	1.59148878675	0.680007598344	0.646273492064	1.35524638923	1.40292550656	2.20861252657	1.10454836784
CR2530	0.828524952381	1.16217673706	1.48243947412	1.7209574548	1.26942635404	1.2548443775	1.50046458523	1.78365249896	1.63726839406	0.615636535542	0.0	1.89286346032	4.10358598896	4.95302685921	4.28655796618	1.79429296066	1.80537472533	1.67844173085	1.83494019945	1.82791206901	0.784477809524	0.64239599862	1.60130071636	1.60765156039	2.37810430297	1.32314066598
GM173	1.4930225245	1.21857973913	1.04655538164	1.18206798068	1.50250894617	1.4356896225	1.33689081574	1.14353568737	0.970085231884	1.72957936508	1.89286346032	0.0	3.42618332643	4.18426538923	3.88408141684	1.04381460732	1.27838595928	1.11382856453	1.11463996342	1.20522284058	1.73059447757	1.75463014493	1.50250339821	1.26299255556	1.47636214286	1.39153573844
KSG242	3.83330606349	3.46446930297	3.60340167564	3.85334806349	3.63387160179	3.59875144997	3.71053754313	3.78167315597	3.67095354382	3.90440750863	4.10358598896	3.42618332643	0.0	1.25440073499	3.32073327053	3.70492216425	3.86769949689	3.71814194203	3.82148710076	3.88793524362	3.93110507522	3.97377649689	3.87502319393	3.50995457488	2.75268537681	3.61915820083
KSG246	4.67145867702	4.31541513112	4.35229493651	4.64251443547	4.46194044168	4.4551510559	4.52304174258	4.50500469979	4.48344655625	4.77041793444	4.95302685921	4.18426538923	1.25440073499	0.0	2.98214432436	4.32414356039	4.52814887233	4.42869935749	4.53921868323	4.51805560041	4.79812777019	4.82599243271	4.51051864941	4.35150243478	3.53968950863	4.54509185783
KSG477	4.04814428226	3.74697151898	3.71838035266	4.06154757281	3.79888858523	3.79647788682	3.82051378261	3.93777396549	3.93635565769	4.071561657	4.28655796618	3.88408141684	3.32073327053	2.98214432436	0.0	3.72271684265	3.87025278261	3.85289226156	3.9452450766	3.89971209731	4.15240162664	4.15414228778	3.79173956039	3.71963734161	3.4271418109	3.86733591304
KSG0645	1.35366036715	1.06940487509	0.893541612146	1.00338623188	1.26566719876	1.20444334369	1.01908778882	0.78060694893	0.853914144237	1.57213973085	1.79429296066	1.04381460732	3.70492216425	4.32414356039	3.72271684265	0.0	0.706482076605	0.69565020842	0.549906042098	0.626326770186	1.6137325383	1.61539425535	1.08835135818	0.966994699103	1.48632425742	1.13767092409
KSG0647	1.38243389441	1.08364001587	0.964802798482	1.14792168875	1.26134096204	1.20848475914	0.898831023464	0.859219494824	1.12460282264	1.58077536301	1.80537472533	1.27838595928	3.86769949689	4.52814887233	3.87025278261	0.706482076605	0.0	0.884615416839	0.785483175983	0.519844273982	1.64274441063	1.63696376329	1.10367059006	0.880226035887	1.52988658799	1.11026244582
KSG0652	1.25796601656	0.992376509317	0.89376510697	1.01943613251	1.06831573844	1.0552482726	0.938496810214	0.844041742581	0.846975973085	1.42705547826	1.67844173085	1.11382856453	3.71814194203	4.42869935749	3.85289226156	0.69565020842	0.884615416839	0.0	0.62504236922	0.842102440304	1.51138396687	1.48347150725	1.15152942167	1.05947019393	1.64040324983	1.06511550518
KSG0660	1.36107035542	1.06438276536	0.896581073154	0.887925927536	1.16719115804	1.1120852519	0.904438076605	0.653502423741	0.860913984817	1.5659508744	1.83494019945	1.11463996342	3.82148710076	4.53921868323	3.9452450766	0.549906042098	0.785483175983	0.62504236922	0.0	0.642183113182	1.66589460248	1.63372073223	1.13466678192	0.950034916494	1.55080594755	1.0667045107
KSG0673	1.37354595583	1.09068024017	0.887472289855	0.979294574189	1.25946065355	1.21246114355	0.890488927536	0.71867021187	1.05117118081	1.59148878675	1.82791206901	1.20522284058	3.88793524362	4.51805560041	3.89971209731	0.626326770186	0.519844273982	0.842102440304	0.642183113182	0.0	1.63122756798	1.61619386197	1.08399489579	0.894796184265	1.54013571498	1.1238124962
KSG1471	0.810621349897	1.04265801242	1.30221742443	1.50381146308	1.13610553554	1.11986280676	1.36713567288	1.59595988199	1.41566141408	0.680007598344	0.784477809524	1.73059447757	3.93110507522	4.79812777019	4.15240162664	1.6137325383	1.64274441063	1.51138396687	1.66589460248	1.63122756798	0.0	0.545658390614	1.4998987136	1.45337700966	2.22541041891	1.25109747481
KSG1507	0.723627333333	1.02971555418	1.31360224293	1.54522409248	1.12938150656	1.13013405452	1.33831047757	1.59525137819	1.45611595376	0.646273492064	0.64239599862	1.75463014493	3.97377649689	4.82599243271	4.15414228778	1.61539425535	1.63696376329	1.48347150725	1.63372073223	1.61619386197	0.545658390614	0.0	1.46325341201	1.46316386818	2.24986982678	1.20195547481
US1AZ	1.31471740511	1.04434767012	0.966875768116	1.24283940511	1.02902220221	1.00394098344	0.900215356798	1.06122157143	1.25937261767	1.35524638923	1.60130071636	1.50250339821	3.87502319393	4.51051864941	3.79173956039	1.08835135818	1.10367059006	1.15152942167	1.13466678192	1.08399489579	1.4998987136	1.46325341201	0.0	1.09554937819	1.73688884265	1.04662033333
WCR464	1.23789878882	0.876371743961	0.834703503796	1.06270764734	1.12608739268	0.99221342029	0.433903114562	0.895486466529	1.07435406211	1.40292550656	1.60765156039	1.26299255556	3.50995457488	4.35150243478	3.71963734161	0.966994699103	0.880226035887	1.05947019393	0.950034916494	0.894796184265	1.45337700966	1.46316386818	1.09554937819	0.0	1.26759654658	0.807312195997
WLK3	2.00284704141	1.6125498323	1.5753550207	1.78267948861	1.85094139545	1.8040138882	1.4866597412	1.54983787164	1.72229051208	2.20861252657	2.37810430297	1.47636214286	2.75268537681	3.53968950863	3.4271418109	1.48632425742	1.52988658799	1.64040324983	1.55080594755	1.54013571498	2.22541041891	2.24986982678	1.73688884265	1.26759654658	0.0	1.52812460732
