	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.760280588682	1.01529260594	1.36045390683	1.01789843754	0.985293066943	1.14517841408	1.33730380262	1.15638497447	0.703164744652	0.848280308489	1.4931630207	3.86950475155	4.67078573085	4.05340286404	1.36724964182	1.38410548723	1.24831113182	1.35616608489	1.3836881118	0.804705818496	0.727712986197	1.28701034438	1.21326687164	2.00544957557	0.970566385093
CR95	0.760280588682	0.0	0.680262605245	1.09104114976	0.688809109041	0.68620536853	0.799855844721	1.0413673009	0.871916982057	0.870083184265	1.15856662526	1.20435129469	3.47305730987	4.29394522774	3.73268609731	1.05766205659	1.0953969441	0.989383766046	1.05967157626	1.08374299724	1.03529876743	1.0196304127	1.05076854382	0.824315308489	1.59074277571	0.713584917184
CR334	1.01529260594	0.680262605245	0.0	0.902288203589	0.881794832298	0.809077875776	0.799569969634	0.820704146308	0.83139747412	1.20829732436	1.47879827536	1.03169010283	3.61186587923	4.33645074534	3.72521581919	0.886682191166	0.9819572098	0.88188378882	0.882784148378	0.906921519669	1.29864167633	1.2972946646	0.97067973706	0.810722376121	1.55622690476	0.86114305038
CR348	1.36045390683	1.09104114976	0.902288203589	0.0	1.31734089234	1.25166071705	1.06990478468	0.867957628019	0.980424098689	1.51236825673	1.72576814907	1.16856607729	3.86864989648	4.61758633333	4.06424978123	1.0120392381	1.16400707522	1.02121406556	0.897595902001	0.972269890269	1.48923141753	1.53914439061	1.25003401932	1.06091870255	1.76344073844	1.24253680676
CR457	1.01789843754	0.688809109041	0.881794832298	1.31734089234	0.0	0.392476114562	0.87440957902	1.16744490269	1.18366224983	0.871006497585	1.26953122774	1.4807323637	3.65303934921	4.43709588544	3.79514699793	1.25076223119	1.27430534783	1.08272979848	1.19139777571	1.27356374189	1.1422997619	1.12992686335	1.03195281781	1.10715587095	1.84322350104	0.967652204279
CR458	0.985293066943	0.68620536853	0.809077875776	1.25166071705	0.392476114562	0.0	0.773098364389	1.08500880331	1.08850384265	0.876560639752	1.27506888406	1.41244047274	3.60811399793	4.41256929607	3.77978577502	1.17928928157	1.21963278468	1.06002732919	1.11249504555	1.21289051898	1.13189132712	1.13482828364	1.01558511594	0.969147138026	1.77096754106	0.889015511387
CR464	1.14517841408	0.799855844721	0.799569969634	1.06990478468	0.87440957902	0.773098364389	0.0	0.884415402346	1.00923197101	1.23969714217	1.50189769979	1.31159812077	3.7265352098	4.49745498689	3.82455794065	1.00631476812	0.918362595583	0.956264126984	0.917723356108	0.900793171843	1.36838041477	1.33215078882	0.906022955832	0.409729180814	1.46760653761	0.699910645963
CR469	1.33730380262	1.0413673009	0.820704146308	0.867957628019	1.16744490269	1.08500880331	0.884415402346	0.0	0.85802068461	1.54961772602	1.77985262319	1.11228051553	3.76726565839	4.45699723395	3.92377031884	0.762837480331	0.882864929607	0.872332781228	0.66231657626	0.729085863354	1.57269038026	1.5752040766	1.09274542512	0.883092910283	1.51171755625	1.07298008006
CR470	1.15638497447	0.871916982057	0.83139747412	0.980424098689	1.18366224983	1.08850384265	1.00923197101	0.85802068461	0.0	1.40470901656	1.653363853	0.984649481712	3.68954009041	4.4705733568	3.94748007591	0.849768337474	1.13352691994	0.837093748792	0.843737979986	1.05595062388	1.42919099724	1.45502650725	1.25456900138	1.0292726715	1.70063624776	1.02979263492
CR2528	0.703164744652	0.870083184265	1.20829732436	1.51236825673	0.871006497585	0.876560639752	1.23969714217	1.54961772602	1.40470901656	0.0	0.609737670117	1.69137152243	3.90807407315	4.7363862657	4.06518838026	1.56981175569	1.59405469979	1.43915699448	1.56862139821	1.59785765562	0.663138296756	0.639561330573	1.34757494548	1.37051120221	2.18650395031	1.096073098
CR2530	0.848280308489	1.15856662526	1.47879827536	1.72576814907	1.26953122774	1.27506888406	1.50189769979	1.77985262319	1.653363853	0.609737670117	0.0	1.86842589786	4.11190093582	4.91774668116	4.28119063147	1.80454194893	1.81453579158	1.67890306211	1.81416750863	1.81858114907	0.760090543823	0.625947532091	1.62106772533	1.58302201242	2.35784600828	1.31321550242
GM173	1.4931630207	1.20435129469	1.03169010283	1.16856607729	1.4807323637	1.41244047274	1.31159812077	1.11228051553	0.984649481712	1.69137152243	1.86842589786	0.0	3.46291088613	4.17762598965	3.87042281919	1.04771411042	1.26271563285	1.08813936991	1.09264393237	1.1729923637	1.69410731815	1.72729525742	1.48336842098	1.24053232298	1.46804619324	1.36622006418
KSG242	3.86950475155	3.47305730987	3.61186587923	3.86864989648	3.65303934921	3.60811399793	3.7265352098	3.76726565839	3.68954009041	3.90807407315	4.11190093582	3.46291088613	0.0	1.22087327467	3.28244369979	3.73515984403	3.90425098137	3.73704839821	3.80318534714	3.88931120428	3.95169971705	3.98652863354	3.90169155418	3.54744178606	2.78316711249	3.62934019945
