	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.764455022774	1.0185124127	1.36990835197	1.00959008351	0.967503866115	1.15212680055	1.30917211387	1.1460012236	0.70630736715	0.844687728778	1.51722964113	3.83625107039	4.66540385507	4.08336178399	1.37697779296	1.41221021877	1.23104506901	1.35690920911	1.41262153692	0.833466349897	0.741740583161	1.29402105659	1.24423931056	2.02708686335	0.97066299724
CR95	0.764455022774	0.0	0.661184759144	1.09198391166	0.692317004141	0.665119873016	0.792493635611	1.0218010911	0.845465806073	0.869741427881	1.16143125259	1.22096266805	3.45923025052	4.30058236991	3.75613380469	1.0530928392	1.1076862381	0.975444634231	1.04598150173	1.08786169979	1.03310792616	1.02949891442	1.04150484265	0.849514722567	1.62592068668	0.708984432712
CR334	1.0185124127	0.661184759144	0.0	0.901960198758	0.882950131815	0.800177320911	0.806992340925	0.816414381643	0.819622617667	1.21477294617	1.48023980883	1.05258808144	3.56599381435	4.31143940925	3.73222351208	0.881030968944	0.996672951691	0.88041326225	0.89567331539	0.917924537612	1.30464013043	1.31799072671	0.966281916494	0.832739647343	1.55923755487	0.853421080055
CR348	1.36990835197	1.09198391166	0.901960198758	0.0	1.33254686335	1.25975936784	1.07919267771	0.883303215321	0.973589955142	1.53129716563	1.70769275431	1.16707262526	3.80794954658	4.58268338164	4.06146399379	1.00952191166	1.17584556453	1.02517180607	0.887209342995	0.969806482402	1.48766395376	1.52219918357	1.25123461767	1.06403309938	1.76387536577	1.24503442167
CR457	1.00959008351	0.692317004141	0.882950131815	1.33254686335	0.0	0.417185634921	0.873290908903	1.16989532919	1.18067292892	0.848463569358	1.26801926432	1.49371805314	3.6156303147	4.42070840925	3.80766385369	1.2469158392	1.28495511111	1.07993295376	1.17649254037	1.28661556108	1.14066723119	1.15344887647	1.0277587205	1.1190557695	1.8428203078	0.97017978744
CR458	0.967503866115	0.665119873016	0.800177320911	1.25975936784	0.417185634921	0.0	0.78961057695	1.09990841201	1.08483271981	0.836256431332	1.25765058454	1.43382084334	3.5416134403	4.38036382471	3.78718393306	1.18204585231	1.22240901656	1.06859901104	1.11446729607	1.22986581712	1.11727133954	1.13861688268	0.993032076605	0.966523180814	1.76807514769	0.876596251898
CR464	1.15212680055	0.792493635611	0.806992340925	1.07919267771	0.873290908903	0.78961057695	0.0	0.887901498275	1.0018461539	1.22858559213	1.50304021877	1.33173098413	3.68602718357	4.4869393637	3.84182216632	0.992775089027	0.934503778468	0.961601432022	0.92046226225	0.924856994479	1.36982106901	1.35291009179	0.898829055211	0.426547245687	1.48528634852	0.70382863147
CR469	1.30917211387	1.0218010911	0.816414381643	0.883303215321	1.16989532919	1.09990841201	0.887901498275	0.0	0.853776968944	1.54877280469	1.77890147964	1.12671075707	3.73191447343	4.44286291994	3.93476861422	0.742296464458	0.891989798482	0.867002512077	0.666584712905	0.738007133195	1.57051084748	1.59081531677	1.08073238647	0.897724015183	1.52249412836	1.07555269427
CR470	1.1460012236	0.845465806073	0.819622617667	0.973589955142	1.18067292892	1.08483271981	1.0018461539	0.853776968944	0.0	1.39689537198	1.65137196549	0.987675741201	3.62511981643	4.43450104969	3.9324446156	0.848532900621	1.13293460455	0.828206764665	0.83830663009	1.05979569496	1.42570028433	1.46966711387	1.2376173499	1.03277559834	1.68339382885	1.02178594341
CR2528	0.70630736715	0.869741427881	1.21477294617	1.53129716563	0.848463569358	0.836256431332	1.22858559213	1.54877280469	1.39689537198	0.0	0.628628713596	1.72438007246	3.88409992271	4.73978058454	4.0816608254	1.57970356453	1.61036607729	1.42140432298	1.5697164548	1.61869852174	0.684855930987	0.666064213941	1.32670216839	1.38244001794	2.20783563009	1.09624891787
CR2530	0.844687728778	1.16143125259	1.48023980883	1.70769275431	1.26801926432	1.25765058454	1.50304021877	1.77890147964	1.65137196549	0.628628713596	0.0	1.87833436508	4.07664670255	4.90661538647	4.28821994203	1.80108005452	1.8257609303	1.66111904762	1.82389080814	1.82887794893	0.767831221532	0.624421240856	1.6094673775	1.57820784265	2.3653913568	1.31523319807
GM173	1.51722964113	1.22096266805	1.05258808144	1.16707262526	1.49371805314	1.43382084334	1.33173098413	1.12671075707	0.987675741201	1.72438007246	1.87833436508	0.0	3.3929535176	4.1359106225	3.87870384886	1.05973763147	1.29637001725	1.09874618841	1.11084536508	1.19267442167	1.71422514079	1.72202116149	1.5041740559	1.26203120566	1.49032127743	1.38151792063
KSG242	3.83625107039	3.45923025052	3.56599381435	3.80794954658	3.6156303147	3.5416134403	3.68602718357	3.73191447343	3.62511981643	3.88409992271	4.07664670255	3.3929535176	0.0	1.22686197999	3.29056774879	3.70881461491	3.85851236439	3.68554739268	3.78062619807	3.84015850794	3.91204897585	3.92747608006	3.85866905452	3.49373914286	2.73082085162	3.58330362871
KSG246	4.66540385507	4.30058236991	4.31143940925	4.58268338164	4.42070840925	4.38036382471	4.4869393637	4.44286291994	4.43450104969	4.73978058454	4.90661538647	4.1359106225	1.22686197999	0.0	2.96136871291	4.30629810766	4.50340935887	4.38164296273	4.49078564803	4.46463927329	4.75864165424	4.76022023948	4.47649359903	4.32997682057	3.50257871429	4.49480783368
KSG477	4.08336178399	3.75613380469	3.73222351208	4.06146399379	3.80766385369	3.78718393306	3.84182216632	3.93476861422	3.9324446156	4.0816608254	4.28821994203	3.87870384886	3.29056774879	2.96136871291	0.0	3.76371851139	3.90077768944	3.85706055349	3.96229636784	3.90187910559	4.16583681159	4.14438542305	3.80594713458	3.75114153485	3.41447604693	3.87806195031
KSG0645	1.37697779296	1.0530928392	0.881030968944	1.00952191166	1.2469158392	1.18204585231	0.992775089027	0.742296464458	0.848532900621	1.57970356453	1.80108005452	1.05973763147	3.70881461491	4.30629810766	3.76371851139	0.0	0.737071836439	0.671286145618	0.521471911663	0.597013082816	1.61093456384	1.61248379641	1.08534246584	0.967053596273	1.49047413182	1.11106323464
KSG0647	1.41221021877	1.1076862381	0.996672951691	1.17584556453	1.28495511111	1.22240901656	0.934503778468	0.891989798482	1.13293460455	1.61036607729	1.8257609303	1.29637001725	3.85851236439	4.50340935887	3.90077768944	0.737071836439	0.0	0.904760334023	0.832160438233	0.559876701173	1.65815848999	1.66202607177	1.11962269841	0.897792226363	1.53978069565	1.12820676467
KSG0652	1.23104506901	0.975444634231	0.88041326225	1.02517180607	1.07993295376	1.06859901104	0.961601432022	0.867002512077	0.828206764665	1.42140432298	1.66111904762	1.09874618841	3.68554739268	4.38164296273	3.85706055349	0.671286145618	0.904760334023	0.0	0.637373549344	0.849772971705	1.48630003451	1.48253785645	1.15780495928	1.04483978468	1.62740447757	1.07467280607
KSG0660	1.35690920911	1.04598150173	0.89567331539	0.887209342995	1.17649254037	1.11446729607	0.92046226225	0.666584712905	0.83830663009	1.5697164548	1.82389080814	1.11084536508	3.78062619807	4.49078564803	3.96229636784	0.521471911663	0.832160438233	0.637373549344	0.0	0.650024246377	1.64493747067	1.64057244651	1.14839005038	0.951902084886	1.53970563354	1.08014063975
KSG0673	1.41262153692	1.08786169979	0.917924537612	0.969806482402	1.28661556108	1.22986581712	0.924856994479	0.738007133195	1.05979569496	1.61869852174	1.82887794893	1.19267442167	3.84015850794	4.46463927329	3.90187910559	0.597013082816	0.559876701173	0.849772971705	0.650024246377	0.0	1.61388656729	1.62688034783	1.11835364527	0.907754074534	1.51777459351	1.14154842236
KSG1471	0.833466349897	1.03310792616	1.30464013043	1.48766395376	1.14066723119	1.11727133954	1.36982106901	1.57051084748	1.42570028433	0.684855930987	0.767831221532	1.71422514079	3.91204897585	4.75864165424	4.16583681159	1.61093456384	1.65815848999	1.48630003451	1.64493747067	1.61388656729	0.0	0.523032600414	1.50588343547	1.44354050104	2.2141540207	1.24797105728
KSG1507	0.741740583161	1.02949891442	1.31799072671	1.52219918357	1.15344887647	1.13861688268	1.35291009179	1.59081531677	1.46966711387	0.666064213941	0.624421240856	1.72202116149	3.92747608006	4.76022023948	4.14438542305	1.61248379641	1.66202607177	1.48253785645	1.64057244651	1.62688034783	0.523032600414	0.0	1.47193043064	1.4435997764	2.21898336094	1.20728768806
US1AZ	1.29402105659	1.04150484265	0.966281916494	1.25123461767	1.0277587205	0.993032076605	0.898829055211	1.08073238647	1.2376173499	1.32670216839	1.6094673775	1.5041740559	3.85866905452	4.47649359903	3.80594713458	1.08534246584	1.11962269841	1.15780495928	1.14839005038	1.11835364527	1.50588343547	1.47193043064	0.0	1.0696776011	1.73107245963	1.05080818219
WCR464	1.24423931056	0.849514722567	0.832739647343	1.06403309938	1.1190557695	0.966523180814	0.426547245687	0.897724015183	1.03277559834	1.38244001794	1.57820784265	1.26203120566	3.49373914286	4.32997682057	3.75114153485	0.967053596273	0.897792226363	1.04483978468	0.951902084886	0.907754074534	1.44354050104	1.4435997764	1.0696776011	0.0	1.28375304624	0.777268556246
WLK3	2.02708686335	1.62592068668	1.55923755487	1.76387536577	1.8428203078	1.76807514769	1.48528634852	1.52249412836	1.68339382885	2.20783563009	2.3653913568	1.49032127743	2.73082085162	3.50257871429	3.41447604693	1.49047413182	1.53978069565	1.62740447757	1.53970563354	1.51777459351	2.2141540207	2.21898336094	1.73107245963	1.28375304624	0.0	1.51119972671
WLK12	0.97066299724	0.708984432712	0.853421080055	1.24503442167	0.97017978744	0.876596251898	0.70382863147	1.07555269427	1.02178594341	1.09624891787	1.31523319807	1.38151792063	3.58330362871	4.49480783368	3.87806195031	1.11106323464	1.12820676467	1.07467280607	1.08014063975	1.14154842236	1.24797105728	1.20728768806	1.05080818219	0.777268556246	1.51119972671	0.0
