	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.76392005245	0.999240481021	1.32546724362	1.01502182402	0.965417916494	1.15099279296	1.31082456591	1.14861450104	0.693489844721	0.852792779848	1.45581735542	3.78937069151	4.62868825397	4.03136690959	1.37750501449	1.37896371291	1.23034035404	1.3530017833	1.37814291166	0.829575639061	0.729872521049	1.28806854727	1.21701567564	1.99272252036	0.979335008972
CR95	0.76392005245	0.0	0.67387989579	1.08375602899	0.707687876467	0.693215668047	0.813015201518	1.03009375155	0.879858764665	0.86626952864	1.16400525604	1.17591509179	3.40667978468	4.26248196825	3.70696141063	1.0636612381	1.09779973775	0.992451038647	1.06102133195	1.08051619807	1.03785177571	1.02341523188	1.06117678606	0.826586020704	1.58154950449	0.725182944099
CR334	0.999240481021	0.67387989579	0.0	0.895942723948	0.886227434093	0.806299795721	0.794639775017	0.808868699103	0.844232619048	1.19527456729	1.49349881366	1.02020760455	3.54354075845	4.30202279296	3.70471780607	0.916121045549	0.976481933057	0.879794252588	0.904381546584	0.908639240856	1.32585089441	1.307638951	0.9414495804	0.811903687371	1.55046227122	0.857307811594
CR348	1.32546724362	1.08375602899	0.895942723948	0.0	1.2981625528	1.22724058592	1.04163999379	0.868068536922	0.961158448585	1.49707358661	1.71621829124	1.15539664182	3.80903712215	4.59124221532	4.03960251346	1.00306407591	1.15256944513	1.00442260801	0.859827238095	0.95970210697	1.49076582126	1.52271166943	1.21512102761	1.03101407729	1.76954972119	1.21813017253
CR457	1.01502182402	0.707687876467	0.886227434093	1.2981625528	0.0	0.407027184265	0.883336767426	1.15363260386	1.16657653761	0.85861857833	1.27758009455	1.45829621877	3.58846528295	4.41509713389	3.78273425328	1.2902026715	1.27593705383	1.07043066529	1.19427344444	1.27564709869	1.14358976121	1.12516640994	1.03794792133	1.11171864113	1.84202238716	0.952262396825
CR458	0.965417916494	0.693215668047	0.806299795721	1.22724058592	0.407027184265	0.0	0.771342618358	1.08043093513	1.06765031263	0.8425065245	1.2600270138	1.39222844928	3.52927055141	4.38000348309	3.7707368882	1.21407615942	1.20636073637	1.04811930021	1.12185416908	1.21138519807	1.11877554589	1.11332758454	1.00020176398	0.95819952726	1.76329083851	0.870492178744
CR464	1.15099279296	0.813015201518	0.794639775017	1.04163999379	0.883336767426	0.771342618358	0.0	0.866007069013	0.991176690821	1.23415520911	1.51107233057	1.28608625466	3.65364363078	4.46427042581	3.80425020911	1.02049689924	0.910118776398	0.942003492064	0.925513854382	0.901224311939	1.37733025259	1.32934980676	0.895827400966	0.402877720497	1.4664858392	0.686119869565
CR469	1.31082456591	1.03009375155	0.808868699103	0.868068536922	1.15363260386	1.08043093513	0.866007069013	0.0	0.846855214631	1.53050555072	1.78374595445	1.09082497308	3.70623730021	4.42774738992	3.90104752243	0.768991133195	0.87470126156	0.860935612836	0.653815940649	0.736512835749	1.59506154106	1.58318124431	1.05925014424	0.868786886128	1.51284369358	1.05088651346
CR470	1.14861450104	0.879858764665	0.844232619048	0.961158448585	1.16657653761	1.06765031263	0.991176690821	0.846855214631	0.0	1.38948236232	1.6626826087	0.965837601104	3.61946056039	4.43946095514	3.92204860317	0.859012637681	1.12215937198	0.809278717046	0.81500415597	1.04093738647	1.44427931608	1.45538358247	1.23589401173	1.03918327812	1.69784924086	1.02290981781
CR2528	0.693489844721	0.86626952864	1.19527456729	1.49707358661	0.85861857833	0.8425065245	1.23415520911	1.53050555072	1.38948236232	0.0	0.622647135266	1.68197595514	3.83912879296	4.69889419945	4.04609821325	1.5823826922	1.59100708834	1.41364946998	1.56432057902	1.59467196963	0.683705617667	0.643991719807	1.34231738302	1.37450282195	2.17484369289	1.08736287716
