	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.788192623879	1.0107844479	1.35017379296	1.00510996618	0.974422930297	1.14555046515	1.31023891235	1.16822688751	0.717543713596	0.869640510007	1.52172958385	3.80519001449	4.66501556867	4.09935013596	1.38345974189	1.391063245	1.23449933333	1.34363363009	1.38330992823	0.827765044168	0.73813889303	1.30306122981	1.25568004348	2.02991138095	0.966947636991
CR95	0.788192623879	0.0	0.68678015942	1.07541461974	0.709646431332	0.697584343685	0.808696006901	1.01069377502	0.849475348516	0.877833269151	1.16473831815	1.20674435404	3.3996039372	4.27017478468	3.7490763775	1.04627658247	1.0948091401	0.991988666667	1.0630751401	1.07092475776	1.02341120704	1.01796699793	1.07074010628	0.854523539683	1.58792480952	0.736824996549
CR334	1.0107844479	0.68678015942	0.0	0.898773398896	0.882703821946	0.808183118703	0.787051182195	0.800520265701	0.826939880607	1.21252982471	1.51026214769	1.06247138854	3.54080459903	4.31737496204	3.74440077157	0.908223691511	0.973364763975	0.869225142167	0.889869844721	0.890407469289	1.30324181643	1.31309671843	0.957288010352	0.839452888889	1.56372030504	0.856862188406
CR348	1.35017379296	1.07541461974	0.898773398896	0.0	1.32427556177	1.24902954727	1.06602314838	0.881848030366	0.959112714976	1.51877238716	1.7388118668	1.20438034438	3.80362051139	4.61259859144	4.09834657626	0.997581598344	1.158772	1.0163874962	0.91880131677	0.979563516908	1.50032749413	1.5347511332	1.24827241132	1.04619073223	1.78310302346	1.23863789924
CR457	1.00510996618	0.709646431332	0.882703821946	1.32427556177	0.0	0.415196412008	0.883628748792	1.17074834576	1.22401770807	0.871555251898	1.30032402208	1.51349846377	3.5906812588	4.42748956936	3.81974539959	1.28139332712	1.27230207108	1.0757574127	1.17150257764	1.25812580193	1.14084618634	1.13625190683	1.01954646446	1.13003835335	1.85459307108	0.962882095928
CR458	0.974422930297	0.697584343685	0.808183118703	1.24902954727	0.415196412008	0.0	0.788304241546	1.07792424293	1.1230128323	0.855100406487	1.28504282609	1.43358156177	3.52222510628	4.388966147	3.79801911042	1.19534153485	1.19758497032	1.05065247619	1.09260624845	1.18498276467	1.11402449206	1.1288291746	0.995844086957	0.975422838509	1.77212289924	0.88013863354
CR464	1.14555046515	0.808696006901	0.787051182195	1.06602314838	0.883628748792	0.788304241546	0.0	0.871310378192	1.0389586156	1.23661150932	1.52028932298	1.3397476363	3.64702896273	4.47493565148	3.8420351256	1.01699009662	0.910951642512	0.945491359558	0.90530284196	0.888736284334	1.35911675569	1.33264177226	0.903530151829	0.433029563147	1.47746971222	0.684593875776
CR469	1.31023891235	1.01069377502	0.800520265701	0.881848030366	1.17074834576	1.07792424293	0.871310378192	0.0	0.85665326432	1.5371159303	1.79006518357	1.1347379717	3.69603932574	4.43927040649	3.93982862595	0.764950387854	0.867387436853	0.861331141477	0.674342637681	0.713664386473	1.56937735611	1.58048758178	1.06960900069	0.872830193927	1.51808744306	1.05323976398
CR470	1.16822688751	0.849475348516	0.826939880607	0.959112714976	1.22401770807	1.1230128323	1.0389586156	0.85665326432	0.0	1.40343001035	1.6457935452	0.974270536232	3.5817575314	4.41613243685	3.93785746239	0.846825319531	1.13897335956	0.856013656315	0.844213942029	1.0223076646	1.40245221739	1.44490367012	1.2845826432	1.03037082885	1.66736502622	1.05470469289
CR2528	0.717543713596	0.877833269151	1.21252982471	1.51877238716	0.871555251898	0.855100406487	1.23661150932	1.5371159303	1.40343001035	0.0	0.635198764665	1.72780616425	3.83263866805	4.71780498137	4.08724562871	1.57648958247	1.59230524017	1.43016924845	1.56674674189	1.58789581988	0.668588615597	0.64173610697	1.35549273637	1.3895861049	2.19136351277	1.1005145942
CR2530	0.869640510007	1.16473831815	1.51026214769	1.7388118668	1.30032402208	1.28504282609	1.52028932298	1.79006518357	1.6457935452	0.635198764665	0.0	1.86967260732	4.01448480331	4.876068	4.28832857419	1.80511758661	1.81937106901	1.69427472119	1.85503339199	1.83544489648	0.794414941339	0.649902304348	1.62874233471	1.57729138716	2.34234767564	1.33817897239
GM173	1.52172958385	1.20674435404	1.06247138854	1.20438034438	1.51349846377	1.43358156177	1.3397476363	1.1347379717	0.974270536232	1.72780616425	1.86967260732	0.0	3.36366376259	4.13601533195	3.89957607867	1.05402265631	1.30008823119	1.11752884955	1.13512015942	1.21634860386	1.71824148102	1.74641523879	1.50660464251	1.25655530849	1.47772059351	1.39469987371
KSG242	3.80519001449	3.3996039372	3.54080459903	3.80362051139	3.5906812588	3.52222510628	3.64702896273	3.69603932574	3.5817575314	3.83263866805	4.01448480331	3.36366376259	0.0	1.27654068461	3.30497769358	3.62904868254	3.82216465493	3.65835260248	3.76129631953	3.82790373568	3.87403090407	3.89701863009	3.82055622981	3.45867231056	2.68957449827	3.56025435404
KSG246	4.66501556867	4.27017478468	4.31737496204	4.61259859144	4.42748956936	4.388966147	4.47493565148	4.43927040649	4.41613243685	4.71780498137	4.876068	4.13601533195	1.27654068461	0.0	3.01146635473	4.26419985714	4.50113451001	4.38446971084	4.48945295445	4.47912429193	4.7532567274	4.7681181401	4.46962474327	4.31331384403	3.49762496618	4.50009706487
KSG477	4.09935013596	3.7490763775	3.74440077157	4.09834657626	3.81974539959	3.79801911042	3.8420351256	3.93982862595	3.93785746239	4.08724562871	4.28832857419	3.89957607867	3.30497769358	3.01146635473	0.0	3.74609431815	3.90746317667	3.87001072119	3.97278093237	3.92338615804	4.17157108213	4.16054632919	3.82016585162	3.76826033954	3.44527064044	3.89327181988
KSG0645	1.38345974189	1.04627658247	0.908223691511	0.997581598344	1.28139332712	1.19534153485	1.01699009662	0.764950387854	0.846825319531	1.57648958247	1.80511758661	1.05402265631	3.62904868254	4.26419985714	3.74609431815	0.0	0.722114491373	0.706978645963	0.56080389372	0.619562216701	1.59530859972	1.60581779572	1.10386312767	0.934848229814	1.46083012353	1.13268607453
KSG0647	1.391063245	1.0948091401	0.973364763975	1.158772	1.27230207108	1.19758497032	0.910951642512	0.867387436853	1.13897335956	1.59230524017	1.81937106901	1.30008823119	3.82216465493	4.50113451001	3.90746317667	0.722114491373	0.0	0.8863862098	0.800763815045	0.536112616977	1.64806096135	1.64635231608	1.12863395031	0.893847745342	1.5404793147	1.11418833816
KSG0652	1.23449933333	0.991988666667	0.869225142167	1.0163874962	1.0757574127	1.05065247619	0.945491359558	0.861331141477	0.856013656315	1.43016924845	1.69427472119	1.11752884955	3.65835260248	4.38446971084	3.87001072119	0.706978645963	0.8863862098	0.0	0.624317410628	0.832929003451	1.48930530228	1.4753154617	1.16427958592	1.05209838716	1.62726510214	1.06967043202
KSG0660	1.34363363009	1.0630751401	0.889869844721	0.91880131677	1.17150257764	1.09260624845	0.90530284196	0.674342637681	0.844213942029	1.56674674189	1.85503339199	1.13512015942	3.76129631953	4.48945295445	3.97278093237	0.56080389372	0.800763815045	0.624317410628	0.0	0.633434154589	1.65182201173	1.64090953761	1.14174979848	0.954450141477	1.54151290062	1.06382316356
KSG0673	1.38330992823	1.07092475776	0.890407469289	0.979563516908	1.25812580193	1.18498276467	0.888736284334	0.713664386473	1.0223076646	1.58789581988	1.83544489648	1.21634860386	3.82790373568	4.47912429193	3.92338615804	0.619562216701	0.536112616977	0.832929003451	0.633434154589	0.0	1.62870607937	1.62267039614	1.09639238371	0.891343411318	1.53281065631	1.11813757488
KSG1471	0.827765044168	1.02341120704	1.30324181643	1.50032749413	1.14084618634	1.11402449206	1.35911675569	1.56937735611	1.40245221739	0.668588615597	0.794414941339	1.71824148102	3.87403090407	4.7532567274	4.17157108213	1.59530859972	1.64806096135	1.48930530228	1.65182201173	1.62870607937	0.0	0.535153568668	1.49800232505	1.43638451622	2.21650637405	1.24085306901
KSG1507	0.73813889303	1.01796699793	1.31309671843	1.5347511332	1.13625190683	1.1288291746	1.33264177226	1.58048758178	1.44490367012	0.64173610697	0.649902304348	1.74641523879	3.89701863009	4.7681181401	4.16054632919	1.60581779572	1.64635231608	1.4753154617	1.64090953761	1.62267039614	0.535153568668	0.0	1.46462013803	1.44401649758	2.2219663775	1.19503149206
US1AZ	1.30306122981	1.07074010628	0.957288010352	1.24827241132	1.01954646446	0.995844086957	0.903530151829	1.06960900069	1.2845826432	1.35549273637	1.62874233471	1.50660464251	3.82055622981	4.46962474327	3.82016585162	1.10386312767	1.12863395031	1.16427958592	1.14174979848	1.09639238371	1.49800232505	1.46462013803	0.0	1.09251768185	1.73872093789	1.04629242926
WCR464	1.25568004348	0.854523539683	0.839452888889	1.04619073223	1.13003835335	0.975422838509	0.433029563147	0.872830193927	1.03037082885	1.3895861049	1.57729138716	1.25655530849	3.45867231056	4.31331384403	3.76826033954	0.934848229814	0.893847745342	1.05209838716	0.954450141477	0.891343411318	1.43638451622	1.44401649758	1.09251768185	0.0	1.25890449413	0.797640717046
