	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.792729193927	1.02584828295	1.31947399793	0.990841897861	0.950241639752	1.13611781919	1.30743606832	1.1415071332	0.706265701863	0.846674656315	1.52203131194	3.88506300276	4.67145510766	4.08566913941	1.37366102968	1.38573559075	1.21391709179	1.33987875776	1.38350563078	0.831426886819	0.738894889579	1.29447118841	1.21495520911	2.02987836853	0.96146394755
CR95	0.792729193927	0.0	0.692947398206	1.06546421325	0.715495137336	0.692940013803	0.81422384403	1.02972517529	0.88645015597	0.874373142857	1.14042930918	1.2023795383	3.48927436508	4.29375750104	3.75972121118	1.05619711939	1.10138096687	1.00193369772	1.08213403589	1.10257184058	1.01811691166	1.02105911042	1.0590934824	0.811194449966	1.60079040994	0.724970612836
CR334	1.02584828295	0.692947398206	0.0	0.863073859903	0.895714293996	0.818573799862	0.809332488613	0.816755135266	0.853044285714	1.22073959972	1.47863814838	1.03527611249	3.60354902761	4.30771088958	3.72283270048	0.895954541063	0.983539131125	0.900070459627	0.911567808144	0.912865941339	1.30646681504	1.31288157557	0.968926807453	0.80595189234	1.55201795721	0.870779127674
CR348	1.31947399793	1.06546421325	0.863073859903	0.0	1.27835367081	1.21409374258	1.02698842029	0.857386741201	0.954091767426	1.49065934921	1.70313649551	1.17959452036	3.87898839475	4.61126742029	4.07566463216	0.995046838509	1.1310328254	0.994608534852	0.872054965493	0.946827127674	1.47272379434	1.51318309041	1.21182180055	1.01387293099	1.76522397999	1.1991773989
CR457	0.990841897861	0.715495137336	0.895714293996	1.27835367081	0.0	0.396369479641	0.875596346446	1.15054888682	1.16922074258	0.853148281574	1.26022103313	1.48593384886	3.64837330504	4.42149163216	3.81565185024	1.24167364113	1.26212114907	1.06311258799	1.15628195721	1.26547261491	1.13355764872	1.1292548882	1.02832610214	1.09645151967	1.84634605797	0.961987442374
CR458	0.950241639752	0.692940013803	0.818573799862	1.21409374258	0.396369479641	0.0	0.764524531401	1.08959286749	1.07768765631	0.844809917184	1.25485304141	1.42129505521	3.59363044928	4.39554449068	3.8064272305	1.17243032022	1.2025856294	1.04635161491	1.09598713872	1.20322342926	1.11858330504	1.12539879572	0.98978252864	0.947105717046	1.77719997516	0.871630799172
CR464	1.13611781919	0.81422384403	0.809332488613	1.02698842029	0.875596346446	0.764524531401	0.0	0.869162496204	1.00765130159	1.22838530573	1.49975455556	1.32516642167	3.72715339475	4.48991030849	3.84395897101	0.996170476191	0.912396236715	0.945902858523	0.900277042098	0.901255445825	1.36879387509	1.34160233333	0.899489493444	0.40713542029	1.48983704348	0.695568080055
CR469	1.30743606832	1.02972517529	0.816755135266	0.857386741201	1.15054888682	1.08959286749	0.869162496204	0.0	0.854138710145	1.5374589158	1.7778915804	1.11278713596	3.78347238233	4.46298189096	3.9441360911	0.743794083506	0.876106131125	0.869677331263	0.673683346446	0.720579538992	1.58485302692	1.59784156522	1.07105258178	0.872291535542	1.5242376501	1.05603932436
CR470	1.1415071332	0.88645015597	0.853044285714	0.954091767426	1.16922074258	1.07768765631	1.00765130159	0.854138710145	0.0	1.38945871084	1.64341148999	0.970350268461	3.69798435956	4.4613903568	3.95938185576	0.853917792961	1.13343699172	0.829353619048	0.835221867495	1.05123106763	1.42272452657	1.46981321118	1.24674119807	1.01782100621	1.7133906087	1.01739994755
CR2528	0.706265701863	0.874373142857	1.22073959972	1.49065934921	0.853148281574	0.844809917184	1.22838530573	1.5374589158	1.38945871084	0.0	0.614299189096	1.73097537957	3.92983099586	4.74430616356	4.09379186818	1.5623329303	1.59120056108	1.41319388958	1.56200041132	1.59350234576	0.689874492064	0.641775147688	1.34744569358	1.35752904762	2.21412775431	1.08456648585
