	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.762524485162	1.00087622429	1.33536680538	1.0192135597	0.965337723257	1.14593907522	1.30674719324	1.13960804003	0.70733994548	0.849945384403	1.52499277502	3.913131	4.61631012146	4.08276272878	1.35081732436	1.36624836577	1.22212249275	1.3234837902	1.37286126018	0.822759205659	0.742748650794	1.29250449896	1.20400467909	2.00428233747	0.95926199931
CR95	0.762524485162	0.0	0.684886126984	1.09826860317	0.726719545204	0.697004182195	0.813303968944	1.03843107522	0.887240554175	0.862900161491	1.14248396618	1.24419099655	3.5186915666	4.2355388882	3.7611598461	1.05600214631	1.08278144306	0.999785935818	1.05596235404	1.09350972878	1.02904025949	1.02532006487	1.06724982057	0.824858665977	1.59732071222	0.710580099379
CR334	1.00087622429	0.684886126984	0.0	0.904045987578	0.91566089372	0.822257260179	0.817447933057	0.826286165631	0.833007292616	1.22206018081	1.47442296687	1.06614430642	3.63481329055	4.2542999303	3.73675587371	0.891740785369	0.972469117322	0.903146193927	0.894129724638	0.905682347136	1.30526239476	1.31142153761	0.971349657695	0.792919861284	1.54463513182	0.860991609386
CR348	1.33536680538	1.09826860317	0.904045987578	0.0	1.3426109158	1.25480970324	1.08126162664	0.903001518289	0.962966697723	1.52604439476	1.70639099586	1.22142602623	3.91436345342	4.56118835818	4.08938299034	1.03215066667	1.16027491994	1.03810264803	0.887497073154	0.992870544513	1.49599384127	1.55014413941	1.25297832574	1.04437622705	1.76775415597	1.23735142443
CR457	1.0192135597	0.726719545204	0.91566089372	1.3426109158	0.0	0.418581481712	0.891551959972	1.16105494893	1.20012054796	0.879413818496	1.2795926156	1.53628732298	3.70367362112	4.37548860317	3.82559932781	1.25745557005	1.25599829538	1.07835713734	1.18410030642	1.28057756246	1.15370021325	1.13475637888	1.01742250449	1.10829373085	1.85050285231	0.988661300897
CR458	0.965337723257	0.697004182195	0.822257260179	1.25480970324	0.418581481712	0.0	0.779714667357	1.07401426501	1.08965291442	0.865883123534	1.26171749275	1.45084207177	3.63066173499	4.33866679296	3.79343177295	1.17213410214	1.18514703175	1.04523982264	1.09317210421	1.2034494334	1.1204232864	1.12042915942	0.978780539683	0.933734254658	1.75783530573	0.888137497585
CR464	1.14593907522	0.813303968944	0.817447933057	1.08126162664	0.891551959972	0.779714667357	0.0	0.877099151829	1.01574227743	1.24209675017	1.49716310973	1.36554556591	3.76004298482	4.43220686957	3.84384629124	1.00864111594	0.897450325742	0.939990346446	0.909540670807	0.910021889579	1.3667027833	1.3314736087	0.888482917184	0.397049965493	1.47327487992	0.711316280883
CR469	1.30674719324	1.03843107522	0.826286165631	0.903001518289	1.16105494893	1.07401426501	0.877099151829	0.0	0.843835176674	1.55186415597	1.77162303865	1.16748131953	3.81613171153	4.40002479986	3.95109689372	0.757296549344	0.87730794824	0.868641429262	0.655953059351	0.741425423741	1.59234118012	1.58296694686	1.06735273982	0.884163342305	1.51420748378	1.06767771981
CR470	1.13960804003	0.887240554175	0.833007292616	0.962966697723	1.20012054796	1.08965291442	1.01574227743	0.843835176674	0.0	1.40202604762	1.64601643064	1.01311120566	3.72825046446	4.40500020704	3.97023299655	0.827978135956	1.10876681297	0.828028916494	0.81039341891	1.03583065286	1.43192389441	1.46906591511	1.25039628088	1.00823814769	1.69468748033	1.04079177985
CR2528	0.70733994548	0.862900161491	1.22206018081	1.52604439476	0.879413818496	0.865883123534	1.24209675017	1.55186415597	1.40202604762	0.0	0.610196141477	1.75567369634	3.95040110007	4.67517283575	4.09433148447	1.57696349344	1.57259704693	1.42463280676	1.55356466874	1.6024384617	0.684363302968	0.639085794341	1.34796356798	1.3572079303	2.19003359006	1.08969631746
