	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.801866117322	1.01518592271	1.34970346308	0.987797522429	0.964576269151	1.14880933954	1.30444566667	1.14424269841	0.684361499655	0.843943545894	1.51009711732	3.87909562181	4.64942063492	4.09060532022	1.36487377433	1.38683085852	1.22608357833	1.33646795997	1.40193582678	0.820460709455	0.726380714976	1.30645061491	1.23084992478	2.02809420221	0.974780450656
CR95	0.801866117322	0.0	0.709241823326	1.09076604417	0.716388467909	0.711012607315	0.830821386473	1.04948884127	0.880735794341	0.872306164941	1.152249804	1.21834609731	3.46598099931	4.25458230642	3.75180830849	1.08304354934	1.11754557488	1.01771803934	1.08292742857	1.12147213596	1.04229784817	1.04450687371	1.08569493375	0.81175589579	1.58931167909	0.746339640442
CR334	1.01518592271	0.709241823326	0.0	0.911944755003	0.858008523119	0.801259424431	0.787599403037	0.803131345066	0.819163654934	1.1902037136	1.49051261284	1.06167372188	3.61621802761	4.3021245107	3.74486566253	0.899447194617	0.991672775707	0.881884064182	0.884627828848	0.922306639752	1.32138316494	1.30816175569	0.949323387854	0.817484850932	1.5668424548	0.854874109731
CR348	1.34970346308	1.09076604417	0.911944755003	0.0	1.30363461422	1.24182926294	1.06650294065	0.881196232574	0.971201178744	1.50524748033	1.71017271222	1.16732268392	3.86608982885	4.57895884196	4.07638174672	1.00945865079	1.16298809524	1.02258145825	0.894588376812	0.966639099379	1.49022090407	1.55055967978	1.24453000207	1.02549549689	1.766940343	1.23694978399
CR457	0.987797522429	0.716388467909	0.858008523119	1.30363461422	0.0	0.39902210352	0.87234657902	1.13704755625	1.17163258523	0.8380637343	1.26657413803	1.47641572188	3.64292857971	4.38868334852	3.79813522498	1.23765333126	1.2587860207	1.06118911732	1.16277975155	1.26619097378	1.13700718565	1.11208449551	1.01676074465	1.08787442995	1.83058184748	0.939474492064
CR458	0.964576269151	0.711012607315	0.801259424431	1.24182926294	0.39902210352	0.0	0.774283739821	1.0805735452	1.08806405521	0.846066694962	1.26685704624	1.42773109386	3.60158332781	4.38028002208	3.81411064113	1.18407101794	1.21085347826	1.06010262871	1.10696832436	1.2254221815	1.13155952381	1.11711391166	1.00536125259	0.959457075914	1.77884420773	0.875880228433
CR464	1.14880933954	0.830821386473	0.787599403037	1.06650294065	0.87234657902	0.774283739821	0.0	0.862276655625	1.00764440097	1.22592894548	1.50219842995	1.33206666805	3.71967328295	4.4589716501	3.84362377778	0.994367467219	0.920636627329	0.952983853692	0.913687688751	0.921013120773	1.37903178813	1.32486797447	0.898423202208	0.401389280883	1.47747404555	0.682736730159
CR469	1.30444566667	1.04948884127	0.803131345066	0.881196232574	1.13704755625	1.0805735452	0.862276655625	0.0	0.835129237405	1.5290583989	1.77473016218	1.11283852864	3.77729631125	4.43329089648	3.93963281988	0.755666926156	0.883167462388	0.85416731815	0.657758962733	0.745445932367	1.59699952036	1.58213524431	1.06373057695	0.866486597654	1.52691421118	1.0493025107
CR470	1.14424269841	0.880735794341	0.819163654934	0.971201178744	1.17163258523	1.08806405521	1.00764440097	0.835129237405	0.0	1.38178093099	1.63394176674	0.970110816425	3.66138319807	4.41540147688	3.9515580628	0.830155913734	1.12453281574	0.818293672188	0.814875591442	1.04879626018	1.42604553209	1.44170142443	1.26337282195	1.02094460248	1.67839822153	1.01737105107
CR2528	0.684361499655	0.872306164941	1.1902037136	1.50524748033	0.8380637343	0.846066694962	1.22592894548	1.5290583989	1.38178093099	0.0	0.620612349897	1.70178082402	3.89520632367	4.6926806853	4.07538772947	1.55109225121	1.58238105521	1.41569794617	1.54460729676	1.59050011732	0.671923610076	0.643056134576	1.33344039752	1.34972943961	2.17691599172	1.07657368806
