	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.776705412698	0.993379853692	1.36477699517	0.980964814355	0.951730101449	1.11364112767	1.30660735473	1.14708100828	0.719896930297	0.851963776398	1.51167381781	3.91798379986	4.69553074948	4.10067545894	1.34070743547	1.3813246784	1.22310897654	1.3228131049	1.36875929469	0.841301560387	0.740319293306	1.2702834755	1.23526494134	2.0151880207	0.93360478675
CR95	0.776705412698	0.0	0.695307164251	1.10108275431	0.714302830228	0.706746941339	0.808439993789	1.04854518288	0.899792253968	0.877050699103	1.15584407384	1.2163409862	3.53388790545	4.32402155763	3.77758211387	1.06845651277	1.09020865977	1.00377605521	1.0671565383	1.09971576467	1.04935021808	1.03508791097	1.0611405597	0.851645728779	1.60568273223	0.727771535542
CR334	0.993379853692	0.695307164251	0.0	0.913544702554	0.878316724638	0.812763287095	0.791074662526	0.800557567288	0.840157817115	1.21222342305	1.48059323533	1.03826589096	3.66477947412	4.35314886818	3.76488673154	0.861877598344	0.970531610076	0.877169077295	0.891285589372	0.892533440994	1.3195480283	1.3103267205	0.94916168668	0.830429082126	1.56802418496	0.855306916494
CR348	1.36477699517	1.10108275431	0.913544702554	0.0	1.31728454106	1.25365383092	1.06877860041	0.892313224983	0.989269231884	1.50478511939	1.71569587164	1.17279157764	3.91625428986	4.63984142029	4.09389567288	1.04035175983	1.16111729952	1.0265027764	0.916834925466	0.988527665977	1.49689508834	1.55817870531	1.24305181781	1.04519539406	1.76844575155	1.23487713596
CR457	0.980964814355	0.714302830228	0.878316724638	1.31728454106	0.0	0.391718503106	0.877549149758	1.15214284127	1.19024116701	0.87316020842	1.25496036301	1.47250735128	3.70545345756	4.4555156784	3.83575745756	1.20644708351	1.25727488406	1.07010064527	1.15129258868	1.24900907246	1.14962465217	1.12550638923	1.00771375017	1.11792027605	1.84901086128	0.964904583851
CR458	0.951730101449	0.706746941339	0.812763287095	1.25365383092	0.391718503106	0.0	0.785412601104	1.08287080055	1.10293849827	0.858794508627	1.24416929538	1.41112173016	3.65354140994	4.43405177847	3.82720001173	1.1434378392	1.20191622636	1.05987007315	1.09227110835	1.19931500138	1.123931804	1.11710369427	0.993981241546	0.97917447136	1.78210731194	0.892267121463
CR464	1.11364112767	0.808439993789	0.791074662526	1.06877860041	0.877549149758	0.785412601104	0.0	0.874097939959	1.01968401587	1.24942091925	1.49383709455	1.31642756246	3.77283086266	4.51562116632	3.86291220842	0.96108352519	0.912182296066	0.955290721187	0.89482379089	0.887775123534	1.38577253209	1.32786884886	0.89354468185	0.416333532091	1.48203645687	0.696406756384
CR469	1.30660735473	1.04854518288	0.800557567288	0.892313224983	1.15214284127	1.08287080055	0.874097939959	0.0	0.854569551415	1.54685261629	1.77539796618	1.12433687578	3.83359031953	4.4901879717	3.96983567081	0.750803097999	0.876920962043	0.858973337474	0.669453178744	0.731407135266	1.60672395169	1.59397967771	1.06037690614	0.886077269151	1.53255536025	1.04920263975
CR470	1.14708100828	0.899792253968	0.840157817115	0.989269231884	1.19024116701	1.10293849827	1.01968401587	0.854569551415	0.0	1.40297587785	1.6445218599	0.984833046929	3.75108840649	4.50356372878	3.99113938923	0.812784413389	1.12613810352	0.825720430642	0.806753101449	1.03318728847	1.44137152657	1.45902291442	1.26273408903	1.05244260386	1.72623783782	1.02817441477
CR2528	0.719896930297	0.877050699103	1.21222342305	1.50478511939	0.87316020842	0.858794508627	1.24942091925	1.54685261629	1.40297587785	0.0	0.595291286404	1.6823383989	3.94400619876	4.74296483644	4.09295637819	1.56131813665	1.5773990842	1.43335091304	1.5638176087	1.58653382471	0.667000550035	0.633207890959	1.36072453692	1.36755953485	2.1801835528	1.0939904334
