	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.762691661836	1.00183817598	1.33002704417	1.04425404348	0.979084346446	1.16357592685	1.31612864941	1.15381934576	0.714258372671	0.854672342995	1.50814993582	3.79719628986	4.61500508006	4.0834454127	1.34114239061	1.35084739268	1.23571118772	1.33863656522	1.36960930504	0.788389070393	0.742319726708	1.30086488475	1.19638526501	1.98605218634	0.9858248951
CR95	0.762691661836	0.0	0.689702610766	1.08295566805	0.710023034507	0.680617356798	0.794197028295	1.03618589027	0.882905752933	0.875817020014	1.16257982264	1.22983701104	3.43103124776	4.26267965839	3.77543278468	1.05462743271	1.06772962871	0.987350569358	1.05157590407	1.09083217598	1.02107169427	1.03522414631	1.06010736646	0.827749161491	1.58745574051	0.720250302968
CR334	1.00183817598	0.689702610766	0.0	0.889756594893	0.911893167702	0.823984606625	0.812167913734	0.82968442098	0.853133400276	1.21829122774	1.48846918841	1.06891618634	3.55490448378	4.28401495514	3.74907204693	0.88920894479	0.955093512077	0.89686978744	0.898393602484	0.902929641132	1.28545260732	1.31632924845	0.979187124224	0.79714589234	1.54625353278	0.883699838509
CR348	1.33002704417	1.08295566805	0.889756594893	0.0	1.31744329745	1.23672697516	1.05816610421	0.887223677019	0.95162047274	1.51076051139	1.71666109731	1.20247503796	3.83232246308	4.59612524914	4.11171886266	0.99820484265	1.13995012629	1.01498470669	0.879117957212	0.981670531401	1.47943307246	1.54126937405	1.23698117115	1.04072460594	1.77334377157	1.23495264182
CR457	1.04425404348	0.710023034507	0.911893167702	1.31744329745	0.0	0.428111335404	0.889113676329	1.14211599034	1.16173754796	0.866349433402	1.27286980676	1.51424023188	3.61372974534	4.40833613803	3.84105287647	1.258141294	1.23386566253	1.07489194755	1.17962925328	1.27942411456	1.12856175983	1.13868392478	1.01951927743	1.10452608972	1.84906777571	0.95997484196
CR458	0.979084346446	0.680617356798	0.823984606625	1.23672697516	0.428111335404	0.0	0.788387828848	1.0722204824	1.05175655349	0.845940757764	1.26067436232	1.43354078192	3.5280467481	4.35771808489	3.81288816632	1.1717528323	1.16354372947	1.05332672947	1.1081343568	1.20046995238	1.09958778951	1.12639420152	0.96976452726	0.945484565217	1.75923711525	0.860036699103
CR464	1.16357592685	0.794197028295	0.812167913734	1.05816610421	0.889113676329	0.788387828848	0.0	0.862027928917	0.977635835749	1.23527767978	1.5008959303	1.34364407798	3.67407232574	4.46145203106	3.86382514493	1.00427484196	0.87304431746	0.949440062802	0.908341425121	0.905469242926	1.3502880559	1.34035174465	0.89067584403	0.394733495514	1.47661690269	0.688580804003
CR469	1.31612864941	1.03618589027	0.82968442098	0.887223677019	1.14211599034	1.0722204824	0.862027928917	0.0	0.834247114562	1.54489236784	1.78082213251	1.14490518703	3.73016558937	4.42838774327	3.96307881159	0.754430006211	0.859439817115	0.856682172533	0.652513028295	0.736531301587	1.57319962457	1.591494147	1.06939173844	0.864986825397	1.51763531056	1.05443821532
CR470	1.15381934576	0.882905752933	0.853133400276	0.95162047274	1.16173754796	1.05175655349	0.977635835749	0.834247114562	0.0	1.39050064872	1.64959230573	1.02124535197	3.63814131263	4.43270336853	3.97510817184	0.832138045549	1.09775408972	0.810408799862	0.8053796294	1.03678515735	1.41191336991	1.46375540373	1.21967614631	1.01753287302	1.70413300069	1.00652014148
CR2528	0.714258372671	0.875817020014	1.21829122774	1.51076051139	0.866349433402	0.845940757764	1.23527767978	1.54489236784	1.39050064872	0.0	0.610025855763	1.73873987785	3.86982622636	4.71149299448	4.11457306901	1.56930340511	1.56217505866	1.42262456384	1.5670786922	1.60351667564	0.657416389924	0.645061621808	1.34574921463	1.365844245	2.19749498827	1.09020809593
CR2530	0.854672342995	1.16257982264	1.48846918841	1.71666109731	1.27286980676	1.26067436232	1.5008959303	1.78082213251	1.64959230573	0.610025855763	0.0	1.89538079365	4.07030220497	4.8869135804	4.3263031332	1.80186517391	1.79454316839	1.67172023188	1.82301579848	1.82940253278	0.761878351967	0.62769984058	1.60945243133	1.57192850932	2.36432788475	1.32204356108
GM173	1.50814993582	1.22983701104	1.06891618634	1.20247503796	1.51424023188	1.43354078192	1.34364407798	1.14490518703	1.02124535197	1.73873987785	1.89538079365	0.0	3.37842085231	4.10763476743	3.93069733057	1.07008985576	1.30200460663	1.11747075086	1.12863619738	1.22351894134	1.75210489855	1.77403908282	1.51045467288	1.2716950421	1.4702653216	1.39477834231
KSG242	3.79719628986	3.43103124776	3.55490448378	3.83232246308	3.61372974534	3.5280467481	3.67407232574	3.73016558937	3.63814131263	3.86982622636	4.07030220497	3.37842085231	0.0	1.22494363078	3.33007802968	3.67053639614	3.84848330435	3.67381892271	3.76970134921	3.84922761422	3.914802343	3.94932989786	3.85533946998	3.50057359075	2.73629679779	3.5868956294
KSG246	4.61500508006	4.26267965839	4.28401495514	4.59612524914	4.40833613803	4.35771808489	4.46145203106	4.42838774327	4.43270336853	4.71149299448	4.8869135804	4.10763476743	1.22494363078	0.0	3.04055463768	4.26111723326	4.48507575086	4.35797842374	4.46827657419	4.46807648723	4.75249572947	4.77078531884	4.45945968461	4.31635527536	3.49301090062	4.48443988406
KSG477	4.0834454127	3.77543278468	3.74907204693	4.11171886266	3.84105287647	3.81288816632	3.86382514493	3.96307881159	3.97510817184	4.11457306901	4.3263031332	3.93069733057	3.33007802968	3.04055463768	0.0	3.77266500138	3.92555067564	3.87948719531	3.98877377226	3.94949500621	4.20713133471	4.2048268882	3.84228512422	3.79538472602	3.46589736301	3.91142340097
KSG0645	1.34114239061	1.05462743271	0.88920894479	0.99820484265	1.258141294	1.1717528323	1.00427484196	0.754430006211	0.832138045549	1.56930340511	1.80186517391	1.07008985576	3.67053639614	4.26111723326	3.77266500138	0.0	0.710352408558	0.67648252795	0.536977270531	0.617137237405	1.5920691118	1.61054929331	1.09020486128	0.937504860594	1.47225961353	1.12143645894
KSG0647	1.35084739268	1.06772962871	0.955093512077	1.13995012629	1.23386566253	1.16354372947	0.87304431746	0.859439817115	1.09775408972	1.56217505866	1.79454316839	1.30200460663	3.84848330435	4.48507575086	3.92555067564	0.710352408558	0.0	0.851221835059	0.787680293306	0.502240740511	1.62164780883	1.63073536232	1.08617911249	0.858958855072	1.52904678399	1.08539045342
KSG0652	1.23571118772	0.987350569358	0.89686978744	1.01498470669	1.07489194755	1.05332672947	0.949440062802	0.856682172533	0.810408799862	1.42262456384	1.67172023188	1.11747075086	3.67381892271	4.35797842374	3.87948719531	0.67648252795	0.851221835059	0.0	0.636574495514	0.84288500069	1.47581076743	1.47362357695	1.13651073637	1.02108266115	1.61671860939	1.06243831194
KSG0660	1.33863656522	1.05157590407	0.898393602484	0.879117957212	1.17962925328	1.1081343568	0.908341425121	0.652513028295	0.8053796294	1.5670786922	1.82301579848	1.12863619738	3.76970134921	4.46827657419	3.98877377226	0.536977270531	0.787680293306	0.636574495514	0.0	0.647387039337	1.6232270559	1.6286955383	1.13917008351	0.911038161491	1.52852068668	1.05864912629
KSG0673	1.36960930504	1.09083217598	0.902929641132	0.981670531401	1.27942411456	1.20046995238	0.905469242926	0.736531301587	1.03678515735	1.60351667564	1.82940253278	1.22351894134	3.84922761422	4.46807648723	3.94949500621	0.617137237405	0.502240740511	0.84288500069	0.647387039337	0.0	1.60220794755	1.62252264665	1.1093378668	0.867235877157	1.52727714079	1.13568667633
KSG1471	0.788389070393	1.02107169427	1.28545260732	1.47943307246	1.12856175983	1.09958778951	1.3502880559	1.57319962457	1.41191336991	0.657416389924	0.761878351967	1.75210489855	3.914802343	4.75249572947	4.20713133471	1.5920691118	1.62164780883	1.47581076743	1.6232270559	1.60220794755	0.0	0.536777042788	1.48797411663	1.4238477902	2.22274710904	1.22981910559
KSG1507	0.742319726708	1.03522414631	1.31632924845	1.54126937405	1.13868392478	1.12639420152	1.34035174465	1.591494147	1.46375540373	0.645061621808	0.62769984058	1.77403908282	3.94932989786	4.77078531884	4.2048268882	1.61054929331	1.63073536232	1.47362357695	1.6286955383	1.62252264665	0.536777042788	0.0	1.46040625949	1.44120495583	2.24336219462	1.19548257488
