	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.780465325742	1.00076247895	1.33449153071	0.997143988958	0.959862387164	1.1403975804	1.30851443064	1.15272669841	0.705714016563	0.848525828157	1.52424496894	3.8621556922	4.70380778054	4.04572686888	1.36635936163	1.37171287302	1.23271434092	1.34777923602	1.39142850104	0.850126081436	0.737387362319	1.29830736715	1.26682456315	2.03064799655	0.960401950311
CR95	0.780465325742	0.0	0.680321042788	1.06865167771	0.693488035197	0.680697625949	0.811285811594	1.01399410973	0.863547389234	0.872166536232	1.15340873568	1.21539534231	3.47114402692	4.33437906763	3.71699573913	1.04513324362	1.07603481712	1.00044979641	1.05317604417	1.08501521946	1.06227758385	1.02402524293	1.07580413389	0.86705615804	1.61676268185	0.717657412698
CR334	1.00076247895	0.680321042788	0.0	0.897598487233	0.849486126984	0.7850723706	0.78134415873	0.809132952381	0.821847884058	1.19871338854	1.49043728847	1.05774066805	3.60545724638	4.35841363147	3.69478511594	0.896480498965	0.94723252381	0.878584042788	0.893611296756	0.91140773637	1.35122360525	1.32127463906	0.957759752243	0.839739456177	1.56265080124	0.83549636991
CR348	1.33449153071	1.06865167771	0.897598487233	0.0	1.28949822084	1.21333711594	1.04789827881	0.858293271222	0.940879663216	1.49359935956	1.71710297239	1.19936500897	3.87862400276	4.66636164113	4.05794792478	1.00937332298	1.13096727053	1.01157423464	0.857404613527	0.947090006901	1.52001059213	1.51239893168	1.225874804	1.04774338578	1.79198933264	1.210219804
CR457	0.997143988958	0.693488035197	0.849486126984	1.28949822084	0.0	0.409222013112	0.870239498965	1.15592648447	1.1755883009	0.837573823326	1.26190603106	1.48201293996	3.62791959834	4.44183014493	3.76438758247	1.2355665666	1.2291355245	1.04874618496	1.18845108972	1.25362639199	1.16439972395	1.12606231194	0.996890225673	1.1242293499	1.84154895721	0.957376913734
CR458	0.959862387164	0.680697625949	0.7850723706	1.21333711594	0.409222013112	0.0	0.759710972395	1.07913334231	1.07494354658	0.825410333333	1.2406148668	1.40883561836	3.58637300828	4.43344798413	3.74901085162	1.16712634783	1.16695546722	1.03411173016	1.11161663078	1.1929017481	1.13802126225	1.11149968323	0.974310782609	0.979999628019	1.77446061284	0.876954144237
CR464	1.1403975804	0.811285811594	0.78134415873	1.04789827881	0.870239498965	0.759710972395	0.0	0.879256587992	1.01188848171	1.21865519945	1.50097767909	1.33211696342	3.71278113596	4.52375858661	3.79684267426	0.994468574879	0.895175070393	0.944504187716	0.942077219462	0.904936777088	1.39855870255	1.33759213389	0.883409383713	0.439427986197	1.48631169565	0.703403922705
CR469	1.30851443064	1.01399410973	0.809132952381	0.858293271222	1.15592648447	1.07913334231	0.879256587992	0.0	0.843401846791	1.52912335818	1.76921670048	1.11625957626	3.75694842098	4.48521794617	3.89631778123	0.760214961353	0.846526743271	0.883536282954	0.669098726708	0.728373994479	1.60247647895	1.58347461422	1.06899168875	0.886566967564	1.52294910628	1.05597251622
CR470	1.15272669841	0.863547389234	0.821847884058	0.940879663216	1.1755883009	1.07494354658	1.01188848171	0.843401846791	0.0	1.38909879365	1.63916183782	0.968748668047	3.67172356384	4.48733722429	3.9061960697	0.819631764665	1.09171354244	0.83207489303	0.810905538302	1.02841022084	1.45087152795	1.45792464872	1.25106755487	1.05678570462	1.70645324569	1.03035930435
CR2528	0.705714016563	0.872166536232	1.19871338854	1.49359935956	0.837573823326	0.825410333333	1.21865519945	1.52912335818	1.38909879365	0.0	0.613729575569	1.72894698137	3.90104679917	4.76919148792	4.0518483844	1.56205705659	1.5680531187	1.41636940511	1.55388992754	1.58743783989	0.709131492064	0.639626328502	1.33863324017	1.40456810766	2.20748775776	1.08417136094
