	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.789275073844	1.02605369979	1.343747245	1.0247357695	0.993877478261	1.16027904624	1.31799577157	1.14473439959	0.699538200828	0.820154617667	1.48190056798	3.8668275452	4.67068503796	4.10789299517	1.36122821946	1.38969393444	1.23868855763	1.35711975569	1.36995300207	0.805431530021	0.719285411318	1.31262523948	1.24123152933	2.00133868185	0.981055692202
CR95	0.789275073844	0.0	0.712496857833	1.09812650932	0.725409625949	0.711889231194	0.826381238095	1.04610882195	0.880348308489	0.889890345756	1.13466252795	1.17734054313	3.45639332436	4.28043437819	3.76613773637	1.06263206211	1.08577112008	1.01259340097	1.07649507522	1.08618647067	1.04381380055	1.02396994272	1.07891368944	0.829078723257	1.5720592657	0.73515557764
CR334	1.02605369979	0.712496857833	0.0	0.91014373568	0.883760342995	0.808368468599	0.799158914424	0.81626731539	0.844448710835	1.20829204555	1.49328612284	1.0421952519	3.61705342857	4.33974083161	3.77182263975	0.906445013803	0.976336951001	0.879759644582	0.897841680469	0.909214061422	1.33030962181	1.31117526432	0.966500588682	0.835714877157	1.55655132988	0.863105876467
CR348	1.343747245	1.09812650932	0.91014373568	0.0	1.31016559558	1.25390725052	1.06434948654	0.877046083506	0.974844620428	1.51047123464	1.72572220359	1.19936630987	3.88764397032	4.64238255349	4.13018224017	1.01241296204	1.1705224893	1.01894972671	0.882675968254	0.978977258799	1.50868302622	1.53776291166	1.24787163009	1.05524026225	1.78250774051	1.23639015459
CR457	1.0247357695	0.725409625949	0.883760342995	1.31016559558	0.0	0.416566993789	0.874851569358	1.16743050311	1.16795201449	0.834058340235	1.25619104969	1.48402508006	3.64341983368	4.44064796549	3.85164248309	1.24923215873	1.26028350242	1.07120455901	1.18361675776	1.25336185921	1.1498157136	1.10948732298	1.02257689579	1.10955116908	1.83283427881	0.953592779848
CR458	0.993877478261	0.711889231194	0.808368468599	1.25390725052	0.416566993789	0.0	0.78810310421	1.10021818288	1.08306318357	0.840754902001	1.25640867012	1.41050047964	3.57886870324	4.39887192685	3.82042404693	1.193872755	1.21278817874	1.05593082126	1.12733827467	1.20990862112	1.13755853761	1.11691869082	0.991870269151	0.961795442374	1.75373571153	0.868017507246
CR464	1.16027904624	0.826381238095	0.799158914424	1.06434948654	0.874851569358	0.78810310421	0.0	0.875978741891	0.99746289234	1.21921197861	1.49690023395	1.31164415942	3.71628375086	4.49841329745	3.86509640166	0.997191282264	0.908447964803	0.942343971015	0.919284353347	0.888440701173	1.38171325949	1.32229450863	0.895603886819	0.42438505314	1.46378632022	0.697289342995
CR469	1.31799577157	1.04610882195	0.81626731539	0.877046083506	1.16743050311	1.10021818288	0.875978741891	0.0	0.859264995169	1.52155231884	1.77543859213	1.12482001242	3.76923926432	4.47025357419	3.96521619255	0.753555792271	0.869547740511	0.865923774327	0.672855048309	0.725820024155	1.59121920911	1.56878802623	1.07685409593	0.87974547481	1.50582874603	1.06173557005
CR470	1.14473439959	0.880348308489	0.844448710835	0.974844620428	1.16795201449	1.08306318357	0.99746289234	0.859264995169	0.0	1.37518794065	1.63434409938	0.974377189786	3.68812892478	4.47314005314	3.98873284403	0.863610349897	1.12996382333	0.828906980676	0.832939067633	1.0543614334	1.4361458109	1.43586836301	1.24418781159	1.05401843271	1.69908683161	1.01259674327
CR2528	0.699538200828	0.889890345756	1.20829204555	1.51047123464	0.834058340235	0.840754902001	1.21921197861	1.52155231884	1.37518794065	0.0	0.603198815735	1.71777060732	3.9168747481	4.74771524569	4.12388566805	1.56993495031	1.58399796963	1.40947255832	1.55183774258	1.57791425604	0.674759443754	0.626297435473	1.34016145273	1.3950261332	2.19248126225	1.08343419255
