	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.756322957902	0.994863181505	1.31287168944	1.00406904072	0.955183654934	1.13887243202	1.28570510076	1.12842924224	0.693483204279	0.837564520359	1.50478613665	3.85874899793	4.6153064548	4.03796706487	1.36753509662	1.38233099724	1.23802775224	1.3295029372	1.37567343547	0.77361442167	0.731472585921	1.27624145066	1.20946389234	1.98160886542	0.965830868875
CR95	0.756322957902	0.0	0.69361199862	1.07097651346	0.709357815045	0.693529279503	0.803008247067	1.02456603658	0.859187402346	0.891467463768	1.14144482954	1.21785807177	3.48882518979	4.26980530918	3.73692099172	1.06669909248	1.09636260525	1.00588350656	1.06275447895	1.09617518703	1.0161098323	1.02697436094	1.05017362733	0.842254440304	1.60381826777	0.733782293306
CR334	0.994863181505	0.69361199862	0.0	0.893591400966	0.892587879917	0.812665942029	0.798245653554	0.82155100138	0.837787275362	1.21324718772	1.4761812795	1.06683630642	3.61830735542	4.29856851691	3.70905837474	0.932481201518	0.988158812284	0.899241349206	0.904275400966	0.939962935818	1.29309243961	1.30639598413	0.954518959282	0.804299037957	1.55160242236	0.854998198068
CR348	1.31287168944	1.07097651346	0.893591400966	0.0	1.30104364665	1.22544822636	1.04857905866	0.863382044859	0.961699699103	1.51040788061	1.70447102553	1.22196063768	3.88287726708	4.59354106211	4.05916095445	1.00024164458	1.15829037612	1.01886040373	0.880630556246	0.943992532781	1.4710343913	1.53189435818	1.21796231746	1.03117942443	1.77062416011	1.22594685231
CR457	1.00406904072	0.709357815045	0.892587879917	1.30104364665	0.0	0.380255532091	0.88027089303	1.15721056936	1.18980245963	0.839475901311	1.25435350173	1.52369230366	3.66656572257	4.40816606418	3.79756960179	1.29071340856	1.29039193444	1.07498778399	1.19296065839	1.30216418496	1.1205835107	1.12451612077	1.03101229814	1.10213221256	1.84695489855	0.961289833678
CR458	0.955183654934	0.693529279503	0.812665942029	1.22544822636	0.380255532091	0.0	0.77761936784	1.08135112008	1.09566267081	0.8368205804	1.24795655625	1.44774474948	3.61608262802	4.38168334783	3.78757761146	1.20376549551	1.21486418288	1.04219303313	1.1183181118	1.2266706294	1.09265646446	1.11475320566	0.993546340925	0.959513697723	1.77191995721	0.876031902692
CR464	1.13887243202	0.803008247067	0.798245653554	1.04857905866	0.88027089303	0.77761936784	0.0	0.861859899931	1.00605523395	1.22150194962	1.49091388406	1.34606539959	3.73521125604	4.46326871014	3.81475126501	1.03128372602	0.92345842305	0.944201267771	0.924448835059	0.922917076605	1.35116118081	1.32859195928	0.902482710835	0.405143982057	1.47250118703	0.693129136646
CR469	1.28570510076	1.02456603658	0.82155100138	0.863382044859	1.15721056936	1.08135112008	0.861859899931	0.0	0.847695924776	1.54136227605	1.77527178261	1.16074137681	3.79685978951	4.44260379434	3.92241734023	0.793194034507	0.884263309869	0.870913380262	0.663486792961	0.745412641132	1.57200631608	1.58637992271	1.07428040925	0.870365891649	1.52277493927	1.06228668875
CR470	1.12842924224	0.859187402346	0.837787275362	0.961699699103	1.18980245963	1.09566267081	1.00605523395	0.847695924776	0.0	1.38986897101	1.62939240718	0.994149987578	3.68090510835	4.41878835266	3.92642969841	0.856969821256	1.11425734369	0.838633425121	0.812787253278	1.05577010766	1.40615442167	1.44614777985	1.24109722567	1.02991688889	1.68253509179	1.03267445204
CR2528	0.693483204279	0.891467463768	1.21324718772	1.51040788061	0.839475901311	0.8368205804	1.22150194962	1.54136227605	1.38986897101	0.0	0.603677766046	1.76631232505	3.93641839406	4.71601976536	4.07334244859	1.60491163423	1.61667355556	1.42451713182	1.56358410421	1.62338890752	0.671414739821	0.639234605935	1.33046753002	1.37971138923	2.19925917115	1.07732860455
CR2530	0.837564520359	1.14144482954	1.4761812795	1.70447102553	1.25435350173	1.24795655625	1.49091388406	1.77527178261	1.62939240718	0.603677766046	0.0	1.92470768944	4.13655096204	4.89592735335	4.2773941608	1.79484551346	1.80635007108	1.6680415314	1.81082255625	1.82210938578	0.759887730159	0.620977222222	1.59105444582	1.57280470531	2.37054317874	1.30962249758
GM173	1.50478613665	1.21785807177	1.06683630642	1.22196063768	1.52369230366	1.44774474948	1.34606539959	1.16074137681	0.994149987578	1.76631232505	1.92470768944	0.0	3.42488210076	4.0958009931	3.84595051553	1.05360129124	1.30277617598	1.14002480124	1.12184662112	1.20570235197	1.75215880952	1.80227386818	1.51049533057	1.2782553913	1.47269016563	1.41717388613
KSG242	3.85874899793	3.48882518979	3.61830735542	3.88287726708	3.66656572257	3.61608262802	3.73521125604	3.79685978951	3.68090510835	3.93641839406	4.13655096204	3.42488210076	0.0	1.16050440511	3.27944444513	3.70813707453	3.91446422153	3.75183665908	3.82843527398	3.90268721739	3.96279563768	4.01676207384	3.9027646432	3.56599522153	2.79013040442	3.64205572602
KSG246	4.6153064548	4.26980530918	4.29856851691	4.59354106211	4.40816606418	4.38168334783	4.46326871014	4.44260379434	4.41878835266	4.71601976536	4.89592735335	4.0958009931	1.16050440511	0.0	2.95264983023	4.24291873844	4.49044160801	4.3791269717	4.46577602415	4.45769129124	4.73885381781	4.78496570462	4.44967786404	4.32069946653	3.49316798827	4.48596195307
KSG477	4.03796706487	3.73692099172	3.70905837474	4.05916095445	3.79756960179	3.78757761146	3.81475126501	3.92241734023	3.92642969841	4.07334244859	4.2773941608	3.84595051553	3.27944444513	2.95264983023	0.0	3.70185265562	3.88567656177	3.85157139821	3.93694325673	3.8816478323	4.14529621532	4.16525426639	3.78735640373	3.73634922222	3.39836544306	3.86065498413
KSG0645	1.36753509662	1.06669909248	0.932481201518	1.00024164458	1.29071340856	1.20376549551	1.03128372602	0.793194034507	0.856969821256	1.60491163423	1.79484551346	1.05360129124	3.70813707453	4.24291873844	3.70185265562	0.0	0.74450784265	0.720433746032	0.565922925466	0.633617505176	1.60311929331	1.63665314148	1.12079677778	0.952024552795	1.46110684541	1.15305450518
KSG0647	1.38233099724	1.09636260525	0.988158812284	1.15829037612	1.29039193444	1.21486418288	0.92345842305	0.884263309869	1.11425734369	1.61667355556	1.80635007108	1.30277617598	3.91446422153	4.49044160801	3.88567656177	0.74450784265	0.0	0.911862069013	0.825352728088	0.54560689648	1.65716270807	1.66107292892	1.13059344306	0.880646300207	1.5397441746	1.13348304486
KSG0652	1.23802775224	1.00588350656	0.899241349206	1.01886040373	1.07498778399	1.04219303313	0.944201267771	0.870913380262	0.838633425121	1.42451713182	1.6680415314	1.14002480124	3.75183665908	4.3791269717	3.85157139821	0.720433746032	0.911862069013	0.0	0.655480976536	0.877185287095	1.49993935404	1.48484174051	1.15523944168	1.04275545273	1.63696927329	1.07364967288
