	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.776381550035	1.01396299586	1.32063056384	1.02066844375	0.97425716011	1.16229172188	1.31160532229	1.14535191373	0.703869712905	0.850084006211	1.48596268668	3.89310600138	4.65574802484	4.07990779434	1.36952949344	1.39687157419	1.24818111111	1.34773338233	1.37568894824	0.792384573499	0.733286574879	1.30903453761	1.22261382126	2.01601051277	0.977462378192
CR95	0.776381550035	0.0	0.67453321256	1.06758581159	0.709351488613	0.691060013113	0.804997821256	1.03521846653	0.868589233264	0.870581926846	1.17580789993	1.20463879848	3.50540911249	4.28612500897	3.75880451484	1.06709670255	1.11622558799	1.00254064044	1.06493495169	1.09998482126	1.03980307591	1.03695588613	1.06495042719	0.832948545894	1.60230289096	0.718671220152
CR334	1.01396299586	0.67453321256	0.0	0.86956394755	0.88111378744	0.787462182195	0.796792171153	0.810364953071	0.817942861284	1.21392177157	1.51273463492	1.04461541891	3.63706324983	4.32032791925	3.74732551208	0.911548240856	0.994051540373	0.892286609386	0.893266922015	0.906605180814	1.30782059765	1.3112065245	0.96461052726	0.816343133195	1.56313838095	0.853847143547
CR348	1.32063056384	1.06758581159	0.86956394755	0.0	1.27065852864	1.20347699655	1.02533891373	0.849868870255	0.934967602485	1.47943142926	1.72721666391	1.19157100759	3.91387911318	4.62247294893	4.09817395652	0.978456543133	1.16328289993	0.994834399586	0.860231036577	0.933773357488	1.4913996715	1.51621288613	1.20677218357	1.01912792685	1.78486068875	1.19724764458
CR457	1.02066844375	0.709351488613	0.88111378744	1.27065852864	0.0	0.407797057281	0.881659311249	1.1384017205	1.19135520083	0.866872874396	1.28634428571	1.48368164389	3.68416374258	4.42165105383	3.81726397308	1.25603459006	1.26446164113	1.04400920566	1.16741094548	1.25980483161	1.12888228433	1.1159563147	1.01077788958	1.10980599586	1.85397911111	0.967474544513
CR458	0.97425716011	0.691060013113	0.787462182195	1.20347699655	0.407797057281	0.0	0.763738458247	1.05460705659	1.09577277295	0.863721306418	1.28936026777	1.39513852726	3.61165060248	4.37609644928	3.78609163216	1.17041709662	1.18732159144	1.01683464527	1.08448894962	1.18550134369	1.12175051484	1.12388910145	0.964479385783	0.943464625259	1.7586473499	0.870902950311
CR464	1.16229172188	0.804997821256	0.796792171153	1.02533891373	0.881659311249	0.763738458247	0.0	0.859629916494	1.01550140235	1.24628568047	1.52718234783	1.31124722981	3.74827371222	4.4831872098	3.8477482381	1.01255502899	0.920581400966	0.93134715873	0.90671710421	0.905220392685	1.36764763285	1.32848340925	0.88856736646	0.405797142857	1.48344255487	0.699156648033
CR469	1.31160532229	1.03521846653	0.810364953071	0.849868870255	1.1384017205	1.05460705659	0.859629916494	0.0	0.855860849551	1.54788889717	1.8002514472	1.12794319048	3.81699652726	4.466959343	3.95889123533	0.760229729469	0.8827907902	0.862787955832	0.651409701173	0.73202673844	1.58502310214	1.59030805728	1.05865281504	0.879876119393	1.53962282195	1.05978047757
CR470	1.14535191373	0.868589233264	0.817942861284	0.934967602485	1.19135520083	1.09577277295	1.01550140235	0.855860849551	0.0	1.3972596156	1.64685933609	0.971219784679	3.69050793996	4.43418083299	3.94380273913	0.830675905452	1.13692499517	0.834184860594	0.813838379572	1.01672169427	1.4091861256	1.44071683506	1.2522143285	1.01024829538	1.68991870669	1.02426504831
CR2528	0.703869712905	0.870581926846	1.21392177157	1.47943142926	0.866872874396	0.863721306418	1.24628568047	1.54788889717	1.3972596156	0.0	0.617358062802	1.69526276812	3.91991355418	4.70794625259	4.07107885024	1.56575860732	1.59210036784	1.43475972119	1.56688058316	1.58925178054	0.661987329883	0.643865189096	1.35240950518	1.35517594548	2.18039371912	1.09771568944
CR2530	0.850084006211	1.17580789993	1.51273463492	1.72721666391	1.28634428571	1.28936026777	1.52718234783	1.8002514472	1.64685933609	0.617358062802	0.0	1.87633423879	4.14429805314	4.90798939337	4.30626417184	1.81484254451	1.83202998758	1.69464218427	1.83566292478	1.83751321256	0.777696202899	0.644537744651	1.62443554451	1.58049047895	2.37307779848	1.32915733816
