	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.808137616977	1.03113483782	1.34308944099	1.00581630504	0.954286240166	1.13242373154	1.30112604072	1.14146018703	0.698026113182	0.84273689441	1.49677531539	3.88862475017	4.67490390614	4.06602946515	1.35740330711	1.38458792063	1.22749394341	1.33437671291	1.39336179503	0.806165273982	0.71559873568	1.29011521601	1.24021001104	2.01271023741	0.966534387854
CR95	0.808137616977	0.0	0.683620879917	1.08220542788	0.726192606625	0.683899590752	0.807027543133	1.02199944375	0.876325665977	0.882776450656	1.16490475569	1.18554268254	3.46333196135	4.27321573982	3.71684746722	1.04454565977	1.08950415459	0.993137433402	1.05880038233	1.0936960138	1.02537970807	1.04367616218	1.04623158661	0.808123757764	1.57138591925	0.730302846791
CR334	1.03113483782	0.683620879917	0.0	0.877503717046	0.902105541753	0.818449022774	0.809767670807	0.810190581781	0.844516341615	1.21560197654	1.47460277433	1.03266781919	3.60220373568	4.30018127674	3.70682456384	0.870152590752	0.974376718427	0.893199939268	0.890615713596	0.891416619048	1.28988956246	1.30720032712	0.963050470669	0.803963289165	1.53468081159	0.878105863354
CR348	1.34308944099	1.08220542788	0.877503717046	0.0	1.31147088199	1.23073591856	1.05481425742	0.87647910628	0.93362552726	1.51204211042	1.73691353761	1.19523510697	3.90017610697	4.63186741891	4.09236424362	0.979222703934	1.15610753278	1.00943214217	0.863584804003	0.963530544513	1.4949893637	1.54880332505	1.22286160939	1.03591962457	1.787641706	1.23410162181
CR457	1.00581630504	0.726192606625	0.902105541753	1.31147088199	0.0	0.403225220152	0.889374700483	1.14387880262	1.17743278606	0.850510752243	1.26566744513	1.48291118841	3.66387672533	4.42324990338	3.79631676812	1.23902407729	1.25643013182	1.07021944651	1.18590890614	1.27765897654	1.13371098275	1.13389683092	1.03494803175	1.11955445411	1.84177053416	0.962853286404
CR458	0.954286240166	0.683899590752	0.818449022774	1.23073591856	0.403225220152	0.0	0.768215702554	1.06781487164	1.06681900552	0.838500665286	1.24611776812	1.40685001932	3.59780309662	4.39345353899	3.77678226018	1.16658732367	1.19383359489	1.04314917184	1.11101368875	1.21867086611	1.09852009938	1.1135940842	0.998386829538	0.950811624569	1.75636562595	0.861136040028
CR464	1.13242373154	0.807027543133	0.809767670807	1.05481425742	0.889374700483	0.768215702554	0.0	0.85825315804	0.989759882678	1.22150156039	1.494598706	1.31353031125	3.72406316632	4.48306962388	3.82461389372	0.986792080745	0.90672610352	0.947609763285	0.922673652174	0.915570518979	1.3558321401	1.3316720766	0.903113184955	0.401649109041	1.46807780469	0.688974391304
CR469	1.30112604072	1.02199944375	0.810190581781	0.87647910628	1.14387880262	1.06781487164	0.85825315804	0.0	0.829426195997	1.53241558661	1.77118995652	1.12428142512	3.78549307522	4.45425427536	3.92704115666	0.730298868875	0.876817588682	0.851326955832	0.6496325245	0.732985805383	1.57617037336	1.58461591787	1.07321636508	0.868921477571	1.50787206694	1.05186531332
CR470	1.14146018703	0.876325665977	0.844516341615	0.93362552726	1.17743278606	1.06681900552	0.989759882678	0.829426195997	0.0	1.38256540856	1.6493691118	0.96952752864	3.6994509234	4.46366500552	3.94377659075	0.833410908903	1.10911764803	0.803671502415	0.803828165631	1.03113067633	1.42188895031	1.45186357281	1.23800760317	1.02783944997	1.69194255418	1.01636000483
CR2528	0.698026113182	0.882776450656	1.21560197654	1.51204211042	0.850510752243	0.838500665286	1.22150156039	1.53241558661	1.38256540856	0.0	0.61330247619	1.70823645963	3.91521764044	4.72965556246	4.06410306349	1.56301329883	1.59062696963	1.42112028986	1.55775292271	1.60716454313	0.662017222912	0.6428436853	1.33339657971	1.37231356246	2.18940226225	1.08801886404
