	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.775997563147	1.00553245273	1.35189647274	1.02435401104	0.994292848861	1.15392285645	1.28846043202	1.15417985507	0.715054939268	0.855081919945	1.47448260041	3.89912648378	4.69062972119	4.08221894824	1.35892539337	1.40601562802	1.24333706073	1.33746313182	1.37966776467	0.832823927536	0.720608664596	1.29374156246	1.22252979848	2.02188783506	0.976142300207
CR95	0.775997563147	0.0	0.668242930987	1.09907163423	0.690232646653	0.688626540373	0.800514568668	1.02374800621	0.895224913044	0.861733268461	1.16015371636	1.21581374672	3.51800914286	4.32801163354	3.7416538254	1.06841750311	1.10808764389	0.98181478675	1.06255629883	1.10055692202	1.0459571608	1.014427343	1.05696086059	0.820749985507	1.62818539268	0.719105109731
CR334	1.00553245273	0.668242930987	0.0	0.915135151829	0.889558582471	0.814061672878	0.79224963078	0.806573964113	0.851172502415	1.20058162388	1.48187016839	1.03078513043	3.62871109662	4.34135512905	3.73144633264	0.89649047274	0.986606109731	0.888527162871	0.891951391304	0.898103891649	1.31404861629	1.2897013989	0.952886017943	0.806524102139	1.5604987764	0.851890066943
CR348	1.35189647274	1.09907163423	0.915135151829	0.0	1.32473193168	1.26650234023	1.082087902	0.898843231884	0.980078391304	1.52936772119	1.71838526501	1.14536510904	3.89047077295	4.63044298344	4.08156950794	1.00128897032	1.16476276052	1.02755720359	0.892275110421	0.978297832988	1.49441729193	1.54704251484	1.24891633609	1.05516300138	1.77918684196	1.2462295597
CR457	1.02435401104	0.690232646653	0.889558582471	1.32473193168	0.0	0.415232186335	0.881322246377	1.14648179848	1.20785380538	0.850918289165	1.26460823879	1.47049269703	3.68459462733	4.45770622084	3.82158798068	1.25835087578	1.27684419393	1.06737796066	1.17022568668	1.2713026646	1.15016208903	1.11430271981	1.02419576121	1.10862942581	1.86663293375	0.963437183575
CR458	0.994292848861	0.688626540373	0.814061672878	1.26650234023	0.415232186335	0.0	0.78974047136	1.08664574603	1.12991332229	0.860875648723	1.27518281712	1.41874459489	3.64016593168	4.4457405245	3.8231925176	1.19273421739	1.22128321808	1.05910312974	1.11356248999	1.21670770531	1.14249324431	1.12521404348	0.995530425121	0.966634165632	1.8034283499	0.895769310559
CR464	1.15392285645	0.800514568668	0.79224963078	1.082087902	0.881322246377	0.78974047136	0.0	0.8645373147	1.03556004348	1.22768373775	1.50061575776	1.3133135038	3.75200581228	4.51882949827	3.84834222015	1.01244985645	0.926812641822	0.944255192547	0.910375898551	0.905904501035	1.38115606073	1.3180748392	0.890348351277	0.403524323672	1.49504331125	0.689173908903
CR469	1.28846043202	1.02374800621	0.806573964113	0.898843231884	1.14648179848	1.08664574603	0.8645373147	0.0	0.883660372671	1.53415754934	1.77465391028	1.10731781228	3.81092803658	4.48818321463	3.94658116494	0.769910958592	0.874865616977	0.856303499655	0.659601065562	0.72324468392	1.60810914217	1.56887756177	1.04175807591	0.881660401656	1.54064682609	1.04559635542
CR470	1.15417985507	0.895224913044	0.851172502415	0.980078391304	1.20785380538	1.12991332229	1.03556004348	0.883660372671	0.0	1.40298489648	1.66247558178	0.946846742581	3.71034468116	4.48607558592	3.98358649827	0.855417912353	1.14037173154	0.851346701863	0.850586792271	1.04449473637	1.45158456108	1.44250096687	1.26180215045	1.056047343	1.72041799103	1.04259005728
CR2528	0.715054939268	0.861733268461	1.20058162388	1.52936772119	0.850918289165	0.860875648723	1.22768373775	1.53415754934	1.40298489648	0.0	0.622328928226	1.69402496687	3.93988450932	4.76020333126	4.09054040787	1.57051180676	1.60092445687	1.41941391304	1.5595074334	1.60031277571	0.681796872326	0.638894322981	1.33126477364	1.3677738323	2.21058772947	1.08338786888
CR2530	0.855081919945	1.16015371636	1.48187016839	1.71838526501	1.26460823879	1.27518281712	1.50061575776	1.77465391028	1.66247558178	0.622328928226	0.0	1.86400615735	4.15195802553	4.94994161215	4.30652524362	1.80008790683	1.82147602139	1.6725727902	1.82379302553	1.82517925811	0.766619568668	0.639757198758	1.61224265148	1.58015944237	2.38958432643	1.31768243133
GM173	1.47448260041	1.21581374672	1.03078513043	1.14536510904	1.47049269703	1.41874459489	1.3133135038	1.10731781228	0.946846742581	1.69402496687	1.86400615735	0.0	3.49220202968	4.20412807453	3.8974897971	1.03158791097	1.26518779503	1.09069529538	1.08494109317	1.17864519324	1.69080768461	1.72563334231	1.47792501863	1.23950978468	1.47788595928	1.35240642443
KSG242	3.89912648378	3.51800914286	3.62871109662	3.89047077295	3.68459462733	3.64016593168	3.75200581228	3.81092803658	3.71034468116	3.93988450932	4.15195802553	3.49220202968	0.0	1.20126738371	3.28979646998	3.75723575293	3.92546298137	3.76610746308	3.85801567909	3.93234297447	3.96818242098	4.02360180262	3.92975529538	3.56965193582	2.79227366874	3.65777954451
KSG246	4.69062972119	4.32801163354	4.34135512905	4.63044298344	4.45770622084	4.4457405245	4.51882949827	4.48818321463	4.48607558592	4.76020333126	4.94994161215	4.20412807453	1.20126738371	0.0	2.99254708903	4.32777172188	4.53314519048	4.42225875983	4.52885338854	4.51843348999	4.78645967771	4.82395860524	4.51168278261	4.36247335128	3.5288040421	4.53297125259
KSG477	4.08221894824	3.7416538254	3.73144633264	4.08156950794	3.82158798068	3.8231925176	3.84834222015	3.94658116494	3.98358649827	4.09054040787	4.30652524362	3.8974897971	3.28979646998	2.99254708903	0.0	3.75658918219	3.90249814976	3.86736880952	3.97270418772	3.9244508109	4.17097250311	4.18064231953	3.82111164389	3.76877678123	3.43790698758	3.88736961284
KSG0645	1.35892539337	1.06841750311	0.89649047274	1.00128897032	1.25835087578	1.19273421739	1.01244985645	0.769910958592	0.855417912353	1.57051180676	1.80008790683	1.03158791097	3.75723575293	4.32777172188	3.75658918219	0.0	0.714083152519	0.683805260179	0.544866134576	0.619913659075	1.62575255349	1.60978930711	1.08639358385	0.946252376121	1.49526465148	1.12528424845
KSG0647	1.40601562802	1.10808764389	0.986606109731	1.16476276052	1.27684419393	1.22128321808	0.926812641822	0.874865616977	1.14037173154	1.60092445687	1.82147602139	1.26518779503	3.92546298137	4.53314519048	3.90249814976	0.714083152519	0.0	0.893988801932	0.807445536922	0.553984937198	1.67039413803	1.65728547688	1.11131619117	0.896139167012	1.55247660179	1.12748411318
KSG0652	1.24333706073	0.98181478675	0.888527162871	1.02755720359	1.06737796066	1.05910312974	0.944255192547	0.856303499655	0.851346701863	1.41941391304	1.6725727902	1.09069529538	3.76610746308	4.42225875983	3.86736880952	0.683805260179	0.893988801932	0.0	0.631911046929	0.834880284334	1.5208185383	1.46278975569	1.13484876398	1.03760466598	1.63944625673	1.05724952519
KSG0660	1.33746313182	1.06255629883	0.891951391304	0.892275110421	1.17022568668	1.11356248999	0.910375898551	0.659601065562	0.850586792271	1.5595074334	1.82379302553	1.08494109317	3.85801567909	4.52885338854	3.97270418772	0.544866134576	0.807445536922	0.631911046929	0.0	0.640398521049	1.66189060663	1.61809306073	1.1228439793	0.928598350587	1.55008747343	1.05565257212
KSG0673	1.37966776467	1.10055692202	0.898103891649	0.978297832988	1.2713026646	1.21670770531	0.905904501035	0.72324468392	1.04449473637	1.60031277571	1.82517925811	1.17864519324	3.93234297447	4.51843348999	3.9244508109	0.619913659075	0.553984937198	0.834880284334	0.640398521049	0.0	1.6335756853	1.61290034369	1.08835671014	0.883083111801	1.54785896204	1.13037235887
KSG1471	0.832823927536	1.0459571608	1.31404861629	1.49441729193	1.15016208903	1.14249324431	1.38115606073	1.60810914217	1.45158456108	0.681796872326	0.766619568668	1.69080768461	3.96818242098	4.78645967771	4.17097250311	1.62575255349	1.67039413803	1.5208185383	1.66189060663	1.6335756853	0.0	0.533850256729	1.52122240511	1.43872946101	2.22295862526	1.26004889579
KSG1507	0.720608664596	1.014427343	1.2897013989	1.54704251484	1.11430271981	1.12521404348	1.3180748392	1.56887756177	1.44250096687	0.638894322981	0.639757198758	1.72563334231	4.02360180262	4.82395860524	4.18064231953	1.60978930711	1.65728547688	1.46278975569	1.61809306073	1.61290034369	0.533850256729	0.0	1.43897201173	1.42801482471	2.2574894755	1.17547489441
US1AZ	1.29374156246	1.05696086059	0.952886017943	1.24891633609	1.02419576121	0.995530425121	0.890348351277	1.04175807591	1.26180215045	1.33126477364	1.61224265148	1.47792501863	3.92975529538	4.51168278261	3.82111164389	1.08639358385	1.11131619117	1.13484876398	1.1228439793	1.08835671014	1.52122240511	1.43897201173	0.0	1.06937348516	1.74519329262	1.0364728744
WCR464	1.22252979848	0.820749985507	0.806524102139	1.05516300138	1.10862942581	0.966634165632	0.403524323672	0.881660401656	1.056047343	1.3677738323	1.58015944237	1.23950978468	3.56965193582	4.36247335128	3.76877678123	0.946252376121	0.896139167012	1.03760466598	0.928598350587	0.883083111801	1.43872946101	1.42801482471	1.06937348516	0.0	1.29251419945	0.766448412008
WLK3	2.02188783506	1.62818539268	1.5604987764	1.77918684196	1.86663293375	1.8034283499	1.49504331125	1.54064682609	1.72041799103	2.21058772947	2.38958432643	1.47788595928	2.79227366874	3.5288040421	3.43790698758	1.49526465148	1.55247660179	1.63944625673	1.55008747343	1.54785896204	2.22295862526	2.2574894755	1.74519329262	1.29251419945	0.0	1.52434374879
WLK12	0.976142300207	0.719105109731	0.851890066943	1.2462295597	0.963437183575	0.895769310559	0.689173908903	1.04559635542	1.04259005728	1.08338786888	1.31768243133	1.35240642443	3.65777954451	4.53297125259	3.88736961284	1.12528424845	1.12748411318	1.05724952519	1.05565257212	1.13037235887	1.26004889579	1.17547489441	1.0364728744	0.766448412008	1.52434374879	0.0
