	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.773849189786	1.04430038785	1.33256963009	0.999997026225	0.959147761905	1.14796296825	1.31825542443	1.1596706225	0.722236606625	0.863254890269	1.50517749482	3.8621594686	4.658751951	4.12040751415	1.36168132988	1.40660098896	1.22441139752	1.34232951484	1.38583607453	0.843840149758	0.711392661146	1.30020977847	1.22888158799	2.04860670186	0.972524832298
CR95	0.773849189786	0.0	0.686603077985	1.06437062664	0.685327991028	0.674147785369	0.783582476881	1.04164973775	0.86208115528	0.857577876467	1.16370381643	1.21251480883	3.45844704348	4.27134261767	3.77099161215	1.05226115045	1.10879002692	0.977424660456	1.06098896963	1.08258414631	1.03818141684	1.00680015321	1.02667567633	0.820526585921	1.62705991235	0.716551775017
CR334	1.04430038785	0.686603077985	0.0	0.872863556936	0.906451270531	0.843656995859	0.822740688061	0.832451933747	0.833056891649	1.2226619372	1.49364974051	1.03773824707	3.56621657557	4.28153397447	3.74364222222	0.892976903382	0.994783561767	0.908411550725	0.922249647343	0.894707779158	1.30895319186	1.30235655072	0.968252500345	0.800855465148	1.56370779089	0.889313222912
CR348	1.33256963009	1.06437062664	0.872863556936	0.0	1.29185313941	1.22013682195	1.04615803244	0.860668175293	0.936639621808	1.49326536853	1.7064964334	1.16817737198	3.84117598482	4.58401902208	4.09200279089	1.01563589855	1.16706915183	1.0123378323	0.884349285714	0.949775133195	1.48015931746	1.52346303244	1.21465321394	1.03330928433	1.7845811049	1.21635872326
CR457	0.999997026225	0.685327991028	0.906451270531	1.29185313941	0.0	0.410134066253	0.875865151139	1.16383319186	1.21614926225	0.850668625259	1.27175079296	1.47928458454	3.61527119876	4.39137637543	3.8226815245	1.23462674396	1.26517435749	1.05915349896	1.16106992547	1.25426836922	1.13024937612	1.09574304555	1.03751617529	1.08750721739	1.85563021532	0.954918777778
CR458	0.959147761905	0.674147785369	0.843656995859	1.22013682195	0.410134066253	0.0	0.781142335404	1.11051032229	1.12017418565	0.845917650794	1.25929996618	1.42172246308	3.56445149413	4.3698651539	3.81226704003	1.16932134714	1.2215826087	1.05562732229	1.09683119117	1.21073313389	1.11631037681	1.08290572326	1.01414172947	0.946270219462	1.79992815321	0.875018479641
CR464	1.14796296825	0.783582476881	0.822740688061	1.04615803244	0.875865151139	0.781142335404	0.0	0.892263739821	1.03459074741	1.23681382885	1.51904755625	1.31773489786	3.693612343	4.46072856177	3.85458051829	0.995811320911	0.92295526156	0.947045413389	0.905515371981	0.901832442374	1.37428878813	1.30482534369	0.901225300207	0.392874182195	1.49406753899	0.69616168599
CR469	1.31825542443	1.04164973775	0.832451933747	0.860668175293	1.16383319186	1.11051032229	0.892263739821	0.0	0.854346979986	1.55831260386	1.79580157764	1.11530933885	3.73380741753	4.41512664113	3.94321244444	0.762961220842	0.896918653554	0.882338062802	0.686856603865	0.713680901311	1.58233552174	1.57907920635	1.08799993168	0.890525616977	1.52638437336	1.07488493996
CR470	1.1596706225	0.86208115528	0.833056891649	0.936639621808	1.21614926225	1.12017418565	1.03459074741	0.854346979986	0.0	1.39605777571	1.63215248033	0.960240851622	3.62358086818	4.40132110214	3.95575123119	0.825252832988	1.13794340028	0.852142878537	0.853602508627	1.01410025121	1.41720835128	1.42444849413	1.26370415114	1.00100734231	1.68328205038	1.04796654244
CR2528	0.722236606625	0.857577876467	1.2226619372	1.49326536853	0.850668625259	0.845917650794	1.23681382885	1.55831260386	1.39605777571	0.0	0.620400584541	1.69705574258	3.88153338233	4.69187939406	4.08870908696	1.55859068875	1.59749284196	1.42339858247	1.57615627053	1.59412162388	0.669470231884	0.6352845804	1.34238754175	1.35327779986	2.20041200966	1.09825307453
CR2530	0.863254890269	1.16370381643	1.49364974051	1.7064964334	1.27175079296	1.25929996618	1.51904755625	1.79580157764	1.63215248033	0.620400584541	0.0	1.86922734714	4.07619576121	4.87260981021	4.2988811539	1.80906820359	1.8217070207	1.68079425328	1.84359588337	1.82449020428	0.774974196687	0.649480546584	1.61263257074	1.56577355487	2.36948880676	1.33301813389
GM173	1.50517749482	1.21251480883	1.03773824707	1.16817737198	1.47928458454	1.42172246308	1.31773489786	1.11530933885	0.960240851622	1.69705574258	1.86922734714	0.0	3.42564122153	4.13810211663	3.90066896756	1.05770906211	1.26822040787	1.09294299172	1.12807476121	1.18642129883	1.71780247274	1.7497029234	1.47376950242	1.25090020911	1.47219650311	1.38210564389
KSG242	3.8621594686	3.45844704348	3.56621657557	3.84117598482	3.61527119876	3.56445149413	3.693612343	3.73380741753	3.62358086818	3.88153338233	4.07619576121	3.42564122153	0.0	1.186408049	3.2944474755	3.70984031263	3.86482579227	3.69568826432	3.8086725597	3.86062799172	3.92801938647	3.97293674672	3.84259916425	3.51868993444	2.72729384196	3.60347442236
KSG246	4.658751951	4.27134261767	4.28153397447	4.58401902208	4.39137637543	4.3698651539	4.46072856177	4.41512664113	4.40132110214	4.69187939406	4.87260981021	4.13810211663	1.186408049	0.0	3.006444706	4.28538150449	4.48265463216	4.36856497723	4.48922548378	4.45603032091	4.73868103658	4.77136050587	4.43595296204	4.3134407412	3.46944903106	4.48109929814
KSG477	4.12040751415	3.77099161215	3.74364222222	4.09200279089	3.8226815245	3.81226704003	3.85458051829	3.94321244444	3.95575123119	4.08870908696	4.2988811539	3.90066896756	3.2944474755	3.006444706	0.0	3.78367731194	3.91709239683	3.8825178668	3.99882870324	3.93350456039	4.18572918772	4.18980860594	3.8090936225	3.78150072533	3.4536027833	3.90237662802
