	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.791505079365	0.995150937198	1.30300570945	1.00354499448	0.973472403727	1.14220884334	1.30322178606	1.15088060041	0.720958622498	0.861594202899	1.49720973499	3.84359734161	4.64600820014	4.080282853	1.36278707729	1.37928223948	1.23446675017	1.32458890959	1.3942329303	0.835648636991	0.733007718427	1.28994884886	1.23383314838	2.02555040925	0.966950891649
CR95	0.791505079365	0.0	0.685841552795	1.05437737405	0.702737276052	0.70466057626	0.808436289855	1.02510952795	0.885070044168	0.885644586611	1.15632129331	1.19482860317	3.43089615045	4.25509440442	3.73836438509	1.05528063699	1.09763116149	1.00377760179	1.0430499793	1.09031645411	1.03525499862	1.02284037681	1.07189036853	0.83012294962	1.59735431953	0.734150825397
CR334	0.995150937198	0.685841552795	0.0	0.871562870255	0.870766558316	0.808497962043	0.789710231884	0.816624097999	0.83689399862	1.21921617943	1.49346231332	1.05787402761	3.593641147	4.29967796963	3.74106006211	0.892073335404	0.973402138716	0.887152674258	0.874044024845	0.910668912353	1.31256172188	1.31734021946	0.952831413389	0.822358193237	1.57197258178	0.856721330573
CR348	1.30300570945	1.05437737405	0.871562870255	0.0	1.27477077847	1.22233668875	1.0271215107	0.856473801932	0.941766490683	1.49012438716	1.70140240649	1.19325642167	3.84183736301	4.59779535749	4.08978684127	0.997811584541	1.14440320497	0.987758904072	0.844607182195	0.936934712905	1.47786871912	1.50607959075	1.21125967495	1.03519725121	1.78792644306	1.19517011525
CR457	1.00354499448	0.702737276052	0.870766558316	1.27477077847	0.0	0.407904870945	0.871926621808	1.165269951	1.19619391097	0.858857582471	1.27073176052	1.49272205866	3.6208106784	4.40978409317	3.81556799241	1.25538648585	1.24551115804	1.06432373637	1.17489367357	1.28499022291	1.13800320635	1.1338376294	1.01004312698	1.10767103727	1.85478706694	0.956748870255
CR458	0.973472403727	0.70466057626	0.808497962043	1.22233668875	0.407904870945	0.0	0.789183583851	1.09976862595	1.10665686059	0.853215938578	1.27225860801	1.43981039959	3.5678455314	4.37981396342	3.8017993354	1.18282360525	1.19818663354	1.05288402623	1.12004818841	1.2318251049	1.12819433264	1.12920081781	0.984496928226	0.968691167012	1.78510210904	0.874558224293
CR464	1.14220884334	0.808436289855	0.789710231884	1.0271215107	0.871926621808	0.789183583851	0.0	0.88404557626	1.01936137612	1.23783494962	1.50791748792	1.33542427743	3.70071117874	4.47272483092	3.84751372947	1.00482301932	0.895697375431	0.937961129745	0.908474783989	0.924579177364	1.368850147	1.33992805797	0.885047926846	0.417444335404	1.48863508696	0.692417193927
CR469	1.30322178606	1.02510952795	0.816624097999	0.856473801932	1.165269951	1.09976862595	0.88404557626	0.0	0.873683435473	1.55644489993	1.782804853	1.15573652174	3.75733584265	4.44351216149	3.95078022084	0.758626856453	0.881632838509	0.877306188406	0.651797824707	0.745382539683	1.59481382402	1.59474333195	1.06881111249	0.890975777778	1.54280117115	1.07441888199
CR470	1.15088060041	0.885070044168	0.83689399862	0.941766490683	1.19619391097	1.10665686059	1.01936137612	0.873683435473	0.0	1.41855424707	1.66779773361	0.980504654244	3.64959457143	4.4249311677	3.96204247619	0.857674567978	1.12646808075	0.852709564527	0.835328887509	1.05955006901	1.45084332988	1.47679793927	1.25750166598	1.04458854244	1.71024117805	1.04502914976
CR2528	0.720958622498	0.885644586611	1.21921617943	1.49012438716	0.858857582471	0.853215938578	1.23783494962	1.55644489993	1.41855424707	0.0	0.609814783989	1.71547277571	3.88401508489	4.71026823602	4.09234501173	1.57954656936	1.58326856798	1.42825415942	1.57282172119	1.61445772395	0.673589680469	0.640306920635	1.33860256177	1.38362104486	2.2041744686	1.09738880607
CR2530	0.861594202899	1.15632129331	1.49346231332	1.70140240649	1.27073176052	1.27225860801	1.50791748792	1.782804853	1.66779773361	0.609814783989	0.0	1.85891285438	4.07035275776	4.87291674534	4.29221568944	1.81225211111	1.80200840373	1.67853160455	1.81029426225	1.82792037543	0.760621282954	0.616723243616	1.60993532091	1.57477677985	2.35379191925	1.32449314286
GM173	1.49720973499	1.19482860317	1.05787402761	1.19325642167	1.49272205866	1.43981039959	1.33542427743	1.15573652174	0.980504654244	1.71547277571	1.85891285438	0.0	3.40836243064	4.13523570738	3.91231894686	1.08792698896	1.29884830573	1.12334043823	1.09984015459	1.20101864182	1.70686368875	1.7371110559	1.51141981228	1.26679624707	1.48702319324	1.37806843616
KSG242	3.84359734161	3.43089615045	3.593641147	3.84183736301	3.6208106784	3.5678455314	3.70071117874	3.75733584265	3.64959457143	3.88401508489	4.07035275776	3.40836243064	0.0	1.21673112353	3.33647119531	3.69986467978	3.8872843913	3.70630586266	3.77430689027	3.8630705176	3.91811277916	3.950528657	3.87481502553	3.52081035059	2.73468373982	3.60662777088
KSG246	4.64600820014	4.25509440442	4.29967796963	4.59779535749	4.40978409317	4.37981396342	4.47272483092	4.44351216149	4.4249311677	4.71026823602	4.87291674534	4.13523570738	1.21673112353	0.0	3.02074191028	4.28342957419	4.50606043547	4.38280076812	4.45136234092	4.46338972257	4.74054924431	4.7668656646	4.4752839158	4.32006102692	3.48464385024	4.4915596922
