	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.759403334714	1.00018415735	1.3165516225	0.987833869565	0.955342109041	1.13457522084	1.29124807108	1.13275001587	0.703048717046	0.840747197378	1.50460134369	3.85745667012	4.64124610628	4.05243582402	1.35897990476	1.39016212353	1.22241437129	1.32932664596	1.38077049827	0.82323110352	0.72620520842	1.28743908558	1.2048232657	2.03211240994	0.957424879917
CR95	0.759403334714	0.0	0.675326824017	1.0701715176	0.684344307108	0.673399677019	0.792431714976	1.02401052519	0.869927672188	0.854674763975	1.14758877226	1.21574547757	3.47600492271	4.27578035197	3.74013999103	1.04607411594	1.10799407108	0.985335238095	1.05855322567	1.09387545066	1.04998757971	1.01385176329	1.04911680814	0.822503356798	1.63103749344	0.706806534852
CR334	1.00018415735	0.675326824017	0.0	0.875723469289	0.879803690131	0.79672689717	0.794933354727	0.810857991028	0.826002783299	1.21029170807	1.47864523464	1.04185871291	3.58474581573	4.28894503658	3.71253591511	0.900470644583	0.992179761905	0.88883094824	0.895918322981	0.919974833678	1.32345275017	1.30561036922	0.960910291925	0.79010494962	1.56903679365	0.861221530021
CR348	1.3165516225	1.0701715176	0.875723469289	0.0	1.28560363699	1.22681077778	1.0312028323	0.870870610076	0.950850095238	1.49452714286	1.70221711663	1.20237399862	3.87594906142	4.6039684686	4.07076096618	1.00936701794	1.16310352657	1.00041018288	0.880704783299	0.950518991718	1.50369641684	1.52023570462	1.21385504348	1.02464131332	1.80179982126	1.20262094272
CR457	0.987833869565	0.684344307108	0.879803690131	1.28560363699	0.0	0.401039374051	0.877017468599	1.1552984403	1.17735295238	0.868430608696	1.25159085576	1.49032879917	3.64173112077	4.40865833471	3.7957641891	1.26259492271	1.26707490821	1.0659831256	1.18055093513	1.2832253216	1.14744228847	1.11246280193	1.02503707798	1.09416122774	1.86677303727	0.946285116632
CR458	0.955342109041	0.673399677019	0.79672689717	1.22681077778	0.401039374051	0.0	0.781057913734	1.06819315597	1.08697530918	0.866326878537	1.25562067426	1.41676193306	3.578071196	4.36351846239	3.76247278192	1.1736376715	1.19106064113	1.04517397654	1.10255801104	1.20680636577	1.13527236646	1.111729755	0.987452983437	0.947253659075	1.78449942995	0.862816004831
CR464	1.13457522084	0.792431714976	0.794933354727	1.0312028323	0.877017468599	0.781057913734	0.0	0.858635538992	1.00791764665	1.25182760525	1.49206555141	1.31933892202	3.70630949896	4.45930209455	3.81540492063	0.99859615666	0.905286255349	0.935924621808	0.905520268461	0.903013081435	1.38370985093	1.32565127398	0.914073958592	0.390898572119	1.49761381574	0.6845053706
CR469	1.29124807108	1.02401052519	0.810857991028	0.870870610076	1.1552984403	1.06819315597	0.858635538992	0.0	0.842232483092	1.5522432795	1.77586675638	1.13079102553	3.76525434369	4.4407651891	3.93015851484	0.754761111801	0.880022150449	0.860171397516	0.666004442374	0.754187347826	1.59899547826	1.58448365079	1.08069969634	0.86641984334	1.54232230021	1.05278190476
CR470	1.13275001587	0.869927672188	0.826002783299	0.950850095238	1.17735295238	1.08697530918	1.00791764665	0.842232483092	0.0	1.39176172257	1.63376535542	0.971914501035	3.66210749758	4.42711927605	3.93181446929	0.837495826777	1.1367915666	0.833069383713	0.819925973085	1.05352389441	1.42444178468	1.44550626363	1.24945096618	1.01407955349	1.71663492961	1.02657929883
CR2528	0.703048717046	0.854674763975	1.21029170807	1.49452714286	0.868430608696	0.866326878537	1.25182760525	1.5522432795	1.39176172257	0.0	0.606931031056	1.69846345066	3.88511842236	4.68894789579	4.0547320207	1.57130835956	1.59373325466	1.44001925535	1.58392793582	1.61251038716	0.673094256729	0.649721029676	1.35362446515	1.34955560732	2.19742707177	1.09952127122
CR2530	0.840747197378	1.14758877226	1.47864523464	1.70221711663	1.25159085576	1.25562067426	1.49206555141	1.77586675638	1.63376535542	0.606931031056	0.0	1.87830253554	4.10259826225	4.88458353278	4.2692681187	1.79813502484	1.8252113637	1.66680386957	1.82606159213	1.8238413354	0.752868702554	0.617678937198	1.60862411456	1.56861303727	2.38564742788	1.30559038647
GM173	1.50460134369	1.21574547757	1.04185871291	1.20237399862	1.49032879917	1.41676193306	1.31933892202	1.13079102553	0.971914501035	1.69846345066	1.87830253554	0.0	3.41564037267	4.11685737957	3.85716773361	1.04207613182	1.29735985093	1.10677779641	1.10836320428	1.1997170842	1.72190201518	1.75899494548	1.49659333885	1.24210066874	1.46849577157	1.37275681159
KSG242	3.85745667012	3.47600492271	3.58474581573	3.87594906142	3.64173112077	3.578071196	3.70630949896	3.76525434369	3.66210749758	3.88511842236	4.10259826225	3.41564037267	0.0	1.18506762526	3.26676089165	3.70853847136	3.89562717046	3.71224824638	3.80872215804	3.88213651277	3.93642624155	3.9790087205	3.87775057833	3.53359885921	2.74084521118	3.62680142581
KSG246	4.64124610628	4.27578035197	4.28894503658	4.6039684686	4.40865833471	4.36351846239	4.45930209455	4.4407651891	4.42711927605	4.68894789579	4.88458353278	4.11685737957	1.18506762526	0.0	2.95102692685	4.27154517184	4.49679606004	4.36284057143	4.47276797378	4.45511261422	4.73967772602	4.77019271843	4.44712963906	4.31601563561	3.46449794341	4.48546059972
KSG477	4.05243582402	3.74013999103	3.71253591511	4.07076096618	3.7957641891	3.76247278192	3.81540492063	3.93015851484	3.93181446929	4.0547320207	4.2692681187	3.85716773361	3.26676089165	2.95102692685	0.0	3.73652237474	3.89572116356	3.84051047964	3.94815443685	3.88897096963	4.14972868185	4.1540648461	3.78803624293	3.73340051001	3.41454557005	3.86826321739
KSG0645	1.35897990476	1.04607411594	0.900470644583	1.00936701794	1.26259492271	1.1736376715	0.99859615666	0.754761111801	0.837495826777	1.57130835956	1.79813502484	1.04207613182	3.70853847136	4.27154517184	3.73652237474	0.0	0.726621251208	0.690987826087	0.537007505866	0.608750915114	1.624916343	1.60601581712	1.08776207798	0.938211919945	1.49057595583	1.11773690476
KSG0647	1.39016212353	1.10799407108	0.992179761905	1.16310352657	1.26707490821	1.19106064113	0.905286255349	0.880022150449	1.1367915666	1.59373325466	1.8252113637	1.29735985093	3.89562717046	4.49679606004	3.89572116356	0.726621251208	0.0	0.898562548654	0.825618195307	0.55232236922	1.67506444582	1.6567821891	1.11050134023	0.876117979986	1.56899389855	1.12043059351
KSG0652	1.22241437129	0.985335238095	0.88883094824	1.00041018288	1.0659831256	1.04517397654	0.935924621808	0.860171397516	0.833069383713	1.44001925535	1.66680386957	1.10677779641	3.71224824638	4.36284057143	3.84051047964	0.690987826087	0.898562548654	0.0	0.636543768116	0.845265608006	1.51576953416	1.46603668116	1.15699856798	1.02482667219	1.63913160248	1.06025991373
KSG0660	1.32932664596	1.05855322567	0.895918322981	0.880704783299	1.18055093513	1.10255801104	0.905520268461	0.666004442374	0.819925973085	1.58392793582	1.82606159213	1.10836320428	3.80872215804	4.47276797378	3.94815443685	0.537007505866	0.825618195307	0.636543768116	0.0	0.647293743271	1.66583316011	1.62090320014	1.15189942926	0.918197267081	1.55009434231	1.06099554244
KSG0673	1.38077049827	1.09387545066	0.919974833678	0.950518991718	1.2832253216	1.20680636577	0.903013081435	0.754187347826	1.05352389441	1.61251038716	1.8238413354	1.1997170842	3.88213651277	4.45511261422	3.88897096963	0.608750915114	0.55232236922	0.845265608006	0.647293743271	0.0	1.63890989993	1.62199727743	1.10417184472	0.874277860594	1.53968791442	1.13340417874
KSG1471	0.82323110352	1.04998757971	1.32345275017	1.50369641684	1.14744228847	1.13527236646	1.38370985093	1.59899547826	1.42444178468	0.673094256729	0.752868702554	1.72190201518	3.93642624155	4.73967772602	4.14972868185	1.624916343	1.67506444582	1.51576953416	1.66583316011	1.63890989993	0.0	0.546377243616	1.52871241822	1.44126341132	2.24093467012	1.25837207591
