	CR89	CR95	CR334	CR348	CR457	CR458	CR464	CR469	CR470	CR2528	CR2530	GM173	KSG242	KSG246	KSG477	KSG0645	KSG0647	KSG0652	KSG0660	KSG0673	KSG1471	KSG1507	US1AZ	WCR464	WLK3	WLK12
CR89	0.0	0.8075285245	0.999729068323	1.34008521601	0.997495136646	0.94352894479	1.12665512353	1.30790924224	1.16083024638	0.71825010697	0.877308969634	1.52250771912	3.82398543823	4.68031099103	4.07333117805	1.38051004693	1.38387120497	1.217534049	1.33618037957	1.38284705245	0.817084665286	0.738138824707	1.28065933816	1.24947136853	2.02239961905	0.954696973775
CR95	0.8075285245	0.0	0.707349320911	1.0938801118	0.738966416149	0.718148302968	0.844253363699	1.05565588268	0.897630551415	0.888482294686	1.15043615252	1.20002370393	3.38770456177	4.25497999724	3.73137957833	1.06471966184	1.09689880469	1.03280669634	1.08385878537	1.09669365148	1.03373759834	1.02435127053	1.089113853	0.840553934438	1.5792296646	0.742459438923
CR334	0.999729068323	0.707349320911	0.0	0.880735768116	0.872813812974	0.787090930987	0.784763529331	0.81268363009	0.825647071774	1.2029123775	1.48875424362	1.03576724017	3.53436589786	4.30286229538	3.7138253216	0.887565349897	0.963949175983	0.880652406487	0.885887461698	0.89195947481	1.29528386473	1.29361910352	0.940873120083	0.802401492754	1.54190869841	0.839215564527
CR348	1.34008521601	1.0938801118	0.880735768116	0.0	1.28994387647	1.20514309524	1.04882418081	0.862440806073	0.960750171843	1.50453792616	1.71777860801	1.17967795928	3.80459992133	4.60489510421	4.07086028226	0.98493684334	1.14205320221	1.01080779641	0.869688484472	0.954015418219	1.48501856039	1.52012362388	1.22172264113	1.02518489648	1.76441481297	1.22124373982
CR457	0.997495136646	0.738966416149	0.872813812974	1.28994387647	0.0	0.416747249137	0.885560312629	1.1609635107	1.20645056867	0.862067672878	1.27902454244	1.48977524638	3.59176761836	4.42136992202	3.80257983713	1.2503071187	1.25362679434	1.05716941201	1.1769132236	1.25813338578	1.1349380559	1.1234915666	1.02387526432	1.11332417391	1.84082216494	0.970882462388
CR458	0.94352894479	0.718148302968	0.787090930987	1.20514309524	0.416747249137	0.0	0.773644646653	1.07270500138	1.09555811732	0.850530964803	1.26425739406	1.40374897585	3.51578347067	4.37818260939	3.77091898551	1.16519954244	1.18307230711	1.03027195307	1.10008330228	1.19272009938	1.10563330228	1.10604204555	0.980183014493	0.947625548654	1.75264171912	0.873437151139
CR464	1.12665512353	0.844253363699	0.784763529331	1.04882418081	0.885560312629	0.773644646653	0.0	0.875880425121	1.02834577847	1.23770547067	1.51756638164	1.32837251691	3.64826723257	4.47496003451	3.82856892823	1.00260179158	0.902779113872	0.935874770876	0.913216757764	0.900522403727	1.3664590697	1.33218855694	0.895653070393	0.410732740511	1.46829983575	0.710221345066
CR469	1.30790924224	1.05565588268	0.81268363009	0.862440806073	1.1609635107	1.07270500138	0.875880425121	0.0	0.86333057902	1.55100982126	1.79204405314	1.13018864941	3.70895115114	4.44204227467	3.92242700966	0.761415429952	0.87925141891	0.880493717736	0.662363654934	0.716073396135	1.58235702692	1.58406320704	1.07241050587	0.871985864044	1.52076726984	1.07463249206
CR470	1.16083024638	0.897630551415	0.825647071774	0.960750171843	1.20645056867	1.09555811732	1.02834577847	0.86333057902	0.0	1.40386735956	1.65155366184	0.974401827467	3.60803215528	4.44011094617	3.93720133471	0.852566254658	1.1369518392	0.865502383713	0.830597870946	1.02578905866	1.42076136577	1.45348728364	1.2716733499	1.04336413112	1.69183207384	1.04281057971
CR2528	0.71825010697	0.888482294686	1.2029123775	1.50453792616	0.862067672878	0.850530964803	1.23770547067	1.55100982126	1.40386735956	0.0	0.613248680469	1.71841207039	3.84323600759	4.71739571912	4.07135277295	1.5698966784	1.58620604762	1.43089052864	1.57308479434	1.59851681574	0.66695626294	0.631484298137	1.34741770048	1.37999154037	2.184539657	1.08795539959
CR2530	0.877308969634	1.15043615252	1.48875424362	1.71777860801	1.27902454244	1.26425739406	1.51756638164	1.79204405314	1.65155366184	0.613248680469	0.0	1.87979071084	4.04062193168	4.89779626984	4.28148764941	1.80391050725	1.81367509524	1.69171720773	1.83934319186	1.83331415183	0.766326762595	0.628581013113	1.61210572809	1.58592292616	2.35181430297	1.32284485438
GM173	1.52250771912	1.20002370393	1.03576724017	1.17967795928	1.48977524638	1.40374897585	1.32837251691	1.13018864941	0.974401827467	1.71841207039	1.87979071084	0.0	3.38506454175	4.15614513112	3.87961374879	1.05020387509	1.27603957143	1.10205095376	1.09992759075	1.18473966322	1.73042054727	1.7453370559	1.50015176259	1.25257394617	1.47927186266	1.3841773706
KSG242	3.82398543823	3.38770456177	3.53436589786	3.80459992133	3.59176761836	3.51578347067	3.64826723257	3.70895115114	3.60803215528	3.84323600759	4.04062193168	3.38506454175	0.0	1.25133073568	3.26234731332	3.6476044127	3.82328646929	3.66978399517	3.74630131401	3.82710555901	3.89600455901	3.9185598323	3.82663289786	3.46668115735	2.70910142581	3.54485782816
KSG246	4.68031099103	4.25497999724	4.30286229538	4.60489510421	4.42136992202	4.37818260939	4.47496003451	4.44204227467	4.44011094617	4.71739571912	4.89779626984	4.15614513112	1.25133073568	0.0	2.98090936301	4.27697796273	4.48847078675	4.39062980745	4.46956752795	4.47121833885	4.76780399172	4.77962406142	4.46725266598	4.31552805452	3.50816407729	4.48613444099
KSG477	4.07333117805	3.73137957833	3.7138253216	4.07086028226	3.80257983713	3.77091898551	3.82856892823	3.92242700966	3.93720133471	4.07135277295	4.28148764941	3.87961374879	3.26234731332	2.98090936301	0.0	3.73647020221	3.88060463009	3.8566102098	3.94186491442	3.90035371153	4.17100697792	4.15826368254	3.78980188268	3.73687624983	3.42511745273	3.86546363837
KSG0645	1.38051004693	1.06471966184	0.887565349897	0.98493684334	1.2503071187	1.16519954244	1.00260179158	0.761415429952	0.852566254658	1.5698966784	1.80391050725	1.05020387509	3.6476044127	4.27697796273	3.73647020221	0.0	0.70293789372	0.698539349206	0.529674082816	0.604501908213	1.61084233678	1.6058435038	1.08416301932	0.939616398206	1.46439537198	1.11533639959
KSG0647	1.38387120497	1.09689880469	0.963949175983	1.14205320221	1.25362679434	1.18307230711	0.902779113872	0.87925141891	1.1369518392	1.58620604762	1.81367509524	1.27603957143	3.82328646929	4.48847078675	3.88060463009	0.70293789372	0.0	0.89045389717	0.798286724638	0.51518931746	1.65422621532	1.63829596618	1.10589309248	0.876280890959	1.52182445135	1.11374001863
KSG0652	1.217534049	1.03280669634	0.880652406487	1.01080779641	1.05716941201	1.03027195307	0.935874770876	0.880493717736	0.865502383713	1.43089052864	1.69171720773	1.10205095376	3.66978399517	4.39062980745	3.8566102098	0.698539349206	0.89045389717	0.0	0.657774723948	0.84552878813	1.49827431677	1.47709769358	1.14207189234	1.04854582057	1.62768804624	1.07539151139
KSG0660	1.33618037957	1.08385878537	0.885887461698	0.869688484472	1.1769132236	1.10008330228	0.913216757764	0.662363654934	0.830597870946	1.57308479434	1.83934319186	1.09992759075	3.74630131401	4.46956752795	3.94186491442	0.529674082816	0.798286724638	0.657774723948	0.0	0.627322461698	1.64285017253	1.62684736715	1.14864196342	0.926329913734	1.50833579434	1.08069532022
KSG0673	1.38284705245	1.09669365148	0.89195947481	0.954015418219	1.25813338578	1.19272009938	0.900522403727	0.716073396135	1.02578905866	1.59851681574	1.83331415183	1.18473966322	3.82710555901	4.47121833885	3.90035371153	0.604501908213	0.51518931746	0.84552878813	0.627322461698	0.0	1.62171790683	1.62540194203	1.09505464596	0.863526006901	1.52087181021	1.12921384679
KSG1471	0.817084665286	1.03373759834	1.29528386473	1.48501856039	1.1349380559	1.10563330228	1.3664590697	1.58235702692	1.42076136577	0.66695626294	0.766326762595	1.73042054727	3.89600455901	4.76780399172	4.17100697792	1.61084233678	1.65422621532	1.49827431677	1.64285017253	1.62171790683	0.0	0.521658638371	1.5081689931	1.43839306211	2.21835865977	1.23143021187
KSG1507	0.738138824707	1.02435127053	1.29361910352	1.52012362388	1.1234915666	1.10604204555	1.33218855694	1.58406320704	1.45348728364	0.631484298137	0.628581013113	1.7453370559	3.9185598323	4.77962406142	4.15826368254	1.6058435038	1.63829596618	1.47709769358	1.62684736715	1.62540194203	0.521658638371	0.0	1.44801808006	1.44380166322	2.230265196	1.17732899379
US1AZ	1.28065933816	1.089113853	0.940873120083	1.22172264113	1.02387526432	0.980183014493	0.895653070393	1.07241050587	1.2716733499	1.34741770048	1.61210572809	1.50015176259	3.82663289786	4.46725266598	3.78980188268	1.08416301932	1.10589309248	1.14207189234	1.14864196342	1.09505464596	1.5081689931	1.44801808006	0.0	1.06795807729	1.72329293237	1.04685089993
WCR464	1.24947136853	0.840553934438	0.802401492754	1.02518489648	1.11332417391	0.947625548654	0.410732740511	0.871985864044	1.04336413112	1.37999154037	1.58592292616	1.25257394617	3.46668115735	4.31552805452	3.73687624983	0.939616398206	0.876280890959	1.04854582057	0.926329913734	0.863526006901	1.43839306211	1.44380166322	1.06795807729	0.0	1.26438023672	0.78109383989
WLK3	2.02239961905	1.5792296646	1.54190869841	1.76441481297	1.84082216494	1.75264171912	1.46829983575	1.52076726984	1.69183207384	2.184539657	2.35181430297	1.47927186266	2.70910142581	3.50816407729	3.42511745273	1.46439537198	1.52182445135	1.62768804624	1.50833579434	1.52087181021	2.21835865977	2.230265196	1.72329293237	1.26438023672	0.0	1.50357328295
WLK12	0.954696973775	0.742459438923	0.839215564527	1.22124373982	0.970882462388	0.873437151139	0.710221345066	1.07463249206	1.04281057971	1.08795539959	1.32284485438	1.3841773706	3.54485782816	4.48613444099	3.86546363837	1.11533639959	1.11374001863	1.07539151139	1.08069532022	1.12921384679	1.23143021187	1.17732899379	1.04685089993	0.78109383989	1.50357328295	0.0
