	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.37125748503	0.651696606786	0.536926147705	0.715568862275	0.649700598802	0.439121756487	0.417165668663	0.397205588822	0.438123752495	0.666666666667	0.672654690619	0.558882235529	0.62375249501	0.398203592814	0.296407185629	0.918163672655	0.916167664671	0.915169660679	0.904191616766	0.768463073852	0.738522954092	0.936127744511	0.926147704591	0.822355289421	0.86626746507	0.843313373253	0.829341317365	0.833333333333	0.85129740519	0.865269461078	0.85628742515	0.551896207585	0.523952095808	0.573852295409	0.479041916168	0.610778443114	0.556886227545	0.605788423154	0.556886227545	0.629740518962	0.606786427146	0.620758483034	0.508982035928	0.582834331337	0.515968063872	0.536926147705	0.72255489022	0.686626746507	0.684630738523	0.702594810379	0.619760479042	0.676646706587	0.640718562874	0.710578842315	0.621756487026	0.532934131737	0.611776447106	0.640718562874	0.691616766467	0.682634730539	0.716566866267	0.712574850299	0.919161676647	0.933133732535	0.883233532934	0.743512974052	0.918163672655	0.89620758483	0.740518962076	0.909181636727	0.863273453094	0.910179640719	0.75249500998	0.885229540918	0.957085828343	0.932135728543	0.738522954092	0.735528942116	0.717564870259	0.641716566866	0.621756487026	0.577844311377	0.637724550898	0.581836327345	0.554890219561	0.786427145709	0.760479041916	0.694610778443	0.712574850299	0.746506986028
CA8	0.37125748503	0.0	0.636726546906	0.50998003992	0.64870259481	0.59880239521	0.398203592814	0.468063872255	0.435129740519	0.397205588822	0.620758483034	0.600798403194	0.545908183633	0.60878243513	0.322355289421	0.352295409182	0.858283433134	0.854291417166	0.914171656687	0.910179640719	0.750499001996	0.719560878244	0.888223552894	0.879241516966	0.769461077844	0.816367265469	0.796407185629	0.787425149701	0.786427145709	0.836327345309	0.853293413174	0.825349301397	0.546906187625	0.516966067864	0.583832335329	0.492015968064	0.614770459082	0.553892215569	0.599800399202	0.554890219561	0.62375249501	0.602794411178	0.62874251497	0.510978043912	0.59880239521	0.515968063872	0.534930139721	0.717564870259	0.683632734531	0.669660678643	0.688622754491	0.617764471058	0.664670658683	0.630738522954	0.688622754491	0.609780439122	0.531936127745	0.619760479042	0.655688622754	0.688622754491	0.679640718563	0.715568862275	0.697604790419	0.929141716567	0.938123752495	0.88622754491	0.743512974052	0.924151696607	0.89620758483	0.738522954092	0.903193612774	0.864271457086	0.911177644711	0.740518962076	0.883233532934	0.962075848303	0.934131736527	0.709580838323	0.72255489022	0.699600798403	0.63872255489	0.626746506986	0.546906187625	0.59880239521	0.541916167665	0.51996007984	0.788423153693	0.73253493014	0.660678642715	0.692614770459	0.726546906188
CB7	0.651696606786	0.636726546906	0.0	0.530938123752	0.680638722555	0.677644710579	0.652694610778	0.674650698603	0.685628742515	0.656686626747	0.657684630739	0.661676646707	0.533932135729	0.417165668663	0.647704590818	0.640718562874	0.833333333333	0.834331337325	0.853293413174	0.844311377246	0.766467065868	0.739520958084	0.802395209581	0.768463073852	0.687624750499	0.72255489022	0.774451097804	0.749500998004	0.736526946108	0.773453093812	0.825349301397	0.801397205589	0.7375249501	0.731536926148	0.680638722555	0.724550898204	0.679640718563	0.728542914172	0.735528942116	0.73253493014	0.731536926148	0.733532934132	0.64870259481	0.729540918164	0.667664670659	0.728542914172	0.733532934132	0.769461077844	0.731536926148	0.77245508982	0.795409181637	0.725548902196	0.766467065868	0.707584830339	0.77744510978	0.680638722555	0.649700598802	0.730538922156	0.712574850299	0.778443113772	0.787425149701	0.761477045908	0.788423153693	0.889221556886	0.827345309381	0.884231536926	0.796407185629	0.811377245509	0.883233532934	0.783433133733	0.90119760479	0.827345309381	0.882235528942	0.792415169661	0.88123752495	0.855289421158	0.897205588822	0.855289421158	0.794411177645	0.854291417166	0.687624750499	0.678642714571	0.704590818363	0.753493013972	0.717564870259	0.709580838323	0.895209580838	0.890219560878	0.817365269461	0.859281437126	0.889221556886
CB8	0.536926147705	0.50998003992	0.530938123752	0.0	0.630738522954	0.602794411178	0.515968063872	0.614770459082	0.59880239521	0.5249500998	0.621756487026	0.610778443114	0.419161676647	0.488023952096	0.50998003992	0.517964071856	0.85129740519	0.848303393214	0.877245508982	0.864271457086	0.695608782435	0.677644710579	0.853293413174	0.833333333333	0.749500998004	0.781437125749	0.780439121756	0.77245508982	0.718562874251	0.775449101796	0.834331337325	0.797405189621	0.634730538922	0.635728542914	0.61876247505	0.640718562874	0.620758483034	0.658682634731	0.682634730539	0.675648702595	0.677644710579	0.670658682635	0.610778443114	0.662674650699	0.612774451098	0.641716566866	0.64371257485	0.692614770459	0.650698602794	0.688622754491	0.703592814371	0.622754491018	0.679640718563	0.622754491018	0.680638722555	0.607784431138	0.542914171657	0.63872255489	0.635728542914	0.699600798403	0.693612774451	0.694610778443	0.694610778443	0.892215568862	0.89620758483	0.884231536926	0.729540918164	0.882235528942	0.872255489022	0.714570858283	0.900199600798	0.855289421158	0.877245508982	0.725548902196	0.87624750499	0.921157684631	0.904191616766	0.746506986028	0.72255489022	0.745508982036	0.63872255489	0.620758483034	0.578842315369	0.621756487026	0.573852295409	0.566866267465	0.788423153693	0.768463073852	0.697604790419	0.744510978044	0.773453093812
CC7	0.715568862275	0.64870259481	0.680638722555	0.630738522954	0.0	0.515968063872	0.669660678643	0.790419161677	0.780439121756	0.682634730539	0.494011976048	0.449101796407	0.62874251497	0.668662674651	0.63872255489	0.691616766467	0.806387225549	0.805389221557	0.872255489022	0.865269461078	0.746506986028	0.695608782435	0.682634730539	0.651696606786	0.602794411178	0.607784431138	0.691616766467	0.670658682635	0.753493013972	0.787425149701	0.804391217565	0.769461077844	0.808383233533	0.816367265469	0.845309381238	0.827345309381	0.84630738523	0.842315369261	0.858283433134	0.849301397206	0.849301397206	0.847305389222	0.837325349301	0.838323353293	0.848303393214	0.823353293413	0.818363273453	0.700598802395	0.683632734531	0.684630738523	0.688622754491	0.673652694611	0.672654690619	0.698602794411	0.680638722555	0.710578842315	0.691616766467	0.682634730539	0.709580838323	0.685628742515	0.671656686627	0.707584830339	0.695608782435	0.937125748503	0.944111776447	0.912175648703	0.774451097804	0.937125748503	0.916167664671	0.763473053892	0.928143712575	0.841317365269	0.928143712575	0.766467065868	0.905189620758	0.977045908184	0.948103792415	0.736526946108	0.709580838323	0.7375249501	0.844311377246	0.818363273453	0.735528942116	0.734530938124	0.720558882236	0.725548902196	0.806387225549	0.755489021956	0.72754491018	0.738522954092	0.764471057884
CC8	0.649700598802	0.59880239521	0.677644710579	0.602794411178	0.515968063872	0.0	0.604790419162	0.7375249501	0.729540918164	0.642714570858	0.450099800399	0.467065868263	0.595808383234	0.649700598802	0.590818363273	0.642714570858	0.806387225549	0.814371257485	0.870259481038	0.867265469062	0.729540918164	0.677644710579	0.758483033932	0.7375249501	0.640718562874	0.665668662675	0.718562874251	0.691616766467	0.75748502994	0.794411177645	0.801397205589	0.77245508982	0.753493013972	0.75748502994	0.783433133733	0.770459081836	0.793413173653	0.785429141717	0.798403193613	0.791417165669	0.791417165669	0.794411177645	0.783433133733	0.782435129741	0.787425149701	0.766467065868	0.760479041916	0.707584830339	0.679640718563	0.673652694611	0.704590818363	0.641716566866	0.659680638723	0.657684630739	0.675648702595	0.668662674651	0.635728542914	0.639720558882	0.675648702595	0.680638722555	0.675648702595	0.701596806387	0.713572854291	0.923153692615	0.923153692615	0.879241516966	0.73253493014	0.914171656687	0.892215568862	0.723552894212	0.89620758483	0.842315369261	0.902195608782	0.736526946108	0.87624750499	0.948103792415	0.930139720559	0.702594810379	0.719560878244	0.719560878244	0.781437125749	0.763473053892	0.661676646707	0.666666666667	0.663672654691	0.666666666667	0.814371257485	0.724550898204	0.673652694611	0.716566866267	0.75249500998
CD7	0.439121756487	0.398203592814	0.652694610778	0.515968063872	0.669660678643	0.604790419162	0.0	0.476047904192	0.460079840319	0.347305389222	0.627744510978	0.620758483034	0.552894211577	0.614770459082	0.394211576846	0.423153692615	0.867265469062	0.863273453094	0.904191616766	0.907185628743	0.744510978044	0.723552894212	0.894211576846	0.883233532934	0.77245508982	0.815369261477	0.800399201597	0.784431137725	0.796407185629	0.834331337325	0.84630738523	0.828343313373	0.552894211577	0.533932135729	0.588822355289	0.549900199601	0.624750499002	0.563872255489	0.599800399202	0.570858283433	0.62874251497	0.604790419162	0.632734530938	0.563872255489	0.60379241517	0.539920159681	0.538922155689	0.684630738523	0.625748502994	0.620758483034	0.640718562874	0.562874251497	0.620758483034	0.574850299401	0.674650698603	0.578842315369	0.51497005988	0.567864271457	0.599800399202	0.63872255489	0.63373253493	0.647704590818	0.652694610778	0.926147704591	0.935129740519	0.885229540918	0.74750499002	0.920159680639	0.90119760479	0.745508982036	0.905189620758	0.86127744511	0.90618762475	0.753493013972	0.890219560878	0.953093812375	0.935129740519	0.710578842315	0.712574850299	0.647704590818	0.583832335329	0.572854291417	0.498003992016	0.538922155689	0.483033932136	0.468063872255	0.754491017964	0.718562874251	0.63373253493	0.645708582834	0.694610778443
CD8	0.417165668663	0.468063872255	0.674650698603	0.614770459082	0.790419161677	0.7375249501	0.476047904192	0.0	0.34630738523	0.448103792415	0.75249500998	0.763473053892	0.647704590818	0.644710578842	0.474051896208	0.440119760479	0.913173652695	0.910179640719	0.932135728543	0.924151696607	0.790419161677	0.797405189621	0.952095808383	0.946107784431	0.819361277445	0.877245508982	0.857285429142	0.849301397206	0.827345309381	0.86127744511	0.862275449102	0.873253493014	0.596806387226	0.562874251497	0.591816367265	0.512974051896	0.627744510978	0.573852295409	0.607784431138	0.572854291417	0.641716566866	0.614770459082	0.639720558882	0.534930139721	0.600798403194	0.551896207585	0.576846307385	0.755489021956	0.7375249501	0.746506986028	0.771457085828	0.673652694611	0.729540918164	0.651696606786	0.734530938124	0.624750499002	0.587824351297	0.679640718563	0.674650698603	0.759481037924	0.739520958084	0.74251497006	0.761477045908	0.927145708583	0.937125748503	0.872255489022	0.831337325349	0.929141716567	0.89121756487	0.816367265469	0.892215568862	0.86127744511	0.898203592814	0.830339321357	0.868263473054	0.943113772455	0.938123752495	0.796407185629	0.771457085828	0.764471057884	0.61377245509	0.594810379242	0.617764471058	0.658682634731	0.62375249501	0.592814371257	0.818363273453	0.811377245509	0.735528942116	0.770459081836	0.804391217565
CE7	0.397205588822	0.435129740519	0.685628742515	0.59880239521	0.780439121756	0.729540918164	0.460079840319	0.34630738523	0.0	0.441117764471	0.74750499002	0.744510978044	0.625748502994	0.639720558882	0.451097804391	0.427145708583	0.916167664671	0.916167664671	0.935129740519	0.929141716567	0.771457085828	0.771457085828	0.952095808383	0.943113772455	0.823353293413	0.880239520958	0.839321357285	0.836327345309	0.827345309381	0.863273453094	0.858283433134	0.865269461078	0.567864271457	0.536926147705	0.578842315369	0.488023952096	0.610778443114	0.547904191617	0.594810379242	0.545908183633	0.619760479042	0.594810379242	0.621756487026	0.511976047904	0.582834331337	0.5249500998	0.550898203593	0.753493013972	0.72754491018	0.738522954092	0.760479041916	0.675648702595	0.725548902196	0.646706586826	0.735528942116	0.62375249501	0.588822355289	0.673652694611	0.667664670659	0.759481037924	0.74251497006	0.740518962076	0.7624750499	0.922155688623	0.927145708583	0.873253493014	0.807385229541	0.922155688623	0.889221556886	0.799401197605	0.893213572854	0.85628742515	0.895209580838	0.819361277445	0.87125748503	0.940119760479	0.928143712575	0.782435129741	0.76746506986	0.7624750499	0.605788423154	0.600798403194	0.602794411178	0.646706586826	0.600798403194	0.576846307385	0.807385229541	0.797405189621	0.715568862275	0.765469061876	0.795409181637
CE8	0.438123752495	0.397205588822	0.656686626747	0.5249500998	0.682634730539	0.642714570858	0.347305389222	0.448103792415	0.441117764471	0.0	0.64870259481	0.646706586826	0.561876247505	0.62375249501	0.404191616766	0.423153692615	0.88622754491	0.88622754491	0.915169660679	0.914171656687	0.758483033932	0.748502994012	0.908183632735	0.904191616766	0.787425149701	0.838323353293	0.822355289421	0.809381237525	0.803393213573	0.843313373253	0.857285429142	0.841317365269	0.556886227545	0.528942115768	0.59381237525	0.531936127745	0.626746506986	0.557884231537	0.60878243513	0.558882235529	0.635728542914	0.605788423154	0.631736526946	0.542914171657	0.597804391218	0.527944111776	0.537924151697	0.704590818363	0.668662674651	0.678642714571	0.697604790419	0.615768463074	0.663672654691	0.59381237525	0.676646706587	0.577844311377	0.520958083832	0.617764471058	0.637724550898	0.688622754491	0.679640718563	0.696606786427	0.699600798403	0.934131736527	0.946107784431	0.889221556886	0.759481037924	0.934131736527	0.899201596806	0.758483033932	0.90618762475	0.873253493014	0.908183632735	0.761477045908	0.887225548902	0.959081836327	0.944111776447	0.720558882236	0.73253493014	0.684630738523	0.626746506986	0.610778443114	0.538922155689	0.590818363273	0.535928143713	0.51497005988	0.763473053892	0.731536926148	0.644710578842	0.686626746507	0.726546906188
