	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.38123752495	0.655688622754	0.532934131737	0.697604790419	0.654690618762	0.400199600798	0.399201596806	0.398203592814	0.438123752495	0.689620758483	0.687624750499	0.560878243513	0.644710578842	0.394211576846	0.280439121756	0.919161676647	0.90618762475	0.917165668663	0.895209580838	0.743512974052	0.760479041916	0.926147704591	0.927145708583	0.817365269461	0.883233532934	0.833333333333	0.84630738523	0.810379241517	0.840319361277	0.863273453094	0.86626746507	0.528942115768	0.556886227545	0.521956087824	0.488023952096	0.620758483034	0.584830339321	0.583832335329	0.564870259481	0.592814371257	0.592814371257	0.615768463074	0.50998003992	0.541916167665	0.512974051896	0.558882235529	0.729540918164	0.703592814371	0.690618762475	0.698602794411	0.60379241517	0.690618762475	0.646706586826	0.705588822355	0.621756487026	0.536926147705	0.634730538922	0.659680638723	0.707584830339	0.704590818363	0.740518962076	0.700598802395	0.937125748503	0.941117764471	0.898203592814	0.755489021956	0.936127744511	0.908183632735	0.749500998004	0.909181636727	0.88123752495	0.914171656687	0.771457085828	0.90618762475	0.962075848303	0.932135728543	0.739520958084	0.73253493014	0.718562874251	0.614770459082	0.599800399202	0.612774451098	0.620758483034	0.579840319361	0.557884231537	0.769461077844	0.755489021956	0.738522954092	0.72754491018	0.761477045908
CA8	0.38123752495	0.0	0.631736526946	0.510978043912	0.632734530938	0.607784431138	0.357285429142	0.451097804391	0.451097804391	0.397205588822	0.620758483034	0.614770459082	0.550898203593	0.626746506986	0.296407185629	0.35628742515	0.859281437126	0.84630738523	0.915169660679	0.892215568862	0.717564870259	0.734530938124	0.87624750499	0.872255489022	0.766467065868	0.823353293413	0.787425149701	0.795409181637	0.786427145709	0.802395209581	0.849301397206	0.831337325349	0.537924151697	0.565868263473	0.540918163673	0.512974051896	0.636726546906	0.585828343313	0.591816367265	0.567864271457	0.595808383234	0.590818363273	0.63373253493	0.51497005988	0.559880239521	0.51497005988	0.566866267465	0.717564870259	0.670658682635	0.655688622754	0.65369261477	0.601796407186	0.642714570858	0.606786427146	0.663672654691	0.575848303393	0.503992015968	0.600798403194	0.651696606786	0.662674650699	0.673652694611	0.726546906188	0.664670658683	0.935129740519	0.943113772455	0.895209580838	0.717564870259	0.931137724551	0.912175648703	0.723552894212	0.899201596806	0.877245508982	0.912175648703	0.75748502994	0.90119760479	0.950099800399	0.934131736527	0.698602794411	0.726546906188	0.682634730539	0.612774451098	0.611776447106	0.569860279441	0.564870259481	0.520958083832	0.50499001996	0.77744510978	0.708582834331	0.675648702595	0.687624750499	0.720558882236
CB7	0.655688622754	0.631736526946	0.0	0.546906187625	0.680638722555	0.664670658683	0.656686626747	0.677644710579	0.681636726547	0.656686626747	0.665668662675	0.675648702595	0.515968063872	0.414171656687	0.651696606786	0.652694610778	0.834331337325	0.811377245509	0.855289421158	0.843313373253	0.736526946108	0.7375249501	0.793413173653	0.796407185629	0.666666666667	0.726546906188	0.75249500998	0.765469061876	0.72255489022	0.76746506986	0.800399201597	0.792415169661	0.745508982036	0.74251497006	0.689620758483	0.731536926148	0.690618762475	0.73253493014	0.743512974052	0.739520958084	0.745508982036	0.743512974052	0.663672654691	0.734530938124	0.691616766467	0.741516966068	0.745508982036	0.769461077844	0.730538922156	0.758483033932	0.784431137725	0.693612774451	0.761477045908	0.694610778443	0.744510978044	0.672654690619	0.65369261477	0.720558882236	0.706586826347	0.774451097804	0.789421157685	0.763473053892	0.763473053892	0.900199600798	0.793413173653	0.88123752495	0.768463073852	0.815369261477	0.89620758483	0.783433133733	0.898203592814	0.809381237525	0.878243512974	0.774451097804	0.880239520958	0.816367265469	0.89121756487	0.852295409182	0.805389221557	0.849301397206	0.694610778443	0.691616766467	0.72754491018	0.738522954092	0.720558882236	0.713572854291	0.898203592814	0.868263473054	0.847305389222	0.857285429142	0.894211576846
CB8	0.532934131737	0.510978043912	0.546906187625	0.0	0.629740518962	0.590818363273	0.530938123752	0.616766467066	0.630738522954	0.534930139721	0.617764471058	0.622754491018	0.424151696607	0.517964071856	0.518962075848	0.522954091816	0.862275449102	0.855289421158	0.872255489022	0.849301397206	0.664670658683	0.687624750499	0.841317365269	0.835329341317	0.743512974052	0.796407185629	0.768463073852	0.796407185629	0.754491017964	0.769461077844	0.825349301397	0.824351297405	0.64371257485	0.635728542914	0.620758483034	0.654690618762	0.612774451098	0.649700598802	0.674650698603	0.665668662675	0.661676646707	0.680638722555	0.625748502994	0.644710578842	0.620758483034	0.646706586826	0.641716566866	0.724550898204	0.677644710579	0.678642714571	0.701596806387	0.617764471058	0.695608782435	0.636726546906	0.697604790419	0.607784431138	0.551896207585	0.631736526946	0.658682634731	0.693612774451	0.711576846307	0.714570858283	0.681636726547	0.90618762475	0.903193612774	0.884231536926	0.726546906188	0.900199600798	0.898203592814	0.728542914172	0.900199600798	0.843313373253	0.890219560878	0.734530938124	0.888223552894	0.933133732535	0.905189620758	0.745508982036	0.749500998004	0.75249500998	0.650698602794	0.644710578842	0.615768463074	0.621756487026	0.586826347305	0.576846307385	0.799401197605	0.7624750499	0.734530938124	0.756487025948	0.789421157685
CC7	0.697604790419	0.632734530938	0.680638722555	0.629740518962	0.0	0.49500998004	0.661676646707	0.779441117764	0.783433133733	0.681636726547	0.498003992016	0.436127744511	0.646706586826	0.674650698603	0.651696606786	0.697604790419	0.794411177645	0.789421157685	0.868263473054	0.858283433134	0.695608782435	0.701596806387	0.678642714571	0.685628742515	0.599800399202	0.630738522954	0.689620758483	0.713572854291	0.760479041916	0.786427145709	0.789421157685	0.764471057884	0.812375249501	0.808383233533	0.836327345309	0.831337325349	0.832335329341	0.832335329341	0.844311377246	0.835329341317	0.828343313373	0.84630738523	0.837325349301	0.816367265469	0.833333333333	0.814371257485	0.813373253493	0.720558882236	0.684630738523	0.683632734531	0.684630738523	0.680638722555	0.676646706587	0.701596806387	0.702594810379	0.684630738523	0.686626746507	0.688622754491	0.718562874251	0.692614770459	0.686626746507	0.721556886228	0.682634730539	0.950099800399	0.928143712575	0.909181636727	0.763473053892	0.942115768463	0.925149700599	0.768463073852	0.921157684631	0.850299401198	0.926147704591	0.779441117764	0.917165668663	0.97005988024	0.952095808383	0.73253493014	0.723552894212	0.734530938124	0.831337325349	0.821357285429	0.729540918164	0.725548902196	0.72255489022	0.72754491018	0.796407185629	0.749500998004	0.731536926148	0.744510978044	0.77245508982
CC8	0.654690618762	0.607784431138	0.664670658683	0.590818363273	0.49500998004	0.0	0.62874251497	0.7375249501	0.733532934132	0.642714570858	0.4750499002	0.479041916168	0.601796407186	0.655688622754	0.620758483034	0.660678642715	0.804391217565	0.788423153693	0.868263473054	0.855289421158	0.687624750499	0.687624750499	0.726546906188	0.729540918164	0.621756487026	0.677644710579	0.701596806387	0.720558882236	0.7624750499	0.784431137725	0.791417165669	0.774451097804	0.773453093812	0.760479041916	0.795409181637	0.788423153693	0.787425149701	0.790419161677	0.803393213573	0.800399201597	0.788423153693	0.813373253493	0.795409181637	0.774451097804	0.789421157685	0.77245508982	0.771457085828	0.705588822355	0.685628742515	0.680638722555	0.690618762475	0.647704590818	0.670658682635	0.666666666667	0.663672654691	0.641716566866	0.65369261477	0.659680638723	0.680638722555	0.689620758483	0.690618762475	0.726546906188	0.693612774451	0.940119760479	0.919161676647	0.88622754491	0.736526946108	0.919161676647	0.912175648703	0.738522954092	0.898203592814	0.84630738523	0.910179640719	0.760479041916	0.892215568862	0.952095808383	0.941117764471	0.700598802395	0.725548902196	0.720558882236	0.782435129741	0.774451097804	0.671656686627	0.676646706587	0.680638722555	0.678642714571	0.799401197605	0.724550898204	0.708582834331	0.731536926148	0.768463073852
CD7	0.400199600798	0.357285429142	0.656686626747	0.530938123752	0.661676646707	0.62874251497	0.0	0.441117764471	0.421157684631	0.349301397206	0.654690618762	0.656686626747	0.560878243513	0.64870259481	0.369261477046	0.398203592814	0.874251497006	0.862275449102	0.922155688623	0.898203592814	0.726546906188	0.748502994012	0.895209580838	0.89121756487	0.790419161677	0.855289421158	0.814371257485	0.826347305389	0.796407185629	0.819361277445	0.85628742515	0.843313373253	0.536926147705	0.560878243513	0.538922155689	0.527944111776	0.63373253493	0.587824351297	0.589820359281	0.568862275449	0.595808383234	0.592814371257	0.635728542914	0.512974051896	0.556886227545	0.511976047904	0.563872255489	0.686626746507	0.652694610778	0.650698602794	0.650698602794	0.566866267465	0.636726546906	0.581836327345	0.662674650699	0.579840319361	0.49500998004	0.599800399202	0.625748502994	0.65369261477	0.650698602794	0.695608782435	0.646706586826	0.938123752495	0.938123752495	0.899201596806	0.748502994012	0.931137724551	0.913173652695	0.759481037924	0.90618762475	0.87624750499	0.915169660679	0.770459081836	0.912175648703	0.955089820359	0.935129740519	0.715568862275	0.726546906188	0.659680638723	0.572854291417	0.568862275449	0.548902195609	0.549900199601	0.50499001996	0.486027944112	0.74251497006	0.719560878244	0.684630738523	0.667664670659	0.707584830339
CD8	0.399201596806	0.451097804391	0.677644710579	0.616766467066	0.779441117764	0.7375249501	0.441117764471	0.0	0.327345309381	0.458083832335	0.779441117764	0.773453093812	0.630738522954	0.672654690619	0.458083832335	0.392215568862	0.922155688623	0.910179640719	0.929141716567	0.910179640719	0.749500998004	0.776447105788	0.949101796407	0.947105788423	0.823353293413	0.89620758483	0.848303393214	0.85129740519	0.812375249501	0.838323353293	0.870259481038	0.870259481038	0.554890219561	0.587824351297	0.523952095808	0.491017964072	0.619760479042	0.581836327345	0.580838323353	0.560878243513	0.595808383234	0.572854291417	0.612774451098	0.5249500998	0.545908183633	0.526946107784	0.585828343313	0.733532934132	0.731536926148	0.725548902196	0.746506986028	0.652694610778	0.720558882236	0.642714570858	0.706586826347	0.636726546906	0.562874251497	0.671656686627	0.660678642715	0.740518962076	0.731536926148	0.753493013972	0.72754491018	0.917165668663	0.922155688623	0.863273453094	0.779441117764	0.90618762475	0.892215568862	0.795409181637	0.877245508982	0.85129740519	0.883233532934	0.799401197605	0.873253493014	0.930139720559	0.919161676647	0.781437125749	0.77744510978	0.766467065868	0.568862275449	0.565868263473	0.636726546906	0.632734530938	0.60379241517	0.568862275449	0.825349301397	0.797405189621	0.768463073852	0.770459081836	0.802395209581
CE7	0.398203592814	0.451097804391	0.681636726547	0.630738522954	0.783433133733	0.733532934132	0.421157684631	0.327345309381	0.0	0.433133732535	0.774451097804	0.77245508982	0.632734530938	0.673652694611	0.453093812375	0.395209580838	0.911177644711	0.898203592814	0.937125748503	0.920159680639	0.764471057884	0.780439121756	0.944111776447	0.942115768463	0.814371257485	0.888223552894	0.858283433134	0.853293413174	0.815369261477	0.839321357285	0.88123752495	0.86626746507	0.560878243513	0.590818363273	0.527944111776	0.497005988024	0.62874251497	0.585828343313	0.579840319361	0.569860279441	0.605788423154	0.585828343313	0.625748502994	0.531936127745	0.553892215569	0.531936127745	0.589820359281	0.733532934132	0.729540918164	0.723552894212	0.74251497006	0.660678642715	0.719560878244	0.63373253493	0.711576846307	0.64371257485	0.559880239521	0.673652694611	0.662674650699	0.734530938124	0.7375249501	0.748502994012	0.738522954092	0.923153692615	0.923153692615	0.868263473054	0.793413173653	0.910179640719	0.894211576846	0.815369261477	0.872255489022	0.854291417166	0.89121756487	0.816367265469	0.875249500998	0.935129740519	0.923153692615	0.786427145709	0.785429141717	0.751497005988	0.564870259481	0.561876247505	0.626746506986	0.621756487026	0.596806387226	0.565868263473	0.816367265469	0.795409181637	0.764471057884	0.753493013972	0.796407185629
CE8	0.438123752495	0.397205588822	0.656686626747	0.534930139721	0.681636726547	0.642714570858	0.349301397206	0.458083832335	0.433133732535	0.0	0.667664670659	0.664670658683	0.550898203593	0.647704590818	0.400199600798	0.448103792415	0.878243512974	0.867265469062	0.926147704591	0.907185628743	0.714570858283	0.739520958084	0.900199600798	0.899201596806	0.784431137725	0.843313373253	0.811377245509	0.821357285429	0.798403193613	0.822355289421	0.85129740519	0.84630738523	0.542914171657	0.559880239521	0.554890219561	0.545908183633	0.636726546906	0.594810379242	0.581836327345	0.566866267465	0.59381237525	0.595808383234	0.635728542914	0.528942115768	0.559880239521	0.522954091816	0.567864271457	0.701596806387	0.682634730539	0.678642714571	0.690618762475	0.605788423154	0.674650698603	0.596806387226	0.672654690619	0.589820359281	0.50499001996	0.63373253493	0.644710578842	0.677644710579	0.695608782435	0.706586826347	0.689620758483	0.947105788423	0.944111776447	0.89620758483	0.763473053892	0.927145708583	0.913173652695	0.765469061876	0.898203592814	0.875249500998	0.911177644711	0.780439121756	0.900199600798	0.952095808383	0.946107784431	0.720558882236	0.733532934132	0.697604790419	0.595808383234	0.584830339321	0.568862275449	0.573852295409	0.537924151697	0.511976047904	0.755489021956	0.733532934132	0.704590818363	0.698602794411	0.740518962076
