	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.39620758483	0.664670658683	0.528942115768	0.709580838323	0.657684630739	0.424151696607	0.430139720559	0.423153692615	0.430139720559	0.679640718563	0.686626746507	0.558882235529	0.620758483034	0.423153692615	0.329341317365	0.910179640719	0.905189620758	0.918163672655	0.898203592814	0.729540918164	0.735528942116	0.931137724551	0.927145708583	0.825349301397	0.86626746507	0.831337325349	0.822355289421	0.814371257485	0.85628742515	0.842315369261	0.85628742515	0.527944111776	0.50499001996	0.552894211577	0.492015968064	0.612774451098	0.546906187625	0.570858283433	0.545908183633	0.616766467066	0.576846307385	0.615768463074	0.538922155689	0.548902195609	0.51996007984	0.5249500998	0.709580838323	0.710578842315	0.707584830339	0.726546906188	0.62375249501	0.688622754491	0.641716566866	0.719560878244	0.632734530938	0.531936127745	0.63872255489	0.64870259481	0.713572854291	0.717564870259	0.725548902196	0.717564870259	0.930139720559	0.936127744511	0.894211576846	0.746506986028	0.927145708583	0.920159680639	0.756487025948	0.905189620758	0.888223552894	0.915169660679	0.76746506986	0.905189620758	0.962075848303	0.921157684631	0.758483033932	0.74251497006	0.750499001996	0.620758483034	0.634730538922	0.612774451098	0.626746506986	0.584830339321	0.553892215569	0.778443113772	0.758483033932	0.709580838323	0.728542914172	0.784431137725
CA8	0.39620758483	0.0	0.668662674651	0.521956087824	0.658682634731	0.594810379242	0.39121756487	0.458083832335	0.451097804391	0.390219560878	0.632734530938	0.61876247505	0.561876247505	0.624750499002	0.316367265469	0.402195608782	0.867265469062	0.867265469062	0.928143712575	0.90618762475	0.711576846307	0.713572854291	0.90119760479	0.905189620758	0.786427145709	0.824351297405	0.808383233533	0.794411177645	0.792415169661	0.840319361277	0.849301397206	0.841317365269	0.526946107784	0.508982035928	0.573852295409	0.51996007984	0.625748502994	0.553892215569	0.567864271457	0.543912175649	0.612774451098	0.571856287425	0.627744510978	0.545908183633	0.562874251497	0.520958083832	0.520958083832	0.709580838323	0.697604790419	0.649700598802	0.669660678643	0.609780439122	0.637724550898	0.612774451098	0.697604790419	0.60878243513	0.517964071856	0.586826347305	0.651696606786	0.666666666667	0.662674650699	0.713572854291	0.671656686627	0.923153692615	0.939121756487	0.88123752495	0.696606786427	0.927145708583	0.914171656687	0.721556886228	0.897205588822	0.882235528942	0.904191616766	0.721556886228	0.890219560878	0.951097804391	0.930139720559	0.677644710579	0.712574850299	0.680638722555	0.616766467066	0.631736526946	0.555888223553	0.547904191617	0.517964071856	0.48502994012	0.775449101796	0.681636726547	0.632734530938	0.664670658683	0.720558882236
CB7	0.664670658683	0.668662674651	0.0	0.547904191617	0.689620758483	0.667664670659	0.660678642715	0.699600798403	0.678642714571	0.658682634731	0.676646706587	0.663672654691	0.537924151697	0.451097804391	0.656686626747	0.673652694611	0.823353293413	0.819361277445	0.884231536926	0.85129740519	0.735528942116	0.73253493014	0.810379241517	0.802395209581	0.689620758483	0.72754491018	0.774451097804	0.771457085828	0.72255489022	0.783433133733	0.801397205589	0.809381237525	0.75249500998	0.744510978044	0.706586826347	0.744510978044	0.690618762475	0.741516966068	0.751497005988	0.75249500998	0.748502994012	0.749500998004	0.672654690619	0.740518962076	0.692614770459	0.744510978044	0.751497005988	0.77245508982	0.736526946108	0.779441117764	0.796407185629	0.713572854291	0.755489021956	0.696606786427	0.789421157685	0.690618762475	0.656686626747	0.72255489022	0.711576846307	0.787425149701	0.797405189621	0.74750499002	0.781437125749	0.888223552894	0.802395209581	0.88622754491	0.76746506986	0.806387225549	0.883233532934	0.786427145709	0.883233532934	0.834331337325	0.889221556886	0.780439121756	0.879241516966	0.839321357285	0.889221556886	0.862275449102	0.821357285429	0.869261477046	0.706586826347	0.689620758483	0.724550898204	0.730538922156	0.728542914172	0.72255489022	0.89121756487	0.860279441118	0.809381237525	0.845309381238	0.900199600798
CB8	0.528942115768	0.521956087824	0.547904191617	0.0	0.61876247505	0.591816367265	0.508982035928	0.611776447106	0.605788423154	0.541916167665	0.624750499002	0.606786427146	0.436127744511	0.491017964072	0.511976047904	0.540918163673	0.845309381238	0.840319361277	0.88622754491	0.86127744511	0.669660678643	0.671656686627	0.85628742515	0.847305389222	0.756487025948	0.792415169661	0.773453093812	0.77245508982	0.730538922156	0.774451097804	0.811377245509	0.815369261477	0.646706586826	0.63373253493	0.645708582834	0.675648702595	0.62874251497	0.660678642715	0.688622754491	0.684630738523	0.669660678643	0.670658682635	0.620758483034	0.670658682635	0.619760479042	0.640718562874	0.64870259481	0.701596806387	0.667664670659	0.683632734531	0.701596806387	0.609780439122	0.675648702595	0.62874251497	0.707584830339	0.615768463074	0.553892215569	0.627744510978	0.632734530938	0.698602794411	0.702594810379	0.692614770459	0.674650698603	0.903193612774	0.907185628743	0.883233532934	0.724550898204	0.89620758483	0.890219560878	0.728542914172	0.889221556886	0.869261477046	0.897205588822	0.735528942116	0.880239520958	0.932135728543	0.89620758483	0.745508982036	0.731536926148	0.760479041916	0.645708582834	0.626746506986	0.615768463074	0.606786427146	0.576846307385	0.578842315369	0.778443113772	0.748502994012	0.687624750499	0.733532934132	0.780439121756
CC7	0.709580838323	0.658682634731	0.689620758483	0.61876247505	0.0	0.517964071856	0.667664670659	0.785429141717	0.790419161677	0.692614770459	0.501996007984	0.443113772455	0.647704590818	0.652694610778	0.641716566866	0.720558882236	0.793413173653	0.795409181637	0.890219560878	0.868263473054	0.724550898204	0.696606786427	0.682634730539	0.676646706587	0.597804391218	0.62375249501	0.711576846307	0.707584830339	0.761477045908	0.797405189621	0.790419161677	0.787425149701	0.803393213573	0.811377245509	0.848303393214	0.838323353293	0.837325349301	0.835329341317	0.849301397206	0.844311377246	0.837325349301	0.832335329341	0.829341317365	0.838323353293	0.830339321357	0.817365269461	0.807385229541	0.72255489022	0.712574850299	0.694610778443	0.703592814371	0.701596806387	0.689620758483	0.714570858283	0.703592814371	0.705588822355	0.712574850299	0.692614770459	0.721556886228	0.700598802395	0.691616766467	0.729540918164	0.697604790419	0.949101796407	0.945109780439	0.920159680639	0.750499001996	0.945109780439	0.939121756487	0.765469061876	0.927145708583	0.879241516966	0.936127744511	0.765469061876	0.922155688623	0.98003992016	0.942115768463	0.74251497006	0.72754491018	0.755489021956	0.842315369261	0.828343313373	0.729540918164	0.72754491018	0.72754491018	0.731536926148	0.795409181637	0.736526946108	0.7375249501	0.7375249501	0.785429141717
CC8	0.657684630739	0.594810379242	0.667664670659	0.591816367265	0.517964071856	0.0	0.64371257485	0.746506986028	0.739520958084	0.651696606786	0.464071856287	0.458083832335	0.602794411178	0.627744510978	0.583832335329	0.671656686627	0.801397205589	0.790419161677	0.894211576846	0.864271457086	0.708582834331	0.683632734531	0.759481037924	0.7624750499	0.654690618762	0.689620758483	0.72754491018	0.714570858283	0.759481037924	0.809381237525	0.790419161677	0.790419161677	0.764471057884	0.764471057884	0.804391217565	0.787425149701	0.792415169661	0.789421157685	0.803393213573	0.795409181637	0.786427145709	0.791417165669	0.779441117764	0.792415169661	0.785429141717	0.764471057884	0.765469061876	0.716566866267	0.706586826347	0.672654690619	0.685628742515	0.662674650699	0.63872255489	0.681636726547	0.707584830339	0.676646706587	0.678642714571	0.627744510978	0.680638722555	0.670658682635	0.667664670659	0.728542914172	0.688622754491	0.936127744511	0.932135728543	0.89620758483	0.712574850299	0.920159680639	0.923153692615	0.729540918164	0.908183632735	0.874251497006	0.919161676647	0.734530938124	0.89620758483	0.959081836327	0.928143712575	0.695608782435	0.73253493014	0.716566866267	0.796407185629	0.780439121756	0.64870259481	0.658682634731	0.657684630739	0.65369261477	0.795409181637	0.699600798403	0.662674650699	0.692614770459	0.75748502994
CD7	0.424151696607	0.39121756487	0.660678642715	0.508982035928	0.667664670659	0.64371257485	0.0	0.451097804391	0.442115768463	0.354291417166	0.661676646707	0.658682634731	0.563872255489	0.617764471058	0.402195608782	0.440119760479	0.875249500998	0.874251497006	0.933133732535	0.909181636727	0.719560878244	0.725548902196	0.900199600798	0.90119760479	0.793413173653	0.838323353293	0.804391217565	0.802395209581	0.790419161677	0.84630738523	0.84630738523	0.841317365269	0.533932135729	0.513972055888	0.578842315369	0.550898203593	0.630738522954	0.556886227545	0.578842315369	0.556886227545	0.626746506986	0.581836327345	0.629740518962	0.554890219561	0.567864271457	0.531936127745	0.528942115768	0.677644710579	0.659680638723	0.659680638723	0.670658682635	0.577844311377	0.64371257485	0.592814371257	0.705588822355	0.590818363273	0.518962075848	0.588822355289	0.60878243513	0.673652694611	0.660678642715	0.677644710579	0.670658682635	0.938123752495	0.946107784431	0.899201596806	0.755489021956	0.929141716567	0.930139720559	0.774451097804	0.905189620758	0.89620758483	0.910179640719	0.771457085828	0.908183632735	0.959081836327	0.940119760479	0.731536926148	0.72255489022	0.691616766467	0.580838323353	0.602794411178	0.557884231537	0.563872255489	0.517964071856	0.498003992016	0.739520958084	0.723552894212	0.673652694611	0.668662674651	0.740518962076
CD8	0.430139720559	0.458083832335	0.699600798403	0.611776447106	0.785429141717	0.746506986028	0.451097804391	0.0	0.340319361277	0.423153692615	0.753493013972	0.763473053892	0.64371257485	0.657684630739	0.487025948104	0.407185628743	0.923153692615	0.917165668663	0.938123752495	0.924151696607	0.760479041916	0.779441117764	0.959081836327	0.954091816367	0.839321357285	0.88123752495	0.86127744511	0.843313373253	0.830339321357	0.880239520958	0.849301397206	0.874251497006	0.562874251497	0.537924151697	0.560878243513	0.496007984032	0.62874251497	0.556886227545	0.571856287425	0.550898203593	0.62375249501	0.581836327345	0.63872255489	0.539920159681	0.573852295409	0.547904191617	0.557884231537	0.730538922156	0.726546906188	0.730538922156	0.741516966068	0.640718562874	0.708582834331	0.639720558882	0.744510978044	0.634730538922	0.563872255489	0.657684630739	0.659680638723	0.735528942116	0.726546906188	0.72255489022	0.738522954092	0.923153692615	0.929141716567	0.872255489022	0.787425149701	0.915169660679	0.90618762475	0.805389221557	0.885229540918	0.872255489022	0.900199600798	0.802395209581	0.877245508982	0.941117764471	0.923153692615	0.788423153693	0.776447105788	0.76746506986	0.573852295409	0.587824351297	0.625748502994	0.621756487026	0.605788423154	0.565868263473	0.807385229541	0.785429141717	0.728542914172	0.749500998004	0.810379241517
CE7	0.423153692615	0.451097804391	0.678642714571	0.605788423154	0.790419161677	0.739520958084	0.442115768463	0.340319361277	0.0	0.411177644711	0.758483033932	0.758483033932	0.631736526946	0.642714570858	0.48003992016	0.419161676647	0.910179640719	0.905189620758	0.934131736527	0.916167664671	0.739520958084	0.754491017964	0.957085828343	0.952095808383	0.827345309381	0.868263473054	0.845309381238	0.829341317365	0.807385229541	0.86127744511	0.848303393214	0.869261477046	0.556886227545	0.534930139721	0.547904191617	0.493013972056	0.61377245509	0.547904191617	0.563872255489	0.544910179641	0.626746506986	0.581836327345	0.619760479042	0.541916167665	0.558882235529	0.547904191617	0.550898203593	0.714570858283	0.708582834331	0.716566866267	0.735528942116	0.647704590818	0.693612774451	0.632734530938	0.746506986028	0.634730538922	0.551896207585	0.650698602794	0.645708582834	0.729540918164	0.7375249501	0.709580838323	0.733532934132	0.900199600798	0.910179640719	0.85129740519	0.768463073852	0.903193612774	0.890219560878	0.792415169661	0.869261477046	0.853293413174	0.878243512974	0.794411177645	0.85628742515	0.915169660679	0.90618762475	0.780439121756	0.766467065868	0.755489021956	0.561876247505	0.574850299401	0.62375249501	0.615768463074	0.590818363273	0.555888223553	0.801397205589	0.77245508982	0.720558882236	0.736526946108	0.797405189621
CE8	0.430139720559	0.390219560878	0.658682634731	0.541916167665	0.692614770459	0.651696606786	0.354291417166	0.423153692615	0.411177644711	0.0	0.675648702595	0.675648702595	0.567864271457	0.619760479042	0.40618762475	0.451097804391	0.86626746507	0.865269461078	0.928143712575	0.90618762475	0.709580838323	0.708582834331	0.907185628743	0.904191616766	0.788423153693	0.832335329341	0.795409181637	0.799401197605	0.787425149701	0.840319361277	0.845309381238	0.844311377246	0.538922155689	0.50499001996	0.580838323353	0.526946107784	0.631736526946	0.559880239521	0.576846307385	0.554890219561	0.630738522954	0.583832335329	0.632734530938	0.558882235529	0.569860279441	0.533932135729	0.527944111776	0.683632734531	0.688622754491	0.692614770459	0.707584830339	0.610778443114	0.673652694611	0.579840319361	0.707584830339	0.585828343313	0.5249500998	0.619760479042	0.626746506986	0.696606786427	0.701596806387	0.685628742515	0.707584830339	0.927145708583	0.940119760479	0.890219560878	0.758483033932	0.924151696607	0.919161676647	0.77744510978	0.890219560878	0.894211576846	0.899201596806	0.780439121756	0.898203592814	0.952095808383	0.938123752495	0.733532934132	0.73253493014	0.711576846307	0.597804391218	0.617764471058	0.575848303393	0.582834331337	0.548902195609	0.50998003992	0.754491017964	0.728542914172	0.680638722555	0.692614770459	0.751497005988
