	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.408183632735	0.680638722555	0.570858283433	0.729540918164	0.673652694611	0.455089820359	0.400199600798	0.393213572854	0.435129740519	0.681636726547	0.715568862275	0.577844311377	0.656686626747	0.410179640719	0.312375249501	0.938123752495	0.927145708583	0.928143712575	0.923153692615	0.755489021956	0.782435129741	0.939121756487	0.931137724551	0.840319361277	0.87125748503	0.855289421158	0.838323353293	0.817365269461	0.877245508982	0.878243512974	0.879241516966	0.516966067864	0.510978043912	0.582834331337	0.511976047904	0.595808383234	0.579840319361	0.586826347305	0.566866267465	0.61876247505	0.576846307385	0.610778443114	0.516966067864	0.558882235529	0.505988023952	0.551896207585	0.7375249501	0.724550898204	0.717564870259	0.735528942116	0.627744510978	0.699600798403	0.650698602794	0.720558882236	0.674650698603	0.596806387226	0.626746506986	0.640718562874	0.694610778443	0.705588822355	0.730538922156	0.728542914172	0.938123752495	0.946107784431	0.907185628743	0.754491017964	0.941117764471	0.911177644711	0.77744510978	0.929141716567	0.889221556886	0.925149700599	0.760479041916	0.900199600798	0.97005988024	0.938123752495	0.749500998004	0.743512974052	0.74750499002	0.63872255489	0.639720558882	0.602794411178	0.632734530938	0.588822355289	0.543912175649	0.7624750499	0.764471057884	0.711576846307	0.740518962076	0.766467065868
CA8	0.408183632735	0.0	0.635728542914	0.526946107784	0.668662674651	0.588822355289	0.390219560878	0.457085828343	0.432135728543	0.364271457086	0.605788423154	0.658682634731	0.537924151697	0.612774451098	0.302395209581	0.374251497006	0.858283433134	0.850299401198	0.911177644711	0.894211576846	0.720558882236	0.731536926148	0.878243512974	0.864271457086	0.775449101796	0.805389221557	0.789421157685	0.783433133733	0.765469061876	0.838323353293	0.836327345309	0.831337325349	0.51497005988	0.517964071856	0.585828343313	0.525948103792	0.599800399202	0.581836327345	0.584830339321	0.559880239521	0.616766467066	0.570858283433	0.61876247505	0.527944111776	0.562874251497	0.503992015968	0.542914171657	0.715568862275	0.693612774451	0.664670658683	0.678642714571	0.59381237525	0.644710578842	0.612774451098	0.680638722555	0.644710578842	0.566866267465	0.606786427146	0.625748502994	0.652694610778	0.666666666667	0.700598802395	0.680638722555	0.937125748503	0.942115768463	0.894211576846	0.712574850299	0.940119760479	0.904191616766	0.731536926148	0.913173652695	0.88123752495	0.912175648703	0.730538922156	0.887225548902	0.963073852295	0.936127744511	0.694610778443	0.72255489022	0.685628742515	0.622754491018	0.61876247505	0.532934131737	0.548902195609	0.51497005988	0.477045908184	0.74251497006	0.713572854291	0.639720558882	0.683632734531	0.704590818363
CB7	0.680638722555	0.635728542914	0.0	0.541916167665	0.699600798403	0.665668662675	0.654690618762	0.675648702595	0.681636726547	0.669660678643	0.669660678643	0.674650698603	0.551896207585	0.411177644711	0.664670658683	0.662674650699	0.843313373253	0.813373253493	0.853293413174	0.835329341317	0.76746506986	0.733532934132	0.796407185629	0.781437125749	0.675648702595	0.718562874251	0.766467065868	0.761477045908	0.706586826347	0.775449101796	0.795409181637	0.786427145709	0.74750499002	0.746506986028	0.700598802395	0.7375249501	0.696606786427	0.734530938124	0.7375249501	0.74750499002	0.745508982036	0.749500998004	0.666666666667	0.741516966068	0.704590818363	0.744510978044	0.751497005988	0.766467065868	0.74251497006	0.779441117764	0.789421157685	0.707584830339	0.76746506986	0.697604790419	0.765469061876	0.705588822355	0.64870259481	0.696606786427	0.717564870259	0.768463073852	0.779441117764	0.770459081836	0.792415169661	0.893213572854	0.803393213573	0.882235528942	0.76746506986	0.801397205589	0.884231536926	0.774451097804	0.900199600798	0.809381237525	0.890219560878	0.7624750499	0.868263473054	0.829341317365	0.87624750499	0.85628742515	0.811377245509	0.862275449102	0.704590818363	0.686626746507	0.714570858283	0.73253493014	0.712574850299	0.721556886228	0.883233532934	0.872255489022	0.823353293413	0.857285429142	0.88622754491
CB8	0.570858283433	0.526946107784	0.541916167665	0.0	0.63872255489	0.59880239521	0.538922155689	0.61377245509	0.601796407186	0.550898203593	0.621756487026	0.63373253493	0.461077844311	0.488023952096	0.537924151697	0.549900199601	0.854291417166	0.842315369261	0.875249500998	0.85628742515	0.680638722555	0.690618762475	0.853293413174	0.825349301397	0.743512974052	0.779441117764	0.771457085828	0.755489021956	0.711576846307	0.774451097804	0.814371257485	0.806387225549	0.640718562874	0.677644710579	0.644710578842	0.682634730539	0.631736526946	0.678642714571	0.684630738523	0.699600798403	0.678642714571	0.679640718563	0.626746506986	0.689620758483	0.640718562874	0.659680638723	0.674650698603	0.700598802395	0.654690618762	0.697604790419	0.693612774451	0.61876247505	0.692614770459	0.619760479042	0.691616766467	0.647704590818	0.570858283433	0.61377245509	0.637724550898	0.680638722555	0.696606786427	0.691616766467	0.706586826347	0.900199600798	0.897205588822	0.887225548902	0.72255489022	0.894211576846	0.885229540918	0.735528942116	0.907185628743	0.850299401198	0.903193612774	0.719560878244	0.873253493014	0.923153692615	0.889221556886	0.759481037924	0.728542914172	0.755489021956	0.657684630739	0.634730538922	0.601796407186	0.61876247505	0.589820359281	0.601796407186	0.769461077844	0.76746506986	0.702594810379	0.759481037924	0.77245508982
CC7	0.729540918164	0.668662674651	0.699600798403	0.63872255489	0.0	0.534930139721	0.680638722555	0.808383233533	0.797405189621	0.713572854291	0.533932135729	0.461077844311	0.670658682635	0.671656686627	0.685628742515	0.719560878244	0.817365269461	0.783433133733	0.87125748503	0.863273453094	0.716566866267	0.688622754491	0.658682634731	0.647704590818	0.604790419162	0.589820359281	0.697604790419	0.704590818363	0.754491017964	0.809381237525	0.791417165669	0.774451097804	0.808383233533	0.841317365269	0.847305389222	0.855289421158	0.841317365269	0.853293413174	0.850299401198	0.85628742515	0.842315369261	0.845309381238	0.849301397206	0.848303393214	0.843313373253	0.819361277445	0.839321357285	0.735528942116	0.725548902196	0.715568862275	0.72255489022	0.709580838323	0.708582834331	0.729540918164	0.728542914172	0.744510978044	0.725548902196	0.707584830339	0.715568862275	0.715568862275	0.707584830339	0.721556886228	0.715568862275	0.944111776447	0.938123752495	0.920159680639	0.77245508982	0.944111776447	0.922155688623	0.782435129741	0.938123752495	0.857285429142	0.935129740519	0.760479041916	0.90618762475	0.977045908184	0.942115768463	0.759481037924	0.731536926148	0.759481037924	0.863273453094	0.827345309381	0.754491017964	0.754491017964	0.755489021956	0.759481037924	0.782435129741	0.759481037924	0.75748502994	0.756487025948	0.776447105788
CC8	0.673652694611	0.588822355289	0.665668662675	0.59880239521	0.534930139721	0.0	0.621756487026	0.739520958084	0.721556886228	0.649700598802	0.441117764471	0.515968063872	0.617764471058	0.63373253493	0.607784431138	0.651696606786	0.808383233533	0.775449101796	0.877245508982	0.852295409182	0.697604790419	0.672654690619	0.765469061876	0.75748502994	0.650698602794	0.677644710579	0.706586826347	0.718562874251	0.734530938124	0.805389221557	0.786427145709	0.774451097804	0.756487025948	0.782435129741	0.789421157685	0.794411177645	0.780439121756	0.792415169661	0.786427145709	0.796407185629	0.788423153693	0.796407185629	0.787425149701	0.791417165669	0.786427145709	0.760479041916	0.785429141717	0.715568862275	0.703592814371	0.688622754491	0.707584830339	0.641716566866	0.650698602794	0.673652694611	0.679640718563	0.690618762475	0.663672654691	0.654690618762	0.665668662675	0.661676646707	0.670658682635	0.706586826347	0.701596806387	0.930139720559	0.916167664671	0.889221556886	0.716566866267	0.928143712575	0.897205588822	0.730538922156	0.914171656687	0.852295409182	0.912175648703	0.721556886228	0.879241516966	0.953093812375	0.919161676647	0.697604790419	0.735528942116	0.714570858283	0.792415169661	0.75249500998	0.654690618762	0.665668662675	0.661676646707	0.658682634731	0.778443113772	0.714570858283	0.671656686627	0.716566866267	0.749500998004
CD7	0.455089820359	0.390219560878	0.654690618762	0.538922155689	0.680638722555	0.621756487026	0.0	0.47005988024	0.467065868263	0.374251497006	0.64870259481	0.670658682635	0.559880239521	0.627744510978	0.411177644711	0.434131736527	0.894211576846	0.874251497006	0.914171656687	0.904191616766	0.705588822355	0.73253493014	0.89121756487	0.879241516966	0.797405189621	0.824351297405	0.801397205589	0.789421157685	0.783433133733	0.843313373253	0.844311377246	0.850299401198	0.531936127745	0.564870259481	0.579840319361	0.572854291417	0.60379241517	0.579840319361	0.589820359281	0.575848303393	0.61876247505	0.576846307385	0.612774451098	0.571856287425	0.561876247505	0.543912175649	0.564870259481	0.679640718563	0.658682634731	0.652694610778	0.664670658683	0.564870259481	0.634730538922	0.573852295409	0.670658682635	0.635728542914	0.556886227545	0.569860279441	0.592814371257	0.640718562874	0.655688622754	0.666666666667	0.657684630739	0.929141716567	0.935129740519	0.887225548902	0.74251497006	0.930139720559	0.905189620758	0.756487025948	0.912175648703	0.87125748503	0.908183632735	0.7375249501	0.887225548902	0.958083832335	0.937125748503	0.707584830339	0.717564870259	0.680638722555	0.588822355289	0.589820359281	0.523952095808	0.546906187625	0.50998003992	0.471057884232	0.716566866267	0.718562874251	0.658682634731	0.673652694611	0.707584830339
CD8	0.400199600798	0.457085828343	0.675648702595	0.61377245509	0.808383233533	0.739520958084	0.47005988024	0.0	0.339321357285	0.419161676647	0.7624750499	0.793413173653	0.60878243513	0.645708582834	0.471057884232	0.413173652695	0.930139720559	0.923153692615	0.921157684631	0.925149700599	0.770459081836	0.789421157685	0.953093812375	0.943113772455	0.843313373253	0.879241516966	0.864271457086	0.84630738523	0.811377245509	0.875249500998	0.859281437126	0.877245508982	0.554890219561	0.518962075848	0.580838323353	0.507984031936	0.606786427146	0.576846307385	0.596806387226	0.557884231537	0.627744510978	0.577844311377	0.611776447106	0.517964071856	0.563872255489	0.541916167665	0.561876247505	0.735528942116	0.725548902196	0.736526946108	0.749500998004	0.652694610778	0.715568862275	0.645708582834	0.709580838323	0.661676646707	0.615768463074	0.64870259481	0.661676646707	0.72754491018	0.719560878244	0.733532934132	0.748502994012	0.920159680639	0.916167664671	0.879241516966	0.793413173653	0.921157684631	0.885229540918	0.816367265469	0.894211576846	0.857285429142	0.899201596806	0.795409181637	0.868263473054	0.938123752495	0.921157684631	0.798403193613	0.775449101796	0.76746506986	0.579840319361	0.582834331337	0.607784431138	0.632734530938	0.600798403194	0.562874251497	0.801397205589	0.803393213573	0.734530938124	0.768463073852	0.788423153693
CE7	0.393213572854	0.432135728543	0.681636726547	0.601796407186	0.797405189621	0.721556886228	0.467065868263	0.339321357285	0.0	0.420159680639	0.744510978044	0.780439121756	0.597804391218	0.650698602794	0.458083832335	0.394211576846	0.928143712575	0.913173652695	0.925149700599	0.923153692615	0.760479041916	0.770459081836	0.958083832335	0.942115768463	0.841317365269	0.878243512974	0.847305389222	0.829341317365	0.809381237525	0.865269461078	0.859281437126	0.882235528942	0.539920159681	0.502994011976	0.574850299401	0.503992015968	0.599800399202	0.569860279441	0.582834331337	0.559880239521	0.614770459082	0.568862275449	0.602794411178	0.513972055888	0.552894211577	0.525948103792	0.550898203593	0.72754491018	0.721556886228	0.734530938124	0.754491017964	0.655688622754	0.717564870259	0.641716566866	0.712574850299	0.652694610778	0.59381237525	0.641716566866	0.651696606786	0.72255489022	0.729540918164	0.726546906188	0.744510978044	0.912175648703	0.920159680639	0.869261477046	0.783433133733	0.926147704591	0.890219560878	0.801397205589	0.897205588822	0.859281437126	0.899201596806	0.791417165669	0.86127744511	0.933133732535	0.919161676647	0.77245508982	0.756487025948	0.7624750499	0.586826347305	0.589820359281	0.600798403194	0.625748502994	0.606786427146	0.553892215569	0.793413173653	0.780439121756	0.711576846307	0.758483033932	0.784431137725
CE8	0.435129740519	0.364271457086	0.669660678643	0.550898203593	0.713572854291	0.649700598802	0.374251497006	0.419161676647	0.420159680639	0.0	0.665668662675	0.698602794411	0.563872255489	0.640718562874	0.385229540918	0.418163672655	0.892215568862	0.874251497006	0.921157684631	0.910179640719	0.717564870259	0.7375249501	0.912175648703	0.903193612774	0.803393213573	0.840319361277	0.816367265469	0.803393213573	0.790419161677	0.863273453094	0.844311377246	0.85129740519	0.51996007984	0.518962075848	0.581836327345	0.532934131737	0.602794411178	0.582834331337	0.588822355289	0.564870259481	0.620758483034	0.581836327345	0.616766467066	0.52994011976	0.567864271457	0.506986027944	0.548902195609	0.695608782435	0.680638722555	0.695608782435	0.715568862275	0.609780439122	0.659680638723	0.592814371257	0.674650698603	0.632734530938	0.561876247505	0.597804391218	0.621756487026	0.686626746507	0.695608782435	0.682634730539	0.710578842315	0.930139720559	0.936127744511	0.887225548902	0.755489021956	0.936127744511	0.897205588822	0.774451097804	0.908183632735	0.877245508982	0.908183632735	0.75748502994	0.878243512974	0.954091816367	0.935129740519	0.735528942116	0.731536926148	0.709580838323	0.604790419162	0.596806387226	0.551896207585	0.578842315369	0.538922155689	0.49001996008	0.741516966068	0.741516966068	0.672654690619	0.711576846307	0.73253493014
