	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.395209580838	0.666666666667	0.507984031936	0.701596806387	0.661676646707	0.40119760479	0.430139720559	0.434131736527	0.460079840319	0.672654690619	0.695608782435	0.580838323353	0.647704590818	0.394211576846	0.314371257485	0.905189620758	0.899201596806	0.917165668663	0.915169660679	0.756487025948	0.758483033932	0.927145708583	0.905189620758	0.812375249501	0.88622754491	0.841317365269	0.832335329341	0.822355289421	0.859281437126	0.85129740519	0.86127744511	0.545908183633	0.521956087824	0.578842315369	0.493013972056	0.617764471058	0.579840319361	0.60379241517	0.560878243513	0.61876247505	0.577844311377	0.641716566866	0.541916167665	0.536926147705	0.532934131737	0.537924151697	0.73253493014	0.716566866267	0.703592814371	0.718562874251	0.640718562874	0.689620758483	0.654690618762	0.702594810379	0.635728542914	0.564870259481	0.629740518962	0.65369261477	0.713572854291	0.682634730539	0.75748502994	0.712574850299	0.937125748503	0.949101796407	0.907185628743	0.755489021956	0.945109780439	0.922155688623	0.768463073852	0.933133732535	0.877245508982	0.942115768463	0.764471057884	0.908183632735	0.974051896208	0.940119760479	0.7375249501	0.753493013972	0.74750499002	0.635728542914	0.649700598802	0.625748502994	0.63373253493	0.583832335329	0.549900199601	0.792415169661	0.759481037924	0.709580838323	0.736526946108	0.764471057884
CA8	0.395209580838	0.0	0.645708582834	0.481037924152	0.654690618762	0.619760479042	0.362275449102	0.463073852295	0.465069860279	0.411177644711	0.614770459082	0.649700598802	0.549900199601	0.62375249501	0.307385229541	0.357285429142	0.868263473054	0.867265469062	0.917165668663	0.903193612774	0.718562874251	0.726546906188	0.90119760479	0.874251497006	0.782435129741	0.85628742515	0.817365269461	0.806387225549	0.773453093812	0.835329341317	0.829341317365	0.848303393214	0.540918163673	0.515968063872	0.578842315369	0.525948103792	0.617764471058	0.577844311377	0.59880239521	0.549900199601	0.617764471058	0.572854291417	0.639720558882	0.544910179641	0.537924151697	0.5249500998	0.532934131737	0.701596806387	0.687624750499	0.641716566866	0.655688622754	0.612774451098	0.61876247505	0.609780439122	0.655688622754	0.601796407186	0.52994011976	0.609780439122	0.64371257485	0.649700598802	0.646706586826	0.724550898204	0.665668662675	0.931137724551	0.932135728543	0.879241516966	0.695608782435	0.933133732535	0.903193612774	0.704590818363	0.905189620758	0.858283433134	0.910179640719	0.729540918164	0.878243512974	0.956087824351	0.930139720559	0.670658682635	0.712574850299	0.672654690619	0.620758483034	0.635728542914	0.546906187625	0.545908183633	0.497005988024	0.48003992016	0.787425149701	0.690618762475	0.63373253493	0.670658682635	0.698602794411
CB7	0.666666666667	0.645708582834	0.0	0.552894211577	0.695608782435	0.680638722555	0.668662674651	0.682634730539	0.683632734531	0.654690618762	0.670658682635	0.670658682635	0.530938123752	0.419161676647	0.65369261477	0.660678642715	0.830339321357	0.842315369261	0.86626746507	0.853293413174	0.765469061876	0.75249500998	0.813373253493	0.781437125749	0.685628742515	0.74750499002	0.783433133733	0.769461077844	0.720558882236	0.785429141717	0.796407185629	0.809381237525	0.74251497006	0.735528942116	0.692614770459	0.735528942116	0.683632734531	0.729540918164	0.739520958084	0.740518962076	0.743512974052	0.743512974052	0.669660678643	0.731536926148	0.692614770459	0.736526946108	0.74251497006	0.766467065868	0.726546906188	0.765469061876	0.780439121756	0.708582834331	0.750499001996	0.687624750499	0.749500998004	0.679640718563	0.634730538922	0.705588822355	0.695608782435	0.768463073852	0.761477045908	0.76746506986	0.778443113772	0.899201596806	0.818363273453	0.875249500998	0.77245508982	0.809381237525	0.877245508982	0.770459081836	0.90119760479	0.805389221557	0.894211576846	0.764471057884	0.872255489022	0.841317365269	0.902195608782	0.842315369261	0.786427145709	0.859281437126	0.708582834331	0.676646706587	0.726546906188	0.7375249501	0.719560878244	0.702594810379	0.899201596806	0.870259481038	0.824351297405	0.85628742515	0.883233532934
CB8	0.507984031936	0.481037924152	0.552894211577	0.0	0.627744510978	0.614770459082	0.496007984032	0.589820359281	0.595808383234	0.535928143713	0.629740518962	0.624750499002	0.442115768463	0.502994011976	0.487025948104	0.512974051896	0.860279441118	0.85628742515	0.875249500998	0.864271457086	0.680638722555	0.692614770459	0.858283433134	0.828343313373	0.74750499002	0.823353293413	0.799401197605	0.795409181637	0.723552894212	0.775449101796	0.825349301397	0.832335329341	0.614770459082	0.614770459082	0.611776447106	0.637724550898	0.594810379242	0.631736526946	0.664670658683	0.655688622754	0.652694610778	0.641716566866	0.61377245509	0.65369261477	0.617764471058	0.634730538922	0.63373253493	0.706586826347	0.662674650699	0.678642714571	0.683632734531	0.614770459082	0.677644710579	0.630738522954	0.681636726547	0.615768463074	0.537924151697	0.62375249501	0.641716566866	0.688622754491	0.685628742515	0.716566866267	0.682634730539	0.905189620758	0.89620758483	0.880239520958	0.714570858283	0.892215568862	0.884231536926	0.719560878244	0.908183632735	0.839321357285	0.899201596806	0.713572854291	0.878243512974	0.926147704591	0.912175648703	0.729540918164	0.72255489022	0.746506986028	0.630738522954	0.636726546906	0.610778443114	0.609780439122	0.569860279441	0.548902195609	0.799401197605	0.751497005988	0.697604790419	0.749500998004	0.7624750499
CC7	0.701596806387	0.654690618762	0.695608782435	0.627744510978	0.0	0.508982035928	0.672654690619	0.787425149701	0.785429141717	0.698602794411	0.508982035928	0.443113772455	0.640718562874	0.667664670659	0.644710578842	0.706586826347	0.773453093812	0.793413173653	0.878243512974	0.86626746507	0.723552894212	0.694610778443	0.660678642715	0.624750499002	0.615768463074	0.61377245509	0.707584830339	0.712574850299	0.741516966068	0.799401197605	0.766467065868	0.785429141717	0.805389221557	0.820359281437	0.842315369261	0.837325349301	0.835329341317	0.834331337325	0.852295409182	0.841317365269	0.844311377246	0.834331337325	0.858283433134	0.85129740519	0.850299401198	0.835329341317	0.818363273453	0.706586826347	0.695608782435	0.687624750499	0.695608782435	0.682634730539	0.690618762475	0.716566866267	0.698602794411	0.711576846307	0.693612774451	0.688622754491	0.717564870259	0.692614770459	0.683632734531	0.72255489022	0.698602794411	0.937125748503	0.945109780439	0.911177644711	0.765469061876	0.941117764471	0.922155688623	0.771457085828	0.929141716567	0.849301397206	0.940119760479	0.761477045908	0.90618762475	0.974051896208	0.947105788423	0.735528942116	0.714570858283	0.749500998004	0.857285429142	0.817365269461	0.730538922156	0.73253493014	0.72754491018	0.734530938124	0.808383233533	0.749500998004	0.7375249501	0.748502994012	0.770459081836
CC8	0.661676646707	0.619760479042	0.680638722555	0.614770459082	0.508982035928	0.0	0.649700598802	0.744510978044	0.753493013972	0.675648702595	0.460079840319	0.478043912176	0.614770459082	0.656686626747	0.621756487026	0.667664670659	0.778443113772	0.799401197605	0.88123752495	0.860279441118	0.700598802395	0.673652694611	0.741516966068	0.726546906188	0.626746506986	0.694610778443	0.715568862275	0.716566866267	0.744510978044	0.801397205589	0.774451097804	0.790419161677	0.769461077844	0.779441117764	0.807385229541	0.792415169661	0.793413173653	0.798403193613	0.812375249501	0.809381237525	0.808383233533	0.799401197605	0.822355289421	0.819361277445	0.813373253493	0.796407185629	0.784431137725	0.708582834331	0.687624750499	0.680638722555	0.700598802395	0.664670658683	0.662674650699	0.684630738523	0.674650698603	0.687624750499	0.651696606786	0.657684630739	0.689620758483	0.685628742515	0.678642714571	0.734530938124	0.705588822355	0.921157684631	0.918163672655	0.882235528942	0.729540918164	0.912175648703	0.903193612774	0.741516966068	0.908183632735	0.839321357285	0.914171656687	0.735528942116	0.882235528942	0.951097804391	0.925149700599	0.699600798403	0.724550898204	0.730538922156	0.813373253493	0.774451097804	0.683632734531	0.693612774451	0.685628742515	0.687624750499	0.810379241517	0.728542914172	0.696606786427	0.73253493014	0.7624750499
CD7	0.40119760479	0.362275449102	0.668662674651	0.496007984032	0.672654690619	0.649700598802	0.0	0.432135728543	0.422155688623	0.358283433134	0.645708582834	0.662674650699	0.569860279441	0.63872255489	0.367265469062	0.392215568862	0.87125748503	0.875249500998	0.920159680639	0.914171656687	0.729540918164	0.740518962076	0.914171656687	0.88622754491	0.800399201597	0.870259481038	0.832335329341	0.822355289421	0.794411177645	0.847305389222	0.841317365269	0.850299401198	0.537924151697	0.515968063872	0.579840319361	0.510978043912	0.616766467066	0.571856287425	0.594810379242	0.554890219561	0.617764471058	0.564870259481	0.635728542914	0.541916167665	0.537924151697	0.522954091816	0.531936127745	0.687624750499	0.660678642715	0.646706586826	0.652694610778	0.594810379242	0.634730538922	0.59381237525	0.669660678643	0.60379241517	0.51996007984	0.590818363273	0.609780439122	0.662674650699	0.639720558882	0.711576846307	0.658682634731	0.937125748503	0.942115768463	0.884231536926	0.740518962076	0.938123752495	0.907185628743	0.748502994012	0.918163672655	0.874251497006	0.928143712575	0.75249500998	0.890219560878	0.959081836327	0.940119760479	0.703592814371	0.735528942116	0.676646706587	0.583832335329	0.607784431138	0.545908183633	0.550898203593	0.492015968064	0.487025948104	0.750499001996	0.717564870259	0.655688622754	0.672654690619	0.715568862275
CD8	0.430139720559	0.463073852295	0.682634730539	0.589820359281	0.787425149701	0.744510978044	0.432135728543	0.0	0.333333333333	0.443113772455	0.764471057884	0.771457085828	0.62375249501	0.669660678643	0.457085828343	0.405189620758	0.912175648703	0.919161676647	0.931137724551	0.922155688623	0.77245508982	0.793413173653	0.956087824351	0.934131736527	0.837325349301	0.904191616766	0.86626746507	0.855289421158	0.814371257485	0.86127744511	0.859281437126	0.875249500998	0.572854291417	0.534930139721	0.568862275449	0.492015968064	0.607784431138	0.574850299401	0.59381237525	0.551896207585	0.612774451098	0.577844311377	0.62375249501	0.528942115768	0.525948103792	0.531936127745	0.551896207585	0.75249500998	0.7375249501	0.74251497006	0.749500998004	0.685628742515	0.726546906188	0.64870259481	0.711576846307	0.652694610778	0.59381237525	0.673652694611	0.666666666667	0.75249500998	0.733532934132	0.756487025948	0.759481037924	0.917165668663	0.926147704591	0.878243512974	0.801397205589	0.926147704591	0.890219560878	0.817365269461	0.898203592814	0.858283433134	0.903193612774	0.812375249501	0.875249500998	0.946107784431	0.925149700599	0.787425149701	0.770459081836	0.775449101796	0.596806387226	0.612774451098	0.646706586826	0.639720558882	0.60379241517	0.571856287425	0.828343313373	0.797405189621	0.74750499002	0.778443113772	0.801397205589
CE7	0.434131736527	0.465069860279	0.683632734531	0.595808383234	0.785429141717	0.753493013972	0.422155688623	0.333333333333	0.0	0.447105788423	0.75249500998	0.769461077844	0.644710578842	0.669660678643	0.466067864271	0.407185628743	0.90119760479	0.90119760479	0.929141716567	0.925149700599	0.768463073852	0.780439121756	0.952095808383	0.924151696607	0.815369261477	0.895209580838	0.864271457086	0.847305389222	0.815369261477	0.865269461078	0.855289421158	0.867265469062	0.577844311377	0.541916167665	0.582834331337	0.496007984032	0.622754491018	0.582834331337	0.592814371257	0.557884231537	0.619760479042	0.578842315369	0.624750499002	0.52994011976	0.534930139721	0.533932135729	0.554890219561	0.74750499002	0.74750499002	0.74750499002	0.754491017964	0.691616766467	0.729540918164	0.651696606786	0.720558882236	0.65369261477	0.600798403194	0.680638722555	0.671656686627	0.758483033932	0.741516966068	0.7624750499	0.769461077844	0.910179640719	0.916167664671	0.860279441118	0.803393213573	0.924151696607	0.88622754491	0.810379241517	0.878243512974	0.845309381238	0.888223552894	0.811377245509	0.857285429142	0.942115768463	0.918163672655	0.779441117764	0.770459081836	0.778443113772	0.591816367265	0.60878243513	0.640718562874	0.637724550898	0.59381237525	0.581836327345	0.837325349301	0.797405189621	0.746506986028	0.774451097804	0.801397205589
CE8	0.460079840319	0.411177644711	0.654690618762	0.535928143713	0.698602794411	0.675648702595	0.358283433134	0.443113772455	0.447105788423	0.0	0.670658682635	0.692614770459	0.558882235529	0.634730538922	0.405189620758	0.452095808383	0.863273453094	0.86626746507	0.916167664671	0.912175648703	0.713572854291	0.72255489022	0.903193612774	0.880239520958	0.782435129741	0.849301397206	0.813373253493	0.811377245509	0.782435129741	0.838323353293	0.832335329341	0.842315369261	0.548902195609	0.523952095808	0.578842315369	0.538922155689	0.614770459082	0.574850299401	0.601796407186	0.555888223553	0.619760479042	0.577844311377	0.635728542914	0.554890219561	0.546906187625	0.539920159681	0.537924151697	0.696606786427	0.684630738523	0.695608782435	0.708582834331	0.63872255489	0.665668662675	0.591816367265	0.670658682635	0.60878243513	0.538922155689	0.61377245509	0.61377245509	0.703592814371	0.684630738523	0.703592814371	0.706586826347	0.929141716567	0.930139720559	0.889221556886	0.776447105788	0.928143712575	0.899201596806	0.783433133733	0.904191616766	0.862275449102	0.90618762475	0.788423153693	0.882235528942	0.949101796407	0.931137724551	0.743512974052	0.734530938124	0.720558882236	0.596806387226	0.616766467066	0.586826347305	0.592814371257	0.545908183633	0.516966067864	0.769461077844	0.751497005988	0.704590818363	0.720558882236	0.755489021956
