	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.368263473054	0.660678642715	0.515968063872	0.695608782435	0.64371257485	0.413173652695	0.427145708583	0.432135728543	0.440119760479	0.665668662675	0.657684630739	0.554890219561	0.631736526946	0.365269461078	0.304391217565	0.917165668663	0.90119760479	0.924151696607	0.912175648703	0.72754491018	0.731536926148	0.938123752495	0.923153692615	0.811377245509	0.864271457086	0.830339321357	0.820359281437	0.829341317365	0.86626746507	0.850299401198	0.849301397206	0.550898203593	0.541916167665	0.549900199601	0.496007984032	0.637724550898	0.573852295409	0.596806387226	0.559880239521	0.596806387226	0.569860279441	0.600798403194	0.512974051896	0.518962075848	0.506986027944	0.543912175649	0.731536926148	0.708582834331	0.673652694611	0.691616766467	0.60379241517	0.652694610778	0.640718562874	0.716566866267	0.620758483034	0.539920159681	0.600798403194	0.644710578842	0.682634730539	0.670658682635	0.717564870259	0.676646706587	0.916167664671	0.933133732535	0.889221556886	0.743512974052	0.920159680639	0.909181636727	0.728542914172	0.913173652695	0.858283433134	0.904191616766	0.746506986028	0.90618762475	0.956087824351	0.926147704591	0.719560878244	0.73253493014	0.717564870259	0.642714570858	0.627744510978	0.586826347305	0.594810379242	0.562874251497	0.5249500998	0.780439121756	0.7375249501	0.681636726547	0.714570858283	0.734530938124
CA8	0.368263473054	0.0	0.630738522954	0.494011976048	0.63373253493	0.578842315369	0.364271457086	0.463073852295	0.455089820359	0.403193612774	0.606786427146	0.59381237525	0.536926147705	0.596806387226	0.302395209581	0.362275449102	0.864271457086	0.85129740519	0.922155688623	0.899201596806	0.712574850299	0.704590818363	0.883233532934	0.868263473054	0.755489021956	0.803393213573	0.784431137725	0.774451097804	0.786427145709	0.84630738523	0.825349301397	0.812375249501	0.542914171657	0.533932135729	0.554890219561	0.525948103792	0.651696606786	0.567864271457	0.585828343313	0.554890219561	0.590818363273	0.568862275449	0.605788423154	0.539920159681	0.522954091816	0.51497005988	0.540918163673	0.711576846307	0.681636726547	0.656686626747	0.666666666667	0.59381237525	0.631736526946	0.60878243513	0.689620758483	0.591816367265	0.51497005988	0.590818363273	0.631736526946	0.662674650699	0.64870259481	0.696606786427	0.662674650699	0.913173652695	0.928143712575	0.884231536926	0.726546906188	0.922155688623	0.900199600798	0.717564870259	0.902195608782	0.855289421158	0.898203592814	0.734530938124	0.898203592814	0.947105788423	0.927145708583	0.689620758483	0.717564870259	0.683632734531	0.62874251497	0.607784431138	0.550898203593	0.551896207585	0.525948103792	0.49500998004	0.768463073852	0.712574850299	0.641716566866	0.687624750499	0.710578842315
CB7	0.660678642715	0.630738522954	0.0	0.569860279441	0.674650698603	0.681636726547	0.650698602794	0.676646706587	0.688622754491	0.668662674651	0.670658682635	0.651696606786	0.522954091816	0.404191616766	0.663672654691	0.655688622754	0.836327345309	0.822355289421	0.882235528942	0.857285429142	0.759481037924	0.744510978044	0.799401197605	0.793413173653	0.668662674651	0.708582834331	0.766467065868	0.759481037924	0.739520958084	0.798403193613	0.803393213573	0.790419161677	0.74251497006	0.736526946108	0.697604790419	0.736526946108	0.674650698603	0.733532934132	0.739520958084	0.744510978044	0.746506986028	0.741516966068	0.657684630739	0.733532934132	0.681636726547	0.743512974052	0.745508982036	0.759481037924	0.73253493014	0.775449101796	0.801397205589	0.704590818363	0.763473053892	0.697604790419	0.758483033932	0.689620758483	0.663672654691	0.700598802395	0.711576846307	0.778443113772	0.780439121756	0.755489021956	0.764471057884	0.880239520958	0.810379241517	0.883233532934	0.786427145709	0.808383233533	0.889221556886	0.778443113772	0.898203592814	0.812375249501	0.889221556886	0.768463073852	0.878243512974	0.838323353293	0.899201596806	0.860279441118	0.789421157685	0.865269461078	0.701596806387	0.688622754491	0.723552894212	0.730538922156	0.730538922156	0.718562874251	0.897205588822	0.878243512974	0.828343313373	0.858283433134	0.885229540918
CB8	0.515968063872	0.494011976048	0.569860279441	0.0	0.635728542914	0.625748502994	0.502994011976	0.588822355289	0.579840319361	0.530938123752	0.63872255489	0.63872255489	0.449101796407	0.526946107784	0.501996007984	0.51497005988	0.867265469062	0.844311377246	0.889221556886	0.864271457086	0.677644710579	0.688622754491	0.860279441118	0.845309381238	0.750499001996	0.795409181637	0.787425149701	0.783433133733	0.754491017964	0.805389221557	0.835329341317	0.813373253493	0.601796407186	0.620758483034	0.622754491018	0.641716566866	0.624750499002	0.65369261477	0.658682634731	0.657684630739	0.639720558882	0.662674650699	0.62375249501	0.657684630739	0.605788423154	0.632734530938	0.630738522954	0.713572854291	0.695608782435	0.700598802395	0.711576846307	0.62874251497	0.697604790419	0.629740518962	0.703592814371	0.62874251497	0.543912175649	0.629740518962	0.645708582834	0.713572854291	0.708582834331	0.696606786427	0.692614770459	0.909181636727	0.926147704591	0.883233532934	0.773453093812	0.915169660679	0.904191616766	0.759481037924	0.908183632735	0.850299401198	0.900199600798	0.755489021956	0.895209580838	0.947105788423	0.921157684631	0.760479041916	0.72255489022	0.76746506986	0.621756487026	0.619760479042	0.61377245509	0.61377245509	0.60878243513	0.570858283433	0.795409181637	0.77245508982	0.711576846307	0.759481037924	0.780439121756
CC7	0.695608782435	0.63373253493	0.674650698603	0.635728542914	0.0	0.50499001996	0.658682634731	0.787425149701	0.785429141717	0.709580838323	0.489021956088	0.458083832335	0.657684630739	0.666666666667	0.647704590818	0.702594810379	0.795409181637	0.783433133733	0.898203592814	0.882235528942	0.719560878244	0.695608782435	0.675648702595	0.677644710579	0.611776447106	0.615768463074	0.669660678643	0.685628742515	0.76746506986	0.810379241517	0.786427145709	0.770459081836	0.797405189621	0.817365269461	0.848303393214	0.837325349301	0.853293413174	0.853293413174	0.848303393214	0.854291417166	0.830339321357	0.852295409182	0.848303393214	0.854291417166	0.831337325349	0.826347305389	0.823353293413	0.726546906188	0.701596806387	0.691616766467	0.700598802395	0.682634730539	0.681636726547	0.709580838323	0.703592814371	0.689620758483	0.701596806387	0.689620758483	0.704590818363	0.691616766467	0.677644710579	0.714570858283	0.685628742515	0.926147704591	0.937125748503	0.912175648703	0.778443113772	0.938123752495	0.923153692615	0.759481037924	0.928143712575	0.837325349301	0.920159680639	0.755489021956	0.921157684631	0.973053892216	0.949101796407	0.740518962076	0.715568862275	0.745508982036	0.844311377246	0.814371257485	0.735528942116	0.733532934132	0.719560878244	0.728542914172	0.799401197605	0.74750499002	0.735528942116	0.738522954092	0.761477045908
CC8	0.64371257485	0.578842315369	0.681636726547	0.625748502994	0.50499001996	0.0	0.624750499002	0.743512974052	0.74251497006	0.664670658683	0.463073852295	0.456087824351	0.630738522954	0.654690618762	0.59880239521	0.65369261477	0.797405189621	0.783433133733	0.894211576846	0.873253493014	0.696606786427	0.656686626747	0.758483033932	0.741516966068	0.636726546906	0.683632734531	0.706586826347	0.687624750499	0.759481037924	0.812375249501	0.783433133733	0.763473053892	0.7624750499	0.782435129741	0.807385229541	0.800399201597	0.813373253493	0.815369261477	0.811377245509	0.815369261477	0.795409181637	0.813373253493	0.812375249501	0.818363273453	0.795409181637	0.792415169661	0.789421157685	0.718562874251	0.695608782435	0.677644710579	0.696606786427	0.661676646707	0.644710578842	0.684630738523	0.681636726547	0.661676646707	0.684630738523	0.664670658683	0.681636726547	0.672654690619	0.659680638723	0.709580838323	0.680638722555	0.905189620758	0.911177644711	0.875249500998	0.731536926148	0.912175648703	0.895209580838	0.712574850299	0.904191616766	0.836327345309	0.895209580838	0.73253493014	0.88622754491	0.938123752495	0.925149700599	0.683632734531	0.728542914172	0.704590818363	0.795409181637	0.764471057884	0.654690618762	0.667664670659	0.667664670659	0.665668662675	0.795409181637	0.706586826347	0.674650698603	0.704590818363	0.743512974052
CD7	0.413173652695	0.364271457086	0.650698602794	0.502994011976	0.658682634731	0.624750499002	0.0	0.461077844311	0.448103792415	0.348303393214	0.64371257485	0.630738522954	0.554890219561	0.621756487026	0.382235528942	0.40618762475	0.87624750499	0.869261477046	0.928143712575	0.909181636727	0.717564870259	0.720558882236	0.905189620758	0.89121756487	0.789421157685	0.835329341317	0.803393213573	0.799401197605	0.810379241517	0.85129740519	0.849301397206	0.838323353293	0.554890219561	0.538922155689	0.564870259481	0.535928143713	0.652694610778	0.578842315369	0.588822355289	0.561876247505	0.595808383234	0.568862275449	0.615768463074	0.554890219561	0.527944111776	0.528942115768	0.539920159681	0.703592814371	0.672654690619	0.662674650699	0.673652694611	0.585828343313	0.644710578842	0.579840319361	0.669660678643	0.571856287425	0.51996007984	0.581836327345	0.616766467066	0.670658682635	0.662674650699	0.686626746507	0.665668662675	0.933133732535	0.954091816367	0.893213572854	0.764471057884	0.938123752495	0.919161676647	0.75249500998	0.920159680639	0.872255489022	0.913173652695	0.756487025948	0.912175648703	0.962075848303	0.942115768463	0.718562874251	0.731536926148	0.682634730539	0.610778443114	0.600798403194	0.550898203593	0.556886227545	0.530938123752	0.49500998004	0.744510978044	0.719560878244	0.663672654691	0.683632734531	0.710578842315
CD8	0.427145708583	0.463073852295	0.676646706587	0.588822355289	0.787425149701	0.743512974052	0.461077844311	0.0	0.345309381238	0.435129740519	0.755489021956	0.765469061876	0.631736526946	0.645708582834	0.467065868263	0.40618762475	0.921157684631	0.910179640719	0.927145708583	0.921157684631	0.7624750499	0.77744510978	0.960079840319	0.944111776447	0.826347305389	0.877245508982	0.860279441118	0.841317365269	0.808383233533	0.873253493014	0.852295409182	0.864271457086	0.592814371257	0.563872255489	0.545908183633	0.501996007984	0.632734530938	0.565868263473	0.594810379242	0.555888223553	0.615768463074	0.562874251497	0.597804391218	0.50499001996	0.528942115768	0.526946107784	0.567864271457	0.753493013972	0.743512974052	0.749500998004	0.760479041916	0.670658682635	0.726546906188	0.656686626747	0.715568862275	0.641716566866	0.571856287425	0.666666666667	0.677644710579	0.755489021956	0.738522954092	0.739520958084	0.744510978044	0.908183632735	0.917165668663	0.869261477046	0.811377245509	0.917165668663	0.893213572854	0.801397205589	0.89121756487	0.843313373253	0.885229540918	0.799401197605	0.882235528942	0.934131736527	0.918163672655	0.791417165669	0.778443113772	0.782435129741	0.611776447106	0.600798403194	0.64371257485	0.636726546906	0.626746506986	0.586826347305	0.829341317365	0.806387225549	0.745508982036	0.787425149701	0.812375249501
CE7	0.432135728543	0.455089820359	0.688622754491	0.579840319361	0.785429141717	0.74251497006	0.448103792415	0.345309381238	0.0	0.421157684631	0.756487025948	0.756487025948	0.62375249501	0.65369261477	0.461077844311	0.40618762475	0.926147704591	0.919161676647	0.934131736527	0.930139720559	0.759481037924	0.763473053892	0.959081836327	0.949101796407	0.838323353293	0.888223552894	0.854291417166	0.842315369261	0.826347305389	0.88123752495	0.86127744511	0.870259481038	0.578842315369	0.553892215569	0.541916167665	0.488023952096	0.634730538922	0.560878243513	0.583832335329	0.545908183633	0.600798403194	0.559880239521	0.59381237525	0.503992015968	0.522954091816	0.515968063872	0.555888223553	0.739520958084	0.736526946108	0.738522954092	0.75249500998	0.656686626747	0.709580838323	0.63872255489	0.716566866267	0.635728542914	0.568862275449	0.64870259481	0.662674650699	0.740518962076	0.72754491018	0.729540918164	0.739520958084	0.911177644711	0.923153692615	0.872255489022	0.804391217565	0.919161676647	0.895209580838	0.798403193613	0.902195608782	0.85628742515	0.892215568862	0.801397205589	0.88622754491	0.934131736527	0.922155688623	0.784431137725	0.776447105788	0.765469061876	0.604790419162	0.586826347305	0.621756487026	0.622754491018	0.60878243513	0.568862275449	0.808383233533	0.797405189621	0.7375249501	0.765469061876	0.794411177645
CE8	0.440119760479	0.403193612774	0.668662674651	0.530938123752	0.709580838323	0.664670658683	0.348303393214	0.435129740519	0.421157684631	0.0	0.683632734531	0.679640718563	0.569860279441	0.63373253493	0.411177644711	0.445109780439	0.88622754491	0.875249500998	0.929141716567	0.915169660679	0.707584830339	0.716566866267	0.926147704591	0.913173652695	0.789421157685	0.85129740519	0.812375249501	0.804391217565	0.813373253493	0.86626746507	0.845309381238	0.838323353293	0.557884231537	0.544910179641	0.561876247505	0.526946107784	0.65369261477	0.576846307385	0.591816367265	0.558882235529	0.596806387226	0.571856287425	0.61377245509	0.544910179641	0.525948103792	0.521956087824	0.541916167665	0.696606786427	0.698602794411	0.699600798403	0.716566866267	0.620758483034	0.671656686627	0.601796407186	0.664670658683	0.590818363273	0.538922155689	0.609780439122	0.626746506986	0.709580838323	0.691616766467	0.684630738523	0.705588822355	0.922155688623	0.940119760479	0.88123752495	0.788423153693	0.925149700599	0.909181636727	0.778443113772	0.902195608782	0.858283433134	0.894211576846	0.77744510978	0.895209580838	0.942115768463	0.934131736527	0.73253493014	0.74251497006	0.717564870259	0.604790419162	0.586826347305	0.582834331337	0.586826347305	0.554890219561	0.521956087824	0.766467065868	0.743512974052	0.694610778443	0.710578842315	0.751497005988
