	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.367265469062	0.675648702595	0.522954091816	0.704590818363	0.647704590818	0.418163672655	0.411177644711	0.410179640719	0.412175648703	0.655688622754	0.671656686627	0.589820359281	0.642714570858	0.395209580838	0.305389221557	0.926147704591	0.907185628743	0.918163672655	0.908183632735	0.750499001996	0.77245508982	0.934131736527	0.925149700599	0.819361277445	0.872255489022	0.849301397206	0.832335329341	0.819361277445	0.858283433134	0.844311377246	0.887225548902	0.518962075848	0.521956087824	0.542914171657	0.497005988024	0.624750499002	0.585828343313	0.581836327345	0.553892215569	0.632734530938	0.575848303393	0.619760479042	0.52994011976	0.586826347305	0.51497005988	0.541916167665	0.720558882236	0.683632734531	0.691616766467	0.698602794411	0.610778443114	0.686626746507	0.640718562874	0.681636726547	0.609780439122	0.552894211577	0.596806387226	0.65369261477	0.702594810379	0.675648702595	0.754491017964	0.689620758483	0.914171656687	0.940119760479	0.890219560878	0.74251497006	0.930139720559	0.905189620758	0.755489021956	0.912175648703	0.88622754491	0.914171656687	0.755489021956	0.890219560878	0.962075848303	0.935129740519	0.73253493014	0.73253493014	0.717564870259	0.642714570858	0.63373253493	0.588822355289	0.61876247505	0.556886227545	0.541916167665	0.751497005988	0.74251497006	0.702594810379	0.716566866267	0.754491017964
CA8	0.367265469062	0.0	0.650698602794	0.5	0.662674650699	0.600798403194	0.397205588822	0.444111776447	0.429141716567	0.383233532934	0.59381237525	0.60379241517	0.570858283433	0.636726546906	0.305389221557	0.368263473054	0.862275449102	0.859281437126	0.918163672655	0.913173652695	0.711576846307	0.7375249501	0.883233532934	0.872255489022	0.766467065868	0.817365269461	0.799401197605	0.788423153693	0.786427145709	0.831337325349	0.817365269461	0.836327345309	0.516966067864	0.51996007984	0.558882235529	0.501996007984	0.631736526946	0.591816367265	0.580838323353	0.548902195609	0.62874251497	0.574850299401	0.627744510978	0.52994011976	0.597804391218	0.515968063872	0.52994011976	0.709580838323	0.680638722555	0.676646706587	0.682634730539	0.615768463074	0.668662674651	0.624750499002	0.654690618762	0.581836327345	0.535928143713	0.596806387226	0.662674650699	0.685628742515	0.666666666667	0.74750499002	0.689620758483	0.898203592814	0.931137724551	0.87624750499	0.718562874251	0.923153692615	0.89620758483	0.729540918164	0.899201596806	0.867265469062	0.897205588822	0.725548902196	0.873253493014	0.945109780439	0.929141716567	0.691616766467	0.725548902196	0.698602794411	0.64371257485	0.637724550898	0.560878243513	0.583832335329	0.528942115768	0.512974051896	0.765469061876	0.699600798403	0.662674650699	0.696606786427	0.731536926148
CB7	0.675648702595	0.650698602794	0.0	0.545908183633	0.668662674651	0.672654690619	0.669660678643	0.691616766467	0.688622754491	0.676646706587	0.658682634731	0.636726546906	0.52994011976	0.414171656687	0.670658682635	0.660678642715	0.848303393214	0.834331337325	0.862275449102	0.859281437126	0.746506986028	0.736526946108	0.809381237525	0.799401197605	0.681636726547	0.716566866267	0.780439121756	0.766467065868	0.74251497006	0.782435129741	0.791417165669	0.806387225549	0.753493013972	0.753493013972	0.698602794411	0.748502994012	0.689620758483	0.739520958084	0.753493013972	0.751497005988	0.754491017964	0.75249500998	0.675648702595	0.744510978044	0.689620758483	0.74750499002	0.755489021956	0.759481037924	0.729540918164	0.766467065868	0.77744510978	0.696606786427	0.754491017964	0.689620758483	0.738522954092	0.681636726547	0.655688622754	0.700598802395	0.717564870259	0.769461077844	0.775449101796	0.770459081836	0.761477045908	0.869261477046	0.814371257485	0.867265469062	0.77245508982	0.798403193613	0.877245508982	0.782435129741	0.887225548902	0.821357285429	0.88123752495	0.764471057884	0.855289421158	0.837325349301	0.878243512974	0.84630738523	0.796407185629	0.853293413174	0.717564870259	0.697604790419	0.713572854291	0.73253493014	0.730538922156	0.712574850299	0.88123752495	0.860279441118	0.823353293413	0.849301397206	0.889221556886
CB8	0.522954091816	0.5	0.545908183633	0.0	0.617764471058	0.59381237525	0.510978043912	0.587824351297	0.589820359281	0.51497005988	0.59381237525	0.601796407186	0.442115768463	0.510978043912	0.506986027944	0.508982035928	0.857285429142	0.839321357285	0.875249500998	0.862275449102	0.679640718563	0.714570858283	0.84630738523	0.833333333333	0.74251497006	0.788423153693	0.782435129741	0.761477045908	0.72754491018	0.773453093812	0.804391217565	0.828343313373	0.616766467066	0.631736526946	0.605788423154	0.655688622754	0.59880239521	0.64870259481	0.667664670659	0.671656686627	0.667664670659	0.657684630739	0.606786427146	0.661676646707	0.621756487026	0.626746506986	0.626746506986	0.698602794411	0.646706586826	0.682634730539	0.689620758483	0.606786427146	0.678642714571	0.622754491018	0.664670658683	0.594810379242	0.542914171657	0.61377245509	0.64870259481	0.691616766467	0.693612774451	0.726546906188	0.681636726547	0.87624750499	0.898203592814	0.882235528942	0.707584830339	0.889221556886	0.87624750499	0.72255489022	0.895209580838	0.86626746507	0.894211576846	0.717564870259	0.865269461078	0.923153692615	0.893213572854	0.74750499002	0.735528942116	0.744510978044	0.63872255489	0.622754491018	0.59381237525	0.605788423154	0.573852295409	0.553892215569	0.75748502994	0.749500998004	0.696606786427	0.741516966068	0.775449101796
CC7	0.704590818363	0.662674650699	0.668662674651	0.617764471058	0.0	0.532934131737	0.683632734531	0.774451097804	0.770459081836	0.697604790419	0.512974051896	0.441117764471	0.640718562874	0.675648702595	0.670658682635	0.709580838323	0.818363273453	0.798403193613	0.87125748503	0.87125748503	0.724550898204	0.72255489022	0.64870259481	0.644710578842	0.582834331337	0.589820359281	0.705588822355	0.695608782435	0.766467065868	0.807385229541	0.779441117764	0.787425149701	0.77744510978	0.797405189621	0.821357285429	0.833333333333	0.828343313373	0.835329341317	0.840319361277	0.841317365269	0.831337325349	0.830339321357	0.833333333333	0.837325349301	0.845309381238	0.798403193613	0.797405189621	0.705588822355	0.696606786427	0.712574850299	0.707584830339	0.698602794411	0.700598802395	0.710578842315	0.693612774451	0.697604790419	0.702594810379	0.708582834331	0.703592814371	0.712574850299	0.697604790419	0.7375249501	0.708582834331	0.930139720559	0.949101796407	0.907185628743	0.776447105788	0.936127744511	0.918163672655	0.783433133733	0.926147704591	0.864271457086	0.930139720559	0.781437125749	0.90618762475	0.976047904192	0.947105788423	0.754491017964	0.725548902196	0.75748502994	0.852295409182	0.821357285429	0.744510978044	0.743512974052	0.74251497006	0.748502994012	0.792415169661	0.7624750499	0.748502994012	0.758483033932	0.796407185629
CC8	0.647704590818	0.600798403194	0.672654690619	0.59381237525	0.532934131737	0.0	0.640718562874	0.748502994012	0.729540918164	0.635728542914	0.439121756487	0.465069860279	0.612774451098	0.655688622754	0.596806387226	0.668662674651	0.804391217565	0.795409181637	0.873253493014	0.869261477046	0.710578842315	0.704590818363	0.756487025948	0.751497005988	0.642714570858	0.691616766467	0.724550898204	0.721556886228	0.7624750499	0.808383233533	0.775449101796	0.779441117764	0.748502994012	0.765469061876	0.783433133733	0.798403193613	0.794411177645	0.801397205589	0.808383233533	0.807385229541	0.800399201597	0.789421157685	0.799401197605	0.802395209581	0.812375249501	0.7624750499	0.766467065868	0.712574850299	0.679640718563	0.672654690619	0.686626746507	0.664670658683	0.652694610778	0.682634730539	0.664670658683	0.647704590818	0.679640718563	0.64870259481	0.678642714571	0.680638722555	0.662674650699	0.740518962076	0.679640718563	0.911177644711	0.937125748503	0.889221556886	0.715568862275	0.916167664671	0.895209580838	0.73253493014	0.912175648703	0.86626746507	0.904191616766	0.728542914172	0.885229540918	0.957085828343	0.934131736527	0.690618762475	0.72754491018	0.707584830339	0.806387225549	0.781437125749	0.664670658683	0.675648702595	0.659680638723	0.655688622754	0.782435129741	0.702594810379	0.664670658683	0.711576846307	0.754491017964
CD7	0.418163672655	0.397205588822	0.669660678643	0.510978043912	0.683632734531	0.640718562874	0.0	0.442115768463	0.426147704591	0.322355289421	0.650698602794	0.657684630739	0.577844311377	0.64371257485	0.378243512974	0.413173652695	0.887225548902	0.88123752495	0.912175648703	0.904191616766	0.730538922156	0.751497005988	0.910179640719	0.904191616766	0.790419161677	0.843313373253	0.819361277445	0.801397205589	0.792415169661	0.836327345309	0.831337325349	0.858283433134	0.51497005988	0.511976047904	0.550898203593	0.536926147705	0.626746506986	0.579840319361	0.581836327345	0.551896207585	0.62375249501	0.573852295409	0.622754491018	0.543912175649	0.592814371257	0.507984031936	0.531936127745	0.674650698603	0.644710578842	0.650698602794	0.659680638723	0.581836327345	0.641716566866	0.574850299401	0.64870259481	0.582834331337	0.518962075848	0.572854291417	0.614770459082	0.667664670659	0.645708582834	0.702594810379	0.647704590818	0.917165668663	0.936127744511	0.887225548902	0.75748502994	0.936127744511	0.904191616766	0.764471057884	0.912175648703	0.888223552894	0.912175648703	0.760479041916	0.890219560878	0.955089820359	0.937125748503	0.714570858283	0.713572854291	0.684630738523	0.599800399202	0.592814371257	0.538922155689	0.559880239521	0.493013972056	0.487025948104	0.72754491018	0.720558882236	0.667664670659	0.678642714571	0.725548902196
CD8	0.411177644711	0.444111776447	0.691616766467	0.587824351297	0.774451097804	0.748502994012	0.442115768463	0.0	0.34630738523	0.418163672655	0.746506986028	0.7624750499	0.637724550898	0.668662674651	0.449101796407	0.402195608782	0.926147704591	0.918163672655	0.929141716567	0.927145708583	0.759481037924	0.780439121756	0.959081836327	0.946107784431	0.841317365269	0.890219560878	0.862275449102	0.841317365269	0.813373253493	0.854291417166	0.849301397206	0.899201596806	0.554890219561	0.535928143713	0.541916167665	0.483033932136	0.60878243513	0.568862275449	0.579840319361	0.548902195609	0.614770459082	0.570858283433	0.602794411178	0.51497005988	0.572854291417	0.534930139721	0.556886227545	0.731536926148	0.718562874251	0.73253493014	0.733532934132	0.657684630739	0.710578842315	0.63872255489	0.721556886228	0.644710578842	0.569860279441	0.654690618762	0.681636726547	0.738522954092	0.721556886228	0.754491017964	0.729540918164	0.893213572854	0.927145708583	0.859281437126	0.788423153693	0.918163672655	0.877245508982	0.797405189621	0.887225548902	0.87125748503	0.885229540918	0.800399201597	0.86127744511	0.934131736527	0.920159680639	0.786427145709	0.76746506986	0.760479041916	0.610778443114	0.612774451098	0.615768463074	0.640718562874	0.59381237525	0.569860279441	0.791417165669	0.785429141717	0.73253493014	0.7624750499	0.799401197605
CE7	0.410179640719	0.429141716567	0.688622754491	0.589820359281	0.770459081836	0.729540918164	0.426147704591	0.34630738523	0.0	0.398203592814	0.736526946108	0.74750499002	0.63373253493	0.666666666667	0.429141716567	0.403193612774	0.917165668663	0.907185628743	0.931137724551	0.925149700599	0.738522954092	0.765469061876	0.946107784431	0.936127744511	0.818363273453	0.885229540918	0.852295409182	0.832335329341	0.810379241517	0.852295409182	0.838323353293	0.884231536926	0.551896207585	0.536926147705	0.553892215569	0.483033932136	0.619760479042	0.572854291417	0.572854291417	0.540918163673	0.615768463074	0.566866267465	0.604790419162	0.516966067864	0.578842315369	0.532934131737	0.551896207585	0.724550898204	0.719560878244	0.729540918164	0.74251497006	0.655688622754	0.706586826347	0.632734530938	0.719560878244	0.63373253493	0.562874251497	0.64870259481	0.680638722555	0.741516966068	0.726546906188	0.751497005988	0.7375249501	0.894211576846	0.928143712575	0.86127744511	0.782435129741	0.922155688623	0.879241516966	0.788423153693	0.898203592814	0.868263473054	0.89620758483	0.795409181637	0.859281437126	0.934131736527	0.916167664671	0.769461077844	0.7624750499	0.756487025948	0.592814371257	0.590818363273	0.604790419162	0.627744510978	0.581836327345	0.552894211577	0.793413173653	0.769461077844	0.714570858283	0.754491017964	0.793413173653
CE8	0.412175648703	0.383233532934	0.676646706587	0.51497005988	0.697604790419	0.635728542914	0.322355289421	0.418163672655	0.398203592814	0.0	0.641716566866	0.655688622754	0.575848303393	0.644710578842	0.363273453094	0.416167664671	0.883233532934	0.887225548902	0.929141716567	0.915169660679	0.725548902196	0.748502994012	0.921157684631	0.907185628743	0.793413173653	0.849301397206	0.818363273453	0.806387225549	0.791417165669	0.837325349301	0.824351297405	0.854291417166	0.5249500998	0.512974051896	0.556886227545	0.526946107784	0.62874251497	0.582834331337	0.578842315369	0.551896207585	0.622754491018	0.576846307385	0.625748502994	0.534930139721	0.59381237525	0.511976047904	0.532934131737	0.673652694611	0.647704590818	0.659680638723	0.669660678643	0.583832335329	0.64371257485	0.585828343313	0.658682634731	0.571856287425	0.522954091816	0.571856287425	0.624750499002	0.668662674651	0.652694610778	0.703592814371	0.664670658683	0.919161676647	0.945109780439	0.882235528942	0.75249500998	0.936127744511	0.897205588822	0.760479041916	0.908183632735	0.885229540918	0.907185628743	0.758483033932	0.878243512974	0.952095808383	0.945109780439	0.721556886228	0.720558882236	0.679640718563	0.600798403194	0.594810379242	0.537924151697	0.562874251497	0.507984031936	0.486027944112	0.733532934132	0.719560878244	0.657684630739	0.670658682635	0.721556886228
