	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.383233532934	0.663672654691	0.535928143713	0.721556886228	0.626746506986	0.409181636727	0.384231536926	0.432135728543	0.416167664671	0.65369261477	0.661676646707	0.570858283433	0.63872255489	0.383233532934	0.295409181637	0.916167664671	0.914171656687	0.915169660679	0.90618762475	0.734530938124	0.766467065868	0.941117764471	0.932135728543	0.833333333333	0.872255489022	0.839321357285	0.845309381238	0.816367265469	0.865269461078	0.85628742515	0.863273453094	0.534930139721	0.511976047904	0.545908183633	0.50499001996	0.597804391218	0.578842315369	0.579840319361	0.566866267465	0.624750499002	0.585828343313	0.605788423154	0.521956087824	0.533932135729	0.51497005988	0.543912175649	0.734530938124	0.691616766467	0.695608782435	0.694610778443	0.59381237525	0.657684630739	0.631736526946	0.686626746507	0.620758483034	0.571856287425	0.576846307385	0.641716566866	0.689620758483	0.661676646707	0.724550898204	0.685628742515	0.914171656687	0.929141716567	0.893213572854	0.739520958084	0.923153692615	0.895209580838	0.735528942116	0.914171656687	0.865269461078	0.914171656687	0.746506986028	0.899201596806	0.960079840319	0.924151696607	0.733532934132	0.73253493014	0.706586826347	0.615768463074	0.614770459082	0.580838323353	0.59880239521	0.541916167665	0.517964071856	0.778443113772	0.73253493014	0.677644710579	0.703592814371	0.741516966068
CA8	0.383233532934	0.0	0.636726546906	0.511976047904	0.681636726547	0.596806387226	0.369261477046	0.461077844311	0.477045908184	0.414171656687	0.614770459082	0.612774451098	0.547904191617	0.616766467066	0.321357285429	0.367265469062	0.863273453094	0.864271457086	0.915169660679	0.90119760479	0.700598802395	0.721556886228	0.903193612774	0.89121756487	0.786427145709	0.825349301397	0.799401197605	0.805389221557	0.776447105788	0.843313373253	0.835329341317	0.824351297405	0.526946107784	0.5	0.550898203593	0.526946107784	0.599800399202	0.564870259481	0.569860279441	0.558882235529	0.617764471058	0.576846307385	0.606786427146	0.51996007984	0.538922155689	0.505988023952	0.532934131737	0.733532934132	0.688622754491	0.666666666667	0.660678642715	0.606786427146	0.632734530938	0.621756487026	0.680638722555	0.60878243513	0.571856287425	0.60379241517	0.657684630739	0.657684630739	0.664670658683	0.72255489022	0.654690618762	0.909181636727	0.925149700599	0.878243512974	0.705588822355	0.918163672655	0.89121756487	0.711576846307	0.90119760479	0.863273453094	0.903193612774	0.731536926148	0.887225548902	0.948103792415	0.916167664671	0.679640718563	0.730538922156	0.663672654691	0.619760479042	0.619760479042	0.530938123752	0.537924151697	0.496007984032	0.461077844311	0.783433133733	0.676646706587	0.622754491018	0.669660678643	0.698602794411
CB7	0.663672654691	0.636726546906	0.0	0.533932135729	0.678642714571	0.662674650699	0.647704590818	0.684630738523	0.665668662675	0.675648702595	0.642714570858	0.659680638723	0.517964071856	0.428143712575	0.649700598802	0.664670658683	0.825349301397	0.828343313373	0.87125748503	0.836327345309	0.739520958084	0.734530938124	0.812375249501	0.786427145709	0.673652694611	0.710578842315	0.750499001996	0.760479041916	0.717564870259	0.786427145709	0.799401197605	0.773453093812	0.750499001996	0.740518962076	0.695608782435	0.739520958084	0.690618762475	0.739520958084	0.745508982036	0.743512974052	0.745508982036	0.745508982036	0.675648702595	0.735528942116	0.703592814371	0.743512974052	0.744510978044	0.769461077844	0.714570858283	0.790419161677	0.802395209581	0.701596806387	0.760479041916	0.687624750499	0.74750499002	0.680638722555	0.651696606786	0.687624750499	0.710578842315	0.781437125749	0.775449101796	0.750499001996	0.770459081836	0.883233532934	0.799401197605	0.878243512974	0.769461077844	0.806387225549	0.87125748503	0.771457085828	0.898203592814	0.810379241517	0.880239520958	0.778443113772	0.869261477046	0.838323353293	0.887225548902	0.862275449102	0.799401197605	0.850299401198	0.702594810379	0.681636726547	0.708582834331	0.724550898204	0.719560878244	0.712574850299	0.902195608782	0.860279441118	0.807385229541	0.85129740519	0.890219560878
CB8	0.535928143713	0.511976047904	0.533932135729	0.0	0.654690618762	0.619760479042	0.496007984032	0.573852295409	0.599800399202	0.543912175649	0.625748502994	0.626746506986	0.422155688623	0.493013972056	0.50998003992	0.532934131737	0.853293413174	0.852295409182	0.897205588822	0.86127744511	0.678642714571	0.709580838323	0.862275449102	0.853293413174	0.768463073852	0.799401197605	0.77744510978	0.804391217565	0.708582834331	0.799401197605	0.836327345309	0.816367265469	0.627744510978	0.620758483034	0.614770459082	0.657684630739	0.59381237525	0.646706586826	0.669660678643	0.658682634731	0.659680638723	0.672654690619	0.596806387226	0.649700598802	0.620758483034	0.631736526946	0.642714570858	0.721556886228	0.654690618762	0.729540918164	0.728542914172	0.631736526946	0.698602794411	0.634730538922	0.683632734531	0.620758483034	0.582834331337	0.627744510978	0.649700598802	0.724550898204	0.714570858283	0.706586826347	0.695608782435	0.900199600798	0.890219560878	0.889221556886	0.72754491018	0.887225548902	0.874251497006	0.72754491018	0.917165668663	0.865269461078	0.899201596806	0.729540918164	0.882235528942	0.912175648703	0.89620758483	0.77245508982	0.740518962076	0.751497005988	0.64371257485	0.632734530938	0.607784431138	0.620758483034	0.591816367265	0.570858283433	0.800399201597	0.766467065868	0.700598802395	0.758483033932	0.788423153693
CC7	0.721556886228	0.681636726547	0.678642714571	0.654690618762	0.0	0.526946107784	0.689620758483	0.789421157685	0.813373253493	0.731536926148	0.517964071856	0.471057884232	0.636726546906	0.665668662675	0.669660678643	0.7375249501	0.810379241517	0.789421157685	0.885229540918	0.867265469062	0.738522954092	0.723552894212	0.65369261477	0.645708582834	0.578842315369	0.580838323353	0.690618762475	0.7375249501	0.758483033932	0.805389221557	0.798403193613	0.755489021956	0.813373253493	0.813373253493	0.845309381238	0.849301397206	0.835329341317	0.837325349301	0.857285429142	0.848303393214	0.84630738523	0.857285429142	0.85129740519	0.84630738523	0.845309381238	0.822355289421	0.830339321357	0.74750499002	0.721556886228	0.738522954092	0.724550898204	0.72255489022	0.720558882236	0.729540918164	0.711576846307	0.715568862275	0.723552894212	0.723552894212	0.729540918164	0.721556886228	0.714570858283	0.746506986028	0.716566866267	0.936127744511	0.942115768463	0.920159680639	0.787425149701	0.944111776447	0.916167664671	0.785429141717	0.935129740519	0.867265469062	0.941117764471	0.785429141717	0.926147704591	0.984031936128	0.946107784431	0.770459081836	0.736526946108	0.76746506986	0.85628742515	0.830339321357	0.763473053892	0.764471057884	0.756487025948	0.764471057884	0.813373253493	0.771457085828	0.768463073852	0.770459081836	0.798403193613
CC8	0.626746506986	0.596806387226	0.662674650699	0.619760479042	0.526946107784	0.0	0.627744510978	0.728542914172	0.746506986028	0.667664670659	0.439121756487	0.469061876248	0.590818363273	0.629740518962	0.576846307385	0.64870259481	0.804391217565	0.795409181637	0.879241516966	0.86626746507	0.700598802395	0.695608782435	0.756487025948	0.748502994012	0.631736526946	0.668662674651	0.715568862275	0.733532934132	0.750499001996	0.802395209581	0.798403193613	0.771457085828	0.765469061876	0.758483033932	0.792415169661	0.795409181637	0.782435129741	0.783433133733	0.802395209581	0.794411177645	0.795409181637	0.809381237525	0.798403193613	0.789421157685	0.795409181637	0.769461077844	0.77744510978	0.718562874251	0.676646706587	0.686626746507	0.690618762475	0.63872255489	0.639720558882	0.661676646707	0.667664670659	0.654690618762	0.661676646707	0.635728542914	0.663672654691	0.674650698603	0.664670658683	0.717564870259	0.683632734531	0.909181636727	0.90618762475	0.892215568862	0.72754491018	0.915169660679	0.89620758483	0.726546906188	0.912175648703	0.843313373253	0.909181636727	0.735528942116	0.895209580838	0.949101796407	0.927145708583	0.701596806387	0.72754491018	0.702594810379	0.788423153693	0.7624750499	0.655688622754	0.666666666667	0.659680638723	0.658682634731	0.799401197605	0.704590818363	0.659680638723	0.705588822355	0.745508982036
CD7	0.409181636727	0.369261477046	0.647704590818	0.496007984032	0.689620758483	0.627744510978	0.0	0.420159680639	0.426147704591	0.365269461078	0.632734530938	0.62874251497	0.52994011976	0.626746506986	0.372255489022	0.415169660679	0.870259481038	0.87125748503	0.916167664671	0.90119760479	0.718562874251	0.745508982036	0.90618762475	0.890219560878	0.794411177645	0.832335329341	0.794411177645	0.802395209581	0.77744510978	0.839321357285	0.842315369261	0.834331337325	0.537924151697	0.515968063872	0.560878243513	0.539920159681	0.610778443114	0.578842315369	0.586826347305	0.567864271457	0.62874251497	0.588822355289	0.617764471058	0.527944111776	0.543912175649	0.520958083832	0.543912175649	0.702594810379	0.654690618762	0.692614770459	0.683632734531	0.587824351297	0.65369261477	0.581836327345	0.660678642715	0.580838323353	0.539920159681	0.579840319361	0.620758483034	0.679640718563	0.660678642715	0.697604790419	0.671656686627	0.927145708583	0.939121756487	0.892215568862	0.7624750499	0.935129740519	0.900199600798	0.7624750499	0.911177644711	0.872255489022	0.914171656687	0.759481037924	0.90119760479	0.959081836327	0.928143712575	0.734530938124	0.716566866267	0.685628742515	0.596806387226	0.600798403194	0.553892215569	0.563872255489	0.508982035928	0.478043912176	0.75748502994	0.719560878244	0.664670658683	0.687624750499	0.725548902196
CD8	0.384231536926	0.461077844311	0.684630738523	0.573852295409	0.789421157685	0.728542914172	0.420159680639	0.0	0.363273453094	0.409181636727	0.738522954092	0.741516966068	0.607784431138	0.646706586826	0.455089820359	0.403193612774	0.911177644711	0.915169660679	0.924151696607	0.922155688623	0.74750499002	0.77245508982	0.961077844311	0.947105788423	0.841317365269	0.874251497006	0.842315369261	0.854291417166	0.803393213573	0.877245508982	0.855289421158	0.87624750499	0.562874251497	0.535928143713	0.541916167665	0.499001996008	0.601796407186	0.576846307385	0.578842315369	0.558882235529	0.616766467066	0.579840319361	0.59880239521	0.515968063872	0.531936127745	0.537924151697	0.551896207585	0.740518962076	0.712574850299	0.743512974052	0.731536926148	0.645708582834	0.713572854291	0.639720558882	0.690618762475	0.622754491018	0.590818363273	0.634730538922	0.665668662675	0.748502994012	0.715568862275	0.72754491018	0.729540918164	0.914171656687	0.918163672655	0.867265469062	0.800399201597	0.922155688623	0.88123752495	0.801397205589	0.895209580838	0.852295409182	0.889221556886	0.791417165669	0.87125748503	0.944111776447	0.917165668663	0.796407185629	0.75748502994	0.750499001996	0.590818363273	0.594810379242	0.610778443114	0.61876247505	0.594810379242	0.549900199601	0.823353293413	0.784431137725	0.723552894212	0.759481037924	0.788423153693
CE7	0.432135728543	0.477045908184	0.665668662675	0.599800399202	0.813373253493	0.746506986028	0.426147704591	0.363273453094	0.0	0.412175648703	0.750499001996	0.760479041916	0.625748502994	0.656686626747	0.476047904192	0.428143712575	0.902195608782	0.908183632735	0.929141716567	0.923153692615	0.758483033932	0.775449101796	0.957085828343	0.944111776447	0.835329341317	0.874251497006	0.85129740519	0.852295409182	0.804391217565	0.875249500998	0.853293413174	0.868263473054	0.584830339321	0.563872255489	0.565868263473	0.51996007984	0.627744510978	0.597804391218	0.586826347305	0.575848303393	0.63872255489	0.592814371257	0.620758483034	0.536926147705	0.553892215569	0.553892215569	0.569860279441	0.738522954092	0.72255489022	0.748502994012	0.759481037924	0.65369261477	0.716566866267	0.641716566866	0.710578842315	0.639720558882	0.588822355289	0.646706586826	0.668662674651	0.749500998004	0.728542914172	0.724550898204	0.744510978044	0.911177644711	0.912175648703	0.869261477046	0.823353293413	0.915169660679	0.883233532934	0.829341317365	0.890219560878	0.850299401198	0.889221556886	0.822355289421	0.874251497006	0.934131736527	0.911177644711	0.793413173653	0.771457085828	0.750499001996	0.575848303393	0.574850299401	0.616766467066	0.631736526946	0.594810379242	0.545908183633	0.824351297405	0.787425149701	0.72754491018	0.763473053892	0.790419161677
CE8	0.416167664671	0.414171656687	0.675648702595	0.543912175649	0.731536926148	0.667664670659	0.365269461078	0.409181636727	0.412175648703	0.0	0.682634730539	0.686626746507	0.561876247505	0.64371257485	0.414171656687	0.415169660679	0.900199600798	0.89620758483	0.928143712575	0.919161676647	0.728542914172	0.759481037924	0.937125748503	0.924151696607	0.820359281437	0.85628742515	0.826347305389	0.829341317365	0.803393213573	0.870259481038	0.854291417166	0.860279441118	0.544910179641	0.51497005988	0.564870259481	0.508982035928	0.615768463074	0.581836327345	0.582834331337	0.570858283433	0.632734530938	0.590818363273	0.62375249501	0.526946107784	0.552894211577	0.520958083832	0.543912175649	0.707584830339	0.682634730539	0.717564870259	0.721556886228	0.619760479042	0.677644710579	0.601796407186	0.681636726547	0.596806387226	0.560878243513	0.612774451098	0.636726546906	0.710578842315	0.694610778443	0.700598802395	0.707584830339	0.927145708583	0.931137724551	0.903193612774	0.783433133733	0.928143712575	0.90119760479	0.781437125749	0.911177644711	0.875249500998	0.910179640719	0.782435129741	0.900199600798	0.955089820359	0.932135728543	0.760479041916	0.745508982036	0.714570858283	0.602794411178	0.602794411178	0.575848303393	0.589820359281	0.547904191617	0.502994011976	0.780439121756	0.755489021956	0.686626746507	0.707584830339	0.753493013972
