	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.394211576846	0.663672654691	0.542914171657	0.696606786427	0.655688622754	0.410179640719	0.431137724551	0.428143712575	0.446107784431	0.658682634731	0.692614770459	0.568862275449	0.634730538922	0.383233532934	0.323353293413	0.922155688623	0.90618762475	0.919161676647	0.920159680639	0.758483033932	0.759481037924	0.935129740519	0.927145708583	0.830339321357	0.883233532934	0.820359281437	0.822355289421	0.815369261477	0.844311377246	0.854291417166	0.852295409182	0.510978043912	0.535928143713	0.556886227545	0.50998003992	0.60379241517	0.59381237525	0.60379241517	0.566866267465	0.62375249501	0.59880239521	0.63872255489	0.532934131737	0.522954091816	0.513972055888	0.548902195609	0.72754491018	0.702594810379	0.692614770459	0.694610778443	0.619760479042	0.691616766467	0.645708582834	0.705588822355	0.607784431138	0.576846307385	0.61377245509	0.650698602794	0.694610778443	0.692614770459	0.738522954092	0.699600798403	0.927145708583	0.939121756487	0.902195608782	0.754491017964	0.932135728543	0.918163672655	0.730538922156	0.924151696607	0.885229540918	0.930139720559	0.770459081836	0.90618762475	0.964071856287	0.928143712575	0.736526946108	0.734530938124	0.713572854291	0.62874251497	0.61377245509	0.59381237525	0.604790419162	0.557884231537	0.525948103792	0.774451097804	0.73253493014	0.697604790419	0.707584830339	0.759481037924
CA8	0.394211576846	0.0	0.63373253493	0.494011976048	0.64371257485	0.594810379242	0.372255489022	0.462075848303	0.462075848303	0.405189620758	0.59381237525	0.64870259481	0.544910179641	0.607784431138	0.319361277445	0.384231536926	0.878243512974	0.862275449102	0.904191616766	0.898203592814	0.714570858283	0.715568862275	0.893213572854	0.884231536926	0.771457085828	0.830339321357	0.791417165669	0.790419161677	0.776447105788	0.816367265469	0.831337325349	0.818363273453	0.507984031936	0.533932135729	0.556886227545	0.533932135729	0.601796407186	0.594810379242	0.60379241517	0.565868263473	0.619760479042	0.592814371257	0.639720558882	0.538922155689	0.525948103792	0.510978043912	0.543912175649	0.696606786427	0.681636726547	0.63373253493	0.639720558882	0.617764471058	0.621756487026	0.615768463074	0.667664670659	0.577844311377	0.549900199601	0.599800399202	0.647704590818	0.637724550898	0.674650698603	0.708582834331	0.650698602794	0.916167664671	0.932135728543	0.884231536926	0.694610778443	0.921157684631	0.899201596806	0.685628742515	0.902195608782	0.864271457086	0.918163672655	0.74251497006	0.882235528942	0.953093812375	0.917165668663	0.663672654691	0.712574850299	0.664670658683	0.632734530938	0.61377245509	0.528942115768	0.525948103792	0.494011976048	0.455089820359	0.781437125749	0.671656686627	0.630738522954	0.663672654691	0.708582834331
CB7	0.663672654691	0.63373253493	0.0	0.539920159681	0.674650698603	0.679640718563	0.634730538922	0.661676646707	0.658682634731	0.665668662675	0.664670658683	0.670658682635	0.499001996008	0.428143712575	0.640718562874	0.667664670659	0.833333333333	0.818363273453	0.859281437126	0.848303393214	0.771457085828	0.726546906188	0.808383233533	0.776447105788	0.685628742515	0.751497005988	0.768463073852	0.756487025948	0.728542914172	0.770459081836	0.806387225549	0.778443113772	0.738522954092	0.731536926148	0.689620758483	0.726546906188	0.678642714571	0.720558882236	0.7375249501	0.734530938124	0.734530938124	0.736526946108	0.656686626747	0.730538922156	0.684630738523	0.730538922156	0.7375249501	0.774451097804	0.724550898204	0.778443113772	0.779441117764	0.705588822355	0.769461077844	0.699600798403	0.75748502994	0.672654690619	0.655688622754	0.704590818363	0.724550898204	0.790419161677	0.791417165669	0.769461077844	0.781437125749	0.887225548902	0.814371257485	0.878243512974	0.783433133733	0.821357285429	0.865269461078	0.766467065868	0.895209580838	0.816367265469	0.885229540918	0.782435129741	0.870259481038	0.85628742515	0.869261477046	0.862275449102	0.796407185629	0.864271457086	0.690618762475	0.677644710579	0.72255489022	0.725548902196	0.713572854291	0.703592814371	0.889221556886	0.873253493014	0.830339321357	0.857285429142	0.89620758483
CB8	0.542914171657	0.494011976048	0.539920159681	0.0	0.601796407186	0.606786427146	0.49500998004	0.592814371257	0.591816367265	0.535928143713	0.594810379242	0.612774451098	0.423153692615	0.508982035928	0.510978043912	0.539920159681	0.854291417166	0.839321357285	0.87125748503	0.870259481038	0.688622754491	0.678642714571	0.840319361277	0.835329341317	0.741516966068	0.797405189621	0.776447105788	0.76746506986	0.724550898204	0.76746506986	0.818363273453	0.810379241517	0.641716566866	0.649700598802	0.616766467066	0.664670658683	0.617764471058	0.659680638723	0.686626746507	0.681636726547	0.679640718563	0.673652694611	0.615768463074	0.669660678643	0.616766467066	0.62874251497	0.645708582834	0.701596806387	0.661676646707	0.684630738523	0.675648702595	0.61876247505	0.682634730539	0.62874251497	0.689620758483	0.596806387226	0.566866267465	0.62375249501	0.651696606786	0.707584830339	0.698602794411	0.701596806387	0.682634730539	0.899201596806	0.913173652695	0.88622754491	0.734530938124	0.907185628743	0.88123752495	0.708582834331	0.903193612774	0.863273453094	0.899201596806	0.738522954092	0.88123752495	0.929141716567	0.899201596806	0.751497005988	0.720558882236	0.741516966068	0.646706586826	0.626746506986	0.600798403194	0.594810379242	0.567864271457	0.559880239521	0.781437125749	0.75249500998	0.699600798403	0.739520958084	0.771457085828
CC7	0.696606786427	0.64371257485	0.674650698603	0.601796407186	0.0	0.513972055888	0.65369261477	0.770459081836	0.760479041916	0.693612774451	0.491017964072	0.447105788423	0.62375249501	0.681636726547	0.654690618762	0.703592814371	0.797405189621	0.780439121756	0.883233532934	0.857285429142	0.731536926148	0.697604790419	0.683632734531	0.650698602794	0.586826347305	0.62874251497	0.711576846307	0.699600798403	0.744510978044	0.787425149701	0.790419161677	0.755489021956	0.798403193613	0.821357285429	0.823353293413	0.828343313373	0.829341317365	0.830339321357	0.844311377246	0.838323353293	0.837325349301	0.831337325349	0.830339321357	0.829341317365	0.820359281437	0.798403193613	0.802395209581	0.711576846307	0.698602794411	0.688622754491	0.695608782435	0.682634730539	0.682634730539	0.700598802395	0.696606786427	0.688622754491	0.708582834331	0.682634730539	0.706586826347	0.698602794411	0.691616766467	0.715568862275	0.705588822355	0.942115768463	0.936127744511	0.914171656687	0.77245508982	0.941117764471	0.926147704591	0.754491017964	0.932135728543	0.868263473054	0.941117764471	0.780439121756	0.908183632735	0.9750499002	0.945109780439	0.745508982036	0.723552894212	0.755489021956	0.831337325349	0.805389221557	0.729540918164	0.721556886228	0.72754491018	0.725548902196	0.803393213573	0.74750499002	0.72754491018	0.748502994012	0.780439121756
CC8	0.655688622754	0.594810379242	0.679640718563	0.606786427146	0.513972055888	0.0	0.629740518962	0.753493013972	0.745508982036	0.672654690619	0.439121756487	0.493013972056	0.610778443114	0.684630738523	0.616766467066	0.65369261477	0.799401197605	0.785429141717	0.879241516966	0.868263473054	0.72255489022	0.678642714571	0.7624750499	0.749500998004	0.655688622754	0.698602794411	0.72255489022	0.715568862275	0.750499001996	0.780439121756	0.799401197605	0.768463073852	0.771457085828	0.791417165669	0.800399201597	0.801397205589	0.801397205589	0.804391217565	0.819361277445	0.811377245509	0.810379241517	0.809381237525	0.805389221557	0.808383233533	0.799401197605	0.770459081836	0.779441117764	0.715568862275	0.698602794411	0.667664670659	0.676646706587	0.670658682635	0.651696606786	0.690618762475	0.693612774451	0.683632734531	0.700598802395	0.652694610778	0.700598802395	0.665668662675	0.687624750499	0.728542914172	0.691616766467	0.931137724551	0.931137724551	0.895209580838	0.720558882236	0.926147704591	0.910179640719	0.695608782435	0.916167664671	0.865269461078	0.925149700599	0.753493013972	0.895209580838	0.958083832335	0.932135728543	0.692614770459	0.7375249501	0.708582834331	0.813373253493	0.788423153693	0.664670658683	0.670658682635	0.671656686627	0.665668662675	0.804391217565	0.710578842315	0.675648702595	0.704590818363	0.75748502994
CD7	0.410179640719	0.372255489022	0.634730538922	0.49500998004	0.65369261477	0.629740518962	0.0	0.451097804391	0.455089820359	0.35628742515	0.625748502994	0.64870259481	0.535928143713	0.597804391218	0.385229540918	0.418163672655	0.887225548902	0.867265469062	0.904191616766	0.903193612774	0.729540918164	0.73253493014	0.897205588822	0.88622754491	0.787425149701	0.836327345309	0.789421157685	0.789421157685	0.788423153693	0.818363273453	0.830339321357	0.825349301397	0.518962075848	0.532934131737	0.556886227545	0.539920159681	0.605788423154	0.590818363273	0.602794411178	0.561876247505	0.614770459082	0.594810379242	0.632734530938	0.552894211577	0.531936127745	0.517964071856	0.543912175649	0.659680638723	0.626746506986	0.634730538922	0.630738522954	0.559880239521	0.627744510978	0.580838323353	0.662674650699	0.555888223553	0.523952095808	0.569860279441	0.609780439122	0.640718562874	0.64371257485	0.663672654691	0.644710578842	0.929141716567	0.943113772455	0.89620758483	0.754491017964	0.933133732535	0.911177644711	0.74251497006	0.916167664671	0.883233532934	0.926147704591	0.766467065868	0.90119760479	0.964071856287	0.933133732535	0.72754491018	0.707584830339	0.659680638723	0.577844311377	0.560878243513	0.525948103792	0.526946107784	0.48003992016	0.462075848303	0.755489021956	0.725548902196	0.671656686627	0.663672654691	0.721556886228
CD8	0.431137724551	0.462075848303	0.661676646707	0.592814371257	0.770459081836	0.753493013972	0.451097804391	0.0	0.354291417166	0.446107784431	0.749500998004	0.778443113772	0.607784431138	0.635728542914	0.452095808383	0.415169660679	0.917165668663	0.902195608782	0.920159680639	0.918163672655	0.770459081836	0.77245508982	0.955089820359	0.935129740519	0.829341317365	0.889221556886	0.85129740519	0.836327345309	0.801397205589	0.841317365269	0.849301397206	0.854291417166	0.540918163673	0.540918163673	0.550898203593	0.505988023952	0.594810379242	0.580838323353	0.589820359281	0.550898203593	0.609780439122	0.589820359281	0.62375249501	0.528942115768	0.522954091816	0.533932135729	0.568862275449	0.73253493014	0.724550898204	0.744510978044	0.739520958084	0.669660678643	0.728542914172	0.649700598802	0.699600798403	0.625748502994	0.591816367265	0.677644710579	0.672654690619	0.749500998004	0.744510978044	0.731536926148	0.754491017964	0.902195608782	0.924151696607	0.86626746507	0.808383233533	0.922155688623	0.88622754491	0.793413173653	0.88622754491	0.86127744511	0.899201596806	0.816367265469	0.863273453094	0.933133732535	0.914171656687	0.805389221557	0.755489021956	0.76746506986	0.595808383234	0.579840319361	0.63872255489	0.62874251497	0.600798403194	0.565868263473	0.821357285429	0.798403193613	0.745508982036	0.782435129741	0.807385229541
CE7	0.428143712575	0.462075848303	0.658682634731	0.591816367265	0.760479041916	0.745508982036	0.455089820359	0.354291417166	0.0	0.447105788423	0.74251497006	0.77744510978	0.59381237525	0.63373253493	0.457085828343	0.417165668663	0.921157684631	0.902195608782	0.920159680639	0.927145708583	0.771457085828	0.766467065868	0.949101796407	0.931137724551	0.828343313373	0.887225548902	0.843313373253	0.825349301397	0.797405189621	0.842315369261	0.853293413174	0.853293413174	0.536926147705	0.543912175649	0.551896207585	0.508982035928	0.588822355289	0.584830339321	0.601796407186	0.559880239521	0.616766467066	0.594810379242	0.619760479042	0.533932135729	0.51497005988	0.538922155689	0.574850299401	0.735528942116	0.72255489022	0.738522954092	0.746506986028	0.674650698603	0.725548902196	0.656686626747	0.717564870259	0.632734530938	0.597804391218	0.672654690619	0.674650698603	0.751497005988	0.756487025948	0.7375249501	0.756487025948	0.89620758483	0.922155688623	0.86127744511	0.807385229541	0.912175648703	0.883233532934	0.792415169661	0.889221556886	0.854291417166	0.900199600798	0.813373253493	0.864271457086	0.926147704591	0.910179640719	0.786427145709	0.763473053892	0.775449101796	0.599800399202	0.59381237525	0.63373253493	0.630738522954	0.612774451098	0.567864271457	0.817365269461	0.795409181637	0.730538922156	0.771457085828	0.815369261477
CE8	0.446107784431	0.405189620758	0.665668662675	0.535928143713	0.693612774451	0.672654690619	0.35628742515	0.446107784431	0.447105788423	0.0	0.668662674651	0.701596806387	0.561876247505	0.620758483034	0.411177644711	0.450099800399	0.89121756487	0.875249500998	0.923153692615	0.923153692615	0.716566866267	0.735528942116	0.920159680639	0.909181636727	0.802395209581	0.862275449102	0.799401197605	0.806387225549	0.799401197605	0.838323353293	0.84630738523	0.836327345309	0.511976047904	0.525948103792	0.555888223553	0.535928143713	0.605788423154	0.590818363273	0.597804391218	0.560878243513	0.61876247505	0.590818363273	0.630738522954	0.542914171657	0.522954091816	0.503992015968	0.534930139721	0.679640718563	0.669660678643	0.681636726547	0.685628742515	0.619760479042	0.678642714571	0.590818363273	0.661676646707	0.561876247505	0.523952095808	0.615768463074	0.624750499002	0.685628742515	0.699600798403	0.691616766467	0.702594810379	0.923153692615	0.940119760479	0.892215568862	0.769461077844	0.929141716567	0.897205588822	0.758483033932	0.900199600798	0.877245508982	0.910179640719	0.776447105788	0.882235528942	0.952095808383	0.922155688623	0.74750499002	0.719560878244	0.705588822355	0.605788423154	0.587824351297	0.569860279441	0.566866267465	0.533932135729	0.500998003992	0.759481037924	0.743512974052	0.680638722555	0.713572854291	0.75249500998
