	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.342315369261	0.656686626747	0.532934131737	0.698602794411	0.650698602794	0.436127744511	0.447105788423	0.427145708583	0.447105788423	0.645708582834	0.685628742515	0.560878243513	0.642714570858	0.389221556886	0.318363273453	0.894211576846	0.898203592814	0.922155688623	0.910179640719	0.711576846307	0.74750499002	0.930139720559	0.917165668663	0.809381237525	0.884231536926	0.819361277445	0.835329341317	0.828343313373	0.838323353293	0.853293413174	0.860279441118	0.533932135729	0.546906187625	0.556886227545	0.501996007984	0.583832335329	0.585828343313	0.60878243513	0.554890219561	0.63872255489	0.583832335329	0.606786427146	0.537924151697	0.571856287425	0.537924151697	0.535928143713	0.740518962076	0.712574850299	0.676646706587	0.661676646707	0.61377245509	0.637724550898	0.637724550898	0.680638722555	0.621756487026	0.558882235529	0.611776447106	0.64371257485	0.685628742515	0.690618762475	0.714570858283	0.676646706587	0.923153692615	0.925149700599	0.880239520958	0.706586826347	0.916167664671	0.889221556886	0.709580838323	0.903193612774	0.86127744511	0.909181636727	0.751497005988	0.878243512974	0.950099800399	0.916167664671	0.712574850299	0.698602794411	0.704590818363	0.630738522954	0.620758483034	0.586826347305	0.600798403194	0.551896207585	0.544910179641	0.764471057884	0.725548902196	0.670658682635	0.694610778443	0.728542914172
CA8	0.342315369261	0.0	0.640718562874	0.5	0.641716566866	0.596806387226	0.394211576846	0.445109780439	0.442115768463	0.407185628743	0.60878243513	0.627744510978	0.540918163673	0.615768463074	0.318363273453	0.358283433134	0.842315369261	0.834331337325	0.907185628743	0.907185628743	0.691616766467	0.717564870259	0.874251497006	0.862275449102	0.753493013972	0.816367265469	0.784431137725	0.787425149701	0.788423153693	0.822355289421	0.832335329341	0.835329341317	0.5249500998	0.551896207585	0.568862275449	0.513972055888	0.588822355289	0.581836327345	0.599800399202	0.550898203593	0.626746506986	0.574850299401	0.614770459082	0.540918163673	0.581836327345	0.536926147705	0.528942115768	0.7375249501	0.716566866267	0.679640718563	0.663672654691	0.619760479042	0.64371257485	0.616766467066	0.664670658683	0.599800399202	0.553892215569	0.621756487026	0.646706586826	0.699600798403	0.688622754491	0.714570858283	0.689620758483	0.931137724551	0.928143712575	0.877245508982	0.696606786427	0.929141716567	0.89620758483	0.706586826347	0.90618762475	0.85628742515	0.913173652695	0.736526946108	0.877245508982	0.956087824351	0.924151696607	0.692614770459	0.695608782435	0.697604790419	0.631736526946	0.61876247505	0.558882235529	0.569860279441	0.526946107784	0.516966067864	0.760479041916	0.698602794411	0.641716566866	0.687624750499	0.729540918164
CB7	0.656686626747	0.640718562874	0.0	0.531936127745	0.704590818363	0.666666666667	0.651696606786	0.685628742515	0.674650698603	0.674650698603	0.662674650699	0.650698602794	0.513972055888	0.427145708583	0.651696606786	0.664670658683	0.824351297405	0.822355289421	0.873253493014	0.852295409182	0.7624750499	0.740518962076	0.797405189621	0.775449101796	0.670658682635	0.726546906188	0.765469061876	0.773453093812	0.744510978044	0.774451097804	0.779441117764	0.800399201597	0.744510978044	0.731536926148	0.691616766467	0.734530938124	0.691616766467	0.730538922156	0.74251497006	0.738522954092	0.74251497006	0.741516966068	0.657684630739	0.73253493014	0.686626746507	0.735528942116	0.741516966068	0.769461077844	0.728542914172	0.76746506986	0.746506986028	0.694610778443	0.73253493014	0.694610778443	0.74251497006	0.693612774451	0.637724550898	0.700598802395	0.709580838323	0.787425149701	0.780439121756	0.736526946108	0.75748502994	0.877245508982	0.820359281437	0.878243512974	0.769461077844	0.816367265469	0.873253493014	0.763473053892	0.904191616766	0.797405189621	0.895209580838	0.77744510978	0.865269461078	0.845309381238	0.87624750499	0.853293413174	0.773453093812	0.855289421158	0.694610778443	0.673652694611	0.720558882236	0.736526946108	0.721556886228	0.721556886228	0.893213572854	0.87125748503	0.820359281437	0.852295409182	0.892215568862
CB8	0.532934131737	0.5	0.531936127745	0.0	0.639720558882	0.592814371257	0.513972055888	0.607784431138	0.594810379242	0.518962075848	0.609780439122	0.61377245509	0.431137724551	0.51497005988	0.51996007984	0.552894211577	0.832335329341	0.835329341317	0.885229540918	0.860279441118	0.659680638723	0.675648702595	0.837325349301	0.828343313373	0.724550898204	0.788423153693	0.755489021956	0.770459081836	0.734530938124	0.766467065868	0.810379241517	0.809381237525	0.658682634731	0.658682634731	0.619760479042	0.665668662675	0.60878243513	0.666666666667	0.676646706587	0.661676646707	0.661676646707	0.677644710579	0.619760479042	0.667664670659	0.624750499002	0.64870259481	0.634730538922	0.717564870259	0.678642714571	0.699600798403	0.666666666667	0.612774451098	0.666666666667	0.617764471058	0.672654690619	0.61876247505	0.545908183633	0.62874251497	0.637724550898	0.716566866267	0.711576846307	0.688622754491	0.678642714571	0.888223552894	0.900199600798	0.877245508982	0.709580838323	0.89121756487	0.86626746507	0.718562874251	0.904191616766	0.834331337325	0.898203592814	0.728542914172	0.864271457086	0.924151696607	0.888223552894	0.750499001996	0.708582834331	0.753493013972	0.63872255489	0.616766467066	0.609780439122	0.60878243513	0.582834331337	0.582834331337	0.787425149701	0.755489021956	0.696606786427	0.749500998004	0.780439121756
CC7	0.698602794411	0.641716566866	0.704590818363	0.639720558882	0.0	0.50998003992	0.679640718563	0.797405189621	0.799401197605	0.715568862275	0.511976047904	0.463073852295	0.64870259481	0.691616766467	0.656686626747	0.701596806387	0.789421157685	0.793413173653	0.882235528942	0.867265469062	0.716566866267	0.714570858283	0.684630738523	0.658682634731	0.620758483034	0.617764471058	0.706586826347	0.734530938124	0.77245508982	0.795409181637	0.789421157685	0.783433133733	0.826347305389	0.836327345309	0.832335329341	0.843313373253	0.826347305389	0.84630738523	0.844311377246	0.841317365269	0.837325349301	0.847305389222	0.844311377246	0.843313373253	0.841317365269	0.823353293413	0.811377245509	0.750499001996	0.72255489022	0.701596806387	0.701596806387	0.706586826347	0.690618762475	0.731536926148	0.705588822355	0.712574850299	0.724550898204	0.694610778443	0.721556886228	0.712574850299	0.696606786427	0.745508982036	0.700598802395	0.937125748503	0.945109780439	0.914171656687	0.744510978044	0.950099800399	0.916167664671	0.746506986028	0.937125748503	0.860279441118	0.941117764471	0.77744510978	0.912175648703	0.98003992016	0.940119760479	0.733532934132	0.705588822355	0.74251497006	0.854291417166	0.821357285429	0.734530938124	0.731536926148	0.729540918164	0.733532934132	0.781437125749	0.745508982036	0.740518962076	0.735528942116	0.780439121756
CC8	0.650698602794	0.596806387226	0.666666666667	0.592814371257	0.50998003992	0.0	0.627744510978	0.74251497006	0.735528942116	0.660678642715	0.458083832335	0.476047904192	0.606786427146	0.660678642715	0.602794411178	0.660678642715	0.783433133733	0.788423153693	0.882235528942	0.864271457086	0.691616766467	0.691616766467	0.743512974052	0.723552894212	0.621756487026	0.669660678643	0.695608782435	0.719560878244	0.773453093812	0.790419161677	0.788423153693	0.789421157685	0.784431137725	0.795409181637	0.796407185629	0.803393213573	0.785429141717	0.805389221557	0.801397205589	0.798403193613	0.798403193613	0.811377245509	0.803393213573	0.806387225549	0.801397205589	0.781437125749	0.768463073852	0.724550898204	0.705588822355	0.686626746507	0.676646706587	0.657684630739	0.642714570858	0.667664670659	0.652694610778	0.647704590818	0.663672654691	0.645708582834	0.663672654691	0.695608782435	0.682634730539	0.704590818363	0.690618762475	0.921157684631	0.914171656687	0.89121756487	0.717564870259	0.921157684631	0.898203592814	0.725548902196	0.917165668663	0.843313373253	0.924151696607	0.74251497006	0.88622754491	0.948103792415	0.915169660679	0.709580838323	0.694610778443	0.723552894212	0.797405189621	0.770459081836	0.673652694611	0.679640718563	0.677644710579	0.680638722555	0.779441117764	0.720558882236	0.682634730539	0.712574850299	0.766467065868
CD7	0.436127744511	0.394211576846	0.651696606786	0.513972055888	0.679640718563	0.627744510978	0.0	0.461077844311	0.460079840319	0.342315369261	0.641716566866	0.656686626747	0.548902195609	0.62874251497	0.39620758483	0.432135728543	0.853293413174	0.868263473054	0.919161676647	0.90618762475	0.699600798403	0.731536926148	0.883233532934	0.87125748503	0.768463073852	0.839321357285	0.782435129741	0.783433133733	0.790419161677	0.819361277445	0.830339321357	0.837325349301	0.541916167665	0.553892215569	0.576846307385	0.559880239521	0.597804391218	0.588822355289	0.61377245509	0.557884231537	0.634730538922	0.585828343313	0.620758483034	0.556886227545	0.588822355289	0.540918163673	0.534930139721	0.692614770459	0.669660678643	0.65369261477	0.64870259481	0.586826347305	0.61876247505	0.581836327345	0.642714570858	0.599800399202	0.540918163673	0.602794411178	0.600798403194	0.679640718563	0.665668662675	0.668662674651	0.670658682635	0.938123752495	0.938123752495	0.89121756487	0.743512974052	0.929141716567	0.90119760479	0.758483033932	0.918163672655	0.862275449102	0.924151696607	0.761477045908	0.89620758483	0.958083832335	0.935129740519	0.717564870259	0.694610778443	0.675648702595	0.589820359281	0.578842315369	0.554890219561	0.565868263473	0.503992015968	0.513972055888	0.725548902196	0.720558882236	0.658682634731	0.668662674651	0.724550898204
CD8	0.447105788423	0.445109780439	0.685628742515	0.607784431138	0.797405189621	0.74251497006	0.461077844311	0.0	0.344311377246	0.457085828343	0.75249500998	0.775449101796	0.646706586826	0.665668662675	0.469061876248	0.402195608782	0.899201596806	0.914171656687	0.929141716567	0.922155688623	0.75748502994	0.780439121756	0.951097804391	0.932135728543	0.820359281437	0.89121756487	0.848303393214	0.84630738523	0.825349301397	0.850299401198	0.860279441118	0.87125748503	0.549900199601	0.548902195609	0.560878243513	0.487025948104	0.600798403194	0.568862275449	0.602794411178	0.546906187625	0.63373253493	0.566866267465	0.599800399202	0.537924151697	0.576846307385	0.553892215569	0.558882235529	0.75748502994	0.750499001996	0.751497005988	0.731536926148	0.667664670659	0.705588822355	0.64371257485	0.696606786427	0.65369261477	0.588822355289	0.684630738523	0.675648702595	0.760479041916	0.743512974052	0.726546906188	0.749500998004	0.911177644711	0.912175648703	0.85628742515	0.778443113772	0.914171656687	0.87125748503	0.786427145709	0.895209580838	0.841317365269	0.892215568862	0.787425149701	0.853293413174	0.927145708583	0.905189620758	0.785429141717	0.756487025948	0.763473053892	0.595808383234	0.570858283433	0.629740518962	0.636726546906	0.591816367265	0.588822355289	0.818363273453	0.783433133733	0.724550898204	0.768463073852	0.808383233533
CE7	0.427145708583	0.442115768463	0.674650698603	0.594810379242	0.799401197605	0.735528942116	0.460079840319	0.344311377246	0.0	0.461077844311	0.745508982036	0.763473053892	0.62874251497	0.64870259481	0.468063872255	0.39620758483	0.897205588822	0.90119760479	0.931137724551	0.918163672655	0.749500998004	0.768463073852	0.942115768463	0.929141716567	0.819361277445	0.884231536926	0.832335329341	0.829341317365	0.823353293413	0.838323353293	0.850299401198	0.86127744511	0.543912175649	0.553892215569	0.564870259481	0.493013972056	0.596806387226	0.568862275449	0.601796407186	0.546906187625	0.635728542914	0.576846307385	0.606786427146	0.536926147705	0.570858283433	0.551896207585	0.558882235529	0.765469061876	0.758483033932	0.749500998004	0.741516966068	0.675648702595	0.716566866267	0.659680638723	0.718562874251	0.661676646707	0.59880239521	0.692614770459	0.687624750499	0.776447105788	0.768463073852	0.733532934132	0.759481037924	0.909181636727	0.915169660679	0.859281437126	0.77744510978	0.910179640719	0.87624750499	0.784431137725	0.88123752495	0.85129740519	0.888223552894	0.801397205589	0.854291417166	0.929141716567	0.902195608782	0.775449101796	0.75748502994	0.77744510978	0.61377245509	0.595808383234	0.63373253493	0.647704590818	0.600798403194	0.601796407186	0.833333333333	0.787425149701	0.729540918164	0.773453093812	0.820359281437
CE8	0.447105788423	0.407185628743	0.674650698603	0.518962075848	0.715568862275	0.660678642715	0.342315369261	0.457085828343	0.461077844311	0.0	0.671656686627	0.680638722555	0.568862275449	0.645708582834	0.40618762475	0.454091816367	0.864271457086	0.887225548902	0.930139720559	0.920159680639	0.699600798403	0.740518962076	0.910179640719	0.904191616766	0.790419161677	0.857285429142	0.814371257485	0.813373253493	0.811377245509	0.839321357285	0.84630738523	0.848303393214	0.541916167665	0.548902195609	0.571856287425	0.556886227545	0.59880239521	0.581836327345	0.60379241517	0.552894211577	0.630738522954	0.583832335329	0.619760479042	0.553892215569	0.589820359281	0.533932135729	0.528942115768	0.717564870259	0.693612774451	0.691616766467	0.682634730539	0.622754491018	0.647704590818	0.582834331337	0.649700598802	0.597804391218	0.536926147705	0.622754491018	0.62874251497	0.711576846307	0.699600798403	0.687624750499	0.695608782435	0.941117764471	0.937125748503	0.890219560878	0.746506986028	0.926147704591	0.894211576846	0.75748502994	0.913173652695	0.868263473054	0.911177644711	0.768463073852	0.88622754491	0.951097804391	0.930139720559	0.733532934132	0.700598802395	0.703592814371	0.607784431138	0.590818363273	0.579840319361	0.587824351297	0.534930139721	0.5249500998	0.753493013972	0.731536926148	0.659680638723	0.700598802395	0.740518962076
