	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.377245508982	0.664670658683	0.523952095808	0.714570858283	0.641716566866	0.429141716567	0.418163672655	0.416167664671	0.408183632735	0.661676646707	0.691616766467	0.556886227545	0.635728542914	0.383233532934	0.35129740519	0.916167664671	0.908183632735	0.922155688623	0.899201596806	0.698602794411	0.75748502994	0.938123752495	0.924151696607	0.824351297405	0.869261477046	0.832335329341	0.833333333333	0.800399201597	0.852295409182	0.870259481038	0.870259481038	0.517964071856	0.508982035928	0.586826347305	0.510978043912	0.595808383234	0.563872255489	0.59381237525	0.573852295409	0.636726546906	0.574850299401	0.634730538922	0.563872255489	0.553892215569	0.518962075848	0.535928143713	0.723552894212	0.717564870259	0.691616766467	0.705588822355	0.624750499002	0.673652694611	0.639720558882	0.681636726547	0.611776447106	0.533932135729	0.602794411178	0.64371257485	0.692614770459	0.667664670659	0.716566866267	0.703592814371	0.923153692615	0.937125748503	0.888223552894	0.736526946108	0.924151696607	0.905189620758	0.736526946108	0.907185628743	0.86127744511	0.912175648703	0.75249500998	0.893213572854	0.955089820359	0.919161676647	0.731536926148	0.712574850299	0.723552894212	0.62874251497	0.624750499002	0.575848303393	0.605788423154	0.565868263473	0.522954091816	0.770459081836	0.723552894212	0.691616766467	0.716566866267	0.756487025948
CA8	0.377245508982	0.0	0.658682634731	0.494011976048	0.664670658683	0.582834331337	0.389221556886	0.463073852295	0.455089820359	0.382235528942	0.620758483034	0.647704590818	0.547904191617	0.619760479042	0.302395209581	0.337325349301	0.87624750499	0.874251497006	0.922155688623	0.895209580838	0.689620758483	0.735528942116	0.897205588822	0.88123752495	0.784431137725	0.824351297405	0.803393213573	0.804391217565	0.77744510978	0.843313373253	0.845309381238	0.848303393214	0.510978043912	0.505988023952	0.591816367265	0.523952095808	0.606786427146	0.560878243513	0.584830339321	0.571856287425	0.625748502994	0.566866267465	0.645708582834	0.567864271457	0.564870259481	0.520958083832	0.531936127745	0.731536926148	0.717564870259	0.659680638723	0.669660678643	0.620758483034	0.637724550898	0.621756487026	0.674650698603	0.595808383234	0.5249500998	0.597804391218	0.642714570858	0.666666666667	0.646706586826	0.716566866267	0.678642714571	0.936127744511	0.941117764471	0.900199600798	0.714570858283	0.932135728543	0.909181636727	0.707584830339	0.910179640719	0.869261477046	0.912175648703	0.753493013972	0.899201596806	0.957085828343	0.932135728543	0.681636726547	0.712574850299	0.677644710579	0.63872255489	0.627744510978	0.527944111776	0.548902195609	0.50499001996	0.457085828343	0.761477045908	0.673652694611	0.626746506986	0.666666666667	0.708582834331
CB7	0.664670658683	0.658682634731	0.0	0.559880239521	0.677644710579	0.669660678643	0.654690618762	0.687624750499	0.686626746507	0.671656686627	0.662674650699	0.670658682635	0.533932135729	0.428143712575	0.663672654691	0.663672654691	0.834331337325	0.827345309381	0.879241516966	0.845309381238	0.748502994012	0.755489021956	0.799401197605	0.782435129741	0.677644710579	0.714570858283	0.768463073852	0.770459081836	0.725548902196	0.800399201597	0.811377245509	0.803393213573	0.74750499002	0.748502994012	0.700598802395	0.74251497006	0.686626746507	0.743512974052	0.753493013972	0.748502994012	0.749500998004	0.755489021956	0.661676646707	0.745508982036	0.710578842315	0.746506986028	0.74750499002	0.769461077844	0.740518962076	0.789421157685	0.785429141717	0.718562874251	0.765469061876	0.697604790419	0.746506986028	0.679640718563	0.646706586826	0.694610778443	0.701596806387	0.781437125749	0.761477045908	0.753493013972	0.779441117764	0.88622754491	0.809381237525	0.88123752495	0.773453093812	0.788423153693	0.872255489022	0.782435129741	0.883233532934	0.799401197605	0.888223552894	0.758483033932	0.87125748503	0.838323353293	0.87125748503	0.867265469062	0.796407185629	0.869261477046	0.696606786427	0.686626746507	0.713572854291	0.736526946108	0.725548902196	0.717564870259	0.89620758483	0.869261477046	0.822355289421	0.860279441118	0.898203592814
CB8	0.523952095808	0.494011976048	0.559880239521	0.0	0.642714570858	0.595808383234	0.499001996008	0.600798403194	0.597804391218	0.534930139721	0.621756487026	0.639720558882	0.438123752495	0.516966067864	0.505988023952	0.51996007984	0.85628742515	0.859281437126	0.884231536926	0.857285429142	0.644710578842	0.689620758483	0.865269461078	0.850299401198	0.75748502994	0.801397205589	0.783433133733	0.785429141717	0.72255489022	0.806387225549	0.830339321357	0.827345309381	0.61876247505	0.644710578842	0.63373253493	0.667664670659	0.629740518962	0.651696606786	0.674650698603	0.673652694611	0.669660678643	0.674650698603	0.612774451098	0.670658682635	0.631736526946	0.630738522954	0.647704590818	0.718562874251	0.684630738523	0.699600798403	0.685628742515	0.62874251497	0.687624750499	0.63373253493	0.679640718563	0.596806387226	0.537924151697	0.600798403194	0.635728542914	0.700598802395	0.671656686627	0.688622754491	0.680638722555	0.898203592814	0.90618762475	0.89121756487	0.721556886228	0.895209580838	0.878243512974	0.715568862275	0.890219560878	0.852295409182	0.898203592814	0.718562874251	0.879241516966	0.928143712575	0.888223552894	0.748502994012	0.720558882236	0.740518962076	0.649700598802	0.62874251497	0.578842315369	0.599800399202	0.575848303393	0.559880239521	0.773453093812	0.739520958084	0.690618762475	0.733532934132	0.76746506986
CC7	0.714570858283	0.664670658683	0.677644710579	0.642714570858	0.0	0.531936127745	0.670658682635	0.776447105788	0.77245508982	0.701596806387	0.532934131737	0.465069860279	0.663672654691	0.666666666667	0.676646706587	0.716566866267	0.790419161677	0.797405189621	0.89121756487	0.860279441118	0.706586826347	0.714570858283	0.662674650699	0.639720558882	0.611776447106	0.584830339321	0.702594810379	0.717564870259	0.739520958084	0.816367265469	0.797405189621	0.798403193613	0.786427145709	0.810379241517	0.84630738523	0.843313373253	0.848303393214	0.832335329341	0.840319361277	0.840319361277	0.833333333333	0.837325349301	0.833333333333	0.840319361277	0.836327345309	0.806387225549	0.813373253493	0.715568862275	0.699600798403	0.700598802395	0.700598802395	0.689620758483	0.692614770459	0.702594810379	0.688622754491	0.697604790419	0.696606786427	0.700598802395	0.705588822355	0.697604790419	0.694610778443	0.702594810379	0.705588822355	0.945109780439	0.946107784431	0.914171656687	0.783433133733	0.935129740519	0.925149700599	0.778443113772	0.926147704591	0.842315369261	0.934131736527	0.781437125749	0.912175648703	0.9750499002	0.935129740519	0.751497005988	0.696606786427	0.75748502994	0.838323353293	0.808383233533	0.746506986028	0.743512974052	0.73253493014	0.749500998004	0.789421157685	0.749500998004	0.750499001996	0.75249500998	0.785429141717
CC8	0.641716566866	0.582834331337	0.669660678643	0.595808383234	0.531936127745	0.0	0.615768463074	0.729540918164	0.728542914172	0.651696606786	0.454091816367	0.49500998004	0.617764471058	0.647704590818	0.583832335329	0.62874251497	0.801397205589	0.803393213573	0.892215568862	0.860279441118	0.663672654691	0.691616766467	0.768463073852	0.738522954092	0.647704590818	0.687624750499	0.713572854291	0.726546906188	0.74750499002	0.816367265469	0.808383233533	0.798403193613	0.736526946108	0.761477045908	0.797405189621	0.789421157685	0.794411177645	0.779441117764	0.791417165669	0.791417165669	0.783433133733	0.797405189621	0.780439121756	0.792415169661	0.787425149701	0.75748502994	0.764471057884	0.721556886228	0.715568862275	0.679640718563	0.698602794411	0.630738522954	0.64870259481	0.662674650699	0.661676646707	0.647704590818	0.646706586826	0.636726546906	0.671656686627	0.672654690619	0.639720558882	0.705588822355	0.700598802395	0.926147704591	0.915169660679	0.887225548902	0.711576846307	0.904191616766	0.903193612774	0.710578842315	0.905189620758	0.840319361277	0.904191616766	0.741516966068	0.89121756487	0.949101796407	0.918163672655	0.699600798403	0.704590818363	0.712574850299	0.787425149701	0.760479041916	0.65369261477	0.652694610778	0.654690618762	0.652694610778	0.788423153693	0.686626746507	0.663672654691	0.699600798403	0.750499001996
CD7	0.429141716567	0.389221556886	0.654690618762	0.499001996008	0.670658682635	0.615768463074	0.0	0.473053892216	0.474051896208	0.364271457086	0.63373253493	0.659680638723	0.544910179641	0.624750499002	0.400199600798	0.430139720559	0.868263473054	0.883233532934	0.920159680639	0.899201596806	0.678642714571	0.735528942116	0.898203592814	0.884231536926	0.792415169661	0.837325349301	0.797405189621	0.803393213573	0.776447105788	0.849301397206	0.848303393214	0.855289421158	0.513972055888	0.540918163673	0.59381237525	0.566866267465	0.609780439122	0.563872255489	0.590818363273	0.577844311377	0.636726546906	0.573852295409	0.652694610778	0.563872255489	0.565868263473	0.528942115768	0.537924151697	0.671656686627	0.652694610778	0.63872255489	0.644710578842	0.580838323353	0.62375249501	0.581836327345	0.64870259481	0.569860279441	0.513972055888	0.550898203593	0.583832335329	0.651696606786	0.60379241517	0.658682634731	0.646706586826	0.933133732535	0.937125748503	0.898203592814	0.753493013972	0.927145708583	0.916167664671	0.74750499002	0.899201596806	0.859281437126	0.914171656687	0.759481037924	0.898203592814	0.960079840319	0.935129740519	0.719560878244	0.697604790419	0.659680638723	0.582834331337	0.575848303393	0.515968063872	0.535928143713	0.493013972056	0.451097804391	0.728542914172	0.704590818363	0.63872255489	0.654690618762	0.707584830339
CD8	0.418163672655	0.463073852295	0.687624750499	0.600798403194	0.776447105788	0.729540918164	0.473053892216	0.0	0.342315369261	0.426147704591	0.75748502994	0.781437125749	0.60878243513	0.659680638723	0.466067864271	0.455089820359	0.921157684631	0.922155688623	0.928143712575	0.914171656687	0.74750499002	0.790419161677	0.958083832335	0.945109780439	0.831337325349	0.88123752495	0.847305389222	0.849301397206	0.810379241517	0.869261477046	0.870259481038	0.882235528942	0.561876247505	0.533932135729	0.582834331337	0.510978043912	0.594810379242	0.569860279441	0.591816367265	0.571856287425	0.63872255489	0.575848303393	0.645708582834	0.565868263473	0.559880239521	0.559880239521	0.558882235529	0.740518962076	0.731536926148	0.743512974052	0.75249500998	0.670658682635	0.714570858283	0.640718562874	0.692614770459	0.630738522954	0.565868263473	0.645708582834	0.64870259481	0.745508982036	0.707584830339	0.731536926148	0.746506986028	0.928143712575	0.923153692615	0.872255489022	0.801397205589	0.925149700599	0.90119760479	0.795409181637	0.892215568862	0.85628742515	0.890219560878	0.804391217565	0.875249500998	0.944111776447	0.919161676647	0.792415169661	0.763473053892	0.76746506986	0.602794411178	0.594810379242	0.61377245509	0.632734530938	0.609780439122	0.550898203593	0.820359281437	0.77744510978	0.728542914172	0.765469061876	0.805389221557
CE7	0.416167664671	0.455089820359	0.686626746507	0.597804391218	0.77245508982	0.728542914172	0.474051896208	0.342315369261	0.0	0.429141716567	0.75748502994	0.774451097804	0.597804391218	0.654690618762	0.464071856287	0.458083832335	0.917165668663	0.927145708583	0.929141716567	0.912175648703	0.736526946108	0.774451097804	0.959081836327	0.942115768463	0.838323353293	0.880239520958	0.847305389222	0.839321357285	0.798403193613	0.868263473054	0.867265469062	0.88123752495	0.549900199601	0.520958083832	0.571856287425	0.49500998004	0.584830339321	0.558882235529	0.581836327345	0.564870259481	0.622754491018	0.566866267465	0.632734530938	0.551896207585	0.548902195609	0.544910179641	0.548902195609	0.745508982036	0.735528942116	0.749500998004	0.761477045908	0.691616766467	0.72255489022	0.65369261477	0.709580838323	0.641716566866	0.576846307385	0.657684630739	0.662674650699	0.749500998004	0.720558882236	0.73253493014	0.764471057884	0.902195608782	0.904191616766	0.862275449102	0.793413173653	0.904191616766	0.88123752495	0.786427145709	0.869261477046	0.833333333333	0.879241516966	0.802395209581	0.864271457086	0.925149700599	0.898203592814	0.788423153693	0.764471057884	0.773453093812	0.590818363273	0.584830339321	0.61876247505	0.63373253493	0.607784431138	0.552894211577	0.815369261477	0.780439121756	0.724550898204	0.769461077844	0.807385229541
CE8	0.408183632735	0.382235528942	0.671656686627	0.534930139721	0.701596806387	0.651696606786	0.364271457086	0.426147704591	0.429141716567	0.0	0.664670658683	0.700598802395	0.562874251497	0.640718562874	0.390219560878	0.414171656687	0.890219560878	0.89620758483	0.922155688623	0.903193612774	0.695608782435	0.754491017964	0.926147704591	0.909181636727	0.804391217565	0.850299401198	0.816367265469	0.830339321357	0.791417165669	0.848303393214	0.862275449102	0.864271457086	0.51497005988	0.507984031936	0.597804391218	0.5249500998	0.606786427146	0.558882235529	0.584830339321	0.570858283433	0.632734530938	0.572854291417	0.645708582834	0.565868263473	0.562874251497	0.522954091816	0.533932135729	0.696606786427	0.680638722555	0.680638722555	0.696606786427	0.619760479042	0.664670658683	0.585828343313	0.647704590818	0.575848303393	0.517964071856	0.591816367265	0.60878243513	0.683632734531	0.654690618762	0.674650698603	0.691616766467	0.937125748503	0.937125748503	0.892215568862	0.765469061876	0.931137724551	0.909181636727	0.759481037924	0.897205588822	0.867265469062	0.913173652695	0.782435129741	0.89121756487	0.955089820359	0.927145708583	0.74251497006	0.714570858283	0.704590818363	0.597804391218	0.596806387226	0.542914171657	0.576846307385	0.536926147705	0.49001996008	0.74251497006	0.725548902196	0.667664670659	0.692614770459	0.739520958084
