	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.407185628743	0.662674650699	0.528942115768	0.72255489022	0.667664670659	0.426147704591	0.424151696607	0.422155688623	0.462075848303	0.686626746507	0.688622754491	0.563872255489	0.636726546906	0.395209580838	0.324351297405	0.915169660679	0.890219560878	0.912175648703	0.904191616766	0.73253493014	0.75249500998	0.947105788423	0.931137724551	0.817365269461	0.867265469062	0.832335329341	0.828343313373	0.803393213573	0.840319361277	0.837325349301	0.85628742515	0.541916167665	0.535928143713	0.550898203593	0.499001996008	0.620758483034	0.588822355289	0.558882235529	0.528942115768	0.621756487026	0.551896207585	0.616766467066	0.503992015968	0.539920159681	0.498003992016	0.541916167665	0.719560878244	0.705588822355	0.706586826347	0.705588822355	0.634730538922	0.680638722555	0.635728542914	0.702594810379	0.614770459082	0.548902195609	0.636726546906	0.635728542914	0.711576846307	0.701596806387	0.709580838323	0.715568862275	0.921157684631	0.934131736527	0.89121756487	0.761477045908	0.927145708583	0.905189620758	0.759481037924	0.908183632735	0.87624750499	0.920159680639	0.77245508982	0.89620758483	0.961077844311	0.919161676647	0.749500998004	0.744510978044	0.728542914172	0.63373253493	0.627744510978	0.625748502994	0.607784431138	0.562874251497	0.551896207585	0.787425149701	0.761477045908	0.717564870259	0.730538922156	0.751497005988
CA8	0.407185628743	0.0	0.64371257485	0.5	0.647704590818	0.590818363273	0.363273453094	0.462075848303	0.453093812375	0.412175648703	0.61876247505	0.60878243513	0.534930139721	0.600798403194	0.298403193613	0.359281437126	0.86626746507	0.847305389222	0.899201596806	0.907185628743	0.721556886228	0.72255489022	0.884231536926	0.872255489022	0.759481037924	0.818363273453	0.806387225549	0.789421157685	0.753493013972	0.811377245509	0.828343313373	0.831337325349	0.535928143713	0.527944111776	0.549900199601	0.513972055888	0.61876247505	0.574850299401	0.557884231537	0.526946107784	0.615768463074	0.546906187625	0.616766467066	0.500998003992	0.547904191617	0.489021956088	0.535928143713	0.72754491018	0.699600798403	0.665668662675	0.656686626747	0.642714570858	0.629740518962	0.621756487026	0.692614770459	0.606786427146	0.534930139721	0.620758483034	0.64870259481	0.663672654691	0.691616766467	0.718562874251	0.668662674651	0.928143712575	0.939121756487	0.885229540918	0.707584830339	0.932135728543	0.897205588822	0.703592814371	0.89620758483	0.883233532934	0.911177644711	0.753493013972	0.88622754491	0.954091816367	0.921157684631	0.683632734531	0.745508982036	0.680638722555	0.644710578842	0.640718562874	0.538922155689	0.532934131737	0.501996007984	0.484031936128	0.795409181637	0.699600798403	0.64371257485	0.683632734531	0.702594810379
CB7	0.662674650699	0.64371257485	0.0	0.552894211577	0.704590818363	0.677644710579	0.656686626747	0.690618762475	0.674650698603	0.657684630739	0.678642714571	0.671656686627	0.528942115768	0.418163672655	0.642714570858	0.667664670659	0.844311377246	0.819361277445	0.85129740519	0.85129740519	0.779441117764	0.730538922156	0.818363273453	0.794411177645	0.704590818363	0.745508982036	0.799401197605	0.782435129741	0.73253493014	0.759481037924	0.798403193613	0.807385229541	0.750499001996	0.736526946108	0.704590818363	0.738522954092	0.682634730539	0.735528942116	0.739520958084	0.74251497006	0.743512974052	0.740518962076	0.675648702595	0.73253493014	0.697604790419	0.734530938124	0.74750499002	0.790419161677	0.759481037924	0.809381237525	0.797405189621	0.741516966068	0.77245508982	0.711576846307	0.770459081836	0.700598802395	0.661676646707	0.7375249501	0.741516966068	0.794411177645	0.814371257485	0.799401197605	0.793413173653	0.872255489022	0.805389221557	0.87624750499	0.785429141717	0.803393213573	0.885229540918	0.783433133733	0.888223552894	0.839321357285	0.887225548902	0.77744510978	0.86626746507	0.818363273453	0.889221556886	0.857285429142	0.836327345309	0.869261477046	0.716566866267	0.686626746507	0.72754491018	0.712574850299	0.716566866267	0.709580838323	0.912175648703	0.87624750499	0.837325349301	0.86626746507	0.89121756487
CB8	0.528942115768	0.5	0.552894211577	0.0	0.636726546906	0.60878243513	0.512974051896	0.601796407186	0.601796407186	0.537924151697	0.62874251497	0.615768463074	0.430139720559	0.501996007984	0.493013972056	0.526946107784	0.859281437126	0.854291417166	0.878243512974	0.867265469062	0.674650698603	0.683632734531	0.875249500998	0.85628742515	0.756487025948	0.800399201597	0.792415169661	0.787425149701	0.72255489022	0.771457085828	0.822355289421	0.821357285429	0.646706586826	0.635728542914	0.630738522954	0.651696606786	0.599800399202	0.656686626747	0.647704590818	0.657684630739	0.678642714571	0.64870259481	0.590818363273	0.634730538922	0.602794411178	0.616766467066	0.629740518962	0.716566866267	0.679640718563	0.709580838323	0.691616766467	0.64870259481	0.690618762475	0.632734530938	0.700598802395	0.61377245509	0.540918163673	0.641716566866	0.652694610778	0.706586826347	0.724550898204	0.713572854291	0.687624750499	0.897205588822	0.903193612774	0.879241516966	0.72255489022	0.90119760479	0.874251497006	0.719560878244	0.898203592814	0.865269461078	0.895209580838	0.72754491018	0.869261477046	0.921157684631	0.898203592814	0.738522954092	0.753493013972	0.755489021956	0.654690618762	0.641716566866	0.61377245509	0.586826347305	0.568862275449	0.564870259481	0.809381237525	0.75249500998	0.713572854291	0.756487025948	0.776447105788
CC7	0.72255489022	0.647704590818	0.704590818363	0.636726546906	0.0	0.520958083832	0.678642714571	0.795409181637	0.798403193613	0.706586826347	0.491017964072	0.446107784431	0.636726546906	0.680638722555	0.647704590818	0.705588822355	0.809381237525	0.768463073852	0.860279441118	0.865269461078	0.735528942116	0.698602794411	0.685628742515	0.665668662675	0.599800399202	0.619760479042	0.712574850299	0.709580838323	0.75748502994	0.793413173653	0.775449101796	0.779441117764	0.821357285429	0.825349301397	0.845309381238	0.840319361277	0.840319361277	0.839321357285	0.832335329341	0.835329341317	0.860279441118	0.831337325349	0.831337325349	0.829341317365	0.832335329341	0.816367265469	0.815369261477	0.717564870259	0.698602794411	0.699600798403	0.693612774451	0.696606786427	0.699600798403	0.720558882236	0.72255489022	0.714570858283	0.697604790419	0.701596806387	0.715568862275	0.698602794411	0.692614770459	0.710578842315	0.700598802395	0.940119760479	0.940119760479	0.912175648703	0.773453093812	0.942115768463	0.921157684631	0.771457085828	0.930139720559	0.870259481038	0.942115768463	0.780439121756	0.910179640719	0.978043912176	0.942115768463	0.740518962076	0.731536926148	0.756487025948	0.862275449102	0.826347305389	0.743512974052	0.743512974052	0.735528942116	0.744510978044	0.824351297405	0.745508982036	0.741516966068	0.756487025948	0.770459081836
CC8	0.667664670659	0.590818363273	0.677644710579	0.60878243513	0.520958083832	0.0	0.62874251497	0.753493013972	0.744510978044	0.655688622754	0.451097804391	0.459081836327	0.594810379242	0.639720558882	0.584830339321	0.649700598802	0.798403193613	0.778443113772	0.858283433134	0.867265469062	0.705588822355	0.671656686627	0.748502994012	0.74750499002	0.626746506986	0.667664670659	0.73253493014	0.712574850299	0.74251497006	0.789421157685	0.77744510978	0.778443113772	0.785429141717	0.776447105788	0.801397205589	0.788423153693	0.793413173653	0.792415169661	0.788423153693	0.795409181637	0.815369261477	0.788423153693	0.784431137725	0.783433133733	0.785429141717	0.771457085828	0.775449101796	0.703592814371	0.692614770459	0.679640718563	0.678642714571	0.659680638723	0.641716566866	0.676646706587	0.686626746507	0.668662674651	0.660678642715	0.662674650699	0.676646706587	0.676646706587	0.678642714571	0.706586826347	0.685628742515	0.917165668663	0.916167664671	0.88123752495	0.719560878244	0.918163672655	0.897205588822	0.715568862275	0.902195608782	0.855289421158	0.915169660679	0.751497005988	0.887225548902	0.949101796407	0.915169660679	0.696606786427	0.726546906188	0.715568862275	0.803393213573	0.776447105788	0.669660678643	0.678642714571	0.667664670659	0.660678642715	0.819361277445	0.703592814371	0.674650698603	0.72255489022	0.753493013972
CD7	0.426147704591	0.363273453094	0.656686626747	0.512974051896	0.678642714571	0.62874251497	0.0	0.451097804391	0.442115768463	0.353293413174	0.64371257485	0.639720558882	0.555888223553	0.63373253493	0.383233532934	0.403193612774	0.89121756487	0.882235528942	0.915169660679	0.908183632735	0.724550898204	0.739520958084	0.919161676647	0.911177644711	0.791417165669	0.85129740519	0.815369261477	0.811377245509	0.779441117764	0.832335329341	0.836327345309	0.845309381238	0.545908183633	0.534930139721	0.557884231537	0.539920159681	0.627744510978	0.585828343313	0.559880239521	0.536926147705	0.626746506986	0.549900199601	0.619760479042	0.522954091816	0.548902195609	0.50998003992	0.540918163673	0.687624750499	0.647704590818	0.642714570858	0.632734530938	0.594810379242	0.611776447106	0.585828343313	0.684630738523	0.595808383234	0.507984031936	0.576846307385	0.605788423154	0.636726546906	0.642714570858	0.663672654691	0.644710578842	0.935129740519	0.942115768463	0.892215568862	0.735528942116	0.936127744511	0.90618762475	0.73253493014	0.909181636727	0.88622754491	0.918163672655	0.758483033932	0.893213572854	0.959081836327	0.929141716567	0.704590818363	0.724550898204	0.657684630739	0.584830339321	0.595808383234	0.527944111776	0.505988023952	0.4750499002	0.465069860279	0.77245508982	0.719560878244	0.663672654691	0.656686626747	0.706586826347
CD8	0.424151696607	0.462075848303	0.690618762475	0.601796407186	0.795409181637	0.753493013972	0.451097804391	0.0	0.320359281437	0.457085828343	0.771457085828	0.768463073852	0.632734530938	0.654690618762	0.460079840319	0.399201596806	0.915169660679	0.90618762475	0.925149700599	0.917165668663	0.765469061876	0.774451097804	0.965069860279	0.955089820359	0.830339321357	0.883233532934	0.859281437126	0.842315369261	0.798403193613	0.842315369261	0.843313373253	0.868263473054	0.566866267465	0.550898203593	0.546906187625	0.507984031936	0.624750499002	0.59381237525	0.572854291417	0.538922155689	0.615768463074	0.568862275449	0.626746506986	0.51996007984	0.557884231537	0.525948103792	0.569860279441	0.734530938124	0.733532934132	0.740518962076	0.72255489022	0.673652694611	0.710578842315	0.646706586826	0.700598802395	0.645708582834	0.570858283433	0.664670658683	0.671656686627	0.743512974052	0.740518962076	0.746506986028	0.733532934132	0.903193612774	0.913173652695	0.859281437126	0.804391217565	0.908183632735	0.870259481038	0.798403193613	0.875249500998	0.85129740519	0.882235528942	0.812375249501	0.858283433134	0.930139720559	0.899201596806	0.788423153693	0.780439121756	0.76746506986	0.596806387226	0.591816367265	0.62874251497	0.60379241517	0.584830339321	0.566866267465	0.824351297405	0.800399201597	0.74251497006	0.764471057884	0.798403193613
CE7	0.422155688623	0.453093812375	0.674650698603	0.601796407186	0.798403193613	0.744510978044	0.442115768463	0.320359281437	0.0	0.441117764471	0.759481037924	0.761477045908	0.622754491018	0.656686626747	0.455089820359	0.408183632735	0.911177644711	0.902195608782	0.917165668663	0.915169660679	0.760479041916	0.769461077844	0.956087824351	0.951097804391	0.823353293413	0.879241516966	0.86626746507	0.848303393214	0.797405189621	0.841317365269	0.847305389222	0.870259481038	0.576846307385	0.554890219561	0.546906187625	0.50998003992	0.624750499002	0.595808383234	0.577844311377	0.542914171657	0.614770459082	0.573852295409	0.620758483034	0.522954091816	0.548902195609	0.531936127745	0.568862275449	0.725548902196	0.725548902196	0.739520958084	0.736526946108	0.678642714571	0.689620758483	0.636726546906	0.711576846307	0.642714570858	0.562874251497	0.662674650699	0.663672654691	0.735528942116	0.749500998004	0.729540918164	0.741516966068	0.898203592814	0.913173652695	0.853293413174	0.799401197605	0.911177644711	0.869261477046	0.796407185629	0.877245508982	0.85129740519	0.887225548902	0.812375249501	0.85129740519	0.925149700599	0.895209580838	0.781437125749	0.77245508982	0.763473053892	0.589820359281	0.589820359281	0.614770459082	0.59880239521	0.573852295409	0.549900199601	0.821357285429	0.796407185629	0.744510978044	0.764471057884	0.793413173653
CE8	0.462075848303	0.412175648703	0.657684630739	0.537924151697	0.706586826347	0.655688622754	0.353293413174	0.457085828343	0.441117764471	0.0	0.664670658683	0.664670658683	0.553892215569	0.630738522954	0.429141716567	0.458083832335	0.875249500998	0.868263473054	0.912175648703	0.912175648703	0.708582834331	0.729540918164	0.914171656687	0.90119760479	0.77744510978	0.833333333333	0.815369261477	0.797405189621	0.769461077844	0.833333333333	0.827345309381	0.838323353293	0.547904191617	0.536926147705	0.562874251497	0.546906187625	0.629740518962	0.589820359281	0.569860279441	0.551896207585	0.625748502994	0.558882235529	0.620758483034	0.543912175649	0.551896207585	0.525948103792	0.543912175649	0.667664670659	0.671656686627	0.680638722555	0.668662674651	0.614770459082	0.645708582834	0.577844311377	0.660678642715	0.585828343313	0.521956087824	0.605788423154	0.60878243513	0.672654690619	0.684630738523	0.677644710579	0.688622754491	0.926147704591	0.931137724551	0.879241516966	0.766467065868	0.924151696607	0.893213572854	0.7624750499	0.90119760479	0.872255489022	0.910179640719	0.778443113772	0.874251497006	0.948103792415	0.920159680639	0.735528942116	0.723552894212	0.690618762475	0.606786427146	0.606786427146	0.565868263473	0.542914171657	0.51497005988	0.494011976048	0.773453093812	0.741516966068	0.680638722555	0.693612774451	0.750499001996
