	CA7	CA8	CB7	CB8	CC7	CC8	CD7	CD8	CE7	CE8	CF7	CF8	CG7	CG8	CH7	CH8	CA1	CA2	CB1	CB2	CC1	CC2	CD1	CD2	CE1	CE2	CF1	CF2	CG1	CG2	CH1	CH2	CA5	CA6	CB5	CB6	CC5	CC6	CD6	CE5	CE6	CF5	CF6	CG5	CG6	CH5	CH6	CA11	CA12	CB11	CB12	CC11	CC12	CD11	CD12	CE11	CE12	CF11	CF12	CG11	CG12	CH11	CH12	CA3	CA4	CB3	CB4	CC4	CD3	CD4	CE4	CF3	CF4	CG3	CG4	CH3	CH4	CA9	CA10	CB9	CC9	CC10	CD9	CD10	CE9	CE10	CF9	CG9	CG10	CH9	CH10
CA7	0.0	0.370259481038	0.670658682635	0.508982035928	0.715568862275	0.652694610778	0.438123752495	0.390219560878	0.418163672655	0.442115768463	0.676646706587	0.689620758483	0.571856287425	0.63872255489	0.409181636727	0.291417165669	0.925149700599	0.921157684631	0.903193612774	0.918163672655	0.751497005988	0.753493013972	0.948103792415	0.931137724551	0.838323353293	0.89620758483	0.837325349301	0.833333333333	0.819361277445	0.853293413174	0.858283433134	0.89620758483	0.547904191617	0.537924151697	0.550898203593	0.513972055888	0.604790419162	0.577844311377	0.61377245509	0.563872255489	0.625748502994	0.601796407186	0.637724550898	0.547904191617	0.550898203593	0.501996007984	0.541916167665	0.731536926148	0.706586826347	0.682634730539	0.706586826347	0.611776447106	0.665668662675	0.644710578842	0.711576846307	0.614770459082	0.550898203593	0.615768463074	0.635728542914	0.699600798403	0.662674650699	0.700598802395	0.705588822355	0.933133732535	0.938123752495	0.887225548902	0.74750499002	0.931137724551	0.929141716567	0.72754491018	0.925149700599	0.87624750499	0.926147704591	0.769461077844	0.898203592814	0.963073852295	0.934131736527	0.738522954092	0.735528942116	0.714570858283	0.636726546906	0.627744510978	0.596806387226	0.615768463074	0.570858283433	0.560878243513	0.783433133733	0.739520958084	0.703592814371	0.718562874251	0.754491017964
CA8	0.370259481038	0.0	0.671656686627	0.506986027944	0.664670658683	0.617764471058	0.39620758483	0.424151696607	0.446107784431	0.403193612774	0.64870259481	0.64371257485	0.561876247505	0.62874251497	0.326347305389	0.354291417166	0.885229540918	0.86626746507	0.909181636727	0.913173652695	0.746506986028	0.736526946108	0.909181636727	0.899201596806	0.794411177645	0.85628742515	0.805389221557	0.800399201597	0.782435129741	0.849301397206	0.849301397206	0.864271457086	0.539920159681	0.533932135729	0.563872255489	0.510978043912	0.620758483034	0.582834331337	0.609780439122	0.565868263473	0.616766467066	0.597804391218	0.65369261477	0.547904191617	0.566866267465	0.5	0.536926147705	0.723552894212	0.694610778443	0.665668662675	0.691616766467	0.604790419162	0.64870259481	0.62375249501	0.686626746507	0.600798403194	0.530938123752	0.610778443114	0.639720558882	0.689620758483	0.649700598802	0.688622754491	0.694610778443	0.941117764471	0.951097804391	0.893213572854	0.74251497006	0.940119760479	0.923153692615	0.717564870259	0.914171656687	0.884231536926	0.920159680639	0.770459081836	0.897205588822	0.966067864271	0.942115768463	0.702594810379	0.733532934132	0.694610778443	0.630738522954	0.620758483034	0.564870259481	0.578842315369	0.537924151697	0.517964071856	0.776447105788	0.721556886228	0.660678642715	0.691616766467	0.72754491018
CB7	0.670658682635	0.671656686627	0.0	0.563872255489	0.675648702595	0.674650698603	0.662674650699	0.686626746507	0.679640718563	0.677644710579	0.679640718563	0.672654690619	0.535928143713	0.40618762475	0.678642714571	0.678642714571	0.842315369261	0.829341317365	0.836327345309	0.854291417166	0.741516966068	0.735528942116	0.820359281437	0.796407185629	0.694610778443	0.739520958084	0.792415169661	0.778443113772	0.714570858283	0.759481037924	0.786427145709	0.802395209581	0.756487025948	0.753493013972	0.693612774451	0.749500998004	0.692614770459	0.745508982036	0.751497005988	0.750499001996	0.758483033932	0.75748502994	0.666666666667	0.744510978044	0.706586826347	0.751497005988	0.759481037924	0.77245508982	0.723552894212	0.774451097804	0.802395209581	0.720558882236	0.758483033932	0.698602794411	0.758483033932	0.673652694611	0.657684630739	0.715568862275	0.709580838323	0.784431137725	0.76746506986	0.744510978044	0.802395209581	0.882235528942	0.796407185629	0.868263473054	0.805389221557	0.802395209581	0.879241516966	0.75748502994	0.911177644711	0.809381237525	0.89620758483	0.763473053892	0.86127744511	0.832335329341	0.88622754491	0.860279441118	0.808383233533	0.857285429142	0.720558882236	0.689620758483	0.724550898204	0.7375249501	0.734530938124	0.723552894212	0.908183632735	0.869261477046	0.831337325349	0.859281437126	0.898203592814
CB8	0.508982035928	0.506986027944	0.563872255489	0.0	0.63872255489	0.609780439122	0.502994011976	0.586826347305	0.588822355289	0.528942115768	0.62375249501	0.624750499002	0.448103792415	0.525948103792	0.50998003992	0.521956087824	0.862275449102	0.855289421158	0.862275449102	0.878243512974	0.682634730539	0.687624750499	0.878243512974	0.858283433134	0.774451097804	0.825349301397	0.782435129741	0.784431137725	0.72255489022	0.77245508982	0.830339321357	0.838323353293	0.635728542914	0.624750499002	0.60878243513	0.659680638723	0.602794411178	0.651696606786	0.693612774451	0.658682634731	0.655688622754	0.650698602794	0.60878243513	0.658682634731	0.612774451098	0.60878243513	0.627744510978	0.726546906188	0.674650698603	0.679640718563	0.701596806387	0.61876247505	0.682634730539	0.634730538922	0.705588822355	0.611776447106	0.557884231537	0.641716566866	0.640718562874	0.711576846307	0.687624750499	0.683632734531	0.715568862275	0.895209580838	0.902195608782	0.878243512974	0.725548902196	0.89121756487	0.88622754491	0.706586826347	0.912175648703	0.853293413174	0.90119760479	0.724550898204	0.872255489022	0.924151696607	0.898203592814	0.744510978044	0.743512974052	0.745508982036	0.645708582834	0.611776447106	0.605788423154	0.611776447106	0.582834331337	0.566866267465	0.802395209581	0.750499001996	0.703592814371	0.748502994012	0.781437125749
CC7	0.715568862275	0.664670658683	0.675648702595	0.63872255489	0.0	0.506986027944	0.665668662675	0.760479041916	0.783433133733	0.696606786427	0.502994011976	0.438123752495	0.632734530938	0.670658682635	0.664670658683	0.724550898204	0.795409181637	0.779441117764	0.858283433134	0.867265469062	0.714570858283	0.672654690619	0.676646706587	0.657684630739	0.591816367265	0.587824351297	0.695608782435	0.699600798403	0.761477045908	0.807385229541	0.768463073852	0.780439121756	0.813373253493	0.809381237525	0.842315369261	0.849301397206	0.843313373253	0.838323353293	0.873253493014	0.834331337325	0.831337325349	0.829341317365	0.848303393214	0.84630738523	0.842315369261	0.802395209581	0.811377245509	0.705588822355	0.688622754491	0.678642714571	0.687624750499	0.674650698603	0.674650698603	0.693612774451	0.688622754491	0.690618762475	0.700598802395	0.675648702595	0.682634730539	0.690618762475	0.664670658683	0.683632734531	0.690618762475	0.944111776447	0.932135728543	0.904191616766	0.77744510978	0.933133732535	0.931137724551	0.756487025948	0.931137724551	0.837325349301	0.936127744511	0.773453093812	0.905189620758	0.973053892216	0.946107784431	0.738522954092	0.708582834331	0.741516966068	0.839321357285	0.805389221557	0.741516966068	0.733532934132	0.72754491018	0.735528942116	0.801397205589	0.745508982036	0.7375249501	0.744510978044	0.773453093812
CC8	0.652694610778	0.617764471058	0.674650698603	0.609780439122	0.506986027944	0.0	0.632734530938	0.714570858283	0.730538922156	0.655688622754	0.451097804391	0.4750499002	0.601796407186	0.649700598802	0.60878243513	0.660678642715	0.798403193613	0.794411177645	0.86127744511	0.869261477046	0.705588822355	0.657684630739	0.748502994012	0.740518962076	0.651696606786	0.694610778443	0.696606786427	0.709580838323	0.758483033932	0.805389221557	0.793413173653	0.782435129741	0.768463073852	0.763473053892	0.796407185629	0.796407185629	0.794411177645	0.791417165669	0.823353293413	0.789421157685	0.789421157685	0.789421157685	0.798403193613	0.801397205589	0.792415169661	0.755489021956	0.768463073852	0.718562874251	0.699600798403	0.670658682635	0.702594810379	0.642714570858	0.650698602794	0.667664670659	0.681636726547	0.671656686627	0.675648702595	0.63872255489	0.668662674651	0.687624750499	0.651696606786	0.692614770459	0.705588822355	0.923153692615	0.918163672655	0.877245508982	0.730538922156	0.913173652695	0.915169660679	0.717564870259	0.910179640719	0.855289421158	0.912175648703	0.748502994012	0.878243512974	0.946107784431	0.921157684631	0.706586826347	0.728542914172	0.718562874251	0.796407185629	0.76746506986	0.662674650699	0.662674650699	0.673652694611	0.662674650699	0.803393213573	0.709580838323	0.675648702595	0.720558882236	0.7624750499
CD7	0.438123752495	0.39620758483	0.662674650699	0.502994011976	0.665668662675	0.632734530938	0.0	0.442115768463	0.457085828343	0.35129740519	0.651696606786	0.65369261477	0.558882235529	0.632734530938	0.395209580838	0.441117764471	0.883233532934	0.869261477046	0.908183632735	0.916167664671	0.739520958084	0.728542914172	0.910179640719	0.890219560878	0.802395209581	0.860279441118	0.794411177645	0.797405189621	0.780439121756	0.848303393214	0.84630738523	0.854291417166	0.546906187625	0.537924151697	0.563872255489	0.558882235529	0.619760479042	0.582834331337	0.617764471058	0.560878243513	0.624750499002	0.601796407186	0.650698602794	0.559880239521	0.564870259481	0.513972055888	0.537924151697	0.691616766467	0.659680638723	0.654690618762	0.678642714571	0.588822355289	0.640718562874	0.589820359281	0.689620758483	0.579840319361	0.506986027944	0.59880239521	0.60878243513	0.681636726547	0.64870259481	0.649700598802	0.683632734531	0.944111776447	0.950099800399	0.894211576846	0.77245508982	0.938123752495	0.929141716567	0.75748502994	0.920159680639	0.880239520958	0.924151696607	0.770459081836	0.897205588822	0.964071856287	0.938123752495	0.729540918164	0.729540918164	0.677644710579	0.592814371257	0.583832335329	0.549900199601	0.549900199601	0.512974051896	0.491017964072	0.743512974052	0.729540918164	0.679640718563	0.677644710579	0.72754491018
CD8	0.390219560878	0.424151696607	0.686626746507	0.586826347305	0.760479041916	0.714570858283	0.442115768463	0.0	0.335329341317	0.421157684631	0.7375249501	0.748502994012	0.619760479042	0.651696606786	0.467065868263	0.367265469062	0.918163672655	0.907185628743	0.909181636727	0.926147704591	0.75748502994	0.761477045908	0.965069860279	0.938123752495	0.829341317365	0.889221556886	0.850299401198	0.841317365269	0.797405189621	0.859281437126	0.84630738523	0.888223552894	0.562874251497	0.558882235529	0.545908183633	0.501996007984	0.596806387226	0.568862275449	0.612774451098	0.559880239521	0.617764471058	0.596806387226	0.629740518962	0.533932135729	0.543912175649	0.531936127745	0.560878243513	0.709580838323	0.710578842315	0.710578842315	0.735528942116	0.642714570858	0.690618762475	0.616766467066	0.690618762475	0.611776447106	0.532934131737	0.651696606786	0.641716566866	0.728542914172	0.690618762475	0.706586826347	0.73253493014	0.915169660679	0.923153692615	0.850299401198	0.789421157685	0.90618762475	0.895209580838	0.770459081836	0.887225548902	0.840319361277	0.89121756487	0.787425149701	0.854291417166	0.936127744511	0.912175648703	0.764471057884	0.751497005988	0.748502994012	0.586826347305	0.578842315369	0.592814371257	0.601796407186	0.589820359281	0.561876247505	0.808383233533	0.774451097804	0.719560878244	0.745508982036	0.784431137725
CE7	0.418163672655	0.446107784431	0.679640718563	0.588822355289	0.783433133733	0.730538922156	0.457085828343	0.335329341317	0.0	0.434131736527	0.74750499002	0.765469061876	0.629740518962	0.647704590818	0.48003992016	0.424151696607	0.913173652695	0.90618762475	0.907185628743	0.921157684631	0.760479041916	0.769461077844	0.959081836327	0.934131736527	0.826347305389	0.882235528942	0.855289421158	0.853293413174	0.796407185629	0.852295409182	0.852295409182	0.884231536926	0.573852295409	0.564870259481	0.551896207585	0.508982035928	0.606786427146	0.577844311377	0.604790419162	0.563872255489	0.62874251497	0.612774451098	0.629740518962	0.537924151697	0.548902195609	0.538922155689	0.572854291417	0.735528942116	0.730538922156	0.731536926148	0.760479041916	0.664670658683	0.704590818363	0.63872255489	0.716566866267	0.622754491018	0.549900199601	0.675648702595	0.659680638723	0.749500998004	0.720558882236	0.721556886228	0.756487025948	0.899201596806	0.912175648703	0.849301397206	0.800399201597	0.898203592814	0.89620758483	0.778443113772	0.88622754491	0.845309381238	0.895209580838	0.803393213573	0.847305389222	0.929141716567	0.902195608782	0.778443113772	0.776447105788	0.765469061876	0.581836327345	0.572854291417	0.61876247505	0.626746506986	0.604790419162	0.572854291417	0.832335329341	0.786427145709	0.738522954092	0.765469061876	0.807385229541
CE8	0.442115768463	0.403193612774	0.677644710579	0.528942115768	0.696606786427	0.655688622754	0.35129740519	0.421157684631	0.434131736527	0.0	0.673652694611	0.690618762475	0.560878243513	0.639720558882	0.419161676647	0.437125748503	0.88622754491	0.880239520958	0.916167664671	0.917165668663	0.738522954092	0.73253493014	0.920159680639	0.909181636727	0.816367265469	0.86626746507	0.810379241517	0.813373253493	0.787425149701	0.849301397206	0.855289421158	0.864271457086	0.548902195609	0.530938123752	0.562874251497	0.5249500998	0.617764471058	0.571856287425	0.611776447106	0.565868263473	0.61876247505	0.594810379242	0.645708582834	0.544910179641	0.557884231537	0.500998003992	0.537924151697	0.703592814371	0.680638722555	0.673652694611	0.705588822355	0.61377245509	0.664670658683	0.592814371257	0.682634730539	0.583832335329	0.51497005988	0.615768463074	0.616766467066	0.701596806387	0.666666666667	0.672654690619	0.706586826347	0.936127744511	0.947105788423	0.890219560878	0.775449101796	0.938123752495	0.922155688623	0.75748502994	0.920159680639	0.885229540918	0.918163672655	0.784431137725	0.893213572854	0.962075848303	0.941117764471	0.741516966068	0.738522954092	0.701596806387	0.60379241517	0.595808383234	0.566866267465	0.575848303393	0.538922155689	0.520958083832	0.759481037924	0.744510978044	0.683632734531	0.705588822355	0.744510978044
